2014 WA Senate Election Senate First Preferences By Polling Place for Division 239 [Event:17875 Phase:FinalResults Generated:2014-05-28T13:16:52 Cycle:b2873105-897b-4558-a9e2-d17a83d40911 Created:2014-05-28T11:03:19 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.9.16053]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,239,Forrest,7475,Binningup,H,25403,0,H Ticket Votes,Freedom and Prosperity Party,2
WA,239,Forrest,7475,Binningup,H,25338,1,"KOUTALIANOS, Bill",Freedom and Prosperity Party,0
WA,239,Forrest,7475,Binningup,H,25339,2,"ASHBY, Leon",Freedom and Prosperity Party,0
WA,239,Forrest,7475,Binningup,I,25396,0,I Ticket Votes,Voluntary Euthanasia Party,2
WA,239,Forrest,7475,Binningup,I,25324,1,"NITSCHKE, Philip",Voluntary Euthanasia Party,1
WA,239,Forrest,7475,Binningup,I,25325,2,"DUFFIELD, Jim",Voluntary Euthanasia Party,0
WA,239,Forrest,7475,Binningup,J,25422,0,J Ticket Votes,Liberal Democrats,21
WA,239,Forrest,7475,Binningup,J,25318,1,"FRYAR, Jim",Liberal Democrats,0
WA,239,Forrest,7475,Binningup,J,25319,2,"HAMILTON, Neil",Liberal Democrats,0
WA,239,Forrest,7475,Binningup,K,25392,0,K Ticket Votes,Australian Voice Party,0
WA,239,Forrest,7475,Binningup,K,25290,1,"PARKES, Brian W",Australian Voice Party,0
WA,239,Forrest,7475,Binningup,K,25291,2,"BUTLER, Sean",Australian Voice Party,0
WA,239,Forrest,7475,Binningup,L,25402,0,L Ticket Votes,Building Australia Party,1
WA,239,Forrest,7475,Binningup,L,25344,1,"BEZANT, Ken",Building Australia Party,0
WA,239,Forrest,7475,Binningup,L,25345,2,"SMEE, Daniel Ross",Building Australia Party,0
WA,239,Forrest,7475,Binningup,M,25406,0,M Ticket Votes,Mutual Party,0
WA,239,Forrest,7475,Binningup,M,25352,1,"FELS, Anthony James",Mutual Party,0
WA,239,Forrest,7475,Binningup,M,25353,2,"CHANDRA, Felly",Mutual Party,0
WA,239,Forrest,7475,Binningup,N,25400,0,N Ticket Votes,Family First Party,6
WA,239,Forrest,7475,Binningup,N,25336,1,"ROSE, Linda",Family First Party,0
WA,239,Forrest,7475,Binningup,N,25337,2,"HENG, Henry",Family First Party,0
WA,239,Forrest,7475,Binningup,O,25397,0,O Ticket Votes,#Sustainable Population Party,2
WA,239,Forrest,7475,Binningup,O,25354,1,"STRACHAN, Peter",#Sustainable Population Party,0
WA,239,Forrest,7475,Binningup,O,25355,2,"BOURKE, William",#Sustainable Population Party,0
WA,239,Forrest,7475,Binningup,P,25410,0,P Ticket Votes,Palmer United Party,95
WA,239,Forrest,7475,Binningup,P,25284,1,"WANG, Zhenya",Palmer United Party,1
WA,239,Forrest,7475,Binningup,P,25285,2,"HEADLAND, Desmond John",Palmer United Party,2
WA,239,Forrest,7475,Binningup,P,25286,3,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,239,Forrest,7475,Binningup,Q,25413,0,Q Ticket Votes,Australian Sports Party,1
WA,239,Forrest,7475,Binningup,Q,25326,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,239,Forrest,7475,Binningup,Q,25327,2,"LACKOVIC, Al",Australian Sports Party,0
WA,239,Forrest,7475,Binningup,R,25395,0,R Ticket Votes,Liberal,221
WA,239,Forrest,7475,Binningup,R,25298,1,"JOHNSTON, David",Liberal,2
WA,239,Forrest,7475,Binningup,R,25299,2,"CASH, Michaelia",Liberal,0
WA,239,Forrest,7475,Binningup,R,25300,3,"REYNOLDS, Linda",Liberal,0
WA,239,Forrest,7475,Binningup,R,25301,4,"BROCKMAN, Slade",Liberal,0
WA,239,Forrest,7475,Binningup,S,25419,0,S Ticket Votes,Shooters and Fishers,8
WA,239,Forrest,7475,Binningup,S,25316,1,"BOW, Murray",Shooters and Fishers,0
WA,239,Forrest,7475,Binningup,S,25317,2,"PARKES, John",Shooters and Fishers,0
WA,239,Forrest,7475,Binningup,T,25398,0,T Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,6
WA,239,Forrest,7475,Binningup,T,25294,1,"MOYLAN, James M",Help End Marijuana Prohibition (HEMP) Party,1
WA,239,Forrest,7475,Binningup,T,25295,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,239,Forrest,7475,Binningup,U,25399,0,U Ticket Votes,Republican Party of Australia,0
WA,239,Forrest,7475,Binningup,U,25350,1,"ANDERSON, Marcus",Republican Party of Australia,0
WA,239,Forrest,7475,Binningup,U,25351,2,"HOLLICK, Rohan",Republican Party of Australia,0
WA,239,Forrest,7475,Binningup,V,25416,0,V Ticket Votes,Smokers Rights,2
WA,239,Forrest,7475,Binningup,V,25320,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,239,Forrest,7475,Binningup,V,25321,2,"DI RADO, Daniel Jay",Smokers Rights,0
WA,239,Forrest,7475,Binningup,W,25417,0,W Ticket Votes,Australian Fishing and Lifestyle Party,7
WA,239,Forrest,7475,Binningup,W,25346,1,"McCARTHY, Daniel",Australian Fishing and Lifestyle Party,0
WA,239,Forrest,7475,Binningup,W,25347,2,"WYATT, Suzzanne",Australian Fishing and Lifestyle Party,0
WA,239,Forrest,7475,Binningup,X,25401,0,X Ticket Votes,Australian Christians,9
WA,239,Forrest,7475,Binningup,X,25292,1,"MORAN, Ray",Australian Christians,0
WA,239,Forrest,7475,Binningup,X,25293,2,"MOSELEY, Justin",Australian Christians,0
WA,239,Forrest,7475,Binningup,Y,25415,0,Y Ticket Votes,Secular Party of Australia,0
WA,239,Forrest,7475,Binningup,Y,25332,1,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,239,Forrest,7475,Binningup,Y,25333,2,"THOMPSON, Andrew",Secular Party of Australia,0
WA,239,Forrest,7475,Binningup,Z,25420,0,Z Ticket Votes,Rise Up Australia Party,0
WA,239,Forrest,7475,Binningup,Z,25282,1,"FOREMAN, Jane Elizabeth",Rise Up Australia Party,0
WA,239,Forrest,7475,Binningup,Z,25283,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,239,Forrest,7475,Binningup,AA,25421,0,AA Ticket Votes,The Greens (WA),73
WA,239,Forrest,7475,Binningup,AA,25304,1,"LUDLAM, Scott",The Greens (WA),8
WA,239,Forrest,7475,Binningup,AA,25305,2,"CUNNINGHAM, Christine",The Greens (WA),0
WA,239,Forrest,7475,Binningup,AA,25306,3,"JAMES, Ian",The Greens (WA),0
WA,239,Forrest,7475,Binningup,AA,25307,4,"STEELE-JOHN, Jordon",The Greens (WA),0
WA,239,Forrest,7475,Binningup,AA,25308,5,"NIELSEN-HARVEY, Sarah",The Greens (WA),0
WA,239,Forrest,7475,Binningup,AA,25309,6,"CULLITY, Judith",The Greens (WA),0
WA,239,Forrest,7475,Binningup,AB,25412,0,AB Ticket Votes,DLP Democratic Labour,0
WA,239,Forrest,7475,Binningup,AB,25340,1,"GOOD, Adrian",DLP Democratic Labour,0
WA,239,Forrest,7475,Binningup,AB,25341,2,"KIERNAN, Cathy",DLP Democratic Labour,0
WA,239,Forrest,7475,Binningup,AC,25411,0,AC Ticket Votes,Katter's Australian Party,3
WA,239,Forrest,7475,Binningup,AC,25348,1,"BOUWMAN, Phillip",Katter's Australian Party,1
WA,239,Forrest,7475,Binningup,AC,25349,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,239,Forrest,7475,Binningup,AD,25414,0,AD Ticket Votes,Animal Justice Party,0
WA,239,Forrest,7475,Binningup,AD,25302,1,"LOVE, Katrina",Animal Justice Party,0
WA,239,Forrest,7475,Binningup,AD,25303,2,"SUTTON, Alicia",Animal Justice Party,0
WA,239,Forrest,7475,Binningup,AE,25407,0,AE Ticket Votes,Sex Party,5
WA,239,Forrest,7475,Binningup,AE,25314,1,"PATTEN, Fiona",Sex Party,0
WA,239,Forrest,7475,Binningup,AE,25315,2,"COLEMAN, Mark",Sex Party,0
WA,239,Forrest,7475,Binningup,AF,25405,0,AF Ticket Votes,Socialist Alliance,0
WA,239,Forrest,7475,Binningup,AF,25287,1,"BAINBRIDGE, Alex",Socialist Alliance,0
WA,239,Forrest,7475,Binningup,AF,25288,2,"JENKINS, Chris",Socialist Alliance,0
WA,239,Forrest,7475,Binningup,AG,25393,0,AG Ticket Votes,Outdoor Recreation Party (Stop The Greens),1
WA,239,Forrest,7475,Binningup,AG,25322,1,"FISHLOCK, David",Outdoor Recreation Party (Stop The Greens),0
WA,239,Forrest,7475,Binningup,AG,25323,2,"DE LIMA, Joaquim",Outdoor Recreation Party (Stop The Greens),0
WA,239,Forrest,7475,Binningup,UG,25289,1,"VAN LIESHOUT, Teresa",Independent,0
WA,239,Forrest,7475,Binningup,UG,25310,2,"MUBARAK, Kim",Independent,0
WA,239,Forrest,7475,Binningup,ZZ,0,99,INFORMAL,,13
WA,239,Forrest,7476,Brunswick,A,25423,0,A Ticket Votes,The Wikileaks Party,2
WA,239,Forrest,7476,Brunswick,A,25312,1,"MESZAROS, Tibor",The Wikileaks Party,0
WA,239,Forrest,7476,Brunswick,A,25313,2,"NICOL, Lucy",The Wikileaks Party,0
WA,239,Forrest,7476,Brunswick,B,25418,0,B Ticket Votes,The Nationals,50
WA,239,Forrest,7476,Brunswick,B,25334,1,"VAN STYN, Shane",The Nationals,1
WA,239,Forrest,7476,Brunswick,B,25335,2,"DE GRUSSA, Colin Stephen",The Nationals,0
WA,239,Forrest,7476,Brunswick,C,25408,0,C Ticket Votes,,1
WA,239,Forrest,7476,Brunswick,C,25356,1,"WOOLF, Russell",,1
WA,239,Forrest,7476,Brunswick,C,25357,2,"JAMES, Verity",,0
WA,239,Forrest,7476,Brunswick,D,25404,0,D Ticket Votes,Australian Democrats,1
WA,239,Forrest,7476,Brunswick,D,25280,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,239,Forrest,7476,Brunswick,D,25281,2,"THIEL, William",Australian Democrats,0
WA,239,Forrest,7476,Brunswick,E,25391,0,E Ticket Votes,Pirate Party,2
WA,239,Forrest,7476,Brunswick,E,25296,1,"BOYD, Fletcher",Pirate Party,0
WA,239,Forrest,7476,Brunswick,E,25297,2,"ALLEN, Michelle",Pirate Party,1
WA,239,Forrest,7476,Brunswick,F,25394,0,F Ticket Votes,Australian Labor Party,113
WA,239,Forrest,7476,Brunswick,F,25328,1,"BULLOCK, Joe",Australian Labor Party,3
WA,239,Forrest,7476,Brunswick,F,25329,2,"PRATT, Louise",Australian Labor Party,3
WA,239,Forrest,7476,Brunswick,F,25330,3,"HILL, Shane",Australian Labor Party,0
WA,239,Forrest,7476,Brunswick,F,25331,4,"ANDRIC, Klara",Australian Labor Party,0
WA,239,Forrest,7476,Brunswick,G,25409,0,G Ticket Votes,Australian Motoring Enthusiast Party,6
WA,239,Forrest,7476,Brunswick,G,25342,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,239,Forrest,7476,Brunswick,G,25343,2,"ZANDVLIET, Rob",Australian Motoring Enthusiast Party,0
WA,239,Forrest,7476,Brunswick,H,25403,0,H Ticket Votes,Freedom and Prosperity Party,0
WA,239,Forrest,7476,Brunswick,H,25338,1,"KOUTALIANOS, Bill",Freedom and Prosperity Party,0
WA,239,Forrest,7476,Brunswick,H,25339,2,"ASHBY, Leon",Freedom and Prosperity Party,0
WA,239,Forrest,7476,Brunswick,I,25396,0,I Ticket Votes,Voluntary Euthanasia Party,5
WA,239,Forrest,7476,Brunswick,I,25324,1,"NITSCHKE, Philip",Voluntary Euthanasia Party,0
WA,239,Forrest,7476,Brunswick,I,25325,2,"DUFFIELD, Jim",Voluntary Euthanasia Party,0
WA,239,Forrest,7476,Brunswick,J,25422,0,J Ticket Votes,Liberal Democrats,20
WA,239,Forrest,7476,Brunswick,J,25318,1,"FRYAR, Jim",Liberal Democrats,0
WA,239,Forrest,7476,Brunswick,J,25319,2,"HAMILTON, Neil",Liberal Democrats,0
WA,239,Forrest,7476,Brunswick,K,25392,0,K Ticket Votes,Australian Voice Party,1
WA,239,Forrest,7476,Brunswick,K,25290,1,"PARKES, Brian W",Australian Voice Party,0
WA,239,Forrest,7476,Brunswick,K,25291,2,"BUTLER, Sean",Australian Voice Party,0
WA,239,Forrest,7476,Brunswick,L,25402,0,L Ticket Votes,Building Australia Party,3
WA,239,Forrest,7476,Brunswick,L,25344,1,"BEZANT, Ken",Building Australia Party,0
WA,239,Forrest,7476,Brunswick,L,25345,2,"SMEE, Daniel Ross",Building Australia Party,0
WA,239,Forrest,7476,Brunswick,M,25406,0,M Ticket Votes,Mutual Party,0
WA,239,Forrest,7476,Brunswick,M,25352,1,"FELS, Anthony James",Mutual Party,0
WA,239,Forrest,7476,Brunswick,M,25353,2,"CHANDRA, Felly",Mutual Party,0
WA,239,Forrest,7476,Brunswick,N,25400,0,N Ticket Votes,Family First Party,4
WA,239,Forrest,7476,Brunswick,N,25336,1,"ROSE, Linda",Family First Party,0
WA,239,Forrest,7476,Brunswick,N,25337,2,"HENG, Henry",Family First Party,0
WA,239,Forrest,7476,Brunswick,O,25397,0,O Ticket Votes,#Sustainable Population Party,0
WA,239,Forrest,7476,Brunswick,O,25354,1,"STRACHAN, Peter",#Sustainable Population Party,1
WA,239,Forrest,7476,Brunswick,O,25355,2,"BOURKE, William",#Sustainable Population Party,0
WA,239,Forrest,7476,Brunswick,P,25410,0,P Ticket Votes,Palmer United Party,91
WA,239,Forrest,7476,Brunswick,P,25284,1,"WANG, Zhenya",Palmer United Party,2
WA,239,Forrest,7476,Brunswick,P,25285,2,"HEADLAND, Desmond John",Palmer United Party,1
WA,239,Forrest,7476,Brunswick,P,25286,3,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,239,Forrest,7476,Brunswick,Q,25413,0,Q Ticket Votes,Australian Sports Party,2
WA,239,Forrest,7476,Brunswick,Q,25326,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,239,Forrest,7476,Brunswick,Q,25327,2,"LACKOVIC, Al",Australian Sports Party,0
WA,239,Forrest,7476,Brunswick,R,25395,0,R Ticket Votes,Liberal,270
WA,239,Forrest,7476,Brunswick,R,25298,1,"JOHNSTON, David",Liberal,0
WA,239,Forrest,7476,Brunswick,R,25299,2,"CASH, Michaelia",Liberal,0
WA,239,Forrest,7476,Brunswick,R,25300,3,"REYNOLDS, Linda",Liberal,0
WA,239,Forrest,7476,Brunswick,R,25301,4,"BROCKMAN, Slade",Liberal,0
WA,239,Forrest,7476,Brunswick,S,25419,0,S Ticket Votes,Shooters and Fishers,13
WA,239,Forrest,7476,Brunswick,S,25316,1,"BOW, Murray",Shooters and Fishers,0
WA,239,Forrest,7476,Brunswick,S,25317,2,"PARKES, John",Shooters and Fishers,0
WA,239,Forrest,7476,Brunswick,T,25398,0,T Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,7
WA,239,Forrest,7476,Brunswick,T,25294,1,"MOYLAN, James M",Help End Marijuana Prohibition (HEMP) Party,0
WA,239,Forrest,7476,Brunswick,T,25295,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,239,Forrest,7476,Brunswick,U,25399,0,U Ticket Votes,Republican Party of Australia,0
WA,239,Forrest,7476,Brunswick,U,25350,1,"ANDERSON, Marcus",Republican Party of Australia,0
WA,239,Forrest,7476,Brunswick,U,25351,2,"HOLLICK, Rohan",Republican Party of Australia,0
WA,239,Forrest,7476,Brunswick,V,25416,0,V Ticket Votes,Smokers Rights,3
WA,239,Forrest,7476,Brunswick,V,25320,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,239,Forrest,7476,Brunswick,V,25321,2,"DI RADO, Daniel Jay",Smokers Rights,0
WA,239,Forrest,7476,Brunswick,W,25417,0,W Ticket Votes,Australian Fishing and Lifestyle Party,3
WA,239,Forrest,7476,Brunswick,W,25346,1,"McCARTHY, Daniel",Australian Fishing and Lifestyle Party,1
WA,239,Forrest,7476,Brunswick,W,25347,2,"WYATT, Suzzanne",Australian Fishing and Lifestyle Party,0
WA,239,Forrest,7476,Brunswick,X,25401,0,X Ticket Votes,Australian Christians,7
WA,239,Forrest,7476,Brunswick,X,25292,1,"MORAN, Ray",Australian Christians,0
WA,239,Forrest,7476,Brunswick,X,25293,2,"MOSELEY, Justin",Australian Christians,0
WA,239,Forrest,7476,Brunswick,Y,25415,0,Y Ticket Votes,Secular Party of Australia,0
WA,239,Forrest,7476,Brunswick,Y,25332,1,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,239,Forrest,7476,Brunswick,Y,25333,2,"THOMPSON, Andrew",Secular Party of Australia,0
WA,239,Forrest,7476,Brunswick,Z,25420,0,Z Ticket Votes,Rise Up Australia Party,0
WA,239,Forrest,7476,Brunswick,Z,25282,1,"FOREMAN, Jane Elizabeth",Rise Up Australia Party,0
WA,239,Forrest,7476,Brunswick,Z,25283,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,239,Forrest,7476,Brunswick,AA,25421,0,AA Ticket Votes,The Greens (WA),71
WA,239,Forrest,7476,Brunswick,AA,25304,1,"LUDLAM, Scott",The Greens (WA),5
WA,239,Forrest,7476,Brunswick,AA,25305,2,"CUNNINGHAM, Christine",The Greens (WA),0
WA,239,Forrest,7476,Brunswick,AA,25306,3,"JAMES, Ian",The Greens (WA),0
WA,239,Forrest,7476,Brunswick,AA,25307,4,"STEELE-JOHN, Jordon",The Greens (WA),0
WA,239,Forrest,7476,Brunswick,AA,25308,5,"NIELSEN-HARVEY, Sarah",The Greens (WA),0
WA,239,Forrest,7476,Brunswick,AA,25309,6,"CULLITY, Judith",The Greens (WA),0
WA,239,Forrest,7476,Brunswick,AB,25412,0,AB Ticket Votes,DLP Democratic Labour,2
WA,239,Forrest,7476,Brunswick,AB,25340,1,"GOOD, Adrian",DLP Democratic Labour,0
WA,239,Forrest,7476,Brunswick,AB,25341,2,"KIERNAN, Cathy",DLP Democratic Labour,0
WA,239,Forrest,7476,Brunswick,AC,25411,0,AC Ticket Votes,Katter's Australian Party,1
WA,239,Forrest,7476,Brunswick,AC,25348,1,"BOUWMAN, Phillip",Katter's Australian Party,0
WA,239,Forrest,7476,Brunswick,AC,25349,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,239,Forrest,7476,Brunswick,AD,25414,0,AD Ticket Votes,Animal Justice Party,3
WA,239,Forrest,7476,Brunswick,AD,25302,1,"LOVE, Katrina",Animal Justice Party,0
WA,239,Forrest,7476,Brunswick,AD,25303,2,"SUTTON, Alicia",Animal Justice Party,0
WA,239,Forrest,7476,Brunswick,AE,25407,0,AE Ticket Votes,Sex Party,8
WA,239,Forrest,7476,Brunswick,AE,25314,1,"PATTEN, Fiona",Sex Party,0
WA,239,Forrest,7476,Brunswick,AE,25315,2,"COLEMAN, Mark",Sex Party,0
WA,239,Forrest,7476,Brunswick,AF,25405,0,AF Ticket Votes,Socialist Alliance,0
WA,239,Forrest,7476,Brunswick,AF,25287,1,"BAINBRIDGE, Alex",Socialist Alliance,0
WA,239,Forrest,7476,Brunswick,AF,25288,2,"JENKINS, Chris",Socialist Alliance,0
WA,239,Forrest,7476,Brunswick,AG,25393,0,AG Ticket Votes,Outdoor Recreation Party (Stop The Greens),1
WA,239,Forrest,7476,Brunswick,AG,25322,1,"FISHLOCK, David",Outdoor Recreation Party (Stop The Greens),0
WA,239,Forrest,7476,Brunswick,AG,25323,2,"DE LIMA, Joaquim",Outdoor Recreation Party (Stop The Greens),0
WA,239,Forrest,7476,Brunswick,UG,25289,1,"VAN LIESHOUT, Teresa",Independent,0
WA,239,Forrest,7476,Brunswick,UG,25310,2,"MUBARAK, Kim",Independent,0
WA,239,Forrest,7476,Brunswick,ZZ,0,99,INFORMAL,,33
WA,239,Forrest,7487,Harvey,A,25423,0,A Ticket Votes,The Wikileaks Party,1
WA,239,Forrest,7487,Harvey,A,25312,1,"MESZAROS, Tibor",The Wikileaks Party,1
WA,239,Forrest,7487,Harvey,A,25313,2,"NICOL, Lucy",The Wikileaks Party,0
WA,239,Forrest,7487,Harvey,B,25418,0,B Ticket Votes,The Nationals,108
WA,239,Forrest,7487,Harvey,B,25334,1,"VAN STYN, Shane",The Nationals,7
WA,239,Forrest,7487,Harvey,B,25335,2,"DE GRUSSA, Colin Stephen",The Nationals,1
WA,239,Forrest,7487,Harvey,C,25408,0,C Ticket Votes,,9
WA,239,Forrest,7487,Harvey,C,25356,1,"WOOLF, Russell",,2
WA,239,Forrest,7487,Harvey,C,25357,2,"JAMES, Verity",,1
WA,239,Forrest,7487,Harvey,D,25404,0,D Ticket Votes,Australian Democrats,4
WA,239,Forrest,7487,Harvey,D,25280,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,239,Forrest,7487,Harvey,D,25281,2,"THIEL, William",Australian Democrats,0
WA,239,Forrest,7487,Harvey,E,25391,0,E Ticket Votes,Pirate Party,7
WA,239,Forrest,7487,Harvey,E,25296,1,"BOYD, Fletcher",Pirate Party,1
WA,239,Forrest,7487,Harvey,E,25297,2,"ALLEN, Michelle",Pirate Party,0
WA,239,Forrest,7487,Harvey,F,25394,0,F Ticket Votes,Australian Labor Party,448
WA,239,Forrest,7487,Harvey,F,25328,1,"BULLOCK, Joe",Australian Labor Party,7
WA,239,Forrest,7487,Harvey,F,25329,2,"PRATT, Louise",Australian Labor Party,9
WA,239,Forrest,7487,Harvey,F,25330,3,"HILL, Shane",Australian Labor Party,0
WA,239,Forrest,7487,Harvey,F,25331,4,"ANDRIC, Klara",Australian Labor Party,1
WA,239,Forrest,7487,Harvey,G,25409,0,G Ticket Votes,Australian Motoring Enthusiast Party,10
WA,239,Forrest,7487,Harvey,G,25342,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,239,Forrest,7487,Harvey,G,25343,2,"ZANDVLIET, Rob",Australian Motoring Enthusiast Party,0
WA,239,Forrest,7487,Harvey,H,25403,0,H Ticket Votes,Freedom and Prosperity Party,3
WA,239,Forrest,7487,Harvey,H,25338,1,"KOUTALIANOS, Bill",Freedom and Prosperity Party,0
WA,239,Forrest,7487,Harvey,H,25339,2,"ASHBY, Leon",Freedom and Prosperity Party,0
WA,239,Forrest,7487,Harvey,I,25396,0,I Ticket Votes,Voluntary Euthanasia Party,7
WA,239,Forrest,7487,Harvey,I,25324,1,"NITSCHKE, Philip",Voluntary Euthanasia Party,2
WA,239,Forrest,7487,Harvey,I,25325,2,"DUFFIELD, Jim",Voluntary Euthanasia Party,0
WA,239,Forrest,7487,Harvey,J,25422,0,J Ticket Votes,Liberal Democrats,48
WA,239,Forrest,7487,Harvey,J,25318,1,"FRYAR, Jim",Liberal Democrats,0
WA,239,Forrest,7487,Harvey,J,25319,2,"HAMILTON, Neil",Liberal Democrats,0
WA,239,Forrest,7487,Harvey,K,25392,0,K Ticket Votes,Australian Voice Party,3
WA,239,Forrest,7487,Harvey,K,25290,1,"PARKES, Brian W",Australian Voice Party,0
WA,239,Forrest,7487,Harvey,K,25291,2,"BUTLER, Sean",Australian Voice Party,0
WA,239,Forrest,7487,Harvey,L,25402,0,L Ticket Votes,Building Australia Party,2
WA,239,Forrest,7487,Harvey,L,25344,1,"BEZANT, Ken",Building Australia Party,0
WA,239,Forrest,7487,Harvey,L,25345,2,"SMEE, Daniel Ross",Building Australia Party,0
WA,239,Forrest,7487,Harvey,M,25406,0,M Ticket Votes,Mutual Party,2
WA,239,Forrest,7487,Harvey,M,25352,1,"FELS, Anthony James",Mutual Party,0
WA,239,Forrest,7487,Harvey,M,25353,2,"CHANDRA, Felly",Mutual Party,0
WA,239,Forrest,7487,Harvey,N,25400,0,N Ticket Votes,Family First Party,19
WA,239,Forrest,7487,Harvey,N,25336,1,"ROSE, Linda",Family First Party,0
WA,239,Forrest,7487,Harvey,N,25337,2,"HENG, Henry",Family First Party,0
WA,239,Forrest,7487,Harvey,O,25397,0,O Ticket Votes,#Sustainable Population Party,1
WA,239,Forrest,7487,Harvey,O,25354,1,"STRACHAN, Peter",#Sustainable Population Party,1
WA,239,Forrest,7487,Harvey,O,25355,2,"BOURKE, William",#Sustainable Population Party,0
WA,239,Forrest,7487,Harvey,P,25410,0,P Ticket Votes,Palmer United Party,303
WA,239,Forrest,7487,Harvey,P,25284,1,"WANG, Zhenya",Palmer United Party,2
WA,239,Forrest,7487,Harvey,P,25285,2,"HEADLAND, Desmond John",Palmer United Party,3
WA,239,Forrest,7487,Harvey,P,25286,3,"TERBLANCHE, Chamonix",Palmer United Party,1
WA,239,Forrest,7487,Harvey,Q,25413,0,Q Ticket Votes,Australian Sports Party,4
WA,239,Forrest,7487,Harvey,Q,25326,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,239,Forrest,7487,Harvey,Q,25327,2,"LACKOVIC, Al",Australian Sports Party,0
WA,239,Forrest,7487,Harvey,R,25395,0,R Ticket Votes,Liberal,674
WA,239,Forrest,7487,Harvey,R,25298,1,"JOHNSTON, David",Liberal,3
WA,239,Forrest,7487,Harvey,R,25299,2,"CASH, Michaelia",Liberal,0
WA,239,Forrest,7487,Harvey,R,25300,3,"REYNOLDS, Linda",Liberal,0
