2022 Federal Election Senate First Preferences By Polling Place for Division 249 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:47 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,249,Paterson,1366,East Maitland South,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,249,Paterson,1366,East Maitland South,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",43
NSW,249,Paterson,1366,East Maitland South,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",2
NSW,249,Paterson,1366,East Maitland South,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,249,Paterson,1366,East Maitland South,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,249,Paterson,1366,East Maitland South,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,249,Paterson,1366,East Maitland South,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,8
NSW,249,Paterson,1366,East Maitland South,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,1
NSW,249,Paterson,1366,East Maitland South,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,249,Paterson,1366,East Maitland South,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,15
NSW,249,Paterson,1366,East Maitland South,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,6
NSW,249,Paterson,1366,East Maitland South,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,249,Paterson,1366,East Maitland South,P,37985,0,P Above-the-line Votes,The Great Australian Party,10
NSW,249,Paterson,1366,East Maitland South,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,249,Paterson,1366,East Maitland South,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,249,Paterson,1366,East Maitland South,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,148
NSW,249,Paterson,1366,East Maitland South,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,11
NSW,249,Paterson,1366,East Maitland South,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,1
NSW,249,Paterson,1366,East Maitland South,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",9
NSW,249,Paterson,1366,East Maitland South,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,249,Paterson,1366,East Maitland South,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,249,Paterson,1366,East Maitland South,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,140
NSW,249,Paterson,1366,East Maitland South,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,6
NSW,249,Paterson,1366,East Maitland South,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,4
NSW,249,Paterson,1366,East Maitland South,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,1
NSW,249,Paterson,1366,East Maitland South,T,37970,0,T Above-the-line Votes,Liberal Democrats,40
NSW,249,Paterson,1366,East Maitland South,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,249,Paterson,1366,East Maitland South,T,36418,2,"LARTER, John",Liberal Democrats,1
NSW,249,Paterson,1366,East Maitland South,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,249,Paterson,1366,East Maitland South,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,249,Paterson,1366,East Maitland South,U,37982,0,U Above-the-line Votes,Australian Values Party,5
NSW,249,Paterson,1366,East Maitland South,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,249,Paterson,1366,East Maitland South,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,249,Paterson,1366,East Maitland South,V,37978,0,V Above-the-line Votes,Labor,658
NSW,249,Paterson,1366,East Maitland South,V,37168,1,"O'NEILL, Deborah",Labor,16
NSW,249,Paterson,1366,East Maitland South,V,37173,2,"McALLISTER, Jenny",Labor,5
NSW,249,Paterson,1366,East Maitland South,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,249,Paterson,1366,East Maitland South,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,249,Paterson,1366,East Maitland South,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,249,Paterson,1366,East Maitland South,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,249,Paterson,1366,East Maitland South,W,37967,0,W Above-the-line Votes,UAP,66
NSW,249,Paterson,1366,East Maitland South,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,1
NSW,249,Paterson,1366,East Maitland South,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,249,Paterson,1366,East Maitland South,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,249,Paterson,1366,East Maitland South,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,249,Paterson,1366,East Maitland South,W,36386,5,"YAP, Johnny",United Australia Party,1
NSW,249,Paterson,1366,East Maitland South,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,249,Paterson,1366,East Maitland South,UG,37600,1,"LIM, Danny",Independent,1
NSW,249,Paterson,1366,East Maitland South,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,249,Paterson,1366,East Maitland South,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,249,Paterson,1366,East Maitland South,UG,37632,4,"LU, Guitang",Independent,0
NSW,249,Paterson,1366,East Maitland South,UG,36068,5,"LAING, William",Independent,0
NSW,249,Paterson,1366,East Maitland South,ZZ,0,99,INFORMAL,,109
NSW,249,Paterson,1372,Gillieston Heights,A,37972,0,A Above-the-line Votes,Animal Justice Party,35
NSW,249,Paterson,1372,Gillieston Heights,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,249,Paterson,1372,Gillieston Heights,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,249,Paterson,1372,Gillieston Heights,B,37966,0,B Above-the-line Votes,TNL,2
NSW,249,Paterson,1372,Gillieston Heights,B,36771,1,"KEEN, Steve",TNL,1
NSW,249,Paterson,1372,Gillieston Heights,B,36773,2,"GREEN, Melissa",TNL,0
NSW,249,Paterson,1372,Gillieston Heights,C,37976,0,C Above-the-line Votes,Citizens Party,5
NSW,249,Paterson,1372,Gillieston Heights,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,249,Paterson,1372,Gillieston Heights,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,249,Paterson,1372,Gillieston Heights,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
NSW,249,Paterson,1372,Gillieston Heights,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,249,Paterson,1372,Gillieston Heights,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,249,Paterson,1372,Gillieston Heights,E,37968,0,E Above-the-line Votes,The Greens,125
NSW,249,Paterson,1372,Gillieston Heights,E,36581,1,"SHOEBRIDGE, David",The Greens,6
NSW,249,Paterson,1372,Gillieston Heights,E,36585,2,"COHN, Amanda",The Greens,0
NSW,249,Paterson,1372,Gillieston Heights,E,36634,3,"FLOOD, Rochelle",The Greens,1
NSW,249,Paterson,1372,Gillieston Heights,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,249,Paterson,1372,Gillieston Heights,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,249,Paterson,1372,Gillieston Heights,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,249,Paterson,1372,Gillieston Heights,F,37969,0,F Above-the-line Votes,,1
NSW,249,Paterson,1372,Gillieston Heights,F,37143,1,"BODDY, Max",,0
NSW,249,Paterson,1372,Gillieston Heights,F,37145,2,"GRENFELL, Oscar",,0
NSW,249,Paterson,1372,Gillieston Heights,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",336
NSW,249,Paterson,1372,Gillieston Heights,G,37567,1,"PAYNE, Marise",Liberal,5
NSW,249,Paterson,1372,Gillieston Heights,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,249,Paterson,1372,Gillieston Heights,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,249,Paterson,1372,Gillieston Heights,G,37578,4,"PENFOLD, Alison Louise",The Nationals,1
NSW,249,Paterson,1372,Gillieston Heights,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,249,Paterson,1372,Gillieston Heights,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,249,Paterson,1372,Gillieston Heights,H,37981,0,H Above-the-line Votes,Reason Australia,5
NSW,249,Paterson,1372,Gillieston Heights,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,249,Paterson,1372,Gillieston Heights,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,249,Paterson,1372,Gillieston Heights,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,249,Paterson,1372,Gillieston Heights,I,37987,0,I Above-the-line Votes,Socialist Alliance,2
NSW,249,Paterson,1372,Gillieston Heights,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,1
NSW,249,Paterson,1372,Gillieston Heights,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,249,Paterson,1372,Gillieston Heights,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,249,Paterson,1372,Gillieston Heights,J,37988,0,J Above-the-line Votes,Federal ICAC Now,0
NSW,249,Paterson,1372,Gillieston Heights,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,249,Paterson,1372,Gillieston Heights,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,249,Paterson,1372,Gillieston Heights,K,37977,0,K Above-the-line Votes,Australian Democrats,4
NSW,249,Paterson,1372,Gillieston Heights,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,249,Paterson,1372,Gillieston Heights,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,249,Paterson,1372,Gillieston Heights,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,249,Paterson,1372,Gillieston Heights,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,9
NSW,249,Paterson,1372,Gillieston Heights,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,2
NSW,249,Paterson,1372,Gillieston Heights,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,249,Paterson,1372,Gillieston Heights,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",37
NSW,249,Paterson,1372,Gillieston Heights,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,249,Paterson,1372,Gillieston Heights,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,249,Paterson,1372,Gillieston Heights,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,249,Paterson,1372,Gillieston Heights,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",1
NSW,249,Paterson,1372,Gillieston Heights,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,2
NSW,249,Paterson,1372,Gillieston Heights,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,249,Paterson,1372,Gillieston Heights,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,249,Paterson,1372,Gillieston Heights,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,5
NSW,249,Paterson,1372,Gillieston Heights,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,249,Paterson,1372,Gillieston Heights,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,249,Paterson,1372,Gillieston Heights,P,37985,0,P Above-the-line Votes,The Great Australian Party,6
NSW,249,Paterson,1372,Gillieston Heights,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,249,Paterson,1372,Gillieston Heights,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,249,Paterson,1372,Gillieston Heights,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,65
NSW,249,Paterson,1372,Gillieston Heights,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,2
NSW,249,Paterson,1372,Gillieston Heights,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,1
NSW,249,Paterson,1372,Gillieston Heights,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
NSW,249,Paterson,1372,Gillieston Heights,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,249,Paterson,1372,Gillieston Heights,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,249,Paterson,1372,Gillieston Heights,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,73
NSW,249,Paterson,1372,Gillieston Heights,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
NSW,249,Paterson,1372,Gillieston Heights,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,249,Paterson,1372,Gillieston Heights,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,249,Paterson,1372,Gillieston Heights,T,37970,0,T Above-the-line Votes,Liberal Democrats,14
NSW,249,Paterson,1372,Gillieston Heights,T,36414,1,"RUDDICK, John",Liberal Democrats,3
NSW,249,Paterson,1372,Gillieston Heights,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,249,Paterson,1372,Gillieston Heights,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,249,Paterson,1372,Gillieston Heights,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,249,Paterson,1372,Gillieston Heights,U,37982,0,U Above-the-line Votes,Australian Values Party,4
NSW,249,Paterson,1372,Gillieston Heights,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,249,Paterson,1372,Gillieston Heights,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,249,Paterson,1372,Gillieston Heights,V,37978,0,V Above-the-line Votes,Labor,458
NSW,249,Paterson,1372,Gillieston Heights,V,37168,1,"O'NEILL, Deborah",Labor,9
NSW,249,Paterson,1372,Gillieston Heights,V,37173,2,"McALLISTER, Jenny",Labor,2
NSW,249,Paterson,1372,Gillieston Heights,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,249,Paterson,1372,Gillieston Heights,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,249,Paterson,1372,Gillieston Heights,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,249,Paterson,1372,Gillieston Heights,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,249,Paterson,1372,Gillieston Heights,W,37967,0,W Above-the-line Votes,UAP,47
NSW,249,Paterson,1372,Gillieston Heights,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,2
NSW,249,Paterson,1372,Gillieston Heights,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,249,Paterson,1372,Gillieston Heights,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,249,Paterson,1372,Gillieston Heights,W,36383,4,"MARTIN, Michelle",United Australia Party,1
NSW,249,Paterson,1372,Gillieston Heights,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,249,Paterson,1372,Gillieston Heights,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,249,Paterson,1372,Gillieston Heights,UG,37600,1,"LIM, Danny",Independent,0
NSW,249,Paterson,1372,Gillieston Heights,UG,37603,2,"COLLINS, Julie",Independent,1
NSW,249,Paterson,1372,Gillieston Heights,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,249,Paterson,1372,Gillieston Heights,UG,37632,4,"LU, Guitang",Independent,0
NSW,249,Paterson,1372,Gillieston Heights,UG,36068,5,"LAING, William",Independent,1
NSW,249,Paterson,1372,Gillieston Heights,ZZ,0,99,INFORMAL,,67
NSW,249,Paterson,1382,Lochinvar,A,37972,0,A Above-the-line Votes,Animal Justice Party,8
NSW,249,Paterson,1382,Lochinvar,A,36425,1,"BROLLO, Darren",Animal Justice Party,0
NSW,249,Paterson,1382,Lochinvar,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,249,Paterson,1382,Lochinvar,B,37966,0,B Above-the-line Votes,TNL,0
NSW,249,Paterson,1382,Lochinvar,B,36771,1,"KEEN, Steve",TNL,0
NSW,249,Paterson,1382,Lochinvar,B,36773,2,"GREEN, Melissa",TNL,0
NSW,249,Paterson,1382,Lochinvar,C,37976,0,C Above-the-line Votes,Citizens Party,2
NSW,249,Paterson,1382,Lochinvar,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,249,Paterson,1382,Lochinvar,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,249,Paterson,1382,Lochinvar,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
NSW,249,Paterson,1382,Lochinvar,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,249,Paterson,1382,Lochinvar,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,249,Paterson,1382,Lochinvar,E,37968,0,E Above-the-line Votes,The Greens,37
NSW,249,Paterson,1382,Lochinvar,E,36581,1,"SHOEBRIDGE, David",The Greens,1
NSW,249,Paterson,1382,Lochinvar,E,36585,2,"COHN, Amanda",The Greens,0
NSW,249,Paterson,1382,Lochinvar,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,249,Paterson,1382,Lochinvar,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,249,Paterson,1382,Lochinvar,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,249,Paterson,1382,Lochinvar,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,249,Paterson,1382,Lochinvar,F,37969,0,F Above-the-line Votes,,1
NSW,249,Paterson,1382,Lochinvar,F,37143,1,"BODDY, Max",,0
NSW,249,Paterson,1382,Lochinvar,F,37145,2,"GRENFELL, Oscar",,0
NSW,249,Paterson,1382,Lochinvar,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",158
NSW,249,Paterson,1382,Lochinvar,G,37567,1,"PAYNE, Marise",Liberal,3
NSW,249,Paterson,1382,Lochinvar,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,249,Paterson,1382,Lochinvar,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,249,Paterson,1382,Lochinvar,G,37578,4,"PENFOLD, Alison Louise",The Nationals,3
NSW,249,Paterson,1382,Lochinvar,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,249,Paterson,1382,Lochinvar,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,249,Paterson,1382,Lochinvar,H,37981,0,H Above-the-line Votes,Reason Australia,0
NSW,249,Paterson,1382,Lochinvar,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,249,Paterson,1382,Lochinvar,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,249,Paterson,1382,Lochinvar,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,249,Paterson,1382,Lochinvar,I,37987,0,I Above-the-line Votes,Socialist Alliance,1
NSW,249,Paterson,1382,Lochinvar,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,249,Paterson,1382,Lochinvar,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,249,Paterson,1382,Lochinvar,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,249,Paterson,1382,Lochinvar,J,37988,0,J Above-the-line Votes,Federal ICAC Now,2
NSW,249,Paterson,1382,Lochinvar,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,249,Paterson,1382,Lochinvar,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,249,Paterson,1382,Lochinvar,K,37977,0,K Above-the-line Votes,Australian Democrats,3
NSW,249,Paterson,1382,Lochinvar,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,249,Paterson,1382,Lochinvar,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,249,Paterson,1382,Lochinvar,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,249,Paterson,1382,Lochinvar,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,4
NSW,249,Paterson,1382,Lochinvar,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,249,Paterson,1382,Lochinvar,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,249,Paterson,1382,Lochinvar,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",27
NSW,249,Paterson,1382,Lochinvar,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",2
NSW,249,Paterson,1382,Lochinvar,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,249,Paterson,1382,Lochinvar,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",1
NSW,249,Paterson,1382,Lochinvar,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,249,Paterson,1382,Lochinvar,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,1
NSW,249,Paterson,1382,Lochinvar,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,249,Paterson,1382,Lochinvar,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,249,Paterson,1382,Lochinvar,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,3
NSW,249,Paterson,1382,Lochinvar,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,249,Paterson,1382,Lochinvar,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,249,Paterson,1382,Lochinvar,P,37985,0,P Above-the-line Votes,The Great Australian Party,1
NSW,249,Paterson,1382,Lochinvar,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,249,Paterson,1382,Lochinvar,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,249,Paterson,1382,Lochinvar,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,12
NSW,249,Paterson,1382,Lochinvar,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,249,Paterson,1382,Lochinvar,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,249,Paterson,1382,Lochinvar,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,249,Paterson,1382,Lochinvar,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,249,Paterson,1382,Lochinvar,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,249,Paterson,1382,Lochinvar,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,22
NSW,249,Paterson,1382,Lochinvar,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
NSW,249,Paterson,1382,Lochinvar,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,249,Paterson,1382,Lochinvar,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,249,Paterson,1382,Lochinvar,T,37970,0,T Above-the-line Votes,Liberal Democrats,7
NSW,249,Paterson,1382,Lochinvar,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,249,Paterson,1382,Lochinvar,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,249,Paterson,1382,Lochinvar,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,249,Paterson,1382,Lochinvar,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,249,Paterson,1382,Lochinvar,U,37982,0,U Above-the-line Votes,Australian Values Party,3
NSW,249,Paterson,1382,Lochinvar,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,249,Paterson,1382,Lochinvar,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,249,Paterson,1382,Lochinvar,V,37978,0,V Above-the-line Votes,Labor,166
NSW,249,Paterson,1382,Lochinvar,V,37168,1,"O'NEILL, Deborah",Labor,0
NSW,249,Paterson,1382,Lochinvar,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,249,Paterson,1382,Lochinvar,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,249,Paterson,1382,Lochinvar,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,249,Paterson,1382,Lochinvar,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,249,Paterson,1382,Lochinvar,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,249,Paterson,1382,Lochinvar,W,37967,0,W Above-the-line Votes,UAP,23
NSW,249,Paterson,1382,Lochinvar,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,249,Paterson,1382,Lochinvar,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,249,Paterson,1382,Lochinvar,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,249,Paterson,1382,Lochinvar,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,249,Paterson,1382,Lochinvar,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,249,Paterson,1382,Lochinvar,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,249,Paterson,1382,Lochinvar,UG,37600,1,"LIM, Danny",Independent,0
NSW,249,Paterson,1382,Lochinvar,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,249,Paterson,1382,Lochinvar,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,249,Paterson,1382,Lochinvar,UG,37632,4,"LU, Guitang",Independent,0
NSW,249,Paterson,1382,Lochinvar,UG,36068,5,"LAING, William",Independent,0
NSW,249,Paterson,1382,Lochinvar,ZZ,0,99,INFORMAL,,16
NSW,249,Paterson,1385,Maitland,A,37972,0,A Above-the-line Votes,Animal Justice Party,19
NSW,249,Paterson,1385,Maitland,A,36425,1,"BROLLO, Darren",Animal Justice Party,3
NSW,249,Paterson,1385,Maitland,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,249,Paterson,1385,Maitland,B,37966,0,B Above-the-line Votes,TNL,0
NSW,249,Paterson,1385,Maitland,B,36771,1,"KEEN, Steve",TNL,0
NSW,249,Paterson,1385,Maitland,B,36773,2,"GREEN, Melissa",TNL,0
NSW,249,Paterson,1385,Maitland,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,249,Paterson,1385,Maitland,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,249,Paterson,1385,Maitland,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,249,Paterson,1385,Maitland,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
NSW,249,Paterson,1385,Maitland,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,249,Paterson,1385,Maitland,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
