2010 Federal Election Senate First Preferences By Polling Place for Division 248 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:29 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,248,Tangney,7755,Attadale,A,22200,0,A Ticket Votes,,6
WA,248,Tangney,7755,Attadale,A,22004,1,"FELS, Anthony",,1
WA,248,Tangney,7755,Attadale,A,22005,2,"CHANDRA, Felly",,0
WA,248,Tangney,7755,Attadale,B,22191,0,B Ticket Votes,,1
WA,248,Tangney,7755,Attadale,B,21483,1,"EMBRY, Paddy",,0
WA,248,Tangney,7755,Attadale,B,21485,2,"FINNEGAN, Juanita",,0
WA,248,Tangney,7755,Attadale,C,22180,0,C Ticket Votes,The Greens,297
WA,248,Tangney,7755,Attadale,C,20795,1,"SIEWERT, Rachel",The Greens,20
WA,248,Tangney,7755,Attadale,C,20797,2,"MUIR, Kado",The Greens,0
WA,248,Tangney,7755,Attadale,C,20798,3,"CUNNINGHAM, Christine",The Greens,0
WA,248,Tangney,7755,Attadale,D,22184,0,D Ticket Votes,The Nationals,12
WA,248,Tangney,7755,Attadale,D,20965,1,"McCOURT, John",The Nationals,2
WA,248,Tangney,7755,Attadale,D,20966,2,"FLEAY, Ronnie",The Nationals,0
WA,248,Tangney,7755,Attadale,D,20969,3,"ROSE, Michael Eric",The Nationals,1
WA,248,Tangney,7755,Attadale,E,22181,0,E Ticket Votes,Liberal,1705
WA,248,Tangney,7755,Attadale,E,20869,1,"CORMANN, Mathias",Liberal,14
WA,248,Tangney,7755,Attadale,E,20870,2,"BACK, Chris",Liberal,2
WA,248,Tangney,7755,Attadale,E,20871,3,"ADAMS, Judith",Liberal,3
WA,248,Tangney,7755,Attadale,E,20873,4,"MOURITZ, Jane",Liberal,0
WA,248,Tangney,7755,Attadale,E,20875,5,"HUSTON, Jonathan",Liberal,3
WA,248,Tangney,7755,Attadale,F,22183,0,F Ticket Votes,Citizens Electoral Council,0
WA,248,Tangney,7755,Attadale,F,20961,1,"SUDHOLZ, Judy F",Citizens Electoral Council,0
WA,248,Tangney,7755,Attadale,F,20963,2,"SMITH, Stuart Bruce",Citizens Electoral Council,0
WA,248,Tangney,7755,Attadale,G,22179,0,G Ticket Votes,Australian Sex Party,18
WA,248,Tangney,7755,Attadale,G,20784,1,"MARTIN, Justine",Australian Sex Party,3
WA,248,Tangney,7755,Attadale,G,20785,2,"COLEMAN, Mark Peter",Australian Sex Party,1
WA,248,Tangney,7755,Attadale,H,22186,0,H Ticket Votes,Socialist Alliance,2
WA,248,Tangney,7755,Attadale,H,20973,1,"PETERSON, Ben",Socialist Alliance,0
WA,248,Tangney,7755,Attadale,H,20974,2,"GRAY, Julie",Socialist Alliance,0
WA,248,Tangney,7755,Attadale,I,22197,0,I Ticket Votes,The Climate Sceptics,4
WA,248,Tangney,7755,Attadale,I,21889,1,"WOODS, Beau",The Climate Sceptics,0
WA,248,Tangney,7755,Attadale,I,21890,2,"DEWAR, Heather",The Climate Sceptics,0
WA,248,Tangney,7755,Attadale,J,22185,0,J Ticket Votes,D.L.P. - Democratic Labor Party,14
WA,248,Tangney,7755,Attadale,J,20971,1,"McNEILL, Elaine",D.L.P. - Democratic Labor Party,2
WA,248,Tangney,7755,Attadale,J,20972,2,"NARDIZZI, Joe",D.L.P. - Democratic Labor Party,0
WA,248,Tangney,7755,Attadale,K,22196,0,K Ticket Votes,Secular Party of Australia,1
WA,248,Tangney,7755,Attadale,K,21879,1,"CURTIS, Guy",Secular Party of Australia,0
WA,248,Tangney,7755,Attadale,K,21880,2,"THOMPSON, Andrew",Secular Party of Australia,0
WA,248,Tangney,7755,Attadale,L,22188,0,L Ticket Votes,Family First,11
WA,248,Tangney,7755,Attadale,L,21281,1,"ROSE, Linda",Family First,0
WA,248,Tangney,7755,Attadale,L,21285,2,"FUHRMANN, Steve",Family First,0
WA,248,Tangney,7755,Attadale,M,22189,0,M Ticket Votes,One Nation,7
WA,248,Tangney,7755,Attadale,M,21496,1,"BRADSHAW, Craig",One Nation,0
WA,248,Tangney,7755,Attadale,M,21498,2,"COOK, Bill",One Nation,0
WA,248,Tangney,7755,Attadale,N,22194,0,N Ticket Votes,Australian Democrats,10
WA,248,Tangney,7755,Attadale,N,21747,1,"YOUNG, Paul James",Australian Democrats,0
WA,248,Tangney,7755,Attadale,N,21749,2,"CORICA, Matthew",Australian Democrats,0
WA,248,Tangney,7755,Attadale,O,22182,0,O Ticket Votes,Australian Labor Party,448
WA,248,Tangney,7755,Attadale,O,20900,1,"EVANS, Chris",Australian Labor Party,9
WA,248,Tangney,7755,Attadale,O,20901,2,"STERLE, Glenn",Australian Labor Party,1
WA,248,Tangney,7755,Attadale,O,20902,3,"PERDON, Wendy",Australian Labor Party,1
WA,248,Tangney,7755,Attadale,O,20903,4,"MacFARLANE, Peter",Australian Labor Party,2
WA,248,Tangney,7755,Attadale,P,22195,0,P Ticket Votes,Liberal Democrats (LDP),23
WA,248,Tangney,7755,Attadale,P,21809,1,"WALMSLEY, Mark",Liberal Democrats (LDP),0
WA,248,Tangney,7755,Attadale,P,21811,2,"DIXON, Mark",Liberal Democrats (LDP),0
WA,248,Tangney,7755,Attadale,Q,22187,0,Q Ticket Votes,Christian Democratic Party,29
WA,248,Tangney,7755,Attadale,Q,21274,1,"YOUNG, Trevor",Christian Democratic Party,1
WA,248,Tangney,7755,Attadale,Q,21279,2,"DUNJEY, Lachlan",Christian Democratic Party,0
WA,248,Tangney,7755,Attadale,R,22190,0,R Ticket Votes,Shooters and Fishers,3
WA,248,Tangney,7755,Attadale,R,21501,1,"PEAKE, Paul",Shooters and Fishers,0
WA,248,Tangney,7755,Attadale,R,21502,2,"PEAKE, Christine",Shooters and Fishers,0
WA,248,Tangney,7755,Attadale,S,22198,0,S Ticket Votes,Carers Alliance,2
WA,248,Tangney,7755,Attadale,S,21892,1,"GILMORE, Julie",Carers Alliance,1
WA,248,Tangney,7755,Attadale,S,21893,2,"POLAIN, Aileen",Carers Alliance,0
WA,248,Tangney,7755,Attadale,T,22193,0,T Ticket Votes,Senator On-Line,0
