2010 Federal Election Senate First Preferences By Polling Place for Division 239 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:24 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,239,Forrest,7475,Binningup,A,22200,0,A Ticket Votes,,0
WA,239,Forrest,7475,Binningup,A,22004,1,"FELS, Anthony",,0
WA,239,Forrest,7475,Binningup,A,22005,2,"CHANDRA, Felly",,0
WA,239,Forrest,7475,Binningup,B,22191,0,B Ticket Votes,,0
WA,239,Forrest,7475,Binningup,B,21483,1,"EMBRY, Paddy",,0
WA,239,Forrest,7475,Binningup,B,21485,2,"FINNEGAN, Juanita",,0
WA,239,Forrest,7475,Binningup,C,22180,0,C Ticket Votes,The Greens,63
WA,239,Forrest,7475,Binningup,C,20795,1,"SIEWERT, Rachel",The Greens,6
WA,239,Forrest,7475,Binningup,C,20797,2,"MUIR, Kado",The Greens,0
WA,239,Forrest,7475,Binningup,C,20798,3,"CUNNINGHAM, Christine",The Greens,0
WA,239,Forrest,7475,Binningup,D,22184,0,D Ticket Votes,The Nationals,38
WA,239,Forrest,7475,Binningup,D,20965,1,"McCOURT, John",The Nationals,4
WA,239,Forrest,7475,Binningup,D,20966,2,"FLEAY, Ronnie",The Nationals,0
WA,239,Forrest,7475,Binningup,D,20969,3,"ROSE, Michael Eric",The Nationals,0
WA,239,Forrest,7475,Binningup,E,22181,0,E Ticket Votes,Liberal,260
WA,239,Forrest,7475,Binningup,E,20869,1,"CORMANN, Mathias",Liberal,4
WA,239,Forrest,7475,Binningup,E,20870,2,"BACK, Chris",Liberal,0
WA,239,Forrest,7475,Binningup,E,20871,3,"ADAMS, Judith",Liberal,0
WA,239,Forrest,7475,Binningup,E,20873,4,"MOURITZ, Jane",Liberal,0
WA,239,Forrest,7475,Binningup,E,20875,5,"HUSTON, Jonathan",Liberal,0
WA,239,Forrest,7475,Binningup,F,22183,0,F Ticket Votes,Citizens Electoral Council,1
WA,239,Forrest,7475,Binningup,F,20961,1,"SUDHOLZ, Judy F",Citizens Electoral Council,0
WA,239,Forrest,7475,Binningup,F,20963,2,"SMITH, Stuart Bruce",Citizens Electoral Council,0
WA,239,Forrest,7475,Binningup,G,22179,0,G Ticket Votes,Australian Sex Party,6
WA,239,Forrest,7475,Binningup,G,20784,1,"MARTIN, Justine",Australian Sex Party,1
WA,239,Forrest,7475,Binningup,G,20785,2,"COLEMAN, Mark Peter",Australian Sex Party,0
WA,239,Forrest,7475,Binningup,H,22186,0,H Ticket Votes,Socialist Alliance,0
WA,239,Forrest,7475,Binningup,H,20973,1,"PETERSON, Ben",Socialist Alliance,0
WA,239,Forrest,7475,Binningup,H,20974,2,"GRAY, Julie",Socialist Alliance,0
WA,239,Forrest,7475,Binningup,I,22197,0,I Ticket Votes,The Climate Sceptics,1
WA,239,Forrest,7475,Binningup,I,21889,1,"WOODS, Beau",The Climate Sceptics,0
WA,239,Forrest,7475,Binningup,I,21890,2,"DEWAR, Heather",The Climate Sceptics,0
WA,239,Forrest,7475,Binningup,J,22185,0,J Ticket Votes,D.L.P. - Democratic Labor Party,1
WA,239,Forrest,7475,Binningup,J,20971,1,"McNEILL, Elaine",D.L.P. - Democratic Labor Party,0
WA,239,Forrest,7475,Binningup,J,20972,2,"NARDIZZI, Joe",D.L.P. - Democratic Labor Party,0
