2010 Federal Election Senate First Preferences By Polling Place for Division 250 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:31 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,250,Riverina,769,Collingullie,AD,21147,1,"RHIANNON, Lee",The Greens,0
NSW,250,Riverina,769,Collingullie,AD,21677,2,"McILROY, Keith",The Greens,0
NSW,250,Riverina,769,Collingullie,AD,21152,3,"JEGATHEESWARAN, Brami",The Greens,0
NSW,250,Riverina,769,Collingullie,AD,21160,4,"SWIFT, Harriett",The Greens,0
NSW,250,Riverina,769,Collingullie,AD,21163,5,"MORRISSEY, Simone",The Greens,0
NSW,250,Riverina,769,Collingullie,AD,21169,6,"KANAK, Dominic Wy",The Greens,0
NSW,250,Riverina,769,Collingullie,AE,22234,0,AE Ticket Votes,,0
NSW,250,Riverina,769,Collingullie,AE,22202,1,"KERNOT, Cheryl",,0
NSW,250,Riverina,769,Collingullie,AE,22201,2,"CANT, Simon",,0
NSW,250,Riverina,769,Collingullie,AF,22229,0,AF Ticket Votes,Liberal Democrats (LDP),3
NSW,250,Riverina,769,Collingullie,AF,22006,1,"DRUERY, Glenn",Liberal Democrats (LDP),0
NSW,250,Riverina,769,Collingullie,AF,22008,2,"GABB, Lucy",Liberal Democrats (LDP),0
NSW,250,Riverina,769,Collingullie,AF,22010,3,"STITT, Peter",Liberal Democrats (LDP),0
NSW,250,Riverina,769,Collingullie,UG,22011,1,"RICHARDSON, Hamish",Independent,0
NSW,250,Riverina,769,Collingullie,UG,22014,2,"HOOPER, Norman H Joseph",Independent,0
NSW,250,Riverina,769,Collingullie,UG,21903,3,"SCOTT-IRVING, Stewart",Independent,0
NSW,250,Riverina,769,Collingullie,UG,21268,4,"PAPE, Bryan",Independent,0
NSW,250,Riverina,769,Collingullie,UG,21937,5,"WHALAN, Andrew",Independent,0
NSW,250,Riverina,769,Collingullie,ZZ,0,99,INFORMAL,,12
NSW,250,Riverina,787,Galore,A,22214,0,A Ticket Votes,Socialist Alliance,0
NSW,250,Riverina,787,Galore,A,21446,1,"EVANS, Rachel",Socialist Alliance,0
NSW,250,Riverina,787,Galore,A,21449,2,"ISKANDER, Soubhi",Socialist Alliance,0
NSW,250,Riverina,787,Galore,B,22230,0,B Ticket Votes,,0
NSW,250,Riverina,787,Galore,B,22023,1,"HODGES, Robert",,0
NSW,250,Riverina,787,Galore,B,22024,2,"FRIER, Bob",,0
NSW,250,Riverina,787,Galore,C,22224,0,C Ticket Votes,,0
NSW,250,Riverina,787,Galore,C,21904,1,"ROBINSON, Tony",,0
NSW,250,Riverina,787,Galore,C,21907,2,"SELBY, Noel",,0
NSW,250,Riverina,787,Galore,D,22215,0,D Ticket Votes,,0
NSW,250,Riverina,787,Galore,D,21429,1,"HODGES, Darrin",,0
NSW,250,Riverina,787,Galore,D,21430,2,"FOLKES, Nick",,0
NSW,250,Riverina,787,Galore,E,22220,0,E Ticket Votes,Building Australia,0
NSW,250,Riverina,787,Galore,E,21798,1,"BROWN, Ray",Building Australia,0
NSW,250,Riverina,787,Galore,E,21799,2,"O'DONNELL, Michael",Building Australia,0
NSW,250,Riverina,787,Galore,F,22212,0,F Ticket Votes,Senator On-Line,1
NSW,250,Riverina,787,Galore,F,21465,1,"BAS, Wes",Senator On-Line,0
NSW,250,Riverina,787,Galore,F,21470,2,"ROACH, Brianna",Senator On-Line,0
NSW,250,Riverina,787,Galore,G,22222,0,G Ticket Votes,Communist,0
NSW,250,Riverina,787,Galore,G,21787,1,"LAWLER, Geoff",Communist,0
NSW,250,Riverina,787,Galore,G,21789,2,"KELLAWAY, Brenda Anne",Communist,0
NSW,250,Riverina,787,Galore,H,22233,0,H Ticket Votes,,0
NSW,250,Riverina,787,Galore,H,22021,1,"BLOOM, Nadia",,0
NSW,250,Riverina,787,Galore,H,22022,2,"IRELAND, Bede",,0
NSW,250,Riverina,787,Galore,I,22211,0,I Ticket Votes,Citizens Electoral Council of Australia,0
NSW,250,Riverina,787,Galore,I,21031,1,"BUTLER, Robert H",Citizens Electoral Council of Australia,0
NSW,250,Riverina,787,Galore,I,21037,2,"McCAFFREY, Ian David",Citizens Electoral Council of Australia,0
NSW,250,Riverina,787,Galore,J,22219,0,J Ticket Votes,Australian Democrats,0
NSW,250,Riverina,787,Galore,J,21733,1,"CLANCY, Fiona",Australian Democrats,0
NSW,250,Riverina,787,Galore,J,21736,2,"MITCHELL, Jen",Australian Democrats,0
NSW,250,Riverina,787,Galore,K,22218,0,K Ticket Votes,,0
NSW,250,Riverina,787,Galore,K,21714,1,"SAMPSON, Meg",,0
NSW,250,Riverina,787,Galore,K,21718,2,"HINCHCLIFFE, J",,0
NSW,250,Riverina,787,Galore,L,22232,0,L Ticket Votes,,0
NSW,250,Riverina,787,Galore,L,22019,1,"BELGRAVE, Leon Adrian",,0
NSW,250,Riverina,787,Galore,L,22020,2,"BEREGSZASZI, Janos",,0
NSW,250,Riverina,787,Galore,M,22207,0,M Ticket Votes,The Climate Sceptics,1
NSW,250,Riverina,787,Galore,M,21127,1,"KOUTALIANOS, Bill",The Climate Sceptics,0
NSW,250,Riverina,787,Galore,M,21134,2,"BROWN, Geoffrey",The Climate Sceptics,0
NSW,250,Riverina,787,Galore,N,22213,0,N Ticket Votes,Secular Party of Australia,0
NSW,250,Riverina,787,Galore,N,21229,1,"BRYCE, Ian",Secular Party of Australia,0
NSW,250,Riverina,787,Galore,N,21233,2,"WARREN, Lyle Richard",Secular Party of Australia,0
NSW,250,Riverina,787,Galore,O,22216,0,O Ticket Votes,Shooters and Fishers,0
NSW,250,Riverina,787,Galore,O,21451,1,"MUIRHEAD, Jim Gerard",Shooters and Fishers,2
NSW,250,Riverina,787,Galore,O,21455,2,"McGLASHAN, Alistair David",Shooters and Fishers,0
NSW,250,Riverina,787,Galore,P,22226,0,P Ticket Votes,Democratic Labor Party (DLP) of Australia,0
NSW,250,Riverina,787,Galore,P,22015,1,"McCAFFREY, Simon Thomas",Democratic Labor Party (DLP) of Australia,0
NSW,250,Riverina,787,Galore,P,22016,2,"CULLEN, Martin",Democratic Labor Party (DLP) of Australia,0
NSW,250,Riverina,787,Galore,Q,22203,0,Q Ticket Votes,Australian Sex Party,0
NSW,250,Riverina,787,Galore,Q,20841,1,"LEISHMAN, Marianne",Australian Sex Party,0
NSW,250,Riverina,787,Galore,Q,20947,2,"CAMPBELL, Huw",Australian Sex Party,0
NSW,250,Riverina,787,Galore,Q,20949,3,"ZIMMERMAN, Larissa",Australian Sex Party,0
NSW,250,Riverina,787,Galore,R,22227,0,R Ticket Votes,,0
NSW,250,Riverina,787,Galore,R,21993,1,"BARKER, David",,0
NSW,250,Riverina,787,Galore,R,21994,2,"ZUREIK, S G",,0
NSW,250,Riverina,787,Galore,S,22204,0,S Ticket Votes,Socialist Equality Party,1
NSW,250,Riverina,787,Galore,S,20978,1,"BEAMS, Nick",Socialist Equality Party,0
NSW,250,Riverina,787,Galore,S,20981,2,"ZABALA, Gabriela",Socialist Equality Party,0
NSW,250,Riverina,787,Galore,T,22223,0,T Ticket Votes,,0
NSW,250,Riverina,787,Galore,T,21908,1,"BOURKE, William",,0
NSW,250,Riverina,787,Galore,T,21910,2,"O'CONNOR, Mark",,0
NSW,250,Riverina,787,Galore,U,22217,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
NSW,250,Riverina,787,Galore,U,21413,1,"THOMPSON, Andy",Non-Custodial Parents Party (Equal Parenting),0
NSW,250,Riverina,787,Galore,U,21420,2,"FOSTER, Roland",Non-Custodial Parents Party (Equal Parenting),0
NSW,250,Riverina,787,Galore,V,22209,0,V Ticket Votes,Family First,0
NSW,250,Riverina,787,Galore,V,21178,1,"SWANE, Greg",Family First,0
NSW,250,Riverina,787,Galore,V,21182,2,"LAMB, Phil",Family First,0
NSW,250,Riverina,787,Galore,W,22206,0,W Ticket Votes,Labor,5
NSW,250,Riverina,787,Galore,W,21012,1,"FAULKNER, John",Labor,0
NSW,250,Riverina,787,Galore,W,21016,2,"THISTLETHWAITE, Matthew",Labor,0
NSW,250,Riverina,787,Galore,W,21018,3,"HUTCHINS, Steve",Labor,0
NSW,250,Riverina,787,Galore,W,21020,4,"MURNAIN, Anne",Labor,0
NSW,250,Riverina,787,Galore,W,21022,5,"SEATON, Fiona",Labor,0
NSW,250,Riverina,787,Galore,W,21025,6,"McDERMOTT, Hugh",Labor,0
NSW,250,Riverina,787,Galore,X,22231,0,X Ticket Votes,,0
NSW,250,Riverina,787,Galore,X,21995,1,"STEFANAC, Jennifer",,0
NSW,250,Riverina,787,Galore,X,21997,2,"COOLEY, Tucky Tania",,0
NSW,250,Riverina,787,Galore,Y,22228,0,Y Ticket Votes,Carers Alliance,0
NSW,250,Riverina,787,Galore,Y,21984,1,"CARTER, Marylou",Carers Alliance,0
NSW,250,Riverina,787,Galore,Y,21986,2,"BUCKWALTER, Maree",Carers Alliance,0
NSW,250,Riverina,787,Galore,Z,22205,0,Z Ticket Votes,Christian Democratic Party (Fred Nile Group),3
NSW,250,Riverina,787,Galore,Z,20990,1,"GREEN, Paul",Christian Democratic Party (Fred Nile Group),2
NSW,250,Riverina,787,Galore,Z,20992,2,"PEEBLES, Robyn",Christian Democratic Party (Fred Nile Group),0
NSW,250,Riverina,787,Galore,Z,20994,3,"NILE, Elaine",Christian Democratic Party (Fred Nile Group),0
NSW,250,Riverina,787,Galore,AA,22210,0,AA Ticket Votes,Liberal/Nationals,58
NSW,250,Riverina,787,Galore,AA,21762,1,"FIERRAVANTI-WELLS, Concetta",Liberal,0
NSW,250,Riverina,787,Galore,AA,21766,2,"HEFFERNAN, William",Liberal,0
NSW,250,Riverina,787,Galore,AA,21768,3,"NASH, Fiona",The Nationals,0
NSW,250,Riverina,787,Galore,AA,21771,4,"HUGHES, Hollie",Liberal,0
NSW,250,Riverina,787,Galore,AA,21774,5,"DENNIS, Joe",The Nationals,3
NSW,250,Riverina,787,Galore,AA,21776,6,"BILIC, George",Liberal,0
NSW,250,Riverina,787,Galore,AB,22221,0,AB Ticket Votes,,0
NSW,250,Riverina,787,Galore,AB,21901,1,"ECKFORD, Michael",,0
NSW,250,Riverina,787,Galore,AB,21902,2,"STEVENS, Criselee",,0
NSW,250,Riverina,787,Galore,AC,22225,0,AC Ticket Votes,One Nation,0
NSW,250,Riverina,787,Galore,AC,21824,1,"WEBBER, Andrew",One Nation,0
NSW,250,Riverina,787,Galore,AC,21827,2,"BRETT, John",One Nation,0
NSW,250,Riverina,787,Galore,AD,22208,0,AD Ticket Votes,The Greens,1
NSW,250,Riverina,787,Galore,AD,21147,1,"RHIANNON, Lee",The Greens,0
NSW,250,Riverina,787,Galore,AD,21677,2,"McILROY, Keith",The Greens,0
NSW,250,Riverina,787,Galore,AD,21152,3,"JEGATHEESWARAN, Brami",The Greens,0
NSW,250,Riverina,787,Galore,AD,21160,4,"SWIFT, Harriett",The Greens,0
NSW,250,Riverina,787,Galore,AD,21163,5,"MORRISSEY, Simone",The Greens,1
NSW,250,Riverina,787,Galore,AD,21169,6,"KANAK, Dominic Wy",The Greens,0
NSW,250,Riverina,787,Galore,AE,22234,0,AE Ticket Votes,,0
NSW,250,Riverina,787,Galore,AE,22202,1,"KERNOT, Cheryl",,0
NSW,250,Riverina,787,Galore,AE,22201,2,"CANT, Simon",,0
NSW,250,Riverina,787,Galore,AF,22229,0,AF Ticket Votes,Liberal Democrats (LDP),0
NSW,250,Riverina,787,Galore,AF,22006,1,"DRUERY, Glenn",Liberal Democrats (LDP),0
NSW,250,Riverina,787,Galore,AF,22008,2,"GABB, Lucy",Liberal Democrats (LDP),0
NSW,250,Riverina,787,Galore,AF,22010,3,"STITT, Peter",Liberal Democrats (LDP),0
NSW,250,Riverina,787,Galore,UG,22011,1,"RICHARDSON, Hamish",Independent,0
NSW,250,Riverina,787,Galore,UG,22014,2,"HOOPER, Norman H Joseph",Independent,0
NSW,250,Riverina,787,Galore,UG,21903,3,"SCOTT-IRVING, Stewart",Independent,0
NSW,250,Riverina,787,Galore,UG,21268,4,"PAPE, Bryan",Independent,0
NSW,250,Riverina,787,Galore,UG,21937,5,"WHALAN, Andrew",Independent,0
NSW,250,Riverina,787,Galore,ZZ,0,99,INFORMAL,,2
NSW,250,Riverina,799,Jingellic,A,22214,0,A Ticket Votes,Socialist Alliance,1
NSW,250,Riverina,799,Jingellic,A,21446,1,"EVANS, Rachel",Socialist Alliance,0
NSW,250,Riverina,799,Jingellic,A,21449,2,"ISKANDER, Soubhi",Socialist Alliance,0
NSW,250,Riverina,799,Jingellic,B,22230,0,B Ticket Votes,,0
NSW,250,Riverina,799,Jingellic,B,22023,1,"HODGES, Robert",,0
NSW,250,Riverina,799,Jingellic,B,22024,2,"FRIER, Bob",,0
NSW,250,Riverina,799,Jingellic,C,22224,0,C Ticket Votes,,0
NSW,250,Riverina,799,Jingellic,C,21904,1,"ROBINSON, Tony",,0
NSW,250,Riverina,799,Jingellic,C,21907,2,"SELBY, Noel",,0
NSW,250,Riverina,799,Jingellic,D,22215,0,D Ticket Votes,,0
NSW,250,Riverina,799,Jingellic,D,21429,1,"HODGES, Darrin",,0
NSW,250,Riverina,799,Jingellic,D,21430,2,"FOLKES, Nick",,0
NSW,250,Riverina,799,Jingellic,E,22220,0,E Ticket Votes,Building Australia,0
NSW,250,Riverina,799,Jingellic,E,21798,1,"BROWN, Ray",Building Australia,0
NSW,250,Riverina,799,Jingellic,E,21799,2,"O'DONNELL, Michael",Building Australia,0
NSW,250,Riverina,799,Jingellic,F,22212,0,F Ticket Votes,Senator On-Line,0
NSW,250,Riverina,799,Jingellic,F,21465,1,"BAS, Wes",Senator On-Line,0
NSW,250,Riverina,799,Jingellic,F,21470,2,"ROACH, Brianna",Senator On-Line,0
NSW,250,Riverina,799,Jingellic,G,22222,0,G Ticket Votes,Communist,0
NSW,250,Riverina,799,Jingellic,G,21787,1,"LAWLER, Geoff",Communist,0
NSW,250,Riverina,799,Jingellic,G,21789,2,"KELLAWAY, Brenda Anne",Communist,0
NSW,250,Riverina,799,Jingellic,H,22233,0,H Ticket Votes,,0
NSW,250,Riverina,799,Jingellic,H,22021,1,"BLOOM, Nadia",,0
NSW,250,Riverina,799,Jingellic,H,22022,2,"IRELAND, Bede",,0
NSW,250,Riverina,799,Jingellic,I,22211,0,I Ticket Votes,Citizens Electoral Council of Australia,0
NSW,250,Riverina,799,Jingellic,I,21031,1,"BUTLER, Robert H",Citizens Electoral Council of Australia,0
NSW,250,Riverina,799,Jingellic,I,21037,2,"McCAFFREY, Ian David",Citizens Electoral Council of Australia,0
NSW,250,Riverina,799,Jingellic,J,22219,0,J Ticket Votes,Australian Democrats,2
NSW,250,Riverina,799,Jingellic,J,21733,1,"CLANCY, Fiona",Australian Democrats,0
NSW,250,Riverina,799,Jingellic,J,21736,2,"MITCHELL, Jen",Australian Democrats,0
NSW,250,Riverina,799,Jingellic,K,22218,0,K Ticket Votes,,0
NSW,250,Riverina,799,Jingellic,K,21714,1,"SAMPSON, Meg",,0
NSW,250,Riverina,799,Jingellic,K,21718,2,"HINCHCLIFFE, J",,0
NSW,250,Riverina,799,Jingellic,L,22232,0,L Ticket Votes,,0
NSW,250,Riverina,799,Jingellic,L,22019,1,"BELGRAVE, Leon Adrian",,0
NSW,250,Riverina,799,Jingellic,L,22020,2,"BEREGSZASZI, Janos",,0
NSW,250,Riverina,799,Jingellic,M,22207,0,M Ticket Votes,The Climate Sceptics,1
NSW,250,Riverina,799,Jingellic,M,21127,1,"KOUTALIANOS, Bill",The Climate Sceptics,0
NSW,250,Riverina,799,Jingellic,M,21134,2,"BROWN, Geoffrey",The Climate Sceptics,0
NSW,250,Riverina,799,Jingellic,N,22213,0,N Ticket Votes,Secular Party of Australia,0
NSW,250,Riverina,799,Jingellic,N,21229,1,"BRYCE, Ian",Secular Party of Australia,0
NSW,250,Riverina,799,Jingellic,N,21233,2,"WARREN, Lyle Richard",Secular Party of Australia,0
NSW,250,Riverina,799,Jingellic,O,22216,0,O Ticket Votes,Shooters and Fishers,2
NSW,250,Riverina,799,Jingellic,O,21451,1,"MUIRHEAD, Jim Gerard",Shooters and Fishers,0
NSW,250,Riverina,799,Jingellic,O,21455,2,"McGLASHAN, Alistair David",Shooters and Fishers,0
NSW,250,Riverina,799,Jingellic,P,22226,0,P Ticket Votes,Democratic Labor Party (DLP) of Australia,0
NSW,250,Riverina,799,Jingellic,P,22015,1,"McCAFFREY, Simon Thomas",Democratic Labor Party (DLP) of Australia,0
NSW,250,Riverina,799,Jingellic,P,22016,2,"CULLEN, Martin",Democratic Labor Party (DLP) of Australia,0
NSW,250,Riverina,799,Jingellic,Q,22203,0,Q Ticket Votes,Australian Sex Party,0
NSW,250,Riverina,799,Jingellic,Q,20841,1,"LEISHMAN, Marianne",Australian Sex Party,0
NSW,250,Riverina,799,Jingellic,Q,20947,2,"CAMPBELL, Huw",Australian Sex Party,0
NSW,250,Riverina,799,Jingellic,Q,20949,3,"ZIMMERMAN, Larissa",Australian Sex Party,0
NSW,250,Riverina,799,Jingellic,R,22227,0,R Ticket Votes,,0
NSW,250,Riverina,799,Jingellic,R,21993,1,"BARKER, David",,0
NSW,250,Riverina,799,Jingellic,R,21994,2,"ZUREIK, S G",,0
NSW,250,Riverina,799,Jingellic,S,22204,0,S Ticket Votes,Socialist Equality Party,0
NSW,250,Riverina,799,Jingellic,S,20978,1,"BEAMS, Nick",Socialist Equality Party,0
NSW,250,Riverina,799,Jingellic,S,20981,2,"ZABALA, Gabriela",Socialist Equality Party,0
NSW,250,Riverina,799,Jingellic,T,22223,0,T Ticket Votes,,0
NSW,250,Riverina,799,Jingellic,T,21908,1,"BOURKE, William",,0
NSW,250,Riverina,799,Jingellic,T,21910,2,"O'CONNOR, Mark",,0
NSW,250,Riverina,799,Jingellic,U,22217,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
NSW,250,Riverina,799,Jingellic,U,21413,1,"THOMPSON, Andy",Non-Custodial Parents Party (Equal Parenting),0
