2007 Federal Election Senate First Preferences By Polling Place for Division 218 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:48:06 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,218,Indi,4019,Baranduda,A,18700,0,A Ticket Votes,Climate Change Coalition,7
VIC,218,Indi,4019,Baranduda,A,18554,1,"HOWARD, Ainslie",Climate Change Coalition,1
VIC,218,Indi,4019,Baranduda,A,18555,2,"ROZAIRO, Sashikala",Climate Change Coalition,0
VIC,218,Indi,4019,Baranduda,B,18695,0,B Ticket Votes,One Nation,4
VIC,218,Indi,4019,Baranduda,B,18316,1,"STEEL, Nick",One Nation,0
VIC,218,Indi,4019,Baranduda,B,18317,2,"SHORE, Daniel",One Nation,0
VIC,218,Indi,4019,Baranduda,C,18689,0,C Ticket Votes,Australian Democrats,14
VIC,218,Indi,4019,Baranduda,C,17847,1,"ALLISON, Lyn",Australian Democrats,2
VIC,218,Indi,4019,Baranduda,C,17848,2,"CHIPP, Greg",Australian Democrats,0
VIC,218,Indi,4019,Baranduda,C,17851,3,"McCUBBIN, Jo",Australian Democrats,0
VIC,218,Indi,4019,Baranduda,D,18696,0,D Ticket Votes,What Women Want (Australia),8
VIC,218,Indi,4019,Baranduda,D,18409,1,"LOVE, Madeleine",What Women Want (Australia),0
VIC,218,Indi,4019,Baranduda,D,18410,2,"THOMPSON, Robyn",What Women Want (Australia),0
VIC,218,Indi,4019,Baranduda,E,18682,0,E Ticket Votes,Senator On-Line,0
VIC,218,Indi,4019,Baranduda,E,17345,1,"ROSE, Robert",Senator On-Line,0
VIC,218,Indi,4019,Baranduda,E,17346,2,"BARRETT, Jenny",Senator On-Line,0
VIC,218,Indi,4019,Baranduda,F,18687,0,F Ticket Votes,Australian Labor Party,262
VIC,218,Indi,4019,Baranduda,F,17710,1,"COLLINS, Jacinta",Australian Labor Party,8
VIC,218,Indi,4019,Baranduda,F,17713,2,"MARSHALL, Gavin",Australian Labor Party,0
VIC,218,Indi,4019,Baranduda,F,17716,3,"FEENEY, David",Australian Labor Party,0
VIC,218,Indi,4019,Baranduda,F,17718,4,"LEWIS, Marg",Australian Labor Party,0
VIC,218,Indi,4019,Baranduda,G,18693,0,G Ticket Votes,The Australian Shooters Party,16
VIC,218,Indi,4019,Baranduda,G,18193,1,"PARKER, Brett",The Australian Shooters Party,1
VIC,218,Indi,4019,Baranduda,G,18194,2,"GRAHAM, Matt",The Australian Shooters Party,0
VIC,218,Indi,4019,Baranduda,H,18678,0,H Ticket Votes,Liberal/The Nationals,498
VIC,218,Indi,4019,Baranduda,H,17235,1,"FIFIELD, Mitch",Liberal,3
VIC,218,Indi,4019,Baranduda,H,17237,2,"KROGER, Helen",Liberal,0
VIC,218,Indi,4019,Baranduda,H,17238,3,"RYAN, Scott",Liberal,1
VIC,218,Indi,4019,Baranduda,H,17239,4,"SWAYN, Simon",The Nationals,0
VIC,218,Indi,4019,Baranduda,I,18683,0,I Ticket Votes,,3
VIC,218,Indi,4019,Baranduda,I,17419,1,"TOSCANO, Joseph",,0
VIC,218,Indi,4019,Baranduda,I,17420,2,"PIERCE, Jude",,0
VIC,218,Indi,4019,Baranduda,J,18681,0,J Ticket Votes,Socialist Equality Party,0
VIC,218,Indi,4019,Baranduda,J,17292,1,"BYRNE, Peter",Socialist Equality Party,0
VIC,218,Indi,4019,Baranduda,J,17293,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,218,Indi,4019,Baranduda,K,18686,0,K Ticket Votes,Family First,30
VIC,218,Indi,4019,Baranduda,K,17617,1,"PLUMRIDGE, Gary",Family First,2
VIC,218,Indi,4019,Baranduda,K,17620,2,"RAWSON, Miriam",Family First,0
VIC,218,Indi,4019,Baranduda,K,17622,3,"PODBURY, Monique",Family First,0
VIC,218,Indi,4019,Baranduda,K,17623,4,"WILLIS, Chris",Family First,0
VIC,218,Indi,4019,Baranduda,K,17625,5,"HEATH, Clare",Family First,0
VIC,218,Indi,4019,Baranduda,K,17628,6,"BOWN SEELEY, Ann",Family First,0
VIC,218,Indi,4019,Baranduda,L,18692,0,L Ticket Votes,LDP,0
VIC,218,Indi,4019,Baranduda,L,17929,1,"CLANCY, Steve",LDP,0
VIC,218,Indi,4019,Baranduda,L,17932,2,"SAW, Geoff",LDP,0
VIC,218,Indi,4019,Baranduda,M,18679,0,M Ticket Votes,Conservatives for Climate and Environment,1
VIC,218,Indi,4019,Baranduda,M,17243,1,"RASKOVY, Steve",Conservatives for Climate and Environment,0
VIC,218,Indi,4019,Baranduda,M,17244,2,"LEWAND, Viesha",Conservatives for Climate and Environment,0
VIC,218,Indi,4019,Baranduda,N,18698,0,N Ticket Votes,D.L.P. - Democratic Labor Party,6
VIC,218,Indi,4019,Baranduda,N,18485,1,"MULHOLLAND, John",D.L.P. - Democratic Labor Party,0
VIC,218,Indi,4019,Baranduda,N,18486,2,"FLOOD, Gerry",D.L.P. - Democratic Labor Party,0
VIC,218,Indi,4019,Baranduda,N,18488,3,"LA MANNA, Pat",D.L.P. - Democratic Labor Party,0
VIC,218,Indi,4019,Baranduda,N,18489,4,"EVELYN-LIARDET, Teresa",D.L.P. - Democratic Labor Party,0
VIC,218,Indi,4019,Baranduda,N,18490,5,"WELLS, Ken",D.L.P. - Democratic Labor Party,0
VIC,218,Indi,4019,Baranduda,N,18492,6,"CREA, Paul",D.L.P. - Democratic Labor Party,0
VIC,218,Indi,4019,Baranduda,O,18690,0,O Ticket Votes,Christian Democratic Party (Fred Nile Group),5
VIC,218,Indi,4019,Baranduda,O,17853,1,"McDONALD, Ewan Angus",Christian Democratic Party (Fred Nile Group),0
VIC,218,Indi,4019,Baranduda,O,17855,2,"CLARNETTE, Dallas",Christian Democratic Party (Fred Nile Group),0
VIC,218,Indi,4019,Baranduda,P,18680,0,P Ticket Votes,,0
VIC,218,Indi,4019,Baranduda,P,17246,1,"PERKINS, John",,0
VIC,218,Indi,4019,Baranduda,P,17247,2,"CONWAY, Andrew",,0
VIC,218,Indi,4019,Baranduda,Q,18684,0,Q Ticket Votes,Citizens Electoral Council,2
VIC,218,Indi,4019,Baranduda,Q,17541,1,"AFFLECK, Rachel",Citizens Electoral Council,0
VIC,218,Indi,4019,Baranduda,Q,17542,2,"ISHERWOOD, Katherine",Citizens Electoral Council,0
VIC,218,Indi,4019,Baranduda,R,18699,0,R Ticket Votes,Non-Custodial Parents Party (Equal Parenting),1
VIC,218,Indi,4019,Baranduda,R,18536,1,"HALL, Brendan",Non-Custodial Parents Party (Equal Parenting),0
VIC,218,Indi,4019,Baranduda,R,18538,2,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),0
VIC,218,Indi,4019,Baranduda,S,18688,0,S Ticket Votes,Socialist Alliance,0
VIC,218,Indi,4019,Baranduda,S,17776,1,"WINDISCH, Margarita",Socialist Alliance,0
VIC,218,Indi,4019,Baranduda,S,17779,2,"SMITH, Jeremy",Socialist Alliance,0
VIC,218,Indi,4019,Baranduda,T,18685,0,T Ticket Votes,,0
VIC,218,Indi,4019,Baranduda,T,17604,1,"KALINIY, Joseph",,0
VIC,218,Indi,4019,Baranduda,T,17605,2,"MESARITIS, Koulla",,0
VIC,218,Indi,4019,Baranduda,U,18691,0,U Ticket Votes,Australian Greens,75
VIC,218,Indi,4019,Baranduda,U,17862,1,"DI NATALE, Richard",Australian Greens,9
VIC,218,Indi,4019,Baranduda,U,17864,2,"O'CONNOR, Jenny",Australian Greens,0
VIC,218,Indi,4019,Baranduda,U,17865,3,"BHATHAL, Alexandra",Australian Greens,0
VIC,218,Indi,4019,Baranduda,U,17866,4,"REIHER, Jim",Australian Greens,0
