2019 Federal Election Senate First Preferences By Polling Place for Division 223 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:11:03 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,223,La Trobe,3959,Clyde (La Trobe),D,32107,2,"GRAHAM, Peter",The Small Business Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),E,33784,0,E Ticket Votes,Christian Democratic Party (Fred Nile Group),3
VIC,223,La Trobe,3959,Clyde (La Trobe),E,33449,1,"PAYNE, Bob",Christian Democratic Party (Fred Nile Group),1
VIC,223,La Trobe,3959,Clyde (La Trobe),E,33454,2,"MURPHY, Kevin",Christian Democratic Party (Fred Nile Group),0
VIC,223,La Trobe,3959,Clyde (La Trobe),F,33770,0,F Ticket Votes,United Australia Party,6
VIC,223,La Trobe,3959,Clyde (La Trobe),F,32262,1,"THOOLEN, Catriona Cecilia",United Australia Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),F,32265,2,"O'CONNOR, Katie Lucinda",United Australia Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),F,32276,3,"McKAY, Roger",United Australia Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),G,33781,0,G Ticket Votes,"Shooters, Fishers and Farmers",6
VIC,223,La Trobe,3959,Clyde (La Trobe),G,32945,1,"MUIR, Ricky","Shooters, Fishers and Farmers",0
VIC,223,La Trobe,3959,Clyde (La Trobe),G,32947,2,"STOCK, Damian","Shooters, Fishers and Farmers",0
VIC,223,La Trobe,3959,Clyde (La Trobe),H,33767,0,H Ticket Votes,Climate Action! Immigration Action! Accountable Politicians!,0
VIC,223,La Trobe,3959,Clyde (La Trobe),H,32171,1,"AYTON, Philip John",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,223,La Trobe,3959,Clyde (La Trobe),H,32169,2,"KOMPARA, Monika",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,223,La Trobe,3959,Clyde (La Trobe),I,33758,0,I Ticket Votes,Derryn Hinch's Justice Party,7
VIC,223,La Trobe,3959,Clyde (La Trobe),I,32101,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),I,32103,2,"O'BRIEN, Simone",Derryn Hinch's Justice Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),J,33779,0,J Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,14
VIC,223,La Trobe,3959,Clyde (La Trobe),J,32877,1,"HOOD, Frances",Help End Marijuana Prohibition (HEMP) Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),J,32904,2,"GLADMAN, Heather Marie",Help End Marijuana Prohibition (HEMP) Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),K,33765,0,K Ticket Votes,Citizens Electoral Council,0
VIC,223,La Trobe,3959,Clyde (La Trobe),K,32150,1,"ISHERWOOD, Craig",Citizens Electoral Council,0
VIC,223,La Trobe,3959,Clyde (La Trobe),K,32147,2,"PEUT, Gabrielle",Citizens Electoral Council,0
VIC,223,La Trobe,3959,Clyde (La Trobe),L,33762,0,L Ticket Votes,Australian Democrats,1
VIC,223,La Trobe,3959,Clyde (La Trobe),L,32108,1,"COLLYER, David",Australian Democrats,0
VIC,223,La Trobe,3959,Clyde (La Trobe),L,32109,2,"WILLIAMS, Marc",Australian Democrats,0
VIC,223,La Trobe,3959,Clyde (La Trobe),M,33775,0,M Ticket Votes,Independents For Climate Action Now,0
VIC,223,La Trobe,3959,Clyde (La Trobe),M,32472,1,"WITTWER, Paul",Independents For Climate Action Now,0
VIC,223,La Trobe,3959,Clyde (La Trobe),M,32480,2,"CORDNER HUNT, Kammy",Independents For Climate Action Now,0
VIC,223,La Trobe,3959,Clyde (La Trobe),N,33786,0,N Ticket Votes,Liberal Democrats,2
VIC,223,La Trobe,3959,Clyde (La Trobe),N,33610,1,"KENNEDY, Robert",Liberal Democrats,0
VIC,223,La Trobe,3959,Clyde (La Trobe),N,33604,2,"O'SULLIVAN, Kirsty Maree",Liberal Democrats,0
VIC,223,La Trobe,3959,Clyde (La Trobe),O,33774,0,O Ticket Votes,Secular Party of Australia,0
VIC,223,La Trobe,3959,Clyde (La Trobe),O,32450,1,"SULTAN, Harris",Secular Party of Australia,0
VIC,223,La Trobe,3959,Clyde (La Trobe),O,32455,2,"PERKINS, John L",Secular Party of Australia,0
VIC,223,La Trobe,3959,Clyde (La Trobe),P,33766,0,P Ticket Votes,Labour DLP,17
VIC,223,La Trobe,3959,Clyde (La Trobe),P,32445,1,"BOWDEN, Jennifer A",Labour DLP,0
VIC,223,La Trobe,3959,Clyde (La Trobe),P,32453,2,"McCORMACK, Chris",Labour DLP,0
VIC,223,La Trobe,3959,Clyde (La Trobe),P,32454,3,"BREAKWELL, Kathryn",Labour DLP,0
VIC,223,La Trobe,3959,Clyde (La Trobe),Q,33768,0,Q Ticket Votes,Pauline Hanson's One Nation,12
VIC,223,La Trobe,3959,Clyde (La Trobe),Q,32174,1,"HALLAM, James",Pauline Hanson's One Nation,1
VIC,223,La Trobe,3959,Clyde (La Trobe),Q,32179,2,"CAMERON, Ian John",Pauline Hanson's One Nation,0
VIC,223,La Trobe,3959,Clyde (La Trobe),R,33783,0,R Ticket Votes,Pirate Party,2
VIC,223,La Trobe,3959,Clyde (La Trobe),R,32963,1,"BRIESE, Tania",Pirate Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),R,32965,2,"SMITH, Shannon",Pirate Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),S,33780,0,S Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,223,La Trobe,3959,Clyde (La Trobe),S,32736,1,"PERRY, Dustin",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,223,La Trobe,3959,Clyde (La Trobe),S,32739,2,"CARRIE-WILSON, Seb",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,223,La Trobe,3959,Clyde (La Trobe),T,33778,0,T Ticket Votes,Australian Workers Party,1
VIC,223,La Trobe,3959,Clyde (La Trobe),T,32930,1,"EVERARD, Narelle",Australian Workers Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),T,32938,2,"GAYNOR, Kevin Joseph",Australian Workers Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),U,33776,0,U Ticket Votes,Animal Justice Party,4
VIC,223,La Trobe,3959,Clyde (La Trobe),U,32475,1,"SCHULTZ, Ben",Animal Justice Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),U,32478,2,"McROSTIE, Fiona",Animal Justice Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),V,33771,0,V Ticket Votes,The Greens (VIC),16
VIC,223,La Trobe,3959,Clyde (La Trobe),V,32295,1,"RICE, Janet",The Greens (VIC),4
VIC,223,La Trobe,3959,Clyde (La Trobe),V,32307,2,"SABARATNAM, Apsara",The Greens (VIC),0
VIC,223,La Trobe,3959,Clyde (La Trobe),V,32314,3,"PROCTOR, Claire",The Greens (VIC),0
VIC,223,La Trobe,3959,Clyde (La Trobe),V,32317,4,"THOMSON, Nakita",The Greens (VIC),0
VIC,223,La Trobe,3959,Clyde (La Trobe),V,32322,5,"BARNES, Alice",The Greens (VIC),2
VIC,223,La Trobe,3959,Clyde (La Trobe),V,32330,6,"CAMERON, Judy",The Greens (VIC),1
VIC,223,La Trobe,3959,Clyde (La Trobe),W,33773,0,W Ticket Votes,Rise Up Australia Party,4
VIC,223,La Trobe,3959,Clyde (La Trobe),W,32373,1,"CRESTANI, Rosalie",Rise Up Australia Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),W,32377,2,"NALLIAH, Daniel",Rise Up Australia Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),X,33763,0,X Ticket Votes,Australian Labor Party,164
VIC,223,La Trobe,3959,Clyde (La Trobe),X,32125,1,"CICCONE, Raffaele",Australian Labor Party,1
VIC,223,La Trobe,3959,Clyde (La Trobe),X,32127,2,"WALSH, Jess",Australian Labor Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),X,32128,3,"MARSHALL, Gavin",Australian Labor Party,1
VIC,223,La Trobe,3959,Clyde (La Trobe),X,32129,4,"SARWARA, Parvinder",Australian Labor Party,2
VIC,223,La Trobe,3959,Clyde (La Trobe),X,32131,5,"DOUGLAS, Karen",Australian Labor Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),X,32132,6,"CRAWFORD, Louise",Australian Labor Party,1
VIC,223,La Trobe,3959,Clyde (La Trobe),Y,33772,0,Y Ticket Votes,Sustainable Australia,2
VIC,223,La Trobe,3959,Clyde (La Trobe),Y,32359,1,"DOENSEN, Allan",Sustainable Australia,0
VIC,223,La Trobe,3959,Clyde (La Trobe),Y,32369,2,"WEARNE, Madeleine",Sustainable Australia,0
VIC,223,La Trobe,3959,Clyde (La Trobe),Z,33785,0,Z Ticket Votes,,0
VIC,223,La Trobe,3959,Clyde (La Trobe),Z,33580,1,"CHANDRA, Sunny",,0
VIC,223,La Trobe,3959,Clyde (La Trobe),Z,33585,2,"WHITEHILL, Robert",,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AA,33777,0,AA Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
VIC,223,La Trobe,3959,Clyde (La Trobe),AA,32519,1,"STEVENS, Bruce",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AA,32523,2,"MAZALEVSKIS, Rita",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AA,32522,3,"WILLIAMSON, Benjamin",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AB,33760,0,AB Ticket Votes,Australian Conservatives,3
VIC,223,La Trobe,3959,Clyde (La Trobe),AB,32099,1,"BAILEY, Kevin",Australian Conservatives,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AB,32100,2,"VAN STRIJP, Nina",Australian Conservatives,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AB,32102,3,"THOMAS, Trent",Australian Conservatives,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AC,33788,0,AC Ticket Votes,The Great Australian Party,1
VIC,223,La Trobe,3959,Clyde (La Trobe),AC,33620,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AC,33622,2,"EDWARDS, Helen Maxine",The Great Australian Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AD,33769,0,AD Ticket Votes,Health Australia Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AD,32275,1,"GOLDEN, Isaac",Health Australia Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AD,32279,2,"HICKS, Andrew",Health Australia Party,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AE,33787,0,AE Ticket Votes,Yellow Vest Australia,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AE,33606,1,"BROWN, Siobhann",Yellow Vest Australia,0
VIC,223,La Trobe,3959,Clyde (La Trobe),AE,33611,2,"FRANKLIN, Terri",Yellow Vest Australia,0
VIC,223,La Trobe,3959,Clyde (La Trobe),UG,33660,1,"BETTS, Kenneth Gordon",Independent,0
VIC,223,La Trobe,3959,Clyde (La Trobe),UG,33635,2,"DICKS, Max",Independent,0
VIC,223,La Trobe,3959,Clyde (La Trobe),UG,33643,3,"McINNIS, Murray",Independent,0
VIC,223,La Trobe,3959,Clyde (La Trobe),UG,33406,4,"MORRIS, Karl F",Independent,0
VIC,223,La Trobe,3959,Clyde (La Trobe),ZZ,0,99,INFORMAL,,21
VIC,223,La Trobe,4267,Beaconsfield,A,33782,0,A Ticket Votes,LIBERAL/THE NATIONALS,890
VIC,223,La Trobe,4267,Beaconsfield,A,33012,1,"PATERSON, James",Liberal,13
VIC,223,La Trobe,4267,Beaconsfield,A,33008,2,"HUME, Jane",Liberal,0
VIC,223,La Trobe,4267,Beaconsfield,A,33007,3,"VAN, David",Liberal,0
VIC,223,La Trobe,4267,Beaconsfield,A,33004,4,"RANK, Anita",The Nationals,1
VIC,223,La Trobe,4267,Beaconsfield,A,33002,5,"HOPPITT, Kyle",Liberal,9
VIC,223,La Trobe,4267,Beaconsfield,A,33013,6,"MULCAHY, Julian",Liberal,1
VIC,223,La Trobe,4267,Beaconsfield,B,33761,0,B Ticket Votes,Republican Party of Australia,1
VIC,223,La Trobe,4267,Beaconsfield,B,32104,1,"LUTZ, Geoff",Republican Party of Australia,0
VIC,223,La Trobe,4267,Beaconsfield,B,32105,2,"CONSANDINE, Peter",Republican Party of Australia,0
VIC,223,La Trobe,4267,Beaconsfield,C,33764,0,C Ticket Votes,Socialist Equality Party,4
VIC,223,La Trobe,4267,Beaconsfield,C,32134,1,"PIETSCH, Tessa",Socialist Equality Party,0
VIC,223,La Trobe,4267,Beaconsfield,C,32135,2,"WARDLE, Jason John Bradley",Socialist Equality Party,0
VIC,223,La Trobe,4267,Beaconsfield,D,33759,0,D Ticket Votes,The Small Business Party,12
VIC,223,La Trobe,4267,Beaconsfield,D,32106,1,"KEMP, Simon",The Small Business Party,0
VIC,223,La Trobe,4267,Beaconsfield,D,32107,2,"GRAHAM, Peter",The Small Business Party,0
VIC,223,La Trobe,4267,Beaconsfield,E,33784,0,E Ticket Votes,Christian Democratic Party (Fred Nile Group),11
VIC,223,La Trobe,4267,Beaconsfield,E,33449,1,"PAYNE, Bob",Christian Democratic Party (Fred Nile Group),3
VIC,223,La Trobe,4267,Beaconsfield,E,33454,2,"MURPHY, Kevin",Christian Democratic Party (Fred Nile Group),0
VIC,223,La Trobe,4267,Beaconsfield,F,33770,0,F Ticket Votes,United Australia Party,46
VIC,223,La Trobe,4267,Beaconsfield,F,32262,1,"THOOLEN, Catriona Cecilia",United Australia Party,3
VIC,223,La Trobe,4267,Beaconsfield,F,32265,2,"O'CONNOR, Katie Lucinda",United Australia Party,0
VIC,223,La Trobe,4267,Beaconsfield,F,32276,3,"McKAY, Roger",United Australia Party,1
VIC,223,La Trobe,4267,Beaconsfield,G,33781,0,G Ticket Votes,"Shooters, Fishers and Farmers",26
VIC,223,La Trobe,4267,Beaconsfield,G,32945,1,"MUIR, Ricky","Shooters, Fishers and Farmers",2
VIC,223,La Trobe,4267,Beaconsfield,G,32947,2,"STOCK, Damian","Shooters, Fishers and Farmers",1
VIC,223,La Trobe,4267,Beaconsfield,H,33767,0,H Ticket Votes,Climate Action! Immigration Action! Accountable Politicians!,6
VIC,223,La Trobe,4267,Beaconsfield,H,32171,1,"AYTON, Philip John",Climate Action! Immigration Action! Accountable Politicians!,1
VIC,223,La Trobe,4267,Beaconsfield,H,32169,2,"KOMPARA, Monika",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,223,La Trobe,4267,Beaconsfield,I,33758,0,I Ticket Votes,Derryn Hinch's Justice Party,67
VIC,223,La Trobe,4267,Beaconsfield,I,32101,1,"HINCH, Derryn",Derryn Hinch's Justice Party,5
VIC,223,La Trobe,4267,Beaconsfield,I,32103,2,"O'BRIEN, Simone",Derryn Hinch's Justice Party,0
VIC,223,La Trobe,4267,Beaconsfield,J,33779,0,J Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,31
VIC,223,La Trobe,4267,Beaconsfield,J,32877,1,"HOOD, Frances",Help End Marijuana Prohibition (HEMP) Party,2
VIC,223,La Trobe,4267,Beaconsfield,J,32904,2,"GLADMAN, Heather Marie",Help End Marijuana Prohibition (HEMP) Party,0
VIC,223,La Trobe,4267,Beaconsfield,K,33765,0,K Ticket Votes,Citizens Electoral Council,1
VIC,223,La Trobe,4267,Beaconsfield,K,32150,1,"ISHERWOOD, Craig",Citizens Electoral Council,0
VIC,223,La Trobe,4267,Beaconsfield,K,32147,2,"PEUT, Gabrielle",Citizens Electoral Council,0
VIC,223,La Trobe,4267,Beaconsfield,L,33762,0,L Ticket Votes,Australian Democrats,5
VIC,223,La Trobe,4267,Beaconsfield,L,32108,1,"COLLYER, David",Australian Democrats,2
VIC,223,La Trobe,4267,Beaconsfield,L,32109,2,"WILLIAMS, Marc",Australian Democrats,0
VIC,223,La Trobe,4267,Beaconsfield,M,33775,0,M Ticket Votes,Independents For Climate Action Now,7
VIC,223,La Trobe,4267,Beaconsfield,M,32472,1,"WITTWER, Paul",Independents For Climate Action Now,1
VIC,223,La Trobe,4267,Beaconsfield,M,32480,2,"CORDNER HUNT, Kammy",Independents For Climate Action Now,0
VIC,223,La Trobe,4267,Beaconsfield,N,33786,0,N Ticket Votes,Liberal Democrats,20
VIC,223,La Trobe,4267,Beaconsfield,N,33610,1,"KENNEDY, Robert",Liberal Democrats,0
VIC,223,La Trobe,4267,Beaconsfield,N,33604,2,"O'SULLIVAN, Kirsty Maree",Liberal Democrats,0
VIC,223,La Trobe,4267,Beaconsfield,O,33774,0,O Ticket Votes,Secular Party of Australia,0
VIC,223,La Trobe,4267,Beaconsfield,O,32450,1,"SULTAN, Harris",Secular Party of Australia,0
VIC,223,La Trobe,4267,Beaconsfield,O,32455,2,"PERKINS, John L",Secular Party of Australia,0
VIC,223,La Trobe,4267,Beaconsfield,P,33766,0,P Ticket Votes,Labour DLP,31
VIC,223,La Trobe,4267,Beaconsfield,P,32445,1,"BOWDEN, Jennifer A",Labour DLP,2
VIC,223,La Trobe,4267,Beaconsfield,P,32453,2,"McCORMACK, Chris",Labour DLP,0
VIC,223,La Trobe,4267,Beaconsfield,P,32454,3,"BREAKWELL, Kathryn",Labour DLP,0
VIC,223,La Trobe,4267,Beaconsfield,Q,33768,0,Q Ticket Votes,Pauline Hanson's One Nation,96
VIC,223,La Trobe,4267,Beaconsfield,Q,32174,1,"HALLAM, James",Pauline Hanson's One Nation,1
VIC,223,La Trobe,4267,Beaconsfield,Q,32179,2,"CAMERON, Ian John",Pauline Hanson's One Nation,0
VIC,223,La Trobe,4267,Beaconsfield,R,33783,0,R Ticket Votes,Pirate Party,8
VIC,223,La Trobe,4267,Beaconsfield,R,32963,1,"BRIESE, Tania",Pirate Party,3
VIC,223,La Trobe,4267,Beaconsfield,R,32965,2,"SMITH, Shannon",Pirate Party,0
VIC,223,La Trobe,4267,Beaconsfield,S,33780,0,S Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,223,La Trobe,4267,Beaconsfield,S,32736,1,"PERRY, Dustin",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,223,La Trobe,4267,Beaconsfield,S,32739,2,"CARRIE-WILSON, Seb",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,223,La Trobe,4267,Beaconsfield,T,33778,0,T Ticket Votes,Australian Workers Party,6
VIC,223,La Trobe,4267,Beaconsfield,T,32930,1,"EVERARD, Narelle",Australian Workers Party,0
VIC,223,La Trobe,4267,Beaconsfield,T,32938,2,"GAYNOR, Kevin Joseph",Australian Workers Party,0
VIC,223,La Trobe,4267,Beaconsfield,U,33776,0,U Ticket Votes,Animal Justice Party,23
VIC,223,La Trobe,4267,Beaconsfield,U,32475,1,"SCHULTZ, Ben",Animal Justice Party,1
VIC,223,La Trobe,4267,Beaconsfield,U,32478,2,"McROSTIE, Fiona",Animal Justice Party,1
VIC,223,La Trobe,4267,Beaconsfield,V,33771,0,V Ticket Votes,The Greens (VIC),130
VIC,223,La Trobe,4267,Beaconsfield,V,32295,1,"RICE, Janet",The Greens (VIC),9
VIC,223,La Trobe,4267,Beaconsfield,V,32307,2,"SABARATNAM, Apsara",The Greens (VIC),0
VIC,223,La Trobe,4267,Beaconsfield,V,32314,3,"PROCTOR, Claire",The Greens (VIC),1
VIC,223,La Trobe,4267,Beaconsfield,V,32317,4,"THOMSON, Nakita",The Greens (VIC),0
VIC,223,La Trobe,4267,Beaconsfield,V,32322,5,"BARNES, Alice",The Greens (VIC),1
VIC,223,La Trobe,4267,Beaconsfield,V,32330,6,"CAMERON, Judy",The Greens (VIC),1
VIC,223,La Trobe,4267,Beaconsfield,W,33773,0,W Ticket Votes,Rise Up Australia Party,10
VIC,223,La Trobe,4267,Beaconsfield,W,32373,1,"CRESTANI, Rosalie",Rise Up Australia Party,0
VIC,223,La Trobe,4267,Beaconsfield,W,32377,2,"NALLIAH, Daniel",Rise Up Australia Party,0
VIC,223,La Trobe,4267,Beaconsfield,X,33763,0,X Ticket Votes,Australian Labor Party,545
VIC,223,La Trobe,4267,Beaconsfield,X,32125,1,"CICCONE, Raffaele",Australian Labor Party,9
VIC,223,La Trobe,4267,Beaconsfield,X,32127,2,"WALSH, Jess",Australian Labor Party,1
VIC,223,La Trobe,4267,Beaconsfield,X,32128,3,"MARSHALL, Gavin",Australian Labor Party,4
VIC,223,La Trobe,4267,Beaconsfield,X,32129,4,"SARWARA, Parvinder",Australian Labor Party,0
VIC,223,La Trobe,4267,Beaconsfield,X,32131,5,"DOUGLAS, Karen",Australian Labor Party,1
VIC,223,La Trobe,4267,Beaconsfield,X,32132,6,"CRAWFORD, Louise",Australian Labor Party,0
VIC,223,La Trobe,4267,Beaconsfield,Y,33772,0,Y Ticket Votes,Sustainable Australia,4
VIC,223,La Trobe,4267,Beaconsfield,Y,32359,1,"DOENSEN, Allan",Sustainable Australia,1
VIC,223,La Trobe,4267,Beaconsfield,Y,32369,2,"WEARNE, Madeleine",Sustainable Australia,0
VIC,223,La Trobe,4267,Beaconsfield,Z,33785,0,Z Ticket Votes,,1
VIC,223,La Trobe,4267,Beaconsfield,Z,33580,1,"CHANDRA, Sunny",,0
VIC,223,La Trobe,4267,Beaconsfield,Z,33585,2,"WHITEHILL, Robert",,0
VIC,223,La Trobe,4267,Beaconsfield,AA,33777,0,AA Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,10
VIC,223,La Trobe,4267,Beaconsfield,AA,32519,1,"STEVENS, Bruce",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,223,La Trobe,4267,Beaconsfield,AA,32523,2,"MAZALEVSKIS, Rita",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,223,La Trobe,4267,Beaconsfield,AA,32522,3,"WILLIAMSON, Benjamin",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,223,La Trobe,4267,Beaconsfield,AB,33760,0,AB Ticket Votes,Australian Conservatives,24
VIC,223,La Trobe,4267,Beaconsfield,AB,32099,1,"BAILEY, Kevin",Australian Conservatives,2
VIC,223,La Trobe,4267,Beaconsfield,AB,32100,2,"VAN STRIJP, Nina",Australian Conservatives,0
VIC,223,La Trobe,4267,Beaconsfield,AB,32102,3,"THOMAS, Trent",Australian Conservatives,0
VIC,223,La Trobe,4267,Beaconsfield,AC,33788,0,AC Ticket Votes,The Great Australian Party,2
VIC,223,La Trobe,4267,Beaconsfield,AC,33620,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,223,La Trobe,4267,Beaconsfield,AC,33622,2,"EDWARDS, Helen Maxine",The Great Australian Party,0
VIC,223,La Trobe,4267,Beaconsfield,AD,33769,0,AD Ticket Votes,Health Australia Party,6
VIC,223,La Trobe,4267,Beaconsfield,AD,32275,1,"GOLDEN, Isaac",Health Australia Party,2
VIC,223,La Trobe,4267,Beaconsfield,AD,32279,2,"HICKS, Andrew",Health Australia Party,0
VIC,223,La Trobe,4267,Beaconsfield,AE,33787,0,AE Ticket Votes,Yellow Vest Australia,0
VIC,223,La Trobe,4267,Beaconsfield,AE,33606,1,"BROWN, Siobhann",Yellow Vest Australia,0
VIC,223,La Trobe,4267,Beaconsfield,AE,33611,2,"FRANKLIN, Terri",Yellow Vest Australia,0
VIC,223,La Trobe,4267,Beaconsfield,UG,33660,1,"BETTS, Kenneth Gordon",Independent,0
VIC,223,La Trobe,4267,Beaconsfield,UG,33635,2,"DICKS, Max",Independent,1
VIC,223,La Trobe,4267,Beaconsfield,UG,33643,3,"McINNIS, Murray",Independent,0
VIC,223,La Trobe,4267,Beaconsfield,UG,33406,4,"MORRIS, Karl F",Independent,0
VIC,223,La Trobe,4267,Beaconsfield,ZZ,0,99,INFORMAL,,92
VIC,223,La Trobe,4268,Beaconsfield Upper,A,33782,0,A Ticket Votes,LIBERAL/THE NATIONALS,569
VIC,223,La Trobe,4268,Beaconsfield Upper,A,33012,1,"PATERSON, James",Liberal,6
VIC,223,La Trobe,4268,Beaconsfield Upper,A,33008,2,"HUME, Jane",Liberal,0
VIC,223,La Trobe,4268,Beaconsfield Upper,A,33007,3,"VAN, David",Liberal,0
VIC,223,La Trobe,4268,Beaconsfield Upper,A,33004,4,"RANK, Anita",The Nationals,0
VIC,223,La Trobe,4268,Beaconsfield Upper,A,33002,5,"HOPPITT, Kyle",Liberal,0
VIC,223,La Trobe,4268,Beaconsfield Upper,A,33013,6,"MULCAHY, Julian",Liberal,0
VIC,223,La Trobe,4268,Beaconsfield Upper,B,33761,0,B Ticket Votes,Republican Party of Australia,1
VIC,223,La Trobe,4268,Beaconsfield Upper,B,32104,1,"LUTZ, Geoff",Republican Party of Australia,0
VIC,223,La Trobe,4268,Beaconsfield Upper,B,32105,2,"CONSANDINE, Peter",Republican Party of Australia,0
VIC,223,La Trobe,4268,Beaconsfield Upper,C,33764,0,C Ticket Votes,Socialist Equality Party,0
VIC,223,La Trobe,4268,Beaconsfield Upper,C,32134,1,"PIETSCH, Tessa",Socialist Equality Party,0
VIC,223,La Trobe,4268,Beaconsfield Upper,C,32135,2,"WARDLE, Jason John Bradley",Socialist Equality Party,0
