2022 Federal Election Senate First Preferences By Polling Place for Division 115 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:21 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,115,Dobell,594,Killarney Vale,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,3
NSW,115,Dobell,594,Killarney Vale,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,1
NSW,115,Dobell,594,Killarney Vale,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
NSW,115,Dobell,594,Killarney Vale,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,115,Dobell,594,Killarney Vale,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,115,Dobell,594,Killarney Vale,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,78
NSW,115,Dobell,594,Killarney Vale,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,6
NSW,115,Dobell,594,Killarney Vale,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,115,Dobell,594,Killarney Vale,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,115,Dobell,594,Killarney Vale,T,37970,0,T Above-the-line Votes,Liberal Democrats,22
NSW,115,Dobell,594,Killarney Vale,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,115,Dobell,594,Killarney Vale,T,36418,2,"LARTER, John",Liberal Democrats,1
NSW,115,Dobell,594,Killarney Vale,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,115,Dobell,594,Killarney Vale,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,115,Dobell,594,Killarney Vale,U,37982,0,U Above-the-line Votes,Australian Values Party,3
NSW,115,Dobell,594,Killarney Vale,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,115,Dobell,594,Killarney Vale,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,115,Dobell,594,Killarney Vale,V,37978,0,V Above-the-line Votes,Labor,321
NSW,115,Dobell,594,Killarney Vale,V,37168,1,"O'NEILL, Deborah",Labor,5
NSW,115,Dobell,594,Killarney Vale,V,37173,2,"McALLISTER, Jenny",Labor,2
NSW,115,Dobell,594,Killarney Vale,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,115,Dobell,594,Killarney Vale,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,115,Dobell,594,Killarney Vale,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,115,Dobell,594,Killarney Vale,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,115,Dobell,594,Killarney Vale,W,37967,0,W Above-the-line Votes,UAP,43
NSW,115,Dobell,594,Killarney Vale,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,2
NSW,115,Dobell,594,Killarney Vale,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,115,Dobell,594,Killarney Vale,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,115,Dobell,594,Killarney Vale,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,115,Dobell,594,Killarney Vale,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,115,Dobell,594,Killarney Vale,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,115,Dobell,594,Killarney Vale,UG,37600,1,"LIM, Danny",Independent,0
NSW,115,Dobell,594,Killarney Vale,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,115,Dobell,594,Killarney Vale,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,115,Dobell,594,Killarney Vale,UG,37632,4,"LU, Guitang",Independent,0
NSW,115,Dobell,594,Killarney Vale,UG,36068,5,"LAING, William",Independent,0
NSW,115,Dobell,594,Killarney Vale,ZZ,0,99,INFORMAL,,56
NSW,115,Dobell,595,Killarney Vale South,A,37972,0,A Above-the-line Votes,Animal Justice Party,66
NSW,115,Dobell,595,Killarney Vale South,A,36425,1,"BROLLO, Darren",Animal Justice Party,3
NSW,115,Dobell,595,Killarney Vale South,A,36430,2,"POWER, Julie",Animal Justice Party,1
NSW,115,Dobell,595,Killarney Vale South,B,37966,0,B Above-the-line Votes,TNL,5
NSW,115,Dobell,595,Killarney Vale South,B,36771,1,"KEEN, Steve",TNL,1
NSW,115,Dobell,595,Killarney Vale South,B,36773,2,"GREEN, Melissa",TNL,0
NSW,115,Dobell,595,Killarney Vale South,C,37976,0,C Above-the-line Votes,Citizens Party,6
NSW,115,Dobell,595,Killarney Vale South,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,115,Dobell,595,Killarney Vale South,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,115,Dobell,595,Killarney Vale South,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
NSW,115,Dobell,595,Killarney Vale South,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,115,Dobell,595,Killarney Vale South,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,115,Dobell,595,Killarney Vale South,E,37968,0,E Above-the-line Votes,The Greens,193
NSW,115,Dobell,595,Killarney Vale South,E,36581,1,"SHOEBRIDGE, David",The Greens,13
NSW,115,Dobell,595,Killarney Vale South,E,36585,2,"COHN, Amanda",The Greens,0
NSW,115,Dobell,595,Killarney Vale South,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,115,Dobell,595,Killarney Vale South,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,115,Dobell,595,Killarney Vale South,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,115,Dobell,595,Killarney Vale South,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,115,Dobell,595,Killarney Vale South,F,37969,0,F Above-the-line Votes,,8
NSW,115,Dobell,595,Killarney Vale South,F,37143,1,"BODDY, Max",,0
NSW,115,Dobell,595,Killarney Vale South,F,37145,2,"GRENFELL, Oscar",,0
NSW,115,Dobell,595,Killarney Vale South,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",702
NSW,115,Dobell,595,Killarney Vale South,G,37567,1,"PAYNE, Marise",Liberal,8
NSW,115,Dobell,595,Killarney Vale South,G,37576,2,"CADELL, Ross",The Nationals,2
NSW,115,Dobell,595,Killarney Vale South,G,37577,3,"MOLAN, Jim",Liberal,5
NSW,115,Dobell,595,Killarney Vale South,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,115,Dobell,595,Killarney Vale South,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,115,Dobell,595,Killarney Vale South,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,115,Dobell,595,Killarney Vale South,H,37981,0,H Above-the-line Votes,Reason Australia,11
NSW,115,Dobell,595,Killarney Vale South,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,115,Dobell,595,Killarney Vale South,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,115,Dobell,595,Killarney Vale South,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,115,Dobell,595,Killarney Vale South,I,37987,0,I Above-the-line Votes,Socialist Alliance,5
NSW,115,Dobell,595,Killarney Vale South,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,115,Dobell,595,Killarney Vale South,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,115,Dobell,595,Killarney Vale South,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,115,Dobell,595,Killarney Vale South,J,37988,0,J Above-the-line Votes,Federal ICAC Now,5
NSW,115,Dobell,595,Killarney Vale South,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,115,Dobell,595,Killarney Vale South,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,115,Dobell,595,Killarney Vale South,K,37977,0,K Above-the-line Votes,Australian Democrats,8
NSW,115,Dobell,595,Killarney Vale South,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,115,Dobell,595,Killarney Vale South,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,115,Dobell,595,Killarney Vale South,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,115,Dobell,595,Killarney Vale South,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,26
NSW,115,Dobell,595,Killarney Vale South,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,115,Dobell,595,Killarney Vale South,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,115,Dobell,595,Killarney Vale South,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",43
NSW,115,Dobell,595,Killarney Vale South,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",3
NSW,115,Dobell,595,Killarney Vale South,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,115,Dobell,595,Killarney Vale South,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,115,Dobell,595,Killarney Vale South,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,115,Dobell,595,Killarney Vale South,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,6
NSW,115,Dobell,595,Killarney Vale South,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,115,Dobell,595,Killarney Vale South,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,115,Dobell,595,Killarney Vale South,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,5
NSW,115,Dobell,595,Killarney Vale South,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,115,Dobell,595,Killarney Vale South,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,115,Dobell,595,Killarney Vale South,P,37985,0,P Above-the-line Votes,The Great Australian Party,10
NSW,115,Dobell,595,Killarney Vale South,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,115,Dobell,595,Killarney Vale South,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,115,Dobell,595,Killarney Vale South,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,115
NSW,115,Dobell,595,Killarney Vale South,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,4
NSW,115,Dobell,595,Killarney Vale South,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,115,Dobell,595,Killarney Vale South,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",13
NSW,115,Dobell,595,Killarney Vale South,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,115,Dobell,595,Killarney Vale South,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,115,Dobell,595,Killarney Vale South,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,151
NSW,115,Dobell,595,Killarney Vale South,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
NSW,115,Dobell,595,Killarney Vale South,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,115,Dobell,595,Killarney Vale South,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,115,Dobell,595,Killarney Vale South,T,37970,0,T Above-the-line Votes,Liberal Democrats,34
NSW,115,Dobell,595,Killarney Vale South,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,115,Dobell,595,Killarney Vale South,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,115,Dobell,595,Killarney Vale South,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,115,Dobell,595,Killarney Vale South,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,115,Dobell,595,Killarney Vale South,U,37982,0,U Above-the-line Votes,Australian Values Party,3
NSW,115,Dobell,595,Killarney Vale South,U,36942,1,"CLANCY, Selena",Australian Values Party,1
NSW,115,Dobell,595,Killarney Vale South,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,115,Dobell,595,Killarney Vale South,V,37978,0,V Above-the-line Votes,Labor,869
NSW,115,Dobell,595,Killarney Vale South,V,37168,1,"O'NEILL, Deborah",Labor,27
NSW,115,Dobell,595,Killarney Vale South,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,115,Dobell,595,Killarney Vale South,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,115,Dobell,595,Killarney Vale South,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,1
NSW,115,Dobell,595,Killarney Vale South,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,115,Dobell,595,Killarney Vale South,V,37185,6,"WARREN-SMITH, James",Labor,4
NSW,115,Dobell,595,Killarney Vale South,W,37967,0,W Above-the-line Votes,UAP,78
NSW,115,Dobell,595,Killarney Vale South,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,5
NSW,115,Dobell,595,Killarney Vale South,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,115,Dobell,595,Killarney Vale South,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,115,Dobell,595,Killarney Vale South,W,36383,4,"MARTIN, Michelle",United Australia Party,2
NSW,115,Dobell,595,Killarney Vale South,W,36386,5,"YAP, Johnny",United Australia Party,1
NSW,115,Dobell,595,Killarney Vale South,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,1
NSW,115,Dobell,595,Killarney Vale South,UG,37600,1,"LIM, Danny",Independent,2
NSW,115,Dobell,595,Killarney Vale South,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,115,Dobell,595,Killarney Vale South,UG,37639,3,"GRZIC, Warren",Independent,1
NSW,115,Dobell,595,Killarney Vale South,UG,37632,4,"LU, Guitang",Independent,0
NSW,115,Dobell,595,Killarney Vale South,UG,36068,5,"LAING, William",Independent,0
NSW,115,Dobell,595,Killarney Vale South,ZZ,0,99,INFORMAL,,170
NSW,115,Dobell,596,Kulnura,A,37972,0,A Above-the-line Votes,Animal Justice Party,5
NSW,115,Dobell,596,Kulnura,A,36425,1,"BROLLO, Darren",Animal Justice Party,1
NSW,115,Dobell,596,Kulnura,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,115,Dobell,596,Kulnura,B,37966,0,B Above-the-line Votes,TNL,0
NSW,115,Dobell,596,Kulnura,B,36771,1,"KEEN, Steve",TNL,0
NSW,115,Dobell,596,Kulnura,B,36773,2,"GREEN, Melissa",TNL,0
NSW,115,Dobell,596,Kulnura,C,37976,0,C Above-the-line Votes,Citizens Party,1
NSW,115,Dobell,596,Kulnura,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,115,Dobell,596,Kulnura,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,115,Dobell,596,Kulnura,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,115,Dobell,596,Kulnura,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,115,Dobell,596,Kulnura,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,115,Dobell,596,Kulnura,E,37968,0,E Above-the-line Votes,The Greens,8
NSW,115,Dobell,596,Kulnura,E,36581,1,"SHOEBRIDGE, David",The Greens,0
NSW,115,Dobell,596,Kulnura,E,36585,2,"COHN, Amanda",The Greens,0
NSW,115,Dobell,596,Kulnura,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,115,Dobell,596,Kulnura,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,115,Dobell,596,Kulnura,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,115,Dobell,596,Kulnura,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,115,Dobell,596,Kulnura,F,37969,0,F Above-the-line Votes,,0
NSW,115,Dobell,596,Kulnura,F,37143,1,"BODDY, Max",,0
NSW,115,Dobell,596,Kulnura,F,37145,2,"GRENFELL, Oscar",,0
NSW,115,Dobell,596,Kulnura,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",86
NSW,115,Dobell,596,Kulnura,G,37567,1,"PAYNE, Marise",Liberal,2
NSW,115,Dobell,596,Kulnura,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,115,Dobell,596,Kulnura,G,37577,3,"MOLAN, Jim",Liberal,0
NSW,115,Dobell,596,Kulnura,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,115,Dobell,596,Kulnura,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,115,Dobell,596,Kulnura,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,115,Dobell,596,Kulnura,H,37981,0,H Above-the-line Votes,Reason Australia,1
NSW,115,Dobell,596,Kulnura,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,115,Dobell,596,Kulnura,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,115,Dobell,596,Kulnura,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,115,Dobell,596,Kulnura,I,37987,0,I Above-the-line Votes,Socialist Alliance,0
NSW,115,Dobell,596,Kulnura,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,115,Dobell,596,Kulnura,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,115,Dobell,596,Kulnura,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,115,Dobell,596,Kulnura,J,37988,0,J Above-the-line Votes,Federal ICAC Now,1
NSW,115,Dobell,596,Kulnura,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,115,Dobell,596,Kulnura,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,115,Dobell,596,Kulnura,K,37977,0,K Above-the-line Votes,Australian Democrats,1
NSW,115,Dobell,596,Kulnura,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,115,Dobell,596,Kulnura,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,115,Dobell,596,Kulnura,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,115,Dobell,596,Kulnura,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,0
NSW,115,Dobell,596,Kulnura,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,1
NSW,115,Dobell,596,Kulnura,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,115,Dobell,596,Kulnura,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",4
NSW,115,Dobell,596,Kulnura,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,115,Dobell,596,Kulnura,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,115,Dobell,596,Kulnura,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,115,Dobell,596,Kulnura,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,115,Dobell,596,Kulnura,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,0
NSW,115,Dobell,596,Kulnura,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,115,Dobell,596,Kulnura,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,115,Dobell,596,Kulnura,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,0
NSW,115,Dobell,596,Kulnura,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,115,Dobell,596,Kulnura,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,115,Dobell,596,Kulnura,P,37985,0,P Above-the-line Votes,The Great Australian Party,3
NSW,115,Dobell,596,Kulnura,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,115,Dobell,596,Kulnura,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,115,Dobell,596,Kulnura,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,7
NSW,115,Dobell,596,Kulnura,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,115,Dobell,596,Kulnura,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,115,Dobell,596,Kulnura,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
NSW,115,Dobell,596,Kulnura,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,115,Dobell,596,Kulnura,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,115,Dobell,596,Kulnura,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,10
NSW,115,Dobell,596,Kulnura,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,7
NSW,115,Dobell,596,Kulnura,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,115,Dobell,596,Kulnura,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,115,Dobell,596,Kulnura,T,37970,0,T Above-the-line Votes,Liberal Democrats,0
NSW,115,Dobell,596,Kulnura,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,115,Dobell,596,Kulnura,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,115,Dobell,596,Kulnura,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,115,Dobell,596,Kulnura,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,115,Dobell,596,Kulnura,U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,115,Dobell,596,Kulnura,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,115,Dobell,596,Kulnura,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,115,Dobell,596,Kulnura,V,37978,0,V Above-the-line Votes,Labor,36
NSW,115,Dobell,596,Kulnura,V,37168,1,"O'NEILL, Deborah",Labor,3
NSW,115,Dobell,596,Kulnura,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,115,Dobell,596,Kulnura,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,115,Dobell,596,Kulnura,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,115,Dobell,596,Kulnura,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,115,Dobell,596,Kulnura,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,115,Dobell,596,Kulnura,W,37967,0,W Above-the-line Votes,UAP,6
NSW,115,Dobell,596,Kulnura,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,115,Dobell,596,Kulnura,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,115,Dobell,596,Kulnura,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,115,Dobell,596,Kulnura,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,115,Dobell,596,Kulnura,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,115,Dobell,596,Kulnura,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,115,Dobell,596,Kulnura,UG,37600,1,"LIM, Danny",Independent,0
NSW,115,Dobell,596,Kulnura,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,115,Dobell,596,Kulnura,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,115,Dobell,596,Kulnura,UG,37632,4,"LU, Guitang",Independent,0
NSW,115,Dobell,596,Kulnura,UG,36068,5,"LAING, William",Independent,0
NSW,115,Dobell,596,Kulnura,ZZ,0,99,INFORMAL,,8
NSW,115,Dobell,598,Lisarow,A,37972,0,A Above-the-line Votes,Animal Justice Party,16
NSW,115,Dobell,598,Lisarow,A,36425,1,"BROLLO, Darren",Animal Justice Party,4
NSW,115,Dobell,598,Lisarow,A,36430,2,"POWER, Julie",Animal Justice Party,1
NSW,115,Dobell,598,Lisarow,B,37966,0,B Above-the-line Votes,TNL,1
NSW,115,Dobell,598,Lisarow,B,36771,1,"KEEN, Steve",TNL,0
NSW,115,Dobell,598,Lisarow,B,36773,2,"GREEN, Melissa",TNL,0
NSW,115,Dobell,598,Lisarow,C,37976,0,C Above-the-line Votes,Citizens Party,4
NSW,115,Dobell,598,Lisarow,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,115,Dobell,598,Lisarow,C,37148,2,"LAWLER, Ann",Citizens Party,1
NSW,115,Dobell,598,Lisarow,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
NSW,115,Dobell,598,Lisarow,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,115,Dobell,598,Lisarow,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,115,Dobell,598,Lisarow,E,37968,0,E Above-the-line Votes,The Greens,167
NSW,115,Dobell,598,Lisarow,E,36581,1,"SHOEBRIDGE, David",The Greens,11
NSW,115,Dobell,598,Lisarow,E,36585,2,"COHN, Amanda",The Greens,3
NSW,115,Dobell,598,Lisarow,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,115,Dobell,598,Lisarow,E,36637,4,"SCOTT, Jane",The Greens,1
NSW,115,Dobell,598,Lisarow,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,115,Dobell,598,Lisarow,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,115,Dobell,598,Lisarow,F,37969,0,F Above-the-line Votes,,2
NSW,115,Dobell,598,Lisarow,F,37143,1,"BODDY, Max",,0
NSW,115,Dobell,598,Lisarow,F,37145,2,"GRENFELL, Oscar",,0
NSW,115,Dobell,598,Lisarow,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",529
NSW,115,Dobell,598,Lisarow,G,37567,1,"PAYNE, Marise",Liberal,9
NSW,115,Dobell,598,Lisarow,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,115,Dobell,598,Lisarow,G,37577,3,"MOLAN, Jim",Liberal,2
NSW,115,Dobell,598,Lisarow,G,37578,4,"PENFOLD, Alison Louise",The Nationals,2
NSW,115,Dobell,598,Lisarow,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,115,Dobell,598,Lisarow,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,115,Dobell,598,Lisarow,H,37981,0,H Above-the-line Votes,Reason Australia,4
NSW,115,Dobell,598,Lisarow,H,37396,1,"CARO, Jane",Reason Australia,2
NSW,115,Dobell,598,Lisarow,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,115,Dobell,598,Lisarow,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,115,Dobell,598,Lisarow,I,37987,0,I Above-the-line Votes,Socialist Alliance,6
NSW,115,Dobell,598,Lisarow,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,115,Dobell,598,Lisarow,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,115,Dobell,598,Lisarow,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,115,Dobell,598,Lisarow,J,37988,0,J Above-the-line Votes,Federal ICAC Now,2
