2010 Federal Election Senate First Preferences By Polling Place for Division 246 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:28 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,246,Stirling,7562,Balga,A,22200,0,A Ticket Votes,,13
WA,246,Stirling,7562,Balga,A,22004,1,"FELS, Anthony",,0
WA,246,Stirling,7562,Balga,A,22005,2,"CHANDRA, Felly",,0
WA,246,Stirling,7562,Balga,B,22191,0,B Ticket Votes,,4
WA,246,Stirling,7562,Balga,B,21483,1,"EMBRY, Paddy",,1
WA,246,Stirling,7562,Balga,B,21485,2,"FINNEGAN, Juanita",,0
WA,246,Stirling,7562,Balga,C,22180,0,C Ticket Votes,The Greens,221
WA,246,Stirling,7562,Balga,C,20795,1,"SIEWERT, Rachel",The Greens,13
WA,246,Stirling,7562,Balga,C,20797,2,"MUIR, Kado",The Greens,0
WA,246,Stirling,7562,Balga,C,20798,3,"CUNNINGHAM, Christine",The Greens,0
WA,246,Stirling,7562,Balga,D,22184,0,D Ticket Votes,The Nationals,10
WA,246,Stirling,7562,Balga,D,20965,1,"McCOURT, John",The Nationals,0
WA,246,Stirling,7562,Balga,D,20966,2,"FLEAY, Ronnie",The Nationals,0
WA,246,Stirling,7562,Balga,D,20969,3,"ROSE, Michael Eric",The Nationals,0
WA,246,Stirling,7562,Balga,E,22181,0,E Ticket Votes,Liberal,456
WA,246,Stirling,7562,Balga,E,20869,1,"CORMANN, Mathias",Liberal,5
WA,246,Stirling,7562,Balga,E,20870,2,"BACK, Chris",Liberal,0
WA,246,Stirling,7562,Balga,E,20871,3,"ADAMS, Judith",Liberal,1
WA,246,Stirling,7562,Balga,E,20873,4,"MOURITZ, Jane",Liberal,0
WA,246,Stirling,7562,Balga,E,20875,5,"HUSTON, Jonathan",Liberal,0
WA,246,Stirling,7562,Balga,F,22183,0,F Ticket Votes,Citizens Electoral Council,2
WA,246,Stirling,7562,Balga,F,20961,1,"SUDHOLZ, Judy F",Citizens Electoral Council,0
