2013 Federal Election Senate First Preferences By Polling Place for Division 172 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:25 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,172,Moncrieff,6076,Evandale,N,24620,1,"BUCKLEY, Gabriel",Liberal Democrats,0
QLD,172,Moncrieff,6076,Evandale,N,24628,2,"MITCHELL, Cameron James",Liberal Democrats,0
QLD,172,Moncrieff,6076,Evandale,O,25264,0,O Ticket Votes,Stop The Greens,1
QLD,172,Moncrieff,6076,Evandale,O,24891,1,"ROOTH, John",Stop The Greens,0
QLD,172,Moncrieff,6076,Evandale,O,24893,2,"DESTRY, Fay",Stop The Greens,0
QLD,172,Moncrieff,6076,Evandale,P,25260,0,P Ticket Votes,Pirate Party,6
QLD,172,Moncrieff,6076,Evandale,P,24756,1,"THOMAS, Melanie",Pirate Party,1
QLD,172,Moncrieff,6076,Evandale,P,24759,2,"POMFRET, Liam",Pirate Party,0
QLD,172,Moncrieff,6076,Evandale,Q,25248,0,Q Ticket Votes,The Greens,95
QLD,172,Moncrieff,6076,Evandale,Q,23922,1,"STONE, Adam",The Greens,4
QLD,172,Moncrieff,6076,Evandale,Q,23925,2,"BAYLEY, Sandra",The Greens,1
QLD,172,Moncrieff,6076,Evandale,Q,23931,3,"YEAMAN, Stuart",The Greens,0
QLD,172,Moncrieff,6076,Evandale,R,25254,0,R Ticket Votes,Stop CSG,1
QLD,172,Moncrieff,6076,Evandale,R,24458,1,"MONK, Brian Alexander",Stop CSG,0
QLD,172,Moncrieff,6076,Evandale,R,24464,2,"KABEL, Deedre June",Stop CSG,0
QLD,172,Moncrieff,6076,Evandale,S,25236,0,S Ticket Votes,Stable Population Party,0
QLD,172,Moncrieff,6076,Evandale,S,23457,1,"O'SULLIVAN, Jane",Stable Population Party,0
QLD,172,Moncrieff,6076,Evandale,S,23458,2,"MORAN, Matt",Stable Population Party,0
QLD,172,Moncrieff,6076,Evandale,T,25245,0,T Ticket Votes,Australian Christians,2
QLD,172,Moncrieff,6076,Evandale,T,23802,1,"SWEERIS-SIGRIST, Ludy",Australian Christians,0
QLD,172,Moncrieff,6076,Evandale,T,23803,2,"BRICE, Malcolm",Australian Christians,0
QLD,172,Moncrieff,6076,Evandale,U,25247,0,U Ticket Votes,,0
QLD,172,Moncrieff,6076,Evandale,U,23884,1,"RUDD, Greg",,0
QLD,172,Moncrieff,6076,Evandale,U,23895,2,"DINSEY, Emily",,0
QLD,172,Moncrieff,6076,Evandale,V,25250,0,V Ticket Votes,Katter's Australian Party,8
QLD,172,Moncrieff,6076,Evandale,V,24326,1,"BLUNDELL, James",Katter's Australian Party,3
QLD,172,Moncrieff,6076,Evandale,V,24320,2,"PAULGER, Shane",Katter's Australian Party,0
QLD,172,Moncrieff,6076,Evandale,V,24335,3,"MUCKAN, Les",Katter's Australian Party,0
QLD,172,Moncrieff,6076,Evandale,W,25263,0,W Ticket Votes,The Australian Republicans,1
QLD,172,Moncrieff,6076,Evandale,W,24882,1,"TALBOT, Jeffery",The Australian Republicans,0
QLD,172,Moncrieff,6076,Evandale,W,24883,2,"PEARSE, Rees",The Australian Republicans,0
QLD,172,Moncrieff,6076,Evandale,X,25262,0,X Ticket Votes,Family First,8
QLD,172,Moncrieff,6076,Evandale,X,24876,1,"McLINDON, Aidan",Family First,0
QLD,172,Moncrieff,6076,Evandale,X,24879,2,"VINCENT, Sally",Family First,0
QLD,172,Moncrieff,6076,Evandale,Y,25253,0,Y Ticket Votes,Australian Democrats,2
QLD,172,Moncrieff,6076,Evandale,Y,24440,1,"STEVENSON, Paul J.",Australian Democrats,0
QLD,172,Moncrieff,6076,Evandale,Y,24446,2,"HAYDEN, Cheryl",Australian Democrats,0
QLD,172,Moncrieff,6076,Evandale,Z,25238,0,Z Ticket Votes,Democratic Labour Party (DLP),4
QLD,172,Moncrieff,6076,Evandale,Z,23489,1,"QUINN, John Lawrence",Democratic Labour Party (DLP),1
QLD,172,Moncrieff,6076,Evandale,Z,23492,2,"VINCENT, Sheila Susan",Democratic Labour Party (DLP),0
QLD,172,Moncrieff,6076,Evandale,AA,25251,0,AA Ticket Votes,Sex Party,7
QLD,172,Moncrieff,6076,Evandale,AA,24341,1,"MURRAY, Joel",Sex Party,1
QLD,172,Moncrieff,6076,Evandale,AA,24345,2,"PATTEN, Kirsty",Sex Party,0
QLD,172,Moncrieff,6076,Evandale,AB,25242,0,AB Ticket Votes,Shooters and Fishers,5
QLD,172,Moncrieff,6076,Evandale,AB,24735,1,"CURLESS, David Graham",Shooters and Fishers,0
QLD,172,Moncrieff,6076,Evandale,AB,24737,2,"JOHNSON, Pete",Shooters and Fishers,0
QLD,172,Moncrieff,6076,Evandale,AC,25244,0,AC Ticket Votes,Uniting Australia Party,3
QLD,172,Moncrieff,6076,Evandale,AC,23805,1,"SMITH, John",Uniting Australia Party,0
QLD,172,Moncrieff,6076,Evandale,AC,23812,2,"WATT, Danny",Uniting Australia Party,0
QLD,172,Moncrieff,6076,Evandale,AC,23824,3,"BANHUK, Peter",Uniting Australia Party,0
QLD,172,Moncrieff,6076,Evandale,AD,25241,0,AD Ticket Votes,Rise Up Australia Party,1
QLD,172,Moncrieff,6076,Evandale,AD,23596,1,"JENNINGS, Michael",Rise Up Australia Party,0
QLD,172,Moncrieff,6076,Evandale,AD,23597,2,"WHITE, Garry Douglas",Rise Up Australia Party,0
QLD,172,Moncrieff,6076,Evandale,AE,25255,0,AE Ticket Votes,No Carbon Tax Climate Sceptics,0
QLD,172,Moncrieff,6076,Evandale,AE,24481,1,"CARDWELL, Terence Leonard",No Carbon Tax Climate Sceptics,0
QLD,172,Moncrieff,6076,Evandale,AE,24484,2,"RUTLAND, Alan James",No Carbon Tax Climate Sceptics,0
QLD,172,Moncrieff,6076,Evandale,AF,25234,0,AF Ticket Votes,Australian Fishing and Lifestyle Party,4
QLD,172,Moncrieff,6076,Evandale,AF,23429,1,"McCARTHY, Daniel",Australian Fishing and Lifestyle Party,0
QLD,172,Moncrieff,6076,Evandale,AF,23430,2,"WYATT, Suzzanne",Australian Fishing and Lifestyle Party,0
QLD,172,Moncrieff,6076,Evandale,AG,25235,0,AG Ticket Votes,Palmer United Party,195
QLD,172,Moncrieff,6076,Evandale,AG,23443,1,"LAZARUS, Glenn Patrick",Palmer United Party,7
QLD,172,Moncrieff,6076,Evandale,AG,23444,2,"MENSINK, Clive Theodore",Palmer United Party,1
QLD,172,Moncrieff,6076,Evandale,AG,23445,3,"HIGGINS, Scott John",Palmer United Party,0
QLD,172,Moncrieff,6076,Evandale,AH,25265,0,AH Ticket Votes,Australian Motoring Enthusiast Party,0
QLD,172,Moncrieff,6076,Evandale,AH,24896,1,"LITTLER, Keith",Australian Motoring Enthusiast Party,1
QLD,172,Moncrieff,6076,Evandale,AH,24897,2,"MORRISON, Tony",Australian Motoring Enthusiast Party,0
QLD,172,Moncrieff,6076,Evandale,AI,25257,0,AI Ticket Votes,Smokers Rights,6
QLD,172,Moncrieff,6076,Evandale,AI,24635,1,"CONNOR, Rachel",Smokers Rights,0
QLD,172,Moncrieff,6076,Evandale,AI,24641,2,"LIDDLE, Kelly",Smokers Rights,0
QLD,172,Moncrieff,6076,Evandale,AJ,25239,0,AJ Ticket Votes,Secular Party of Australia,1
QLD,172,Moncrieff,6076,Evandale,AJ,23506,1,"TRAVIS, Hilton",Secular Party of Australia,0
QLD,172,Moncrieff,6076,Evandale,AJ,23508,2,"MUIRHEAD, Neil",Secular Party of Australia,0
QLD,172,Moncrieff,6076,Evandale,ZZ,0,99,INFORMAL,,28
QLD,172,Moncrieff,6077,Florida Gardens,A,25259,0,A Ticket Votes,Animal Justice Party,11
QLD,172,Moncrieff,6077,Florida Gardens,A,24750,1,"PETERSON, Jeanette",Animal Justice Party,1
QLD,172,Moncrieff,6077,Florida Gardens,A,24753,2,"O'BRIEN, Christopher",Animal Justice Party,0
QLD,172,Moncrieff,6077,Florida Gardens,B,25246,0,B Ticket Votes,Liberal National Party of Queensland,598
QLD,172,Moncrieff,6077,Florida Gardens,B,23864,1,"MACDONALD, Ian",Liberal National Party of Queensland,2
QLD,172,Moncrieff,6077,Florida Gardens,B,23878,2,"McGRATH, James",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6077,Florida Gardens,B,23889,3,"CANAVAN, Matthew",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6077,Florida Gardens,B,23896,4,"GOODWIN, David",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6077,Florida Gardens,B,23908,5,"CRAIG, Theresa",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6077,Florida Gardens,B,23917,6,"STOKER, Amanda",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6077,Florida Gardens,C,25261,0,C Ticket Votes,,1
QLD,172,Moncrieff,6077,Florida Gardens,C,24867,1,"KEIOSKIE, Peter",,0
QLD,172,Moncrieff,6077,Florida Gardens,C,24868,2,"TAYLOR, Roland",,0
QLD,172,Moncrieff,6077,Florida Gardens,D,25233,0,D Ticket Votes,Australian Independents,1
QLD,172,Moncrieff,6077,Florida Gardens,D,23265,1,"PETERSEN, Patricia",Australian Independents,0
QLD,172,Moncrieff,6077,Florida Gardens,D,23267,2,"MAXWELL-JONES, Janene",Australian Independents,0
QLD,172,Moncrieff,6077,Florida Gardens,E,25249,0,E Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,6
QLD,172,Moncrieff,6077,Florida Gardens,E,24243,1,"MOYLAN, James M",Help End Marijuana Prohibition (HEMP) Party,0
QLD,172,Moncrieff,6077,Florida Gardens,E,24245,2,"YOBBO, Robbo",Help End Marijuana Prohibition (HEMP) Party,0
QLD,172,Moncrieff,6077,Florida Gardens,F,25267,0,F Ticket Votes,Australian Voice,1
QLD,172,Moncrieff,6077,Florida Gardens,F,24918,1,"COLLINGWOOD, Bevan",Australian Voice,0
QLD,172,Moncrieff,6077,Florida Gardens,F,24920,2,"FRIEND, George",Australian Voice,0
QLD,172,Moncrieff,6077,Florida Gardens,G,25240,0,G Ticket Votes,Australian Labor Party,116
QLD,172,Moncrieff,6077,Florida Gardens,G,23544,1,"KETTER, Chris",Australian Labor Party,1
QLD,172,Moncrieff,6077,Florida Gardens,G,23548,2,"MOORE, Claire",Australian Labor Party,0
QLD,172,Moncrieff,6077,Florida Gardens,G,23551,3,"FURNER, Mark Lionel",Australian Labor Party,0
QLD,172,Moncrieff,6077,Florida Gardens,G,23553,4,"BOYD, Nikki Anne",Australian Labor Party,0
QLD,172,Moncrieff,6077,Florida Gardens,H,25252,0,H Ticket Votes,One Nation,4
QLD,172,Moncrieff,6077,Florida Gardens,H,24355,1,"SAVAGE, Jim",One Nation,0
QLD,172,Moncrieff,6077,Florida Gardens,H,24363,2,"NELSON, Ian",One Nation,0
QLD,172,Moncrieff,6077,Florida Gardens,I,25232,0,I Ticket Votes,Australia First Party,0
QLD,172,Moncrieff,6077,Florida Gardens,I,23177,1,"SCHUBACK, Peter",Australia First Party,0
QLD,172,Moncrieff,6077,Florida Gardens,I,23178,2,"WATSON, Peter",Australia First Party,0
QLD,172,Moncrieff,6077,Florida Gardens,J,25237,0,J Ticket Votes,Socialist Equality Party,0
QLD,172,Moncrieff,6077,Florida Gardens,J,23462,1,"HEAD, Mike",Socialist Equality Party,0
QLD,172,Moncrieff,6077,Florida Gardens,J,23469,2,"ZABALA, Gabriela",Socialist Equality Party,0
QLD,172,Moncrieff,6077,Florida Gardens,K,25243,0,K Ticket Votes,Australian Protectionist Party,0
QLD,172,Moncrieff,6077,Florida Gardens,K,23795,1,"BOAG, Doug",Australian Protectionist Party,0
QLD,172,Moncrieff,6077,Florida Gardens,K,23829,2,"HEYWARD, Rick",Australian Protectionist Party,0
QLD,172,Moncrieff,6077,Florida Gardens,L,25258,0,L Ticket Votes,Building Australia Party,2
QLD,172,Moncrieff,6077,Florida Gardens,L,24645,1,"OSMAN, Stuart",Building Australia Party,0
QLD,172,Moncrieff,6077,Florida Gardens,L,24650,2,"HARRIS, Ryan",Building Australia Party,0
QLD,172,Moncrieff,6077,Florida Gardens,M,25266,0,M Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
QLD,172,Moncrieff,6077,Florida Gardens,M,24922,1,"JOUM, LB",Senator Online (Internet Voting Bills/Issues),0
QLD,172,Moncrieff,6077,Florida Gardens,M,24914,2,"JEFFERYES, Ricky",Senator Online (Internet Voting Bills/Issues),0
QLD,172,Moncrieff,6077,Florida Gardens,N,25256,0,N Ticket Votes,Liberal Democrats,16
QLD,172,Moncrieff,6077,Florida Gardens,N,24620,1,"BUCKLEY, Gabriel",Liberal Democrats,0
QLD,172,Moncrieff,6077,Florida Gardens,N,24628,2,"MITCHELL, Cameron James",Liberal Democrats,0
QLD,172,Moncrieff,6077,Florida Gardens,O,25264,0,O Ticket Votes,Stop The Greens,2
QLD,172,Moncrieff,6077,Florida Gardens,O,24891,1,"ROOTH, John",Stop The Greens,0
QLD,172,Moncrieff,6077,Florida Gardens,O,24893,2,"DESTRY, Fay",Stop The Greens,0
QLD,172,Moncrieff,6077,Florida Gardens,P,25260,0,P Ticket Votes,Pirate Party,5
QLD,172,Moncrieff,6077,Florida Gardens,P,24756,1,"THOMAS, Melanie",Pirate Party,1
QLD,172,Moncrieff,6077,Florida Gardens,P,24759,2,"POMFRET, Liam",Pirate Party,0
QLD,172,Moncrieff,6077,Florida Gardens,Q,25248,0,Q Ticket Votes,The Greens,27
QLD,172,Moncrieff,6077,Florida Gardens,Q,23922,1,"STONE, Adam",The Greens,2
QLD,172,Moncrieff,6077,Florida Gardens,Q,23925,2,"BAYLEY, Sandra",The Greens,0
QLD,172,Moncrieff,6077,Florida Gardens,Q,23931,3,"YEAMAN, Stuart",The Greens,0
QLD,172,Moncrieff,6077,Florida Gardens,R,25254,0,R Ticket Votes,Stop CSG,1
QLD,172,Moncrieff,6077,Florida Gardens,R,24458,1,"MONK, Brian Alexander",Stop CSG,1
QLD,172,Moncrieff,6077,Florida Gardens,R,24464,2,"KABEL, Deedre June",Stop CSG,0
QLD,172,Moncrieff,6077,Florida Gardens,S,25236,0,S Ticket Votes,Stable Population Party,1
QLD,172,Moncrieff,6077,Florida Gardens,S,23457,1,"O'SULLIVAN, Jane",Stable Population Party,0
QLD,172,Moncrieff,6077,Florida Gardens,S,23458,2,"MORAN, Matt",Stable Population Party,0
QLD,172,Moncrieff,6077,Florida Gardens,T,25245,0,T Ticket Votes,Australian Christians,1
QLD,172,Moncrieff,6077,Florida Gardens,T,23802,1,"SWEERIS-SIGRIST, Ludy",Australian Christians,0
QLD,172,Moncrieff,6077,Florida Gardens,T,23803,2,"BRICE, Malcolm",Australian Christians,0
QLD,172,Moncrieff,6077,Florida Gardens,U,25247,0,U Ticket Votes,,0
QLD,172,Moncrieff,6077,Florida Gardens,U,23884,1,"RUDD, Greg",,0
QLD,172,Moncrieff,6077,Florida Gardens,U,23895,2,"DINSEY, Emily",,0
QLD,172,Moncrieff,6077,Florida Gardens,V,25250,0,V Ticket Votes,Katter's Australian Party,0
QLD,172,Moncrieff,6077,Florida Gardens,V,24326,1,"BLUNDELL, James",Katter's Australian Party,0
QLD,172,Moncrieff,6077,Florida Gardens,V,24320,2,"PAULGER, Shane",Katter's Australian Party,0
QLD,172,Moncrieff,6077,Florida Gardens,V,24335,3,"MUCKAN, Les",Katter's Australian Party,0
QLD,172,Moncrieff,6077,Florida Gardens,W,25263,0,W Ticket Votes,The Australian Republicans,1
QLD,172,Moncrieff,6077,Florida Gardens,W,24882,1,"TALBOT, Jeffery",The Australian Republicans,0
QLD,172,Moncrieff,6077,Florida Gardens,W,24883,2,"PEARSE, Rees",The Australian Republicans,0
QLD,172,Moncrieff,6077,Florida Gardens,X,25262,0,X Ticket Votes,Family First,5
QLD,172,Moncrieff,6077,Florida Gardens,X,24876,1,"McLINDON, Aidan",Family First,0
QLD,172,Moncrieff,6077,Florida Gardens,X,24879,2,"VINCENT, Sally",Family First,0
QLD,172,Moncrieff,6077,Florida Gardens,Y,25253,0,Y Ticket Votes,Australian Democrats,0
QLD,172,Moncrieff,6077,Florida Gardens,Y,24440,1,"STEVENSON, Paul J.",Australian Democrats,0
QLD,172,Moncrieff,6077,Florida Gardens,Y,24446,2,"HAYDEN, Cheryl",Australian Democrats,0
QLD,172,Moncrieff,6077,Florida Gardens,Z,25238,0,Z Ticket Votes,Democratic Labour Party (DLP),4
QLD,172,Moncrieff,6077,Florida Gardens,Z,23489,1,"QUINN, John Lawrence",Democratic Labour Party (DLP),0
QLD,172,Moncrieff,6077,Florida Gardens,Z,23492,2,"VINCENT, Sheila Susan",Democratic Labour Party (DLP),0
QLD,172,Moncrieff,6077,Florida Gardens,AA,25251,0,AA Ticket Votes,Sex Party,8
QLD,172,Moncrieff,6077,Florida Gardens,AA,24341,1,"MURRAY, Joel",Sex Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AA,24345,2,"PATTEN, Kirsty",Sex Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AB,25242,0,AB Ticket Votes,Shooters and Fishers,2
QLD,172,Moncrieff,6077,Florida Gardens,AB,24735,1,"CURLESS, David Graham",Shooters and Fishers,0
QLD,172,Moncrieff,6077,Florida Gardens,AB,24737,2,"JOHNSON, Pete",Shooters and Fishers,0
QLD,172,Moncrieff,6077,Florida Gardens,AC,25244,0,AC Ticket Votes,Uniting Australia Party,1
QLD,172,Moncrieff,6077,Florida Gardens,AC,23805,1,"SMITH, John",Uniting Australia Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AC,23812,2,"WATT, Danny",Uniting Australia Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AC,23824,3,"BANHUK, Peter",Uniting Australia Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AD,25241,0,AD Ticket Votes,Rise Up Australia Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AD,23596,1,"JENNINGS, Michael",Rise Up Australia Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AD,23597,2,"WHITE, Garry Douglas",Rise Up Australia Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AE,25255,0,AE Ticket Votes,No Carbon Tax Climate Sceptics,0
QLD,172,Moncrieff,6077,Florida Gardens,AE,24481,1,"CARDWELL, Terence Leonard",No Carbon Tax Climate Sceptics,0
QLD,172,Moncrieff,6077,Florida Gardens,AE,24484,2,"RUTLAND, Alan James",No Carbon Tax Climate Sceptics,0
QLD,172,Moncrieff,6077,Florida Gardens,AF,25234,0,AF Ticket Votes,Australian Fishing and Lifestyle Party,3
QLD,172,Moncrieff,6077,Florida Gardens,AF,23429,1,"McCARTHY, Daniel",Australian Fishing and Lifestyle Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AF,23430,2,"WYATT, Suzzanne",Australian Fishing and Lifestyle Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AG,25235,0,AG Ticket Votes,Palmer United Party,109
QLD,172,Moncrieff,6077,Florida Gardens,AG,23443,1,"LAZARUS, Glenn Patrick",Palmer United Party,2
QLD,172,Moncrieff,6077,Florida Gardens,AG,23444,2,"MENSINK, Clive Theodore",Palmer United Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AG,23445,3,"HIGGINS, Scott John",Palmer United Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AH,25265,0,AH Ticket Votes,Australian Motoring Enthusiast Party,5
QLD,172,Moncrieff,6077,Florida Gardens,AH,24896,1,"LITTLER, Keith",Australian Motoring Enthusiast Party,1
QLD,172,Moncrieff,6077,Florida Gardens,AH,24897,2,"MORRISON, Tony",Australian Motoring Enthusiast Party,0
QLD,172,Moncrieff,6077,Florida Gardens,AI,25257,0,AI Ticket Votes,Smokers Rights,2
QLD,172,Moncrieff,6077,Florida Gardens,AI,24635,1,"CONNOR, Rachel",Smokers Rights,0
QLD,172,Moncrieff,6077,Florida Gardens,AI,24641,2,"LIDDLE, Kelly",Smokers Rights,0
QLD,172,Moncrieff,6077,Florida Gardens,AJ,25239,0,AJ Ticket Votes,Secular Party of Australia,4
QLD,172,Moncrieff,6077,Florida Gardens,AJ,23506,1,"TRAVIS, Hilton",Secular Party of Australia,1
QLD,172,Moncrieff,6077,Florida Gardens,AJ,23508,2,"MUIRHEAD, Neil",Secular Party of Australia,1
QLD,172,Moncrieff,6077,Florida Gardens,ZZ,0,99,INFORMAL,,21
QLD,172,Moncrieff,6080,Isle Of Capri,A,25259,0,A Ticket Votes,Animal Justice Party,21
QLD,172,Moncrieff,6080,Isle Of Capri,A,24750,1,"PETERSON, Jeanette",Animal Justice Party,3
QLD,172,Moncrieff,6080,Isle Of Capri,A,24753,2,"O'BRIEN, Christopher",Animal Justice Party,0
QLD,172,Moncrieff,6080,Isle Of Capri,B,25246,0,B Ticket Votes,Liberal National Party of Queensland,1390
QLD,172,Moncrieff,6080,Isle Of Capri,B,23864,1,"MACDONALD, Ian",Liberal National Party of Queensland,9
QLD,172,Moncrieff,6080,Isle Of Capri,B,23878,2,"McGRATH, James",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6080,Isle Of Capri,B,23889,3,"CANAVAN, Matthew",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6080,Isle Of Capri,B,23896,4,"GOODWIN, David",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6080,Isle Of Capri,B,23908,5,"CRAIG, Theresa",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6080,Isle Of Capri,B,23917,6,"STOKER, Amanda",Liberal National Party of Queensland,0
QLD,172,Moncrieff,6080,Isle Of Capri,C,25261,0,C Ticket Votes,,0
QLD,172,Moncrieff,6080,Isle Of Capri,C,24867,1,"KEIOSKIE, Peter",,0
QLD,172,Moncrieff,6080,Isle Of Capri,C,24868,2,"TAYLOR, Roland",,0
QLD,172,Moncrieff,6080,Isle Of Capri,D,25233,0,D Ticket Votes,Australian Independents,8
QLD,172,Moncrieff,6080,Isle Of Capri,D,23265,1,"PETERSEN, Patricia",Australian Independents,1
QLD,172,Moncrieff,6080,Isle Of Capri,D,23267,2,"MAXWELL-JONES, Janene",Australian Independents,0
QLD,172,Moncrieff,6080,Isle Of Capri,E,25249,0,E Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,17
QLD,172,Moncrieff,6080,Isle Of Capri,E,24243,1,"MOYLAN, James M",Help End Marijuana Prohibition (HEMP) Party,0
