2019 Federal Election Senate First Preferences By Polling Place for Division 157 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:11:07 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,157,Capricornia,5208,Allenstown,A,33736,0,A Ticket Votes,Rise Up Australia Party,7
QLD,157,Capricornia,5208,Allenstown,A,33597,1,"HEALY, Graham",Rise Up Australia Party,0
QLD,157,Capricornia,5208,Allenstown,A,33598,2,"HENAWAY, Lionel",Rise Up Australia Party,0
QLD,157,Capricornia,5208,Allenstown,B,33724,0,B Ticket Votes,Pauline Hanson's One Nation,226
QLD,157,Capricornia,5208,Allenstown,B,32537,1,"ROBERTS, Malcolm",Pauline Hanson's One Nation,17
QLD,157,Capricornia,5208,Allenstown,B,32538,2,"DICKSON, Steve",Pauline Hanson's One Nation,2
QLD,157,Capricornia,5208,Allenstown,C,33726,0,C Ticket Votes,United Australia Party,62
QLD,157,Capricornia,5208,Allenstown,C,32759,1,"PALMER, Clive",United Australia Party,3
QLD,157,Capricornia,5208,Allenstown,C,32764,2,"BREWSTER, Martin David",United Australia Party,0
QLD,157,Capricornia,5208,Allenstown,C,32767,3,"BATZKE, Yodie",United Australia Party,0
QLD,157,Capricornia,5208,Allenstown,D,33729,0,D Ticket Votes,Liberal National Party of Queensland,308
QLD,157,Capricornia,5208,Allenstown,D,33196,1,"SCARR, Paul",Liberal National Party of Queensland,9
QLD,157,Capricornia,5208,Allenstown,D,33204,2,"MCDONALD, Susan",Liberal National Party of Queensland,3
QLD,157,Capricornia,5208,Allenstown,D,33213,3,"RENNICK, Gerard",Liberal National Party of Queensland,0
QLD,157,Capricornia,5208,Allenstown,D,33219,4,"MACDONALD, Ian",Liberal National Party of Queensland,3
QLD,157,Capricornia,5208,Allenstown,D,33223,5,"CAMM, Amanda",Liberal National Party of Queensland,1
QLD,157,Capricornia,5208,Allenstown,D,33230,6,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,157,Capricornia,5208,Allenstown,E,33716,0,E Ticket Votes,Involuntary Medication Objectors (Vaccination/Fluoride) Party,3
QLD,157,Capricornia,5208,Allenstown,E,32188,1,"LAHN, Allona",Involuntary Medication Objectors (Vaccination/Fluoride) Party,2
QLD,157,Capricornia,5208,Allenstown,E,32189,2,"ROWE, Adam",Involuntary Medication Objectors (Vaccination/Fluoride) Party,0
QLD,157,Capricornia,5208,Allenstown,F,33718,0,F Ticket Votes,Climate Action! Immigration Action! Accountable Politicians!,4
QLD,157,Capricornia,5208,Allenstown,F,32331,1,"BULLEN, Kris",Climate Action! Immigration Action! Accountable Politicians!,1
QLD,157,Capricornia,5208,Allenstown,F,32349,2,"STEVENSON, Robyn Lesley",Climate Action! Immigration Action! Accountable Politicians!,1
QLD,157,Capricornia,5208,Allenstown,G,33719,0,G Ticket Votes,Animal Justice Party,8
QLD,157,Capricornia,5208,Allenstown,G,32357,1,"KELLY, Karagh-Mae",Animal Justice Party,1
QLD,157,Capricornia,5208,Allenstown,G,32361,2,"COUTTS, Leah Marie",Animal Justice Party,2
QLD,157,Capricornia,5208,Allenstown,G,32367,3,"HARDY, Belinda",Animal Justice Party,0
QLD,157,Capricornia,5208,Allenstown,H,33725,0,H Ticket Votes,The Greens,76
QLD,157,Capricornia,5208,Allenstown,H,33056,1,"WATERS, Larissa",The Greens,17
QLD,157,Capricornia,5208,Allenstown,H,33061,2,"SIDHU, Navdeep Singh",The Greens,1
QLD,157,Capricornia,5208,Allenstown,H,33064,3,"KLOOT, Johanna",The Greens,0
QLD,157,Capricornia,5208,Allenstown,H,33066,4,"ELLIS, Raelene",The Greens,0
QLD,157,Capricornia,5208,Allenstown,H,33068,5,"BERTRAM, Miranda",The Greens,0
QLD,157,Capricornia,5208,Allenstown,H,33070,6,"KENNEDY, Kirsten",The Greens,1
QLD,157,Capricornia,5208,Allenstown,I,33734,0,I Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,21
QLD,157,Capricornia,5208,Allenstown,I,33603,1,"ANNING, Fraser",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,8
QLD,157,Capricornia,5208,Allenstown,I,33607,2,"TAYLOR, Paul Arthur Simon",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
QLD,157,Capricornia,5208,Allenstown,I,33613,3,"ABSOLON, Mark",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
QLD,157,Capricornia,5208,Allenstown,I,33614,4,"SANDFORD, Nancy Louise",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
QLD,157,Capricornia,5208,Allenstown,I,33615,5,"CAMERON, Brad",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
QLD,157,Capricornia,5208,Allenstown,J,33722,0,J Ticket Votes,Australian Labor Party,348
QLD,157,Capricornia,5208,Allenstown,J,33041,1,"GREEN, Nita",Australian Labor Party,8
QLD,157,Capricornia,5208,Allenstown,J,33044,2,"KETTER, Chris",Australian Labor Party,2
QLD,157,Capricornia,5208,Allenstown,J,33046,3,"GILBERT, Frank",Australian Labor Party,2
QLD,157,Capricornia,5208,Allenstown,J,33047,4,"MAJOR, Tania",Australian Labor Party,0
QLD,157,Capricornia,5208,Allenstown,J,33048,5,"SCHINNERL, Stacey",Australian Labor Party,0
QLD,157,Capricornia,5208,Allenstown,J,33052,6,"WARRY, Christina",Australian Labor Party,0
QLD,157,Capricornia,5208,Allenstown,K,33741,0,K Ticket Votes,Independents For Climate Action Now,6
QLD,157,Capricornia,5208,Allenstown,K,33638,1,"LEWIS, Andrew",Independents For Climate Action Now,1
QLD,157,Capricornia,5208,Allenstown,K,33641,2,"LOKKERS, Cornel",Independents For Climate Action Now,0
QLD,157,Capricornia,5208,Allenstown,K,33642,3,"PEAD, Gary",Independents For Climate Action Now,0
QLD,157,Capricornia,5208,Allenstown,L,33739,0,L Ticket Votes,Australian Workers Party,12
QLD,157,Capricornia,5208,Allenstown,L,33628,1,"BRADLEY, Gregory John",Australian Workers Party,0
QLD,157,Capricornia,5208,Allenstown,L,33633,2,"WELLSTEAD, Kathleen",Australian Workers Party,0
QLD,157,Capricornia,5208,Allenstown,M,33738,0,M Ticket Votes,Australian Better Families,11
QLD,157,Capricornia,5208,Allenstown,M,33562,1,"CAULFIELD, Darren",Australian Better Families,1
QLD,157,Capricornia,5208,Allenstown,M,33565,2,"FINCH, Adam",Australian Better Families,0
QLD,157,Capricornia,5208,Allenstown,M,33569,3,"FOX, Rod",Australian Better Families,0
QLD,157,Capricornia,5208,Allenstown,N,33727,0,N Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,19
QLD,157,Capricornia,5208,Allenstown,N,33133,1,"JIGGENS, John",Help End Marijuana Prohibition (HEMP) Party,3
QLD,157,Capricornia,5208,Allenstown,N,33143,2,"JORDAN, Frank",Help End Marijuana Prohibition (HEMP) Party,0
QLD,157,Capricornia,5208,Allenstown,O,33720,0,O Ticket Votes,Australian Conservatives,5
QLD,157,Capricornia,5208,Allenstown,O,32374,1,"SHELTON, Lyle",Australian Conservatives,1
QLD,157,Capricornia,5208,Allenstown,O,32376,2,"LINDGREN, Joanna",Australian Conservatives,0
QLD,157,Capricornia,5208,Allenstown,O,32383,3,"HORAN, Kate",Australian Conservatives,0
QLD,157,Capricornia,5208,Allenstown,P,33731,0,P Ticket Votes,Labour DLP,17
QLD,157,Capricornia,5208,Allenstown,P,33283,1,"TEMPLE, Lindsay",Labour DLP,0
QLD,157,Capricornia,5208,Allenstown,P,33291,2,"VINCENT, Sheila Susan",Labour DLP,0
QLD,157,Capricornia,5208,Allenstown,Q,33721,0,Q Ticket Votes,Katter's Australian Party (KAP),22
QLD,157,Capricornia,5208,Allenstown,Q,32539,1,"MARRIOTT, Joy",Katter's Australian Party (KAP),0
QLD,157,Capricornia,5208,Allenstown,Q,32541,2,"WALLACE, Gregory John",Katter's Australian Party (KAP),0
QLD,157,Capricornia,5208,Allenstown,Q,32543,3,"WEBB, Alan",Katter's Australian Party (KAP),0
QLD,157,Capricornia,5208,Allenstown,R,33735,0,R Ticket Votes,,2
