2019 Federal Election Senate First Preferences By Polling Place for Division 235 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:11:02 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,235,Brand,7472,Baldivis,D,32161,4,"KHADKA, Bhuwan",The Greens (WA),0
WA,235,Brand,7472,Baldivis,D,32164,5,"van GROOTEL, Jacqueline",The Greens (WA),0
WA,235,Brand,7472,Baldivis,D,32166,6,"CAHILL, Jordan Louise",The Greens (WA),1
WA,235,Brand,7472,Baldivis,E,33829,0,E Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,14
WA,235,Brand,7472,Baldivis,E,32449,1,"ARCHIBALD, David",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
WA,235,Brand,7472,Baldivis,E,32452,2,"CAMPBELL, Meredith Melinda",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
WA,235,Brand,7472,Baldivis,F,33842,0,F Ticket Votes,Pirate Party,14
WA,235,Brand,7472,Baldivis,F,33421,1,"MYERS, Clive",Pirate Party,2
WA,235,Brand,7472,Baldivis,F,33423,2,"de ABEL, Paul",Pirate Party,0
WA,235,Brand,7472,Baldivis,G,33836,0,G Ticket Votes,Australian Labor Party,721
WA,235,Brand,7472,Baldivis,G,32915,1,"DODSON, Patrick",Australian Labor Party,11
WA,235,Brand,7472,Baldivis,G,32926,2,"PRATT, Louise",Australian Labor Party,4
WA,235,Brand,7472,Baldivis,G,32950,3,"HERBERT, Alana",Australian Labor Party,1
WA,235,Brand,7472,Baldivis,G,32944,4,"FRENCH, Thomas",Australian Labor Party,1
WA,235,Brand,7472,Baldivis,G,32952,5,"GHOSH, Varun",Australian Labor Party,1
WA,235,Brand,7472,Baldivis,G,32957,6,"VAUGHAN, Alison",Australian Labor Party,3
WA,235,Brand,7472,Baldivis,H,33838,0,H Ticket Votes,WESTERN AUSTRALIA PARTY,25
WA,235,Brand,7472,Baldivis,H,33353,1,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,1
WA,235,Brand,7472,Baldivis,H,33357,2,"FREILICH, David John",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7472,Baldivis,H,33368,3,"THOMPSON, Bruce",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7472,Baldivis,H,33362,4,"NORRIS, Ron",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7472,Baldivis,H,33365,5,"BRADLEY, Rod",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7472,Baldivis,I,33830,0,I Ticket Votes,United Australia Party,39
WA,235,Brand,7472,Baldivis,I,32459,1,"McDONALD, James",United Australia Party,2
WA,235,Brand,7472,Baldivis,I,32461,2,"SEWELL, Russell",United Australia Party,0
WA,235,Brand,7472,Baldivis,I,32468,3,"HARDWICK, Patrick John",United Australia Party,0
WA,235,Brand,7472,Baldivis,J,33844,0,J Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,37
WA,235,Brand,7472,Baldivis,J,33630,1,"LETHBRIDGE, Nick",Help End Marijuana Prohibition (HEMP) Party,0
WA,235,Brand,7472,Baldivis,J,33632,2,"RAYNER, Mark",Help End Marijuana Prohibition (HEMP) Party,0
WA,235,Brand,7472,Baldivis,K,33827,0,K Ticket Votes,Australian Christians,55
WA,235,Brand,7472,Baldivis,K,32429,1,"JOUBERT, Ellen",Australian Christians,1
WA,235,Brand,7472,Baldivis,K,32430,2,"YOUNG, Trevor",Australian Christians,0
WA,235,Brand,7472,Baldivis,L,33828,0,L Ticket Votes,Animal Justice Party,32
WA,235,Brand,7472,Baldivis,L,32436,1,"LOVE, Katrina",Animal Justice Party,1
WA,235,Brand,7472,Baldivis,L,32438,2,"HENRY, Courtney",Animal Justice Party,0
WA,235,Brand,7472,Baldivis,M,33825,0,M Ticket Votes,Australian Conservatives,9
WA,235,Brand,7472,Baldivis,M,32172,1,"CRABTREE, Jonathan",Australian Conservatives,0
WA,235,Brand,7472,Baldivis,M,32175,2,"CASTIEAU, Peter",Australian Conservatives,0
WA,235,Brand,7472,Baldivis,M,32176,3,"BRAZIER, Matt",Australian Conservatives,0
WA,235,Brand,7472,Baldivis,N,33845,0,N Ticket Votes,Liberal Democrats,17
WA,235,Brand,7472,Baldivis,N,33637,1,"GRAY, John Patrick",Liberal Democrats,1
WA,235,Brand,7472,Baldivis,N,33640,2,"Du PREEZ, Wesley Jerome",Liberal Democrats,0
WA,235,Brand,7472,Baldivis,O,33826,0,O Ticket Votes,Citizens Electoral Council,2
WA,235,Brand,7472,Baldivis,O,32280,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,235,Brand,7472,Baldivis,O,32381,2,"MASON, Barry",Citizens Electoral Council,0
WA,235,Brand,7472,Baldivis,P,33832,0,P Ticket Votes,"Shooters, Fishers and Farmers",15
WA,235,Brand,7472,Baldivis,P,32483,1,"OSTLE, Stuart William","Shooters, Fishers and Farmers",2
WA,235,Brand,7472,Baldivis,P,32485,2,"LEAN, Ronald","Shooters, Fishers and Farmers",0
WA,235,Brand,7472,Baldivis,Q,33839,0,Q Ticket Votes,Socialist Alliance,2
WA,235,Brand,7472,Baldivis,Q,33455,1,"HARLEY, Petrina",Socialist Alliance,0
WA,235,Brand,7472,Baldivis,Q,33459,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,7472,Baldivis,R,33843,0,R Ticket Votes,The Great Australian Party,5
WA,235,Brand,7472,Baldivis,R,33428,1,"CULLETON, Rodney Norman",The Great Australian Party,0
WA,235,Brand,7472,Baldivis,R,33433,2,"GLEW, Wayne Kenneth",The Great Australian Party,0
WA,235,Brand,7472,Baldivis,S,33846,0,S Ticket Votes,Yellow Vest Australia,17
WA,235,Brand,7472,Baldivis,S,33645,1,"ROBINSON, Debbie",Yellow Vest Australia,1
WA,235,Brand,7472,Baldivis,S,33644,2,"GORMAN, Catherine",Yellow Vest Australia,0
WA,235,Brand,7472,Baldivis,T,33833,0,T Ticket Votes,Health Australia Party,3
WA,235,Brand,7472,Baldivis,T,32700,1,"CRAIES, Teddy",Health Australia Party,0
WA,235,Brand,7472,Baldivis,T,32706,2,"WALLIS, Emily",Health Australia Party,0
WA,235,Brand,7472,Baldivis,U,33834,0,U Ticket Votes,The Nationals,5
WA,235,Brand,7472,Baldivis,U,32730,1,"FARDELL, Nick",The Nationals,1
WA,235,Brand,7472,Baldivis,U,32733,2,"BLAKE, Siobhan",The Nationals,0
WA,235,Brand,7472,Baldivis,U,32738,3,"KINGSTON, Louise",The Nationals,0
WA,235,Brand,7472,Baldivis,V,33831,0,V Ticket Votes,Sustainable Australia,8
WA,235,Brand,7472,Baldivis,V,32471,1,"BARTLETT, Yasmin Maree",Sustainable Australia,0
WA,235,Brand,7472,Baldivis,V,32474,2,"SCOTT, Colin Robert",Sustainable Australia,0
WA,235,Brand,7472,Baldivis,W,33841,0,W Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,4
WA,235,Brand,7472,Baldivis,W,33485,1,"TAAFFE, Melissa",VOTEFLUX.ORG | Upgrade Democracy!,1
WA,235,Brand,7472,Baldivis,W,33516,2,"TREASURE, Leo",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7472,Baldivis,UG,32961,1,"PEGRUM, Valentine-Clive",Independent,1
WA,235,Brand,7472,Baldivis,UG,32183,2,"MULLINGS, Ben",The Australian Mental Health Party,0
WA,235,Brand,7472,Baldivis,UG,32487,3,"HUTCHINSON, Glenn",Independent,0
WA,235,Brand,7472,Baldivis,UG,32181,4,"JONES, Murray Victor",Independent,0
WA,235,Brand,7472,Baldivis,UG,32268,5,"CAREW-HOPKINS, Brian",Independent,0
WA,235,Brand,7472,Baldivis,ZZ,0,99,INFORMAL,,67
WA,235,Brand,7478,Calista,A,33837,0,A Ticket Votes,Pauline Hanson's One Nation,152
WA,235,Brand,7478,Calista,A,33445,1,"GEORGIOU, Peter",Pauline Hanson's One Nation,10
WA,235,Brand,7478,Calista,A,33448,2,"SUTER, Martin Graham",Pauline Hanson's One Nation,0
WA,235,Brand,7478,Calista,B,33835,0,B Ticket Votes,Involuntary Medication Objectors (Vaccination/Fluoride) Party,2
WA,235,Brand,7478,Calista,B,32807,1,"WILYMAN, Judy",Involuntary Medication Objectors (Vaccination/Fluoride) Party,2
WA,235,Brand,7478,Calista,B,32815,2,"KINSELLA, Michelle",Involuntary Medication Objectors (Vaccination/Fluoride) Party,0
WA,235,Brand,7478,Calista,C,33840,0,C Ticket Votes,Liberal,318
WA,235,Brand,7478,Calista,C,33373,1,"REYNOLDS, Linda",Liberal,12
WA,235,Brand,7478,Calista,C,33383,2,"BROCKMAN, Slade",Liberal,0
WA,235,Brand,7478,Calista,C,33387,3,"O'SULLIVAN, Matt",Liberal,1
WA,235,Brand,7478,Calista,C,33393,4,"BOTHA, Trischa",Liberal,0
WA,235,Brand,7478,Calista,D,33824,0,D Ticket Votes,The Greens (WA),150
WA,235,Brand,7478,Calista,D,32151,1,"STEELE-JOHN, Jordon",The Greens (WA),15
WA,235,Brand,7478,Calista,D,32152,2,"WATSON, Giz",The Greens (WA),0
WA,235,Brand,7478,Calista,D,32158,3,"LONSDALE, Heather",The Greens (WA),1
WA,235,Brand,7478,Calista,D,32161,4,"KHADKA, Bhuwan",The Greens (WA),1
WA,235,Brand,7478,Calista,D,32164,5,"van GROOTEL, Jacqueline",The Greens (WA),0
WA,235,Brand,7478,Calista,D,32166,6,"CAHILL, Jordan Louise",The Greens (WA),1
WA,235,Brand,7478,Calista,E,33829,0,E Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,26
WA,235,Brand,7478,Calista,E,32449,1,"ARCHIBALD, David",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
WA,235,Brand,7478,Calista,E,32452,2,"CAMPBELL, Meredith Melinda",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
WA,235,Brand,7478,Calista,F,33842,0,F Ticket Votes,Pirate Party,13
WA,235,Brand,7478,Calista,F,33421,1,"MYERS, Clive",Pirate Party,4
WA,235,Brand,7478,Calista,F,33423,2,"de ABEL, Paul",Pirate Party,0
WA,235,Brand,7478,Calista,G,33836,0,G Ticket Votes,Australian Labor Party,699
WA,235,Brand,7478,Calista,G,32915,1,"DODSON, Patrick",Australian Labor Party,16
WA,235,Brand,7478,Calista,G,32926,2,"PRATT, Louise",Australian Labor Party,2
WA,235,Brand,7478,Calista,G,32950,3,"HERBERT, Alana",Australian Labor Party,0
WA,235,Brand,7478,Calista,G,32944,4,"FRENCH, Thomas",Australian Labor Party,0
WA,235,Brand,7478,Calista,G,32952,5,"GHOSH, Varun",Australian Labor Party,0
WA,235,Brand,7478,Calista,G,32957,6,"VAUGHAN, Alison",Australian Labor Party,0
WA,235,Brand,7478,Calista,H,33838,0,H Ticket Votes,WESTERN AUSTRALIA PARTY,23
WA,235,Brand,7478,Calista,H,33353,1,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,2
WA,235,Brand,7478,Calista,H,33357,2,"FREILICH, David John",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7478,Calista,H,33368,3,"THOMPSON, Bruce",WESTERN AUSTRALIA PARTY,1
WA,235,Brand,7478,Calista,H,33362,4,"NORRIS, Ron",WESTERN AUSTRALIA PARTY,1
WA,235,Brand,7478,Calista,H,33365,5,"BRADLEY, Rod",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7478,Calista,I,33830,0,I Ticket Votes,United Australia Party,49
WA,235,Brand,7478,Calista,I,32459,1,"McDONALD, James",United Australia Party,6
WA,235,Brand,7478,Calista,I,32461,2,"SEWELL, Russell",United Australia Party,0
WA,235,Brand,7478,Calista,I,32468,3,"HARDWICK, Patrick John",United Australia Party,1
WA,235,Brand,7478,Calista,J,33844,0,J Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,40
WA,235,Brand,7478,Calista,J,33630,1,"LETHBRIDGE, Nick",Help End Marijuana Prohibition (HEMP) Party,3
WA,235,Brand,7478,Calista,J,33632,2,"RAYNER, Mark",Help End Marijuana Prohibition (HEMP) Party,0
WA,235,Brand,7478,Calista,K,33827,0,K Ticket Votes,Australian Christians,29
WA,235,Brand,7478,Calista,K,32429,1,"JOUBERT, Ellen",Australian Christians,1
WA,235,Brand,7478,Calista,K,32430,2,"YOUNG, Trevor",Australian Christians,2
WA,235,Brand,7478,Calista,L,33828,0,L Ticket Votes,Animal Justice Party,25
WA,235,Brand,7478,Calista,L,32436,1,"LOVE, Katrina",Animal Justice Party,2
WA,235,Brand,7478,Calista,L,32438,2,"HENRY, Courtney",Animal Justice Party,0
WA,235,Brand,7478,Calista,M,33825,0,M Ticket Votes,Australian Conservatives,9
WA,235,Brand,7478,Calista,M,32172,1,"CRABTREE, Jonathan",Australian Conservatives,0
WA,235,Brand,7478,Calista,M,32175,2,"CASTIEAU, Peter",Australian Conservatives,0
WA,235,Brand,7478,Calista,M,32176,3,"BRAZIER, Matt",Australian Conservatives,0
WA,235,Brand,7478,Calista,N,33845,0,N Ticket Votes,Liberal Democrats,8
WA,235,Brand,7478,Calista,N,33637,1,"GRAY, John Patrick",Liberal Democrats,2
WA,235,Brand,7478,Calista,N,33640,2,"Du PREEZ, Wesley Jerome",Liberal Democrats,0
WA,235,Brand,7478,Calista,O,33826,0,O Ticket Votes,Citizens Electoral Council,1
WA,235,Brand,7478,Calista,O,32280,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,235,Brand,7478,Calista,O,32381,2,"MASON, Barry",Citizens Electoral Council,0
WA,235,Brand,7478,Calista,P,33832,0,P Ticket Votes,"Shooters, Fishers and Farmers",14
WA,235,Brand,7478,Calista,P,32483,1,"OSTLE, Stuart William","Shooters, Fishers and Farmers",2
WA,235,Brand,7478,Calista,P,32485,2,"LEAN, Ronald","Shooters, Fishers and Farmers",0
WA,235,Brand,7478,Calista,Q,33839,0,Q Ticket Votes,Socialist Alliance,2
WA,235,Brand,7478,Calista,Q,33455,1,"HARLEY, Petrina",Socialist Alliance,1
WA,235,Brand,7478,Calista,Q,33459,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,7478,Calista,R,33843,0,R Ticket Votes,The Great Australian Party,0
WA,235,Brand,7478,Calista,R,33428,1,"CULLETON, Rodney Norman",The Great Australian Party,0
WA,235,Brand,7478,Calista,R,33433,2,"GLEW, Wayne Kenneth",The Great Australian Party,0
WA,235,Brand,7478,Calista,S,33846,0,S Ticket Votes,Yellow Vest Australia,1
WA,235,Brand,7478,Calista,S,33645,1,"ROBINSON, Debbie",Yellow Vest Australia,0
WA,235,Brand,7478,Calista,S,33644,2,"GORMAN, Catherine",Yellow Vest Australia,0
WA,235,Brand,7478,Calista,T,33833,0,T Ticket Votes,Health Australia Party,2
WA,235,Brand,7478,Calista,T,32700,1,"CRAIES, Teddy",Health Australia Party,0
WA,235,Brand,7478,Calista,T,32706,2,"WALLIS, Emily",Health Australia Party,0
WA,235,Brand,7478,Calista,U,33834,0,U Ticket Votes,The Nationals,3
WA,235,Brand,7478,Calista,U,32730,1,"FARDELL, Nick",The Nationals,0
WA,235,Brand,7478,Calista,U,32733,2,"BLAKE, Siobhan",The Nationals,0
WA,235,Brand,7478,Calista,U,32738,3,"KINGSTON, Louise",The Nationals,0
WA,235,Brand,7478,Calista,V,33831,0,V Ticket Votes,Sustainable Australia,5
WA,235,Brand,7478,Calista,V,32471,1,"BARTLETT, Yasmin Maree",Sustainable Australia,0
WA,235,Brand,7478,Calista,V,32474,2,"SCOTT, Colin Robert",Sustainable Australia,0
WA,235,Brand,7478,Calista,W,33841,0,W Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7478,Calista,W,33485,1,"TAAFFE, Melissa",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7478,Calista,W,33516,2,"TREASURE, Leo",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7478,Calista,UG,32961,1,"PEGRUM, Valentine-Clive",Independent,0
WA,235,Brand,7478,Calista,UG,32183,2,"MULLINGS, Ben",The Australian Mental Health Party,0
WA,235,Brand,7478,Calista,UG,32487,3,"HUTCHINSON, Glenn",Independent,0
WA,235,Brand,7478,Calista,UG,32181,4,"JONES, Murray Victor",Independent,0
WA,235,Brand,7478,Calista,UG,32268,5,"CAREW-HOPKINS, Brian",Independent,0
WA,235,Brand,7478,Calista,ZZ,0,99,INFORMAL,,98
WA,235,Brand,7480,Cooloongup,A,33837,0,A Ticket Votes,Pauline Hanson's One Nation,158
WA,235,Brand,7480,Cooloongup,A,33445,1,"GEORGIOU, Peter",Pauline Hanson's One Nation,11
WA,235,Brand,7480,Cooloongup,A,33448,2,"SUTER, Martin Graham",Pauline Hanson's One Nation,0
WA,235,Brand,7480,Cooloongup,B,33835,0,B Ticket Votes,Involuntary Medication Objectors (Vaccination/Fluoride) Party,0
WA,235,Brand,7480,Cooloongup,B,32807,1,"WILYMAN, Judy",Involuntary Medication Objectors (Vaccination/Fluoride) Party,0
WA,235,Brand,7480,Cooloongup,B,32815,2,"KINSELLA, Michelle",Involuntary Medication Objectors (Vaccination/Fluoride) Party,0
WA,235,Brand,7480,Cooloongup,C,33840,0,C Ticket Votes,Liberal,194
WA,235,Brand,7480,Cooloongup,C,33373,1,"REYNOLDS, Linda",Liberal,11
WA,235,Brand,7480,Cooloongup,C,33383,2,"BROCKMAN, Slade",Liberal,0
WA,235,Brand,7480,Cooloongup,C,33387,3,"O'SULLIVAN, Matt",Liberal,1
WA,235,Brand,7480,Cooloongup,C,33393,4,"BOTHA, Trischa",Liberal,0
WA,235,Brand,7480,Cooloongup,D,33824,0,D Ticket Votes,The Greens (WA),169
WA,235,Brand,7480,Cooloongup,D,32151,1,"STEELE-JOHN, Jordon",The Greens (WA),11
WA,235,Brand,7480,Cooloongup,D,32152,2,"WATSON, Giz",The Greens (WA),0
WA,235,Brand,7480,Cooloongup,D,32158,3,"LONSDALE, Heather",The Greens (WA),0
WA,235,Brand,7480,Cooloongup,D,32161,4,"KHADKA, Bhuwan",The Greens (WA),0
WA,235,Brand,7480,Cooloongup,D,32164,5,"van GROOTEL, Jacqueline",The Greens (WA),0
WA,235,Brand,7480,Cooloongup,D,32166,6,"CAHILL, Jordan Louise",The Greens (WA),0
WA,235,Brand,7480,Cooloongup,E,33829,0,E Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,7
WA,235,Brand,7480,Cooloongup,E,32449,1,"ARCHIBALD, David",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
WA,235,Brand,7480,Cooloongup,E,32452,2,"CAMPBELL, Meredith Melinda",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
WA,235,Brand,7480,Cooloongup,F,33842,0,F Ticket Votes,Pirate Party,14
WA,235,Brand,7480,Cooloongup,F,33421,1,"MYERS, Clive",Pirate Party,0
WA,235,Brand,7480,Cooloongup,F,33423,2,"de ABEL, Paul",Pirate Party,0
WA,235,Brand,7480,Cooloongup,G,33836,0,G Ticket Votes,Australian Labor Party,569
WA,235,Brand,7480,Cooloongup,G,32915,1,"DODSON, Patrick",Australian Labor Party,13
WA,235,Brand,7480,Cooloongup,G,32926,2,"PRATT, Louise",Australian Labor Party,2
WA,235,Brand,7480,Cooloongup,G,32950,3,"HERBERT, Alana",Australian Labor Party,2
WA,235,Brand,7480,Cooloongup,G,32944,4,"FRENCH, Thomas",Australian Labor Party,0
WA,235,Brand,7480,Cooloongup,G,32952,5,"GHOSH, Varun",Australian Labor Party,0
WA,235,Brand,7480,Cooloongup,G,32957,6,"VAUGHAN, Alison",Australian Labor Party,3
WA,235,Brand,7480,Cooloongup,H,33838,0,H Ticket Votes,WESTERN AUSTRALIA PARTY,19
WA,235,Brand,7480,Cooloongup,H,33353,1,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7480,Cooloongup,H,33357,2,"FREILICH, David John",WESTERN AUSTRALIA PARTY,1
WA,235,Brand,7480,Cooloongup,H,33368,3,"THOMPSON, Bruce",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7480,Cooloongup,H,33362,4,"NORRIS, Ron",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7480,Cooloongup,H,33365,5,"BRADLEY, Rod",WESTERN AUSTRALIA PARTY,0
WA,235,Brand,7480,Cooloongup,I,33830,0,I Ticket Votes,United Australia Party,35
WA,235,Brand,7480,Cooloongup,I,32459,1,"McDONALD, James",United Australia Party,0
WA,235,Brand,7480,Cooloongup,I,32461,2,"SEWELL, Russell",United Australia Party,0
WA,235,Brand,7480,Cooloongup,I,32468,3,"HARDWICK, Patrick John",United Australia Party,0
WA,235,Brand,7480,Cooloongup,J,33844,0,J Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,43
WA,235,Brand,7480,Cooloongup,J,33630,1,"LETHBRIDGE, Nick",Help End Marijuana Prohibition (HEMP) Party,4
WA,235,Brand,7480,Cooloongup,J,33632,2,"RAYNER, Mark",Help End Marijuana Prohibition (HEMP) Party,0
WA,235,Brand,7480,Cooloongup,K,33827,0,K Ticket Votes,Australian Christians,27
WA,235,Brand,7480,Cooloongup,K,32429,1,"JOUBERT, Ellen",Australian Christians,0
WA,235,Brand,7480,Cooloongup,K,32430,2,"YOUNG, Trevor",Australian Christians,0
WA,235,Brand,7480,Cooloongup,L,33828,0,L Ticket Votes,Animal Justice Party,13
WA,235,Brand,7480,Cooloongup,L,32436,1,"LOVE, Katrina",Animal Justice Party,1
WA,235,Brand,7480,Cooloongup,L,32438,2,"HENRY, Courtney",Animal Justice Party,0
WA,235,Brand,7480,Cooloongup,M,33825,0,M Ticket Votes,Australian Conservatives,4
WA,235,Brand,7480,Cooloongup,M,32172,1,"CRABTREE, Jonathan",Australian Conservatives,0
WA,235,Brand,7480,Cooloongup,M,32175,2,"CASTIEAU, Peter",Australian Conservatives,0
WA,235,Brand,7480,Cooloongup,M,32176,3,"BRAZIER, Matt",Australian Conservatives,0
WA,235,Brand,7480,Cooloongup,N,33845,0,N Ticket Votes,Liberal Democrats,8
WA,235,Brand,7480,Cooloongup,N,33637,1,"GRAY, John Patrick",Liberal Democrats,0
WA,235,Brand,7480,Cooloongup,N,33640,2,"Du PREEZ, Wesley Jerome",Liberal Democrats,0
WA,235,Brand,7480,Cooloongup,O,33826,0,O Ticket Votes,Citizens Electoral Council,0
WA,235,Brand,7480,Cooloongup,O,32280,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,235,Brand,7480,Cooloongup,O,32381,2,"MASON, Barry",Citizens Electoral Council,0
WA,235,Brand,7480,Cooloongup,P,33832,0,P Ticket Votes,"Shooters, Fishers and Farmers",11
WA,235,Brand,7480,Cooloongup,P,32483,1,"OSTLE, Stuart William","Shooters, Fishers and Farmers",3
WA,235,Brand,7480,Cooloongup,P,32485,2,"LEAN, Ronald","Shooters, Fishers and Farmers",0
WA,235,Brand,7480,Cooloongup,Q,33839,0,Q Ticket Votes,Socialist Alliance,2
WA,235,Brand,7480,Cooloongup,Q,33455,1,"HARLEY, Petrina",Socialist Alliance,0
WA,235,Brand,7480,Cooloongup,Q,33459,2,"SALMON, Alex",Socialist Alliance,0
WA,235,Brand,7480,Cooloongup,R,33843,0,R Ticket Votes,The Great Australian Party,1
WA,235,Brand,7480,Cooloongup,R,33428,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,235,Brand,7480,Cooloongup,R,33433,2,"GLEW, Wayne Kenneth",The Great Australian Party,1
WA,235,Brand,7480,Cooloongup,S,33846,0,S Ticket Votes,Yellow Vest Australia,1
WA,235,Brand,7480,Cooloongup,S,33645,1,"ROBINSON, Debbie",Yellow Vest Australia,0
WA,235,Brand,7480,Cooloongup,S,33644,2,"GORMAN, Catherine",Yellow Vest Australia,0
WA,235,Brand,7480,Cooloongup,T,33833,0,T Ticket Votes,Health Australia Party,0
WA,235,Brand,7480,Cooloongup,T,32700,1,"CRAIES, Teddy",Health Australia Party,0
WA,235,Brand,7480,Cooloongup,T,32706,2,"WALLIS, Emily",Health Australia Party,0
WA,235,Brand,7480,Cooloongup,U,33834,0,U Ticket Votes,The Nationals,3
WA,235,Brand,7480,Cooloongup,U,32730,1,"FARDELL, Nick",The Nationals,1
WA,235,Brand,7480,Cooloongup,U,32733,2,"BLAKE, Siobhan",The Nationals,0
WA,235,Brand,7480,Cooloongup,U,32738,3,"KINGSTON, Louise",The Nationals,0
WA,235,Brand,7480,Cooloongup,V,33831,0,V Ticket Votes,Sustainable Australia,1
WA,235,Brand,7480,Cooloongup,V,32471,1,"BARTLETT, Yasmin Maree",Sustainable Australia,0
WA,235,Brand,7480,Cooloongup,V,32474,2,"SCOTT, Colin Robert",Sustainable Australia,0
WA,235,Brand,7480,Cooloongup,W,33841,0,W Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
WA,235,Brand,7480,Cooloongup,W,33485,1,"TAAFFE, Melissa",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7480,Cooloongup,W,33516,2,"TREASURE, Leo",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,235,Brand,7480,Cooloongup,UG,32961,1,"PEGRUM, Valentine-Clive",Independent,0
WA,235,Brand,7480,Cooloongup,UG,32183,2,"MULLINGS, Ben",The Australian Mental Health Party,0
WA,235,Brand,7480,Cooloongup,UG,32487,3,"HUTCHINSON, Glenn",Independent,0
WA,235,Brand,7480,Cooloongup,UG,32181,4,"JONES, Murray Victor",Independent,0
