2013 Federal Election Senate First Preferences By Polling Place for Division 225 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:33 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,225,Maribyrnong,3347,Sunshine North West,A,25187,0,A Ticket Votes,Rise Up Australia Party,2
VIC,225,Maribyrnong,3347,Sunshine North West,A,24062,1,"NALLIAH, Daniel",Rise Up Australia Party,2
VIC,225,Maribyrnong,3347,Sunshine North West,A,24063,2,"CRESTANI, Rosalie",Rise Up Australia Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,B,25197,0,B Ticket Votes,Liberal Democrats,0
VIC,225,Maribyrnong,3347,Sunshine North West,B,24672,1,"WHELAN, Peter William",Liberal Democrats,0
VIC,225,Maribyrnong,3347,Sunshine North West,B,24678,2,"WILMS, Tim",Liberal Democrats,0
VIC,225,Maribyrnong,3347,Sunshine North West,C,25192,0,C Ticket Votes,One Nation,0
VIC,225,Maribyrnong,3347,Sunshine North West,C,24469,1,"TOWNSEND, Dale Phillip",One Nation,0
VIC,225,Maribyrnong,3347,Sunshine North West,C,24477,2,"TOWNSEND, Rosalyn Lee",One Nation,0
VIC,225,Maribyrnong,3347,Sunshine North West,D,25194,0,D Ticket Votes,Senator Online (Internet Voting Bills/Issues),18
VIC,225,Maribyrnong,3347,Sunshine North West,D,24630,1,"TAYLOR, Lloyd",Senator Online (Internet Voting Bills/Issues),0
VIC,225,Maribyrnong,3347,Sunshine North West,D,24634,2,"SMITH, Tony",Senator Online (Internet Voting Bills/Issues),0
VIC,225,Maribyrnong,3347,Sunshine North West,E,25172,0,E Ticket Votes,Liberal/The Nationals,172
VIC,225,Maribyrnong,3347,Sunshine North West,E,23555,1,"FIFIELD, Mitch",Liberal,0
VIC,225,Maribyrnong,3347,Sunshine North West,E,23556,2,"RYAN, Scott",Liberal,0
VIC,225,Maribyrnong,3347,Sunshine North West,E,23558,3,"KROGER, Helen",Liberal,0
VIC,225,Maribyrnong,3347,Sunshine North West,E,23562,4,"CORBOY, Martin Louis",The Nationals,0
VIC,225,Maribyrnong,3347,Sunshine North West,F,25198,0,F Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,7
VIC,225,Maribyrnong,3347,Sunshine North West,F,24697,1,"RILEY, Matt",Help End Marijuana Prohibition (HEMP) Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,F,24699,2,"FLETCHER, Ryan William",Help End Marijuana Prohibition (HEMP) Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,G,25167,0,G Ticket Votes,Family First Party,27
VIC,225,Maribyrnong,3347,Sunshine North West,G,25038,1,"FENN, Ashley",Family First,0
VIC,225,Maribyrnong,3347,Sunshine North West,G,25039,2,"MORRIS, Trudie",Family First,0
VIC,225,Maribyrnong,3347,Sunshine North West,H,25180,0,H Ticket Votes,Country Alliance,5
VIC,225,Maribyrnong,3347,Sunshine North West,H,23687,1,"JONES, Andrew",Country Alliance,0
VIC,225,Maribyrnong,3347,Sunshine North West,H,23688,2,"KERR, Garry",Country Alliance,0
VIC,225,Maribyrnong,3347,Sunshine North West,I,25176,0,I Ticket Votes,Secular Party of Australia,6
VIC,225,Maribyrnong,3347,Sunshine North West,I,23572,1,"PERKINS, John L",Secular Party of Australia,0
VIC,225,Maribyrnong,3347,Sunshine North West,I,23573,2,"SCEATS, Rosemary Elizabeth",Secular Party of Australia,0
VIC,225,Maribyrnong,3347,Sunshine North West,J,25177,0,J Ticket Votes,No Carbon Tax Climate Sceptics,3
VIC,225,Maribyrnong,3347,Sunshine North West,J,23578,1,"DAWSON, Chris",No Carbon Tax Climate Sceptics,0
VIC,225,Maribyrnong,3347,Sunshine North West,J,23579,2,"RODDA, John",No Carbon Tax Climate Sceptics,0
VIC,225,Maribyrnong,3347,Sunshine North West,K,25179,0,K Ticket Votes,Bank Reform Party,2
VIC,225,Maribyrnong,3347,Sunshine North West,K,23684,1,"RIGONI, Maria Marcia",Bank Reform Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,K,23686,2,"RIGONI, Paul",Bank Reform Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,L,25173,0,L Ticket Votes,Stable Population Party,3
VIC,225,Maribyrnong,3347,Sunshine North West,L,23525,1,"HAYES, Clifford",Stable Population Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,L,23530,2,"QUIRK, Jill",Stable Population Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,M,25200,0,M Ticket Votes,Smokers Rights,0
VIC,225,Maribyrnong,3347,Sunshine North West,M,24711,1,"SALT, Abe",Smokers Rights,0
VIC,225,Maribyrnong,3347,Sunshine North West,M,24714,2,"BEREGSZASZI, Janos",Smokers Rights,0
VIC,225,Maribyrnong,3347,Sunshine North West,N,25183,0,N Ticket Votes,Australian Fishing and Lifestyle Party,9
VIC,225,Maribyrnong,3347,Sunshine North West,N,23769,1,"ZAMMIT, Joe",Australian Fishing and Lifestyle Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,N,23773,2,"ABELA, Richard",Australian Fishing and Lifestyle Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,O,25169,0,O Ticket Votes,Shooters and Fishers,14
VIC,225,Maribyrnong,3347,Sunshine North West,O,23283,1,"MALONEY, Terry",Shooters and Fishers,0
VIC,225,Maribyrnong,3347,Sunshine North West,O,23284,2,"MALCOLM, Steve",Shooters and Fishers,0
VIC,225,Maribyrnong,3347,Sunshine North West,P,25189,0,P Ticket Votes,Building Australia Party,5
VIC,225,Maribyrnong,3347,Sunshine North West,P,24424,1,"EVANS, Darren",Building Australia Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,P,24427,2,"WHITE, Samuel",Building Australia Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,Q,25191,0,Q Ticket Votes,Australian Voice Party,1
VIC,225,Maribyrnong,3347,Sunshine North West,Q,24374,1,"SHMUEL, Immanuel",Australian Voice Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,Q,24380,2,"HUGHES, Vern",Australian Voice Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,R,25185,0,R Ticket Votes,Australian Independents,4
VIC,225,Maribyrnong,3347,Sunshine North West,R,23863,1,"SHAW, Samantha",Australian Independents,0
VIC,225,Maribyrnong,3347,Sunshine North West,R,23871,2,"WOOD, Yvonne",Australian Independents,0
VIC,225,Maribyrnong,3347,Sunshine North West,S,25168,0,S Ticket Votes,The Greens,66
VIC,225,Maribyrnong,3347,Sunshine North West,S,23266,1,"RICE, Janet",The Greens,2
VIC,225,Maribyrnong,3347,Sunshine North West,S,23272,2,"McCARTHY, Trent Mark",The Greens,0
VIC,225,Maribyrnong,3347,Sunshine North West,S,23275,3,"TRUONG, Thi Viet Huong",The Greens,1
VIC,225,Maribyrnong,3347,Sunshine North West,S,23276,4,"CHRISTOE, Ian J",The Greens,0
VIC,225,Maribyrnong,3347,Sunshine North West,S,23277,5,"SEKHON, Gurm",The Greens,0
VIC,225,Maribyrnong,3347,Sunshine North West,S,23282,6,"HUMPHREYS, Robert",The Greens,0
VIC,225,Maribyrnong,3347,Sunshine North West,T,25204,0,T Ticket Votes,,1
VIC,225,Maribyrnong,3347,Sunshine North West,T,24880,1,"TOSCANO, Joseph",,0
VIC,225,Maribyrnong,3347,Sunshine North West,T,24881,2,"MATTHEWS, Beth",,0
VIC,225,Maribyrnong,3347,Sunshine North West,U,25202,0,U Ticket Votes,Stop CSG,1
VIC,225,Maribyrnong,3347,Sunshine North West,U,24779,1,"THORROWGOOD, Roger Hugh",Stop CSG,0
VIC,225,Maribyrnong,3347,Sunshine North West,U,24781,2,"VAN ROSMALEN, Adele",Stop CSG,0
VIC,225,Maribyrnong,3347,Sunshine North West,V,25188,0,V Ticket Votes,Katter's Australian Party,2
VIC,225,Maribyrnong,3347,Sunshine North West,V,24156,1,"DANIELI, Robert",Katter's Australian Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,V,24175,2,"COSTABILE, David",Katter's Australian Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,W,25178,0,W Ticket Votes,Palmer United Party,40
VIC,225,Maribyrnong,3347,Sunshine North West,W,23630,1,"MICHAEL, Barry",Palmer United Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,W,23635,2,"HAWKINS, Douglas James",Palmer United Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,W,23641,3,"PALMAN, Penny Maree",Palmer United Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,X,25199,0,X Ticket Votes,The Australian Republicans,0
VIC,225,Maribyrnong,3347,Sunshine North West,X,24706,1,"CONSANDINE, Peter",The Australian Republicans,0
VIC,225,Maribyrnong,3347,Sunshine North West,X,24708,2,"PORTORS, Clinton",The Australian Republicans,0
VIC,225,Maribyrnong,3347,Sunshine North West,Y,25171,0,Y Ticket Votes,Animal Justice Party,5
VIC,225,Maribyrnong,3347,Sunshine North West,Y,23523,1,"POON, Bruce",Animal Justice Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,Y,23527,2,"DAVISON, Sarah",Animal Justice Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,Z,25203,0,Z Ticket Votes,Australian Motoring Enthusiast Party,10
VIC,225,Maribyrnong,3347,Sunshine North West,Z,24793,1,"MUIR, Ricky",Australian Motoring Enthusiast Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,Z,24796,2,"GILL, Craig A",Australian Motoring Enthusiast Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,AA,25193,0,AA Ticket Votes,The Wikileaks Party,25
VIC,225,Maribyrnong,3347,Sunshine North West,AA,24495,1,"ASSANGE, Julian",The Wikileaks Party,2
VIC,225,Maribyrnong,3347,Sunshine North West,AA,24496,2,"CANNOLD, Leslie",The Wikileaks Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,AA,24497,3,"KAMPMARK, Binoy",The Wikileaks Party,0
VIC,225,Maribyrnong,3347,Sunshine North West,AB,25181,0,AB Ticket Votes,Australian Democrats,9
VIC,225,Maribyrnong,3347,Sunshine North West,AB,23729,1,"COLLYER, David",Australian Democrats,1
VIC,225,Maribyrnong,3347,Sunshine North West,AB,23731,2,"HOWE, Roger",Australian Democrats,0
VIC,225,Maribyrnong,3347,Sunshine North West,AB,23732,3,"ISGRO, Sarina",Australian Democrats,0
VIC,225,Maribyrnong,3347,Sunshine North West,AB,23735,4,"RAINES, Greg",Australian Democrats,0
VIC,225,Maribyrnong,3347,Sunshine North West,AB,23737,5,"LIVESAY, Robert",Australian Democrats,0
VIC,225,Maribyrnong,3347,Sunshine North West,AB,23739,6,"GRUMMET, Richard",Australian Democrats,0
VIC,225,Maribyrnong,3347,Sunshine North West,AC,25184,0,AC Ticket Votes,Sex Party,22
VIC,225,Maribyrnong,3347,Sunshine North West,AC,23845,1,"PATTEN, Fiona",Sex Party,3
