2022 Federal Election Senate First Preferences By Polling Place for Division 224 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:42 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,224,Mallee,3184,Newbridge,B,37921,0,B Above-the-line Votes,,0
VIC,224,Mallee,3184,Newbridge,B,37624,1,"RICHARDSON, Damien",,4
VIC,224,Mallee,3184,Newbridge,B,37628,2,"McBRIDE, John",,0
VIC,224,Mallee,3184,Newbridge,C,37915,0,C Above-the-line Votes,Australian Democrats,0
VIC,224,Mallee,3184,Newbridge,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,224,Mallee,3184,Newbridge,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,224,Mallee,3184,Newbridge,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,113
VIC,224,Mallee,3184,Newbridge,D,36604,1,"HENDERSON, Sarah",Liberal,2
VIC,224,Mallee,3184,Newbridge,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,224,Mallee,3184,Newbridge,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,224,Mallee,3184,Newbridge,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,224,Mallee,3184,Newbridge,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,224,Mallee,3184,Newbridge,D,36632,6,"BURGESS, David",Liberal,0
VIC,224,Mallee,3184,Newbridge,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,6
VIC,224,Mallee,3184,Newbridge,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,0
VIC,224,Mallee,3184,Newbridge,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,224,Mallee,3184,Newbridge,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,224,Mallee,3184,Newbridge,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,224,Mallee,3184,Newbridge,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,224,Mallee,3184,Newbridge,G,37905,0,G Above-the-line Votes,Australian Values Party,1
VIC,224,Mallee,3184,Newbridge,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,224,Mallee,3184,Newbridge,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,224,Mallee,3184,Newbridge,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,3
VIC,224,Mallee,3184,Newbridge,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,224,Mallee,3184,Newbridge,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,224,Mallee,3184,Newbridge,I,37906,0,I Above-the-line Votes,Animal Justice Party,4
VIC,224,Mallee,3184,Newbridge,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,224,Mallee,3184,Newbridge,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,224,Mallee,3184,Newbridge,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,224,Mallee,3184,Newbridge,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,224,Mallee,3184,Newbridge,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,224,Mallee,3184,Newbridge,K,37900,0,K Above-the-line Votes,Australian Labor Party,52
VIC,224,Mallee,3184,Newbridge,K,36570,1,"WHITE, Linda",Australian Labor Party,2
VIC,224,Mallee,3184,Newbridge,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,224,Mallee,3184,Newbridge,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,224,Mallee,3184,Newbridge,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,224,Mallee,3184,Newbridge,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,224,Mallee,3184,Newbridge,L,37896,0,L Above-the-line Votes,UAP,10
VIC,224,Mallee,3184,Newbridge,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,224,Mallee,3184,Newbridge,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,224,Mallee,3184,Newbridge,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,224,Mallee,3184,Newbridge,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,224,Mallee,3184,Newbridge,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,224,Mallee,3184,Newbridge,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,224,Mallee,3184,Newbridge,N,37910,0,N Above-the-line Votes,Australian Federation Party,0
VIC,224,Mallee,3184,Newbridge,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,224,Mallee,3184,Newbridge,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,224,Mallee,3184,Newbridge,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,224,Mallee,3184,Newbridge,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,224,Mallee,3184,Newbridge,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,224,Mallee,3184,Newbridge,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,224,Mallee,3184,Newbridge,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",9
VIC,224,Mallee,3184,Newbridge,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,224,Mallee,3184,Newbridge,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,224,Mallee,3184,Newbridge,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,11
VIC,224,Mallee,3184,Newbridge,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,224,Mallee,3184,Newbridge,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,224,Mallee,3184,Newbridge,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,224,Mallee,3184,Newbridge,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,224,Mallee,3184,Newbridge,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,224,Mallee,3184,Newbridge,R,37920,0,R Above-the-line Votes,,0
VIC,224,Mallee,3184,Newbridge,R,37687,1,"JONAS, Morgan C",,0
VIC,224,Mallee,3184,Newbridge,R,37692,2,"SMIT, Monica",,0
VIC,224,Mallee,3184,Newbridge,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,224,Mallee,3184,Newbridge,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,224,Mallee,3184,Newbridge,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,224,Mallee,3184,Newbridge,T,37918,0,T Above-the-line Votes,,0
VIC,224,Mallee,3184,Newbridge,T,37591,1,"BENEDYKA, Susan",,0
VIC,224,Mallee,3184,Newbridge,T,37593,2,"RICHARDS, Christine",,0
VIC,224,Mallee,3184,Newbridge,U,37901,0,U Above-the-line Votes,The Greens,11
VIC,224,Mallee,3184,Newbridge,U,36541,1,"THORPE, Lidia",The Greens,0
VIC,224,Mallee,3184,Newbridge,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,224,Mallee,3184,Newbridge,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,224,Mallee,3184,Newbridge,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,224,Mallee,3184,Newbridge,V,37913,0,V Above-the-line Votes,The Great Australian Party,0
VIC,224,Mallee,3184,Newbridge,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,224,Mallee,3184,Newbridge,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,224,Mallee,3184,Newbridge,W,37902,0,W Above-the-line Votes,Liberal Democrats,3
VIC,224,Mallee,3184,Newbridge,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,224,Mallee,3184,Newbridge,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,224,Mallee,3184,Newbridge,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,224,Mallee,3184,Newbridge,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,224,Mallee,3184,Newbridge,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,1
VIC,224,Mallee,3184,Newbridge,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,224,Mallee,3184,Newbridge,Y,37907,0,Y Above-the-line Votes,,0
VIC,224,Mallee,3184,Newbridge,Y,37597,1,"BYRNE, Peter",,0
VIC,224,Mallee,3184,Newbridge,Y,37606,2,"WARDLE, Jason",,0
VIC,224,Mallee,3184,Newbridge,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,224,Mallee,3184,Newbridge,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,224,Mallee,3184,Newbridge,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,224,Mallee,3184,Newbridge,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37776,3,"BOND, James",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37604,4,"SMITH, Neal",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37617,5,"DICKS, Max",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37457,7,"ROSS, Paul",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,36564,10,"TRAN, Tara",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,37662,11,"DILLON, David John",Independent,0
VIC,224,Mallee,3184,Newbridge,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,224,Mallee,3184,Newbridge,ZZ,0,99,INFORMAL,,11
VIC,224,Mallee,3192,St Arnaud,A,37909,0,A Above-the-line Votes,Reason Australia,8
VIC,224,Mallee,3192,St Arnaud,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,224,Mallee,3192,St Arnaud,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,224,Mallee,3192,St Arnaud,B,37921,0,B Above-the-line Votes,,1
VIC,224,Mallee,3192,St Arnaud,B,37624,1,"RICHARDSON, Damien",,1
VIC,224,Mallee,3192,St Arnaud,B,37628,2,"McBRIDE, John",,0
VIC,224,Mallee,3192,St Arnaud,C,37915,0,C Above-the-line Votes,Australian Democrats,11
VIC,224,Mallee,3192,St Arnaud,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,224,Mallee,3192,St Arnaud,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,224,Mallee,3192,St Arnaud,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,595
VIC,224,Mallee,3192,St Arnaud,D,36604,1,"HENDERSON, Sarah",Liberal,8
VIC,224,Mallee,3192,St Arnaud,D,36614,2,"McKENZIE, Bridget",The Nationals,5
VIC,224,Mallee,3192,St Arnaud,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,224,Mallee,3192,St Arnaud,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,224,Mallee,3192,St Arnaud,D,36627,5,"HARRINGTON, Mick",The Nationals,1
VIC,224,Mallee,3192,St Arnaud,D,36632,6,"BURGESS, David",Liberal,0
VIC,224,Mallee,3192,St Arnaud,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,56
VIC,224,Mallee,3192,St Arnaud,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,224,Mallee,3192,St Arnaud,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,224,Mallee,3192,St Arnaud,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
VIC,224,Mallee,3192,St Arnaud,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,224,Mallee,3192,St Arnaud,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,224,Mallee,3192,St Arnaud,G,37905,0,G Above-the-line Votes,Australian Values Party,3
VIC,224,Mallee,3192,St Arnaud,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,224,Mallee,3192,St Arnaud,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,224,Mallee,3192,St Arnaud,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,14
VIC,224,Mallee,3192,St Arnaud,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,224,Mallee,3192,St Arnaud,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,224,Mallee,3192,St Arnaud,I,37906,0,I Above-the-line Votes,Animal Justice Party,17
VIC,224,Mallee,3192,St Arnaud,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,224,Mallee,3192,St Arnaud,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,224,Mallee,3192,St Arnaud,J,37916,0,J Above-the-line Votes,Australian Progressives,2
VIC,224,Mallee,3192,St Arnaud,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,224,Mallee,3192,St Arnaud,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,224,Mallee,3192,St Arnaud,K,37900,0,K Above-the-line Votes,Australian Labor Party,299
VIC,224,Mallee,3192,St Arnaud,K,36570,1,"WHITE, Linda",Australian Labor Party,5
VIC,224,Mallee,3192,St Arnaud,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,224,Mallee,3192,St Arnaud,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,224,Mallee,3192,St Arnaud,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,224,Mallee,3192,St Arnaud,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,224,Mallee,3192,St Arnaud,L,37896,0,L Above-the-line Votes,UAP,62
VIC,224,Mallee,3192,St Arnaud,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,224,Mallee,3192,St Arnaud,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,224,Mallee,3192,St Arnaud,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,1
VIC,224,Mallee,3192,St Arnaud,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,224,Mallee,3192,St Arnaud,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,224,Mallee,3192,St Arnaud,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,224,Mallee,3192,St Arnaud,N,37910,0,N Above-the-line Votes,Australian Federation Party,3
VIC,224,Mallee,3192,St Arnaud,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,224,Mallee,3192,St Arnaud,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,224,Mallee,3192,St Arnaud,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,224,Mallee,3192,St Arnaud,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,224,Mallee,3192,St Arnaud,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,224,Mallee,3192,St Arnaud,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,224,Mallee,3192,St Arnaud,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",60
VIC,224,Mallee,3192,St Arnaud,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",2
VIC,224,Mallee,3192,St Arnaud,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,224,Mallee,3192,St Arnaud,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,79
VIC,224,Mallee,3192,St Arnaud,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,5
VIC,224,Mallee,3192,St Arnaud,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,1
VIC,224,Mallee,3192,St Arnaud,Q,37897,0,Q Above-the-line Votes,Citizens Party,3
VIC,224,Mallee,3192,St Arnaud,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,224,Mallee,3192,St Arnaud,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,224,Mallee,3192,St Arnaud,R,37920,0,R Above-the-line Votes,,2
VIC,224,Mallee,3192,St Arnaud,R,37687,1,"JONAS, Morgan C",,2
VIC,224,Mallee,3192,St Arnaud,R,37692,2,"SMIT, Monica",,0
VIC,224,Mallee,3192,St Arnaud,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,224,Mallee,3192,St Arnaud,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,224,Mallee,3192,St Arnaud,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,224,Mallee,3192,St Arnaud,T,37918,0,T Above-the-line Votes,,0
VIC,224,Mallee,3192,St Arnaud,T,37591,1,"BENEDYKA, Susan",,0
VIC,224,Mallee,3192,St Arnaud,T,37593,2,"RICHARDS, Christine",,0
VIC,224,Mallee,3192,St Arnaud,U,37901,0,U Above-the-line Votes,The Greens,40
VIC,224,Mallee,3192,St Arnaud,U,36541,1,"THORPE, Lidia",The Greens,8
VIC,224,Mallee,3192,St Arnaud,U,36563,2,"FROGLEY, Adam",The Greens,2
VIC,224,Mallee,3192,St Arnaud,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,224,Mallee,3192,St Arnaud,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,224,Mallee,3192,St Arnaud,V,37913,0,V Above-the-line Votes,The Great Australian Party,3
VIC,224,Mallee,3192,St Arnaud,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,224,Mallee,3192,St Arnaud,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,224,Mallee,3192,St Arnaud,W,37902,0,W Above-the-line Votes,Liberal Democrats,25
VIC,224,Mallee,3192,St Arnaud,W,36818,1,"LIMBRICK, David",Liberal Democrats,8
VIC,224,Mallee,3192,St Arnaud,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,224,Mallee,3192,St Arnaud,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,224,Mallee,3192,St Arnaud,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,3
VIC,224,Mallee,3192,St Arnaud,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,1
VIC,224,Mallee,3192,St Arnaud,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,224,Mallee,3192,St Arnaud,Y,37907,0,Y Above-the-line Votes,,1
VIC,224,Mallee,3192,St Arnaud,Y,37597,1,"BYRNE, Peter",,0
VIC,224,Mallee,3192,St Arnaud,Y,37606,2,"WARDLE, Jason",,0
VIC,224,Mallee,3192,St Arnaud,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,2
VIC,224,Mallee,3192,St Arnaud,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,1
VIC,224,Mallee,3192,St Arnaud,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,224,Mallee,3192,St Arnaud,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37776,3,"BOND, James",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37604,4,"SMITH, Neal",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37617,5,"DICKS, Max",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37457,7,"ROSS, Paul",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,36564,10,"TRAN, Tara",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,37662,11,"DILLON, David John",Independent,0
VIC,224,Mallee,3192,St Arnaud,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,224,Mallee,3192,St Arnaud,ZZ,0,99,INFORMAL,,88
VIC,224,Mallee,3199,Stawell,A,37909,0,A Above-the-line Votes,Reason Australia,10
VIC,224,Mallee,3199,Stawell,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,224,Mallee,3199,Stawell,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,224,Mallee,3199,Stawell,B,37921,0,B Above-the-line Votes,,1
VIC,224,Mallee,3199,Stawell,B,37624,1,"RICHARDSON, Damien",,0
VIC,224,Mallee,3199,Stawell,B,37628,2,"McBRIDE, John",,0
VIC,224,Mallee,3199,Stawell,C,37915,0,C Above-the-line Votes,Australian Democrats,14
VIC,224,Mallee,3199,Stawell,C,37391,1,"GREEN, Leonie",Australian Democrats,3
VIC,224,Mallee,3199,Stawell,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,224,Mallee,3199,Stawell,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,471
VIC,224,Mallee,3199,Stawell,D,36604,1,"HENDERSON, Sarah",Liberal,6
VIC,224,Mallee,3199,Stawell,D,36614,2,"McKENZIE, Bridget",The Nationals,2
VIC,224,Mallee,3199,Stawell,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,224,Mallee,3199,Stawell,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,224,Mallee,3199,Stawell,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,224,Mallee,3199,Stawell,D,36632,6,"BURGESS, David",Liberal,1
VIC,224,Mallee,3199,Stawell,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,51
VIC,224,Mallee,3199,Stawell,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,4
VIC,224,Mallee,3199,Stawell,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,1
VIC,224,Mallee,3199,Stawell,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
VIC,224,Mallee,3199,Stawell,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
VIC,224,Mallee,3199,Stawell,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,224,Mallee,3199,Stawell,G,37905,0,G Above-the-line Votes,Australian Values Party,6
VIC,224,Mallee,3199,Stawell,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,224,Mallee,3199,Stawell,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,224,Mallee,3199,Stawell,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,18
VIC,224,Mallee,3199,Stawell,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,3
VIC,224,Mallee,3199,Stawell,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,224,Mallee,3199,Stawell,I,37906,0,I Above-the-line Votes,Animal Justice Party,31
VIC,224,Mallee,3199,Stawell,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,224,Mallee,3199,Stawell,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,224,Mallee,3199,Stawell,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,224,Mallee,3199,Stawell,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,224,Mallee,3199,Stawell,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,224,Mallee,3199,Stawell,K,37900,0,K Above-the-line Votes,Australian Labor Party,343
VIC,224,Mallee,3199,Stawell,K,36570,1,"WHITE, Linda",Australian Labor Party,12
VIC,224,Mallee,3199,Stawell,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,224,Mallee,3199,Stawell,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,224,Mallee,3199,Stawell,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,224,Mallee,3199,Stawell,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,224,Mallee,3199,Stawell,L,37896,0,L Above-the-line Votes,UAP,52
VIC,224,Mallee,3199,Stawell,L,36105,1,"BABET, Ralph",United Australia Party,3
VIC,224,Mallee,3199,Stawell,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,224,Mallee,3199,Stawell,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,224,Mallee,3199,Stawell,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,224,Mallee,3199,Stawell,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,224,Mallee,3199,Stawell,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,224,Mallee,3199,Stawell,N,37910,0,N Above-the-line Votes,Australian Federation Party,4
VIC,224,Mallee,3199,Stawell,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,224,Mallee,3199,Stawell,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,224,Mallee,3199,Stawell,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,224,Mallee,3199,Stawell,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,224,Mallee,3199,Stawell,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,224,Mallee,3199,Stawell,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,224,Mallee,3199,Stawell,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",35
VIC,224,Mallee,3199,Stawell,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,224,Mallee,3199,Stawell,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",1
VIC,224,Mallee,3199,Stawell,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,43
VIC,224,Mallee,3199,Stawell,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,2
VIC,224,Mallee,3199,Stawell,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,1
VIC,224,Mallee,3199,Stawell,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,224,Mallee,3199,Stawell,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,224,Mallee,3199,Stawell,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,224,Mallee,3199,Stawell,R,37920,0,R Above-the-line Votes,,9
VIC,224,Mallee,3199,Stawell,R,37687,1,"JONAS, Morgan C",,2
VIC,224,Mallee,3199,Stawell,R,37692,2,"SMIT, Monica",,0
VIC,224,Mallee,3199,Stawell,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
