2007 Federal Election Senate First Preferences By Polling Place for Division 161 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:46:47 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,161,Fisher,5416,Buddina,H,17811,1,"BUCHANAN, Jeff",Family First,6
QLD,161,Fisher,5416,Buddina,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,161,Fisher,5416,Buddina,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,161,Fisher,5416,Buddina,H,17815,4,"EATON, Cathy",Family First,0
QLD,161,Fisher,5416,Buddina,H,17816,5,"HART, Shaun",Family First,1
QLD,161,Fisher,5416,Buddina,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,161,Fisher,5416,Buddina,I,18664,0,I Ticket Votes,Democrats,53
QLD,161,Fisher,5416,Buddina,I,18336,1,"BARTLETT, Andrew",Democrats,9
QLD,161,Fisher,5416,Buddina,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,161,Fisher,5416,Buddina,J,18660,0,J Ticket Votes,Liberal/The Nationals,1591
QLD,161,Fisher,5416,Buddina,J,17803,1,"MACDONALD, Ian Douglas",Liberal,10
QLD,161,Fisher,5416,Buddina,J,17804,2,"BOYCE, Sue",Liberal,0
QLD,161,Fisher,5416,Buddina,J,17805,3,"BOSWELL, Ron",The Nationals,5
QLD,161,Fisher,5416,Buddina,J,17806,4,"POWELL, Mark",Liberal,1
QLD,161,Fisher,5416,Buddina,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,161,Fisher,5416,Buddina,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,161,Fisher,5416,Buddina,K,18671,0,K Ticket Votes,,1
QLD,161,Fisher,5416,Buddina,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,161,Fisher,5416,Buddina,K,18365,2,"RIVETT, John",,0
QLD,161,Fisher,5416,Buddina,L,18670,0,L Ticket Votes,The Australian Shooters Party,17
QLD,161,Fisher,5416,Buddina,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,161,Fisher,5416,Buddina,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,161,Fisher,5416,Buddina,M,18663,0,M Ticket Votes,The Greens,267
QLD,161,Fisher,5416,Buddina,M,18301,1,"WATERS, Larissa",The Greens,10
QLD,161,Fisher,5416,Buddina,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,161,Fisher,5416,Buddina,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,161,Fisher,5416,Buddina,N,18654,0,N Ticket Votes,,0
QLD,161,Fisher,5416,Buddina,N,17326,1,"COUPER, David Alan",,0
QLD,161,Fisher,5416,Buddina,N,17327,2,"BROWN, Michael",,0
QLD,161,Fisher,5416,Buddina,O,18676,0,O Ticket Votes,Australian Labor Party,1247
QLD,161,Fisher,5416,Buddina,O,17457,1,"HOGG, John Joseph",Australian Labor Party,17
QLD,161,Fisher,5416,Buddina,O,17461,2,"MOORE, Claire",Australian Labor Party,3
QLD,161,Fisher,5416,Buddina,O,17464,3,"FURNER, Mark",Australian Labor Party,1
QLD,161,Fisher,5416,Buddina,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,161,Fisher,5416,Buddina,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,23
QLD,161,Fisher,5416,Buddina,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,3
QLD,161,Fisher,5416,Buddina,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,161,Fisher,5416,Buddina,Q,18666,0,Q Ticket Votes,One Nation WA,1
QLD,161,Fisher,5416,Buddina,Q,18351,1,"NELSON, Ian J",One Nation WA,1
QLD,161,Fisher,5416,Buddina,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,161,Fisher,5416,Buddina,R,18667,0,R Ticket Votes,Pauline,101
QLD,161,Fisher,5416,Buddina,R,18353,1,"HANSON, Pauline",Pauline,10
QLD,161,Fisher,5416,Buddina,R,18354,2,"SAVILLE, David",Pauline,0
QLD,161,Fisher,5416,Buddina,S,18658,0,S Ticket Votes,Citizens Electoral Council,1
QLD,161,Fisher,5416,Buddina,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,161,Fisher,5416,Buddina,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,161,Fisher,5416,Buddina,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),7
QLD,161,Fisher,5416,Buddina,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,161,Fisher,5416,Buddina,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,161,Fisher,5416,Buddina,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),2
QLD,161,Fisher,5416,Buddina,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),1
QLD,161,Fisher,5416,Buddina,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,161,Fisher,5416,Buddina,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,5
QLD,161,Fisher,5416,Buddina,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,161,Fisher,5416,Buddina,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,1
QLD,161,Fisher,5416,Buddina,W,18675,0,W Ticket Votes,,0
QLD,161,Fisher,5416,Buddina,W,18510,1,"ALBERTS, Katrina",,0
QLD,161,Fisher,5416,Buddina,W,18511,2,"RADY, Martin",,0
QLD,161,Fisher,5416,Buddina,X,18677,0,X Ticket Votes,,1
QLD,161,Fisher,5416,Buddina,X,18508,1,"BAKER, James",,0
QLD,161,Fisher,5416,Buddina,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,161,Fisher,5416,Buddina,UG,17785,1,"DUGGAN, John",Independent,0
QLD,161,Fisher,5416,Buddina,UG,18487,2,"LOW, Pilly",Independent,0
QLD,161,Fisher,5416,Buddina,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,161,Fisher,5416,Buddina,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,161,Fisher,5416,Buddina,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,161,Fisher,5416,Buddina,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,161,Fisher,5416,Buddina,ZZ,0,99,INFORMAL,,81
QLD,161,Fisher,5420,Caloundra,A,18662,0,A Ticket Votes,What Women Want (Australia),12
QLD,161,Fisher,5420,Caloundra,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),1
QLD,161,Fisher,5420,Caloundra,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,161,Fisher,5420,Caloundra,B,18665,0,B Ticket Votes,LDP,5
QLD,161,Fisher,5420,Caloundra,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,161,Fisher,5420,Caloundra,B,18348,2,"CLARK, Joseph",LDP,0
QLD,161,Fisher,5420,Caloundra,C,18673,0,C Ticket Votes,Climate Change Coalition,8
QLD,161,Fisher,5420,Caloundra,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,161,Fisher,5420,Caloundra,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,161,Fisher,5420,Caloundra,D,18674,0,D Ticket Votes,Carers,4
QLD,161,Fisher,5420,Caloundra,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,161,Fisher,5420,Caloundra,D,18477,2,"GOW, Robert",Carers,0
QLD,161,Fisher,5420,Caloundra,E,18656,0,E Ticket Votes,Senator On-Line,1
QLD,161,Fisher,5420,Caloundra,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,161,Fisher,5420,Caloundra,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,161,Fisher,5420,Caloundra,F,18659,0,F Ticket Votes,Socialist Alliance,3
QLD,161,Fisher,5420,Caloundra,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,161,Fisher,5420,Caloundra,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,161,Fisher,5420,Caloundra,G,18669,0,G Ticket Votes,The Fishing Party,14
QLD,161,Fisher,5420,Caloundra,G,18360,1,"SMITH, Bob",The Fishing Party,0
QLD,161,Fisher,5420,Caloundra,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,161,Fisher,5420,Caloundra,H,18661,0,H Ticket Votes,Family First,55
QLD,161,Fisher,5420,Caloundra,H,17811,1,"BUCHANAN, Jeff",Family First,5
QLD,161,Fisher,5420,Caloundra,H,17812,2,"SPENCER, Beryl J",Family First,1
QLD,161,Fisher,5420,Caloundra,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,161,Fisher,5420,Caloundra,H,17815,4,"EATON, Cathy",Family First,0
QLD,161,Fisher,5420,Caloundra,H,17816,5,"HART, Shaun",Family First,0
QLD,161,Fisher,5420,Caloundra,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,161,Fisher,5420,Caloundra,I,18664,0,I Ticket Votes,Democrats,43
QLD,161,Fisher,5420,Caloundra,I,18336,1,"BARTLETT, Andrew",Democrats,7
QLD,161,Fisher,5420,Caloundra,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,161,Fisher,5420,Caloundra,J,18660,0,J Ticket Votes,Liberal/The Nationals,1098
QLD,161,Fisher,5420,Caloundra,J,17803,1,"MACDONALD, Ian Douglas",Liberal,10
QLD,161,Fisher,5420,Caloundra,J,17804,2,"BOYCE, Sue",Liberal,1
QLD,161,Fisher,5420,Caloundra,J,17805,3,"BOSWELL, Ron",The Nationals,4
QLD,161,Fisher,5420,Caloundra,J,17806,4,"POWELL, Mark",Liberal,0
QLD,161,Fisher,5420,Caloundra,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,161,Fisher,5420,Caloundra,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,161,Fisher,5420,Caloundra,K,18671,0,K Ticket Votes,,1
QLD,161,Fisher,5420,Caloundra,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,161,Fisher,5420,Caloundra,K,18365,2,"RIVETT, John",,0
QLD,161,Fisher,5420,Caloundra,L,18670,0,L Ticket Votes,The Australian Shooters Party,11
QLD,161,Fisher,5420,Caloundra,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,1
QLD,161,Fisher,5420,Caloundra,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,161,Fisher,5420,Caloundra,M,18663,0,M Ticket Votes,The Greens,174
QLD,161,Fisher,5420,Caloundra,M,18301,1,"WATERS, Larissa",The Greens,15
QLD,161,Fisher,5420,Caloundra,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,161,Fisher,5420,Caloundra,M,18315,3,"ROSIN, Darryl",The Greens,1
QLD,161,Fisher,5420,Caloundra,N,18654,0,N Ticket Votes,,1
QLD,161,Fisher,5420,Caloundra,N,17326,1,"COUPER, David Alan",,0
QLD,161,Fisher,5420,Caloundra,N,17327,2,"BROWN, Michael",,0
QLD,161,Fisher,5420,Caloundra,O,18676,0,O Ticket Votes,Australian Labor Party,939
QLD,161,Fisher,5420,Caloundra,O,17457,1,"HOGG, John Joseph",Australian Labor Party,5
QLD,161,Fisher,5420,Caloundra,O,17461,2,"MOORE, Claire",Australian Labor Party,1
QLD,161,Fisher,5420,Caloundra,O,17464,3,"FURNER, Mark",Australian Labor Party,1
QLD,161,Fisher,5420,Caloundra,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,0
QLD,161,Fisher,5420,Caloundra,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,20
QLD,161,Fisher,5420,Caloundra,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,1
QLD,161,Fisher,5420,Caloundra,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,161,Fisher,5420,Caloundra,Q,18666,0,Q Ticket Votes,One Nation WA,3
QLD,161,Fisher,5420,Caloundra,Q,18351,1,"NELSON, Ian J",One Nation WA,1
QLD,161,Fisher,5420,Caloundra,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,161,Fisher,5420,Caloundra,R,18667,0,R Ticket Votes,Pauline,89
QLD,161,Fisher,5420,Caloundra,R,18353,1,"HANSON, Pauline",Pauline,13
QLD,161,Fisher,5420,Caloundra,R,18354,2,"SAVILLE, David",Pauline,0
QLD,161,Fisher,5420,Caloundra,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,161,Fisher,5420,Caloundra,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,161,Fisher,5420,Caloundra,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,161,Fisher,5420,Caloundra,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),7
QLD,161,Fisher,5420,Caloundra,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,161,Fisher,5420,Caloundra,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,161,Fisher,5420,Caloundra,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),2
QLD,161,Fisher,5420,Caloundra,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),1
QLD,161,Fisher,5420,Caloundra,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,161,Fisher,5420,Caloundra,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,17
QLD,161,Fisher,5420,Caloundra,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,161,Fisher,5420,Caloundra,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,161,Fisher,5420,Caloundra,W,18675,0,W Ticket Votes,,0
QLD,161,Fisher,5420,Caloundra,W,18510,1,"ALBERTS, Katrina",,0
QLD,161,Fisher,5420,Caloundra,W,18511,2,"RADY, Martin",,0
QLD,161,Fisher,5420,Caloundra,X,18677,0,X Ticket Votes,,2
QLD,161,Fisher,5420,Caloundra,X,18508,1,"BAKER, James",,1
QLD,161,Fisher,5420,Caloundra,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,161,Fisher,5420,Caloundra,UG,17785,1,"DUGGAN, John",Independent,0
QLD,161,Fisher,5420,Caloundra,UG,18487,2,"LOW, Pilly",Independent,0
QLD,161,Fisher,5420,Caloundra,UG,17756,3,"REID, James Kenneth",Independent,1
QLD,161,Fisher,5420,Caloundra,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,161,Fisher,5420,Caloundra,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,161,Fisher,5420,Caloundra,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,161,Fisher,5420,Caloundra,ZZ,0,99,INFORMAL,,84
QLD,161,Fisher,5424,Currimundi,A,18662,0,A Ticket Votes,What Women Want (Australia),25
QLD,161,Fisher,5424,Currimundi,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,161,Fisher,5424,Currimundi,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,161,Fisher,5424,Currimundi,B,18665,0,B Ticket Votes,LDP,5
QLD,161,Fisher,5424,Currimundi,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,161,Fisher,5424,Currimundi,B,18348,2,"CLARK, Joseph",LDP,0
QLD,161,Fisher,5424,Currimundi,C,18673,0,C Ticket Votes,Climate Change Coalition,25
QLD,161,Fisher,5424,Currimundi,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,1
QLD,161,Fisher,5424,Currimundi,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,161,Fisher,5424,Currimundi,D,18674,0,D Ticket Votes,Carers,4
QLD,161,Fisher,5424,Currimundi,D,18475,1,"MADDISON, Felicity",Carers,1
QLD,161,Fisher,5424,Currimundi,D,18477,2,"GOW, Robert",Carers,0
QLD,161,Fisher,5424,Currimundi,E,18656,0,E Ticket Votes,Senator On-Line,1
QLD,161,Fisher,5424,Currimundi,E,17359,1,"PEAKE, Ben",Senator On-Line,1
QLD,161,Fisher,5424,Currimundi,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,161,Fisher,5424,Currimundi,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,161,Fisher,5424,Currimundi,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,161,Fisher,5424,Currimundi,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,161,Fisher,5424,Currimundi,G,18669,0,G Ticket Votes,The Fishing Party,29
QLD,161,Fisher,5424,Currimundi,G,18360,1,"SMITH, Bob",The Fishing Party,1
QLD,161,Fisher,5424,Currimundi,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,161,Fisher,5424,Currimundi,H,18661,0,H Ticket Votes,Family First,83
QLD,161,Fisher,5424,Currimundi,H,17811,1,"BUCHANAN, Jeff",Family First,4
QLD,161,Fisher,5424,Currimundi,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,161,Fisher,5424,Currimundi,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,161,Fisher,5424,Currimundi,H,17815,4,"EATON, Cathy",Family First,0
QLD,161,Fisher,5424,Currimundi,H,17816,5,"HART, Shaun",Family First,2
QLD,161,Fisher,5424,Currimundi,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,161,Fisher,5424,Currimundi,I,18664,0,I Ticket Votes,Democrats,49
QLD,161,Fisher,5424,Currimundi,I,18336,1,"BARTLETT, Andrew",Democrats,5
QLD,161,Fisher,5424,Currimundi,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,161,Fisher,5424,Currimundi,J,18660,0,J Ticket Votes,Liberal/The Nationals,1321
QLD,161,Fisher,5424,Currimundi,J,17803,1,"MACDONALD, Ian Douglas",Liberal,10
QLD,161,Fisher,5424,Currimundi,J,17804,2,"BOYCE, Sue",Liberal,3
QLD,161,Fisher,5424,Currimundi,J,17805,3,"BOSWELL, Ron",The Nationals,2
QLD,161,Fisher,5424,Currimundi,J,17806,4,"POWELL, Mark",Liberal,0
QLD,161,Fisher,5424,Currimundi,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,161,Fisher,5424,Currimundi,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,161,Fisher,5424,Currimundi,K,18671,0,K Ticket Votes,,3
QLD,161,Fisher,5424,Currimundi,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,161,Fisher,5424,Currimundi,K,18365,2,"RIVETT, John",,0
QLD,161,Fisher,5424,Currimundi,L,18670,0,L Ticket Votes,The Australian Shooters Party,12
QLD,161,Fisher,5424,Currimundi,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,161,Fisher,5424,Currimundi,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,161,Fisher,5424,Currimundi,M,18663,0,M Ticket Votes,The Greens,291
QLD,161,Fisher,5424,Currimundi,M,18301,1,"WATERS, Larissa",The Greens,15
QLD,161,Fisher,5424,Currimundi,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,161,Fisher,5424,Currimundi,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,161,Fisher,5424,Currimundi,N,18654,0,N Ticket Votes,,4
QLD,161,Fisher,5424,Currimundi,N,17326,1,"COUPER, David Alan",,0
QLD,161,Fisher,5424,Currimundi,N,17327,2,"BROWN, Michael",,0
QLD,161,Fisher,5424,Currimundi,O,18676,0,O Ticket Votes,Australian Labor Party,1484
QLD,161,Fisher,5424,Currimundi,O,17457,1,"HOGG, John Joseph",Australian Labor Party,15
QLD,161,Fisher,5424,Currimundi,O,17461,2,"MOORE, Claire",Australian Labor Party,2
QLD,161,Fisher,5424,Currimundi,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,161,Fisher,5424,Currimundi,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,161,Fisher,5424,Currimundi,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,26
QLD,161,Fisher,5424,Currimundi,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,1
QLD,161,Fisher,5424,Currimundi,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,161,Fisher,5424,Currimundi,Q,18666,0,Q Ticket Votes,One Nation WA,5
QLD,161,Fisher,5424,Currimundi,Q,18351,1,"NELSON, Ian J",One Nation WA,3
QLD,161,Fisher,5424,Currimundi,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,161,Fisher,5424,Currimundi,R,18667,0,R Ticket Votes,Pauline,105
QLD,161,Fisher,5424,Currimundi,R,18353,1,"HANSON, Pauline",Pauline,11
QLD,161,Fisher,5424,Currimundi,R,18354,2,"SAVILLE, David",Pauline,1
QLD,161,Fisher,5424,Currimundi,S,18658,0,S Ticket Votes,Citizens Electoral Council,1
QLD,161,Fisher,5424,Currimundi,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,161,Fisher,5424,Currimundi,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,161,Fisher,5424,Currimundi,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),12
QLD,161,Fisher,5424,Currimundi,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),1
QLD,161,Fisher,5424,Currimundi,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,161,Fisher,5424,Currimundi,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),2
QLD,161,Fisher,5424,Currimundi,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,161,Fisher,5424,Currimundi,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,161,Fisher,5424,Currimundi,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,14
QLD,161,Fisher,5424,Currimundi,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,161,Fisher,5424,Currimundi,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,161,Fisher,5424,Currimundi,W,18675,0,W Ticket Votes,,0
QLD,161,Fisher,5424,Currimundi,W,18510,1,"ALBERTS, Katrina",,0
QLD,161,Fisher,5424,Currimundi,W,18511,2,"RADY, Martin",,0
QLD,161,Fisher,5424,Currimundi,X,18677,0,X Ticket Votes,,0
QLD,161,Fisher,5424,Currimundi,X,18508,1,"BAKER, James",,0
QLD,161,Fisher,5424,Currimundi,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,161,Fisher,5424,Currimundi,UG,17785,1,"DUGGAN, John",Independent,1
QLD,161,Fisher,5424,Currimundi,UG,18487,2,"LOW, Pilly",Independent,0
QLD,161,Fisher,5424,Currimundi,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,161,Fisher,5424,Currimundi,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,161,Fisher,5424,Currimundi,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,161,Fisher,5424,Currimundi,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,161,Fisher,5424,Currimundi,ZZ,0,99,INFORMAL,,98
QLD,161,Fisher,5429,Glenview,A,18662,0,A Ticket Votes,What Women Want (Australia),0
QLD,161,Fisher,5429,Glenview,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,161,Fisher,5429,Glenview,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,161,Fisher,5429,Glenview,B,18665,0,B Ticket Votes,LDP,1
QLD,161,Fisher,5429,Glenview,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,161,Fisher,5429,Glenview,B,18348,2,"CLARK, Joseph",LDP,0
QLD,161,Fisher,5429,Glenview,C,18673,0,C Ticket Votes,Climate Change Coalition,1
QLD,161,Fisher,5429,Glenview,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,1
QLD,161,Fisher,5429,Glenview,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,161,Fisher,5429,Glenview,D,18674,0,D Ticket Votes,Carers,1
QLD,161,Fisher,5429,Glenview,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,161,Fisher,5429,Glenview,D,18477,2,"GOW, Robert",Carers,0
QLD,161,Fisher,5429,Glenview,E,18656,0,E Ticket Votes,Senator On-Line,0
QLD,161,Fisher,5429,Glenview,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,161,Fisher,5429,Glenview,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,161,Fisher,5429,Glenview,F,18659,0,F Ticket Votes,Socialist Alliance,0
