2007 Federal Election Senate First Preferences By Polling Place for Division 185 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:47:23 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,185,Hindmarsh,7014,Edwardstown,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,0
SA,185,Hindmarsh,7014,Edwardstown,F,18610,0,F Ticket Votes,The Greens,118
SA,185,Hindmarsh,7014,Edwardstown,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,23
SA,185,Hindmarsh,7014,Edwardstown,F,18444,2,"MORTIER, Nikki",The Greens,0
SA,185,Hindmarsh,7014,Edwardstown,F,18445,3,"RIGNEY, Matt",The Greens,1
SA,185,Hindmarsh,7014,Edwardstown,G,18615,0,G Ticket Votes,National Party,2
SA,185,Hindmarsh,7014,Edwardstown,G,18461,1,"HOWARD, Rob",National Party,1
SA,185,Hindmarsh,7014,Edwardstown,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,185,Hindmarsh,7014,Edwardstown,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,10
SA,185,Hindmarsh,7014,Edwardstown,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,1
SA,185,Hindmarsh,7014,Edwardstown,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,185,Hindmarsh,7014,Edwardstown,I,18606,0,I Ticket Votes,Liberal,454
SA,185,Hindmarsh,7014,Edwardstown,I,17615,1,"BERNARDI, Cory",Liberal,9
SA,185,Hindmarsh,7014,Edwardstown,I,17616,2,"BIRMINGHAM, Simon",Liberal,2
SA,185,Hindmarsh,7014,Edwardstown,I,17618,3,"CHAPMAN, Grant",Liberal,3
SA,185,Hindmarsh,7014,Edwardstown,I,17621,4,"KOURTESIS, Maria",Liberal,0
SA,185,Hindmarsh,7014,Edwardstown,J,18611,0,J Ticket Votes,What Women Want (Australia),6
SA,185,Hindmarsh,7014,Edwardstown,J,17902,1,"NEUMANN, Emma",What Women Want (Australia),0
SA,185,Hindmarsh,7014,Edwardstown,J,17905,2,"McINTOSH, Morag",What Women Want (Australia),0
SA,185,Hindmarsh,7014,Edwardstown,K,18609,0,K Ticket Votes,Australian Labor Party,539
SA,185,Hindmarsh,7014,Edwardstown,K,17687,1,"FARRELL, Don",Australian Labor Party,14
SA,185,Hindmarsh,7014,Edwardstown,K,17690,2,"WONG, Penny",Australian Labor Party,6
SA,185,Hindmarsh,7014,Edwardstown,K,17697,3,"PERRY, Cathy",Australian Labor Party,0
SA,185,Hindmarsh,7014,Edwardstown,L,18619,0,L Ticket Votes,Climate Change Coalition,6
SA,185,Hindmarsh,7014,Edwardstown,L,18464,1,"ENDEAN, Colin Andrew",Climate Change Coalition,0
SA,185,Hindmarsh,7014,Edwardstown,L,18465,2,"KUBILIUS, Vidas",Climate Change Coalition,0
SA,185,Hindmarsh,7014,Edwardstown,M,18614,0,M Ticket Votes,Citizens Electoral Council,0
SA,185,Hindmarsh,7014,Edwardstown,M,18453,1,"VINCENT, Martin",Citizens Electoral Council,0
SA,185,Hindmarsh,7014,Edwardstown,M,18454,2,"SIEBERT, Paul G",Citizens Electoral Council,0
SA,185,Hindmarsh,7014,Edwardstown,N,18617,0,N Ticket Votes,Senator On-Line,0
SA,185,Hindmarsh,7014,Edwardstown,N,18524,1,"CLARK, Joel Michael",Senator On-Line,0
SA,185,Hindmarsh,7014,Edwardstown,N,18525,2,"CLARKE, Courtney",Senator On-Line,0
SA,185,Hindmarsh,7014,Edwardstown,O,18613,0,O Ticket Votes,Socialist Alliance,0
SA,185,Hindmarsh,7014,Edwardstown,O,18449,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,185,Hindmarsh,7014,Edwardstown,O,18450,2,"LAZAROU, Liah",Socialist Alliance,0
SA,185,Hindmarsh,7014,Edwardstown,P,18612,0,P Ticket Votes,Australian Democrats,13
SA,185,Hindmarsh,7014,Edwardstown,P,17974,1,"RUSSELL, Ruth",Australian Democrats,3
SA,185,Hindmarsh,7014,Edwardstown,P,17975,2,"BAUMANN, Max",Australian Democrats,0
SA,185,Hindmarsh,7014,Edwardstown,P,17976,3,"WAY, Richard",Australian Democrats,0
SA,185,Hindmarsh,7014,Edwardstown,Q,18605,0,Q Ticket Votes,Family First Party,38
SA,185,Hindmarsh,7014,Edwardstown,Q,17572,1,"BATES, Tony",Family First Party,9
SA,185,Hindmarsh,7014,Edwardstown,Q,17575,2,"TURNBULL, Toni",Family First Party,0
SA,185,Hindmarsh,7014,Edwardstown,Q,17577,3,"GIBSON, Colin",Family First Party,0
SA,185,Hindmarsh,7014,Edwardstown,R,18604,0,R Ticket Votes,LDP,2
SA,185,Hindmarsh,7014,Edwardstown,R,17632,1,"McALARY, David",LDP,0
SA,185,Hindmarsh,7014,Edwardstown,R,17674,2,"HILL, Mark",LDP,0
SA,185,Hindmarsh,7014,Edwardstown,S,18616,0,S Ticket Votes,,246
SA,185,Hindmarsh,7014,Edwardstown,S,18466,1,"XENOPHON, Nick",,58
SA,185,Hindmarsh,7014,Edwardstown,S,18469,2,"BRYSON, Roger",,0
SA,185,Hindmarsh,7014,Edwardstown,UG,18159,1,"GLASS, Stewart",Independent,0
SA,185,Hindmarsh,7014,Edwardstown,UG,18481,2,"DRUMMOND, Michelle",Independent,0
SA,185,Hindmarsh,7014,Edwardstown,ZZ,0,99,INFORMAL,,30
SA,185,Hindmarsh,7015,Forbes,A,18602,0,A Ticket Votes,One Nation,5
SA,185,Hindmarsh,7015,Forbes,A,17540,1,"ALDRIDGE, Mark",One Nation,0
SA,185,Hindmarsh,7015,Forbes,A,17545,2,"DWYER, David",One Nation,0
SA,185,Hindmarsh,7015,Forbes,B,18607,0,B Ticket Votes,,1
SA,185,Hindmarsh,7015,Forbes,B,18416,1,"PATERSON, Brian M",,0
SA,185,Hindmarsh,7015,Forbes,B,18424,2,"BROOK, A",,0
SA,185,Hindmarsh,7015,Forbes,C,18618,0,C Ticket Votes,Christian Democratic Party (Fred Nile Group),1
SA,185,Hindmarsh,7015,Forbes,C,18478,1,"COLANGELO, Bruno",Christian Democratic Party (Fred Nile Group),1
SA,185,Hindmarsh,7015,Forbes,C,18479,2,"HUNT, Noelene",Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7015,Forbes,D,18601,0,D Ticket Votes,Australian Fishing and Lifestyle Party,5
SA,185,Hindmarsh,7015,Forbes,D,17382,1,"ARMSTRONG, Neil",Australian Fishing and Lifestyle Party,0
SA,185,Hindmarsh,7015,Forbes,D,17383,2,"TIPPINS, Paul Anthony",Australian Fishing and Lifestyle Party,0
SA,185,Hindmarsh,7015,Forbes,E,18608,0,E Ticket Votes,The Australian Shooters Party,7
SA,185,Hindmarsh,7015,Forbes,E,17627,1,"HAHN, John",The Australian Shooters Party,4
SA,185,Hindmarsh,7015,Forbes,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,0
SA,185,Hindmarsh,7015,Forbes,F,18610,0,F Ticket Votes,The Greens,82
SA,185,Hindmarsh,7015,Forbes,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,21
SA,185,Hindmarsh,7015,Forbes,F,18444,2,"MORTIER, Nikki",The Greens,2
SA,185,Hindmarsh,7015,Forbes,F,18445,3,"RIGNEY, Matt",The Greens,3
SA,185,Hindmarsh,7015,Forbes,G,18615,0,G Ticket Votes,National Party,4
SA,185,Hindmarsh,7015,Forbes,G,18461,1,"HOWARD, Rob",National Party,0
SA,185,Hindmarsh,7015,Forbes,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,185,Hindmarsh,7015,Forbes,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,20
SA,185,Hindmarsh,7015,Forbes,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,1
SA,185,Hindmarsh,7015,Forbes,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,185,Hindmarsh,7015,Forbes,I,18606,0,I Ticket Votes,Liberal,563
SA,185,Hindmarsh,7015,Forbes,I,17615,1,"BERNARDI, Cory",Liberal,7
SA,185,Hindmarsh,7015,Forbes,I,17616,2,"BIRMINGHAM, Simon",Liberal,3
SA,185,Hindmarsh,7015,Forbes,I,17618,3,"CHAPMAN, Grant",Liberal,3
SA,185,Hindmarsh,7015,Forbes,I,17621,4,"KOURTESIS, Maria",Liberal,1
SA,185,Hindmarsh,7015,Forbes,J,18611,0,J Ticket Votes,What Women Want (Australia),7
SA,185,Hindmarsh,7015,Forbes,J,17902,1,"NEUMANN, Emma",What Women Want (Australia),1
SA,185,Hindmarsh,7015,Forbes,J,17905,2,"McINTOSH, Morag",What Women Want (Australia),0
SA,185,Hindmarsh,7015,Forbes,K,18609,0,K Ticket Votes,Australian Labor Party,770
SA,185,Hindmarsh,7015,Forbes,K,17687,1,"FARRELL, Don",Australian Labor Party,6
SA,185,Hindmarsh,7015,Forbes,K,17690,2,"WONG, Penny",Australian Labor Party,9
SA,185,Hindmarsh,7015,Forbes,K,17697,3,"PERRY, Cathy",Australian Labor Party,3
SA,185,Hindmarsh,7015,Forbes,L,18619,0,L Ticket Votes,Climate Change Coalition,6
SA,185,Hindmarsh,7015,Forbes,L,18464,1,"ENDEAN, Colin Andrew",Climate Change Coalition,1
SA,185,Hindmarsh,7015,Forbes,L,18465,2,"KUBILIUS, Vidas",Climate Change Coalition,1
SA,185,Hindmarsh,7015,Forbes,M,18614,0,M Ticket Votes,Citizens Electoral Council,0
SA,185,Hindmarsh,7015,Forbes,M,18453,1,"VINCENT, Martin",Citizens Electoral Council,0
SA,185,Hindmarsh,7015,Forbes,M,18454,2,"SIEBERT, Paul G",Citizens Electoral Council,0
SA,185,Hindmarsh,7015,Forbes,N,18617,0,N Ticket Votes,Senator On-Line,2
SA,185,Hindmarsh,7015,Forbes,N,18524,1,"CLARK, Joel Michael",Senator On-Line,0
SA,185,Hindmarsh,7015,Forbes,N,18525,2,"CLARKE, Courtney",Senator On-Line,0
SA,185,Hindmarsh,7015,Forbes,O,18613,0,O Ticket Votes,Socialist Alliance,1
SA,185,Hindmarsh,7015,Forbes,O,18449,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,185,Hindmarsh,7015,Forbes,O,18450,2,"LAZAROU, Liah",Socialist Alliance,0
SA,185,Hindmarsh,7015,Forbes,P,18612,0,P Ticket Votes,Australian Democrats,11
SA,185,Hindmarsh,7015,Forbes,P,17974,1,"RUSSELL, Ruth",Australian Democrats,1
SA,185,Hindmarsh,7015,Forbes,P,17975,2,"BAUMANN, Max",Australian Democrats,2
SA,185,Hindmarsh,7015,Forbes,P,17976,3,"WAY, Richard",Australian Democrats,1
SA,185,Hindmarsh,7015,Forbes,Q,18605,0,Q Ticket Votes,Family First Party,31
SA,185,Hindmarsh,7015,Forbes,Q,17572,1,"BATES, Tony",Family First Party,7
SA,185,Hindmarsh,7015,Forbes,Q,17575,2,"TURNBULL, Toni",Family First Party,1
SA,185,Hindmarsh,7015,Forbes,Q,17577,3,"GIBSON, Colin",Family First Party,0
SA,185,Hindmarsh,7015,Forbes,R,18604,0,R Ticket Votes,LDP,1
SA,185,Hindmarsh,7015,Forbes,R,17632,1,"McALARY, David",LDP,0
SA,185,Hindmarsh,7015,Forbes,R,17674,2,"HILL, Mark",LDP,0
SA,185,Hindmarsh,7015,Forbes,S,18616,0,S Ticket Votes,,295
SA,185,Hindmarsh,7015,Forbes,S,18466,1,"XENOPHON, Nick",,65
SA,185,Hindmarsh,7015,Forbes,S,18469,2,"BRYSON, Roger",,0
SA,185,Hindmarsh,7015,Forbes,UG,18159,1,"GLASS, Stewart",Independent,0
SA,185,Hindmarsh,7015,Forbes,UG,18481,2,"DRUMMOND, Michelle",Independent,0
SA,185,Hindmarsh,7015,Forbes,ZZ,0,99,INFORMAL,,76
SA,185,Hindmarsh,7016,Plympton Park,A,18602,0,A Ticket Votes,One Nation,5
SA,185,Hindmarsh,7016,Plympton Park,A,17540,1,"ALDRIDGE, Mark",One Nation,0
SA,185,Hindmarsh,7016,Plympton Park,A,17545,2,"DWYER, David",One Nation,1
SA,185,Hindmarsh,7016,Plympton Park,B,18607,0,B Ticket Votes,,1
SA,185,Hindmarsh,7016,Plympton Park,B,18416,1,"PATERSON, Brian M",,0
SA,185,Hindmarsh,7016,Plympton Park,B,18424,2,"BROOK, A",,0
SA,185,Hindmarsh,7016,Plympton Park,C,18618,0,C Ticket Votes,Christian Democratic Party (Fred Nile Group),1
SA,185,Hindmarsh,7016,Plympton Park,C,18478,1,"COLANGELO, Bruno",Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7016,Plympton Park,C,18479,2,"HUNT, Noelene",Christian Democratic Party (Fred Nile Group),1
SA,185,Hindmarsh,7016,Plympton Park,D,18601,0,D Ticket Votes,Australian Fishing and Lifestyle Party,3
SA,185,Hindmarsh,7016,Plympton Park,D,17382,1,"ARMSTRONG, Neil",Australian Fishing and Lifestyle Party,1
SA,185,Hindmarsh,7016,Plympton Park,D,17383,2,"TIPPINS, Paul Anthony",Australian Fishing and Lifestyle Party,0
SA,185,Hindmarsh,7016,Plympton Park,E,18608,0,E Ticket Votes,The Australian Shooters Party,2
SA,185,Hindmarsh,7016,Plympton Park,E,17627,1,"HAHN, John",The Australian Shooters Party,1
SA,185,Hindmarsh,7016,Plympton Park,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,1
SA,185,Hindmarsh,7016,Plympton Park,F,18610,0,F Ticket Votes,The Greens,65
SA,185,Hindmarsh,7016,Plympton Park,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,17
SA,185,Hindmarsh,7016,Plympton Park,F,18444,2,"MORTIER, Nikki",The Greens,1
SA,185,Hindmarsh,7016,Plympton Park,F,18445,3,"RIGNEY, Matt",The Greens,0
SA,185,Hindmarsh,7016,Plympton Park,G,18615,0,G Ticket Votes,National Party,3
SA,185,Hindmarsh,7016,Plympton Park,G,18461,1,"HOWARD, Rob",National Party,0
SA,185,Hindmarsh,7016,Plympton Park,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,185,Hindmarsh,7016,Plympton Park,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,11
SA,185,Hindmarsh,7016,Plympton Park,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,0
SA,185,Hindmarsh,7016,Plympton Park,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,185,Hindmarsh,7016,Plympton Park,I,18606,0,I Ticket Votes,Liberal,325
SA,185,Hindmarsh,7016,Plympton Park,I,17615,1,"BERNARDI, Cory",Liberal,6
SA,185,Hindmarsh,7016,Plympton Park,I,17616,2,"BIRMINGHAM, Simon",Liberal,2
SA,185,Hindmarsh,7016,Plympton Park,I,17618,3,"CHAPMAN, Grant",Liberal,1
SA,185,Hindmarsh,7016,Plympton Park,I,17621,4,"KOURTESIS, Maria",Liberal,0
SA,185,Hindmarsh,7016,Plympton Park,J,18611,0,J Ticket Votes,What Women Want (Australia),3
SA,185,Hindmarsh,7016,Plympton Park,J,17902,1,"NEUMANN, Emma",What Women Want (Australia),0
SA,185,Hindmarsh,7016,Plympton Park,J,17905,2,"McINTOSH, Morag",What Women Want (Australia),0
SA,185,Hindmarsh,7016,Plympton Park,K,18609,0,K Ticket Votes,Australian Labor Party,374
SA,185,Hindmarsh,7016,Plympton Park,K,17687,1,"FARRELL, Don",Australian Labor Party,5
SA,185,Hindmarsh,7016,Plympton Park,K,17690,2,"WONG, Penny",Australian Labor Party,2
SA,185,Hindmarsh,7016,Plympton Park,K,17697,3,"PERRY, Cathy",Australian Labor Party,1
SA,185,Hindmarsh,7016,Plympton Park,L,18619,0,L Ticket Votes,Climate Change Coalition,2
SA,185,Hindmarsh,7016,Plympton Park,L,18464,1,"ENDEAN, Colin Andrew",Climate Change Coalition,0
SA,185,Hindmarsh,7016,Plympton Park,L,18465,2,"KUBILIUS, Vidas",Climate Change Coalition,0
SA,185,Hindmarsh,7016,Plympton Park,M,18614,0,M Ticket Votes,Citizens Electoral Council,0
SA,185,Hindmarsh,7016,Plympton Park,M,18453,1,"VINCENT, Martin",Citizens Electoral Council,0
SA,185,Hindmarsh,7016,Plympton Park,M,18454,2,"SIEBERT, Paul G",Citizens Electoral Council,0
SA,185,Hindmarsh,7016,Plympton Park,N,18617,0,N Ticket Votes,Senator On-Line,3
SA,185,Hindmarsh,7016,Plympton Park,N,18524,1,"CLARK, Joel Michael",Senator On-Line,1
SA,185,Hindmarsh,7016,Plympton Park,N,18525,2,"CLARKE, Courtney",Senator On-Line,0
SA,185,Hindmarsh,7016,Plympton Park,O,18613,0,O Ticket Votes,Socialist Alliance,1
SA,185,Hindmarsh,7016,Plympton Park,O,18449,1,"CLARKE, Renfrey",Socialist Alliance,1
SA,185,Hindmarsh,7016,Plympton Park,O,18450,2,"LAZAROU, Liah",Socialist Alliance,0
SA,185,Hindmarsh,7016,Plympton Park,P,18612,0,P Ticket Votes,Australian Democrats,5
SA,185,Hindmarsh,7016,Plympton Park,P,17974,1,"RUSSELL, Ruth",Australian Democrats,4
SA,185,Hindmarsh,7016,Plympton Park,P,17975,2,"BAUMANN, Max",Australian Democrats,0
SA,185,Hindmarsh,7016,Plympton Park,P,17976,3,"WAY, Richard",Australian Democrats,0
SA,185,Hindmarsh,7016,Plympton Park,Q,18605,0,Q Ticket Votes,Family First Party,23
SA,185,Hindmarsh,7016,Plympton Park,Q,17572,1,"BATES, Tony",Family First Party,2
SA,185,Hindmarsh,7016,Plympton Park,Q,17575,2,"TURNBULL, Toni",Family First Party,0
SA,185,Hindmarsh,7016,Plympton Park,Q,17577,3,"GIBSON, Colin",Family First Party,0
SA,185,Hindmarsh,7016,Plympton Park,R,18604,0,R Ticket Votes,LDP,1
SA,185,Hindmarsh,7016,Plympton Park,R,17632,1,"McALARY, David",LDP,0
SA,185,Hindmarsh,7016,Plympton Park,R,17674,2,"HILL, Mark",LDP,0
SA,185,Hindmarsh,7016,Plympton Park,S,18616,0,S Ticket Votes,,179
SA,185,Hindmarsh,7016,Plympton Park,S,18466,1,"XENOPHON, Nick",,27
SA,185,Hindmarsh,7016,Plympton Park,S,18469,2,"BRYSON, Roger",,0
SA,185,Hindmarsh,7016,Plympton Park,UG,18159,1,"GLASS, Stewart",Independent,0
SA,185,Hindmarsh,7016,Plympton Park,UG,18481,2,"DRUMMOND, Michelle",Independent,0
SA,185,Hindmarsh,7016,Plympton Park,ZZ,0,99,INFORMAL,,18
SA,185,Hindmarsh,7018,Glenelg Central,A,18602,0,A Ticket Votes,One Nation,5
SA,185,Hindmarsh,7018,Glenelg Central,A,17540,1,"ALDRIDGE, Mark",One Nation,1
SA,185,Hindmarsh,7018,Glenelg Central,A,17545,2,"DWYER, David",One Nation,0
SA,185,Hindmarsh,7018,Glenelg Central,B,18607,0,B Ticket Votes,,0
SA,185,Hindmarsh,7018,Glenelg Central,B,18416,1,"PATERSON, Brian M",,0
SA,185,Hindmarsh,7018,Glenelg Central,B,18424,2,"BROOK, A",,0
SA,185,Hindmarsh,7018,Glenelg Central,C,18618,0,C Ticket Votes,Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7018,Glenelg Central,C,18478,1,"COLANGELO, Bruno",Christian Democratic Party (Fred Nile Group),2
SA,185,Hindmarsh,7018,Glenelg Central,C,18479,2,"HUNT, Noelene",Christian Democratic Party (Fred Nile Group),0
SA,185,Hindmarsh,7018,Glenelg Central,D,18601,0,D Ticket Votes,Australian Fishing and Lifestyle Party,7
SA,185,Hindmarsh,7018,Glenelg Central,D,17382,1,"ARMSTRONG, Neil",Australian Fishing and Lifestyle Party,0
SA,185,Hindmarsh,7018,Glenelg Central,D,17383,2,"TIPPINS, Paul Anthony",Australian Fishing and Lifestyle Party,0
SA,185,Hindmarsh,7018,Glenelg Central,E,18608,0,E Ticket Votes,The Australian Shooters Party,3
SA,185,Hindmarsh,7018,Glenelg Central,E,17627,1,"HAHN, John",The Australian Shooters Party,1
SA,185,Hindmarsh,7018,Glenelg Central,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,0
SA,185,Hindmarsh,7018,Glenelg Central,F,18610,0,F Ticket Votes,The Greens,108
SA,185,Hindmarsh,7018,Glenelg Central,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,17
SA,185,Hindmarsh,7018,Glenelg Central,F,18444,2,"MORTIER, Nikki",The Greens,0
SA,185,Hindmarsh,7018,Glenelg Central,F,18445,3,"RIGNEY, Matt",The Greens,0
SA,185,Hindmarsh,7018,Glenelg Central,G,18615,0,G Ticket Votes,National Party,0
SA,185,Hindmarsh,7018,Glenelg Central,G,18461,1,"HOWARD, Rob",National Party,0
SA,185,Hindmarsh,7018,Glenelg Central,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,185,Hindmarsh,7018,Glenelg Central,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,14
SA,185,Hindmarsh,7018,Glenelg Central,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,0
SA,185,Hindmarsh,7018,Glenelg Central,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,1
SA,185,Hindmarsh,7018,Glenelg Central,I,18606,0,I Ticket Votes,Liberal,716
SA,185,Hindmarsh,7018,Glenelg Central,I,17615,1,"BERNARDI, Cory",Liberal,14
SA,185,Hindmarsh,7018,Glenelg Central,I,17616,2,"BIRMINGHAM, Simon",Liberal,3
SA,185,Hindmarsh,7018,Glenelg Central,I,17618,3,"CHAPMAN, Grant",Liberal,3
SA,185,Hindmarsh,7018,Glenelg Central,I,17621,4,"KOURTESIS, Maria",Liberal,2
SA,185,Hindmarsh,7018,Glenelg Central,J,18611,0,J Ticket Votes,What Women Want (Australia),4
SA,185,Hindmarsh,7018,Glenelg Central,J,17902,1,"NEUMANN, Emma",What Women Want (Australia),0
SA,185,Hindmarsh,7018,Glenelg Central,J,17905,2,"McINTOSH, Morag",What Women Want (Australia),0
SA,185,Hindmarsh,7018,Glenelg Central,K,18609,0,K Ticket Votes,Australian Labor Party,538
SA,185,Hindmarsh,7018,Glenelg Central,K,17687,1,"FARRELL, Don",Australian Labor Party,17
SA,185,Hindmarsh,7018,Glenelg Central,K,17690,2,"WONG, Penny",Australian Labor Party,13
SA,185,Hindmarsh,7018,Glenelg Central,K,17697,3,"PERRY, Cathy",Australian Labor Party,1
SA,185,Hindmarsh,7018,Glenelg Central,L,18619,0,L Ticket Votes,Climate Change Coalition,3
SA,185,Hindmarsh,7018,Glenelg Central,L,18464,1,"ENDEAN, Colin Andrew",Climate Change Coalition,0
SA,185,Hindmarsh,7018,Glenelg Central,L,18465,2,"KUBILIUS, Vidas",Climate Change Coalition,0
SA,185,Hindmarsh,7018,Glenelg Central,M,18614,0,M Ticket Votes,Citizens Electoral Council,0
SA,185,Hindmarsh,7018,Glenelg Central,M,18453,1,"VINCENT, Martin",Citizens Electoral Council,0
SA,185,Hindmarsh,7018,Glenelg Central,M,18454,2,"SIEBERT, Paul G",Citizens Electoral Council,0
SA,185,Hindmarsh,7018,Glenelg Central,N,18617,0,N Ticket Votes,Senator On-Line,1
SA,185,Hindmarsh,7018,Glenelg Central,N,18524,1,"CLARK, Joel Michael",Senator On-Line,0
SA,185,Hindmarsh,7018,Glenelg Central,N,18525,2,"CLARKE, Courtney",Senator On-Line,0
SA,185,Hindmarsh,7018,Glenelg Central,O,18613,0,O Ticket Votes,Socialist Alliance,0
SA,185,Hindmarsh,7018,Glenelg Central,O,18449,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,185,Hindmarsh,7018,Glenelg Central,O,18450,2,"LAZAROU, Liah",Socialist Alliance,0
SA,185,Hindmarsh,7018,Glenelg Central,P,18612,0,P Ticket Votes,Australian Democrats,17
SA,185,Hindmarsh,7018,Glenelg Central,P,17974,1,"RUSSELL, Ruth",Australian Democrats,4
SA,185,Hindmarsh,7018,Glenelg Central,P,17975,2,"BAUMANN, Max",Australian Democrats,0
SA,185,Hindmarsh,7018,Glenelg Central,P,17976,3,"WAY, Richard",Australian Democrats,1
SA,185,Hindmarsh,7018,Glenelg Central,Q,18605,0,Q Ticket Votes,Family First Party,15
SA,185,Hindmarsh,7018,Glenelg Central,Q,17572,1,"BATES, Tony",Family First Party,0
SA,185,Hindmarsh,7018,Glenelg Central,Q,17575,2,"TURNBULL, Toni",Family First Party,0
SA,185,Hindmarsh,7018,Glenelg Central,Q,17577,3,"GIBSON, Colin",Family First Party,0
SA,185,Hindmarsh,7018,Glenelg Central,R,18604,0,R Ticket Votes,LDP,0
SA,185,Hindmarsh,7018,Glenelg Central,R,17632,1,"McALARY, David",LDP,0
SA,185,Hindmarsh,7018,Glenelg Central,R,17674,2,"HILL, Mark",LDP,0
SA,185,Hindmarsh,7018,Glenelg Central,S,18616,0,S Ticket Votes,,206
SA,185,Hindmarsh,7018,Glenelg Central,S,18466,1,"XENOPHON, Nick",,53
SA,185,Hindmarsh,7018,Glenelg Central,S,18469,2,"BRYSON, Roger",,0
SA,185,Hindmarsh,7018,Glenelg Central,UG,18159,1,"GLASS, Stewart",Independent,0
SA,185,Hindmarsh,7018,Glenelg Central,UG,18481,2,"DRUMMOND, Michelle",Independent,0
SA,185,Hindmarsh,7018,Glenelg Central,ZZ,0,99,INFORMAL,,48
SA,185,Hindmarsh,7019,Glenelg East,A,18602,0,A Ticket Votes,One Nation,1
SA,185,Hindmarsh,7019,Glenelg East,A,17540,1,"ALDRIDGE, Mark",One Nation,1
