2007 Federal Election Senate First Preferences By Polling Place for Division 248 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:48:55 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,248,Tangney,7755,Attadale,A,18639,0,A Ticket Votes,Nationals,10
WA,248,Tangney,7755,Attadale,A,17549,1,"CROOK, Tony",Nationals,1
WA,248,Tangney,7755,Attadale,A,17550,2,"DUNCAN, Wendy",Nationals,1
WA,248,Tangney,7755,Attadale,B,18637,0,B Ticket Votes,Citizens Electoral Council,0
WA,248,Tangney,7755,Attadale,B,17372,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,248,Tangney,7755,Attadale,B,17373,2,"SMITH, Stuart",Citizens Electoral Council,1
WA,248,Tangney,7755,Attadale,C,18633,0,C Ticket Votes,Christian Democratic Party,39
WA,248,Tangney,7755,Attadale,C,17179,1,"GOIRAN, Gerard",Christian Democratic Party,6
WA,248,Tangney,7755,Attadale,C,17180,2,"WATT, Peter",Christian Democratic Party,0
WA,248,Tangney,7755,Attadale,D,18652,0,D Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
WA,248,Tangney,7755,Attadale,D,18557,1,"DIXON, Geoff",Non-Custodial Parents Party (Equal Parenting),0
WA,248,Tangney,7755,Attadale,D,18558,2,"WARD, Mike",Non-Custodial Parents Party (Equal Parenting),0
WA,248,Tangney,7755,Attadale,E,18646,0,E Ticket Votes,D.L.P. - Democratic Labor Party,13
WA,248,Tangney,7755,Attadale,E,18300,1,"BOULGER, Bob",D.L.P. - Democratic Labor Party,0
WA,248,Tangney,7755,Attadale,E,18305,2,"MILLER, Eric",D.L.P. - Democratic Labor Party,0
WA,248,Tangney,7755,Attadale,F,18634,0,F Ticket Votes,Liberal,1720
WA,248,Tangney,7755,Attadale,F,17227,1,"JOHNSTON, David",Liberal,12
WA,248,Tangney,7755,Attadale,F,17228,2,"EGGLESTON, Alan",Liberal,0
WA,248,Tangney,7755,Attadale,F,17229,3,"CASH, Michaelia",Liberal,1
WA,248,Tangney,7755,Attadale,F,17230,4,"MISCHIN, Michael",Liberal,2
WA,248,Tangney,7755,Attadale,F,17231,5,"MOURITZ, Jane",Liberal,2
WA,248,Tangney,7755,Attadale,F,17232,6,"BROWN, Matt",Liberal,3
WA,248,Tangney,7755,Attadale,G,18635,0,G Ticket Votes,Australian Democrats,26
WA,248,Tangney,7755,Attadale,G,17299,1,"LEWIN, Erica",Australian Democrats,4
WA,248,Tangney,7755,Attadale,G,17303,2,"OLVER, Rob",Australian Democrats,0
WA,248,Tangney,7755,Attadale,G,17305,3,"HODDY, Don",Australian Democrats,0
WA,248,Tangney,7755,Attadale,H,18640,0,H Ticket Votes,One Nation WA,9
WA,248,Tangney,7755,Attadale,H,17780,1,"HOPKINSON, James",One Nation WA,1
WA,248,Tangney,7755,Attadale,H,17782,2,"McLEAN, Ron",One Nation WA,0
WA,248,Tangney,7755,Attadale,I,18644,0,I Ticket Votes,Family First,8
WA,248,Tangney,7755,Attadale,I,18144,1,"ROSE, Linda",Family First,2
WA,248,Tangney,7755,Attadale,I,18146,2,"FABIAN, Cathie",Family First,0
WA,248,Tangney,7755,Attadale,I,18148,3,"FUHRMANN, Steve",Family First,0
