2022 Federal Election Senate First Preferences By Polling Place for Division 198 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:38 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,198,Ballarat,3015,Creswick North,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,148
VIC,198,Ballarat,3015,Creswick North,D,36604,1,"HENDERSON, Sarah",Liberal,6
VIC,198,Ballarat,3015,Creswick North,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,198,Ballarat,3015,Creswick North,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,198,Ballarat,3015,Creswick North,D,36621,4,"KMETJ, Chrestyna",Liberal,1
VIC,198,Ballarat,3015,Creswick North,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,198,Ballarat,3015,Creswick North,D,36632,6,"BURGESS, David",Liberal,0
VIC,198,Ballarat,3015,Creswick North,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,14
VIC,198,Ballarat,3015,Creswick North,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,198,Ballarat,3015,Creswick North,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,198,Ballarat,3015,Creswick North,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,198,Ballarat,3015,Creswick North,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,198,Ballarat,3015,Creswick North,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,198,Ballarat,3015,Creswick North,G,37905,0,G Above-the-line Votes,Australian Values Party,0
VIC,198,Ballarat,3015,Creswick North,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,198,Ballarat,3015,Creswick North,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,198,Ballarat,3015,Creswick North,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,8
VIC,198,Ballarat,3015,Creswick North,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,198,Ballarat,3015,Creswick North,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,198,Ballarat,3015,Creswick North,I,37906,0,I Above-the-line Votes,Animal Justice Party,7
VIC,198,Ballarat,3015,Creswick North,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,198,Ballarat,3015,Creswick North,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,198,Ballarat,3015,Creswick North,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,198,Ballarat,3015,Creswick North,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,198,Ballarat,3015,Creswick North,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,198,Ballarat,3015,Creswick North,K,37900,0,K Above-the-line Votes,Australian Labor Party,185
VIC,198,Ballarat,3015,Creswick North,K,36570,1,"WHITE, Linda",Australian Labor Party,3
VIC,198,Ballarat,3015,Creswick North,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,198,Ballarat,3015,Creswick North,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,198,Ballarat,3015,Creswick North,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,198,Ballarat,3015,Creswick North,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,198,Ballarat,3015,Creswick North,L,37896,0,L Above-the-line Votes,UAP,18
VIC,198,Ballarat,3015,Creswick North,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,198,Ballarat,3015,Creswick North,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,198,Ballarat,3015,Creswick North,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,198,Ballarat,3015,Creswick North,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,198,Ballarat,3015,Creswick North,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,198,Ballarat,3015,Creswick North,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,198,Ballarat,3015,Creswick North,N,37910,0,N Above-the-line Votes,Australian Federation Party,1
VIC,198,Ballarat,3015,Creswick North,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,198,Ballarat,3015,Creswick North,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,198,Ballarat,3015,Creswick North,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,198,Ballarat,3015,Creswick North,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,198,Ballarat,3015,Creswick North,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,198,Ballarat,3015,Creswick North,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,198,Ballarat,3015,Creswick North,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",19
VIC,198,Ballarat,3015,Creswick North,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,198,Ballarat,3015,Creswick North,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,198,Ballarat,3015,Creswick North,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,21
VIC,198,Ballarat,3015,Creswick North,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,198,Ballarat,3015,Creswick North,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,198,Ballarat,3015,Creswick North,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,198,Ballarat,3015,Creswick North,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,198,Ballarat,3015,Creswick North,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,198,Ballarat,3015,Creswick North,R,37920,0,R Above-the-line Votes,,1
VIC,198,Ballarat,3015,Creswick North,R,37687,1,"JONAS, Morgan C",,0
VIC,198,Ballarat,3015,Creswick North,R,37692,2,"SMIT, Monica",,1
VIC,198,Ballarat,3015,Creswick North,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,198,Ballarat,3015,Creswick North,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,198,Ballarat,3015,Creswick North,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,198,Ballarat,3015,Creswick North,T,37918,0,T Above-the-line Votes,,0
VIC,198,Ballarat,3015,Creswick North,T,37591,1,"BENEDYKA, Susan",,1
VIC,198,Ballarat,3015,Creswick North,T,37593,2,"RICHARDS, Christine",,0
VIC,198,Ballarat,3015,Creswick North,U,37901,0,U Above-the-line Votes,The Greens,48
VIC,198,Ballarat,3015,Creswick North,U,36541,1,"THORPE, Lidia",The Greens,4
VIC,198,Ballarat,3015,Creswick North,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,198,Ballarat,3015,Creswick North,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,198,Ballarat,3015,Creswick North,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,198,Ballarat,3015,Creswick North,V,37913,0,V Above-the-line Votes,The Great Australian Party,4
VIC,198,Ballarat,3015,Creswick North,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,198,Ballarat,3015,Creswick North,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,198,Ballarat,3015,Creswick North,W,37902,0,W Above-the-line Votes,Liberal Democrats,12
VIC,198,Ballarat,3015,Creswick North,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,198,Ballarat,3015,Creswick North,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,198,Ballarat,3015,Creswick North,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,198,Ballarat,3015,Creswick North,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,0
VIC,198,Ballarat,3015,Creswick North,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,198,Ballarat,3015,Creswick North,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,198,Ballarat,3015,Creswick North,Y,37907,0,Y Above-the-line Votes,,0
VIC,198,Ballarat,3015,Creswick North,Y,37597,1,"BYRNE, Peter",,0
VIC,198,Ballarat,3015,Creswick North,Y,37606,2,"WARDLE, Jason",,0
VIC,198,Ballarat,3015,Creswick North,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,198,Ballarat,3015,Creswick North,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,198,Ballarat,3015,Creswick North,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,198,Ballarat,3015,Creswick North,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,37776,3,"BOND, James",Independent,1
VIC,198,Ballarat,3015,Creswick North,UG,37604,4,"SMITH, Neal",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,37617,5,"DICKS, Max",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,37457,7,"ROSS, Paul",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,36564,10,"TRAN, Tara",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,37662,11,"DILLON, David John",Independent,0
VIC,198,Ballarat,3015,Creswick North,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,198,Ballarat,3015,Creswick North,ZZ,0,99,INFORMAL,,18
VIC,198,Ballarat,3018,Delacombe,A,37909,0,A Above-the-line Votes,Reason Australia,5
VIC,198,Ballarat,3018,Delacombe,A,36960,1,"VEGA, Yolanda",Reason Australia,0
VIC,198,Ballarat,3018,Delacombe,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,198,Ballarat,3018,Delacombe,B,37921,0,B Above-the-line Votes,,1
VIC,198,Ballarat,3018,Delacombe,B,37624,1,"RICHARDSON, Damien",,0
VIC,198,Ballarat,3018,Delacombe,B,37628,2,"McBRIDE, John",,0
VIC,198,Ballarat,3018,Delacombe,C,37915,0,C Above-the-line Votes,Australian Democrats,3
VIC,198,Ballarat,3018,Delacombe,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,198,Ballarat,3018,Delacombe,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,198,Ballarat,3018,Delacombe,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,243
VIC,198,Ballarat,3018,Delacombe,D,36604,1,"HENDERSON, Sarah",Liberal,4
VIC,198,Ballarat,3018,Delacombe,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,198,Ballarat,3018,Delacombe,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,198,Ballarat,3018,Delacombe,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,198,Ballarat,3018,Delacombe,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,198,Ballarat,3018,Delacombe,D,36632,6,"BURGESS, David",Liberal,0
VIC,198,Ballarat,3018,Delacombe,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,74
VIC,198,Ballarat,3018,Delacombe,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,5
VIC,198,Ballarat,3018,Delacombe,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,198,Ballarat,3018,Delacombe,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
VIC,198,Ballarat,3018,Delacombe,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,198,Ballarat,3018,Delacombe,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,198,Ballarat,3018,Delacombe,G,37905,0,G Above-the-line Votes,Australian Values Party,4
VIC,198,Ballarat,3018,Delacombe,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,198,Ballarat,3018,Delacombe,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,198,Ballarat,3018,Delacombe,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,14
VIC,198,Ballarat,3018,Delacombe,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,198,Ballarat,3018,Delacombe,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,198,Ballarat,3018,Delacombe,I,37906,0,I Above-the-line Votes,Animal Justice Party,18
VIC,198,Ballarat,3018,Delacombe,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,198,Ballarat,3018,Delacombe,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,198,Ballarat,3018,Delacombe,J,37916,0,J Above-the-line Votes,Australian Progressives,2
VIC,198,Ballarat,3018,Delacombe,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,198,Ballarat,3018,Delacombe,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,198,Ballarat,3018,Delacombe,K,37900,0,K Above-the-line Votes,Australian Labor Party,450
VIC,198,Ballarat,3018,Delacombe,K,36570,1,"WHITE, Linda",Australian Labor Party,9
VIC,198,Ballarat,3018,Delacombe,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,198,Ballarat,3018,Delacombe,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,198,Ballarat,3018,Delacombe,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,2
VIC,198,Ballarat,3018,Delacombe,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,198,Ballarat,3018,Delacombe,L,37896,0,L Above-the-line Votes,UAP,53
VIC,198,Ballarat,3018,Delacombe,L,36105,1,"BABET, Ralph",United Australia Party,2
VIC,198,Ballarat,3018,Delacombe,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,198,Ballarat,3018,Delacombe,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,198,Ballarat,3018,Delacombe,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,198,Ballarat,3018,Delacombe,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,198,Ballarat,3018,Delacombe,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,198,Ballarat,3018,Delacombe,N,37910,0,N Above-the-line Votes,Australian Federation Party,4
VIC,198,Ballarat,3018,Delacombe,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,198,Ballarat,3018,Delacombe,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,198,Ballarat,3018,Delacombe,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,198,Ballarat,3018,Delacombe,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,198,Ballarat,3018,Delacombe,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,198,Ballarat,3018,Delacombe,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,198,Ballarat,3018,Delacombe,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",24
VIC,198,Ballarat,3018,Delacombe,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,198,Ballarat,3018,Delacombe,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,198,Ballarat,3018,Delacombe,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,54
VIC,198,Ballarat,3018,Delacombe,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,3
VIC,198,Ballarat,3018,Delacombe,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,198,Ballarat,3018,Delacombe,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,198,Ballarat,3018,Delacombe,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,198,Ballarat,3018,Delacombe,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,198,Ballarat,3018,Delacombe,R,37920,0,R Above-the-line Votes,,1
VIC,198,Ballarat,3018,Delacombe,R,37687,1,"JONAS, Morgan C",,0
VIC,198,Ballarat,3018,Delacombe,R,37692,2,"SMIT, Monica",,0
VIC,198,Ballarat,3018,Delacombe,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",8
VIC,198,Ballarat,3018,Delacombe,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,198,Ballarat,3018,Delacombe,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,198,Ballarat,3018,Delacombe,T,37918,0,T Above-the-line Votes,,0
VIC,198,Ballarat,3018,Delacombe,T,37591,1,"BENEDYKA, Susan",,0
VIC,198,Ballarat,3018,Delacombe,T,37593,2,"RICHARDS, Christine",,0
VIC,198,Ballarat,3018,Delacombe,U,37901,0,U Above-the-line Votes,The Greens,154
VIC,198,Ballarat,3018,Delacombe,U,36541,1,"THORPE, Lidia",The Greens,4
VIC,198,Ballarat,3018,Delacombe,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,198,Ballarat,3018,Delacombe,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,198,Ballarat,3018,Delacombe,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,198,Ballarat,3018,Delacombe,V,37913,0,V Above-the-line Votes,The Great Australian Party,5
VIC,198,Ballarat,3018,Delacombe,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,198,Ballarat,3018,Delacombe,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,198,Ballarat,3018,Delacombe,W,37902,0,W Above-the-line Votes,Liberal Democrats,23
VIC,198,Ballarat,3018,Delacombe,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,198,Ballarat,3018,Delacombe,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,198,Ballarat,3018,Delacombe,W,36828,3,"WHITE, Caroline",Liberal Democrats,1
VIC,198,Ballarat,3018,Delacombe,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,198,Ballarat,3018,Delacombe,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,1
VIC,198,Ballarat,3018,Delacombe,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,198,Ballarat,3018,Delacombe,Y,37907,0,Y Above-the-line Votes,,0
VIC,198,Ballarat,3018,Delacombe,Y,37597,1,"BYRNE, Peter",,0
VIC,198,Ballarat,3018,Delacombe,Y,37606,2,"WARDLE, Jason",,0
VIC,198,Ballarat,3018,Delacombe,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,1
VIC,198,Ballarat,3018,Delacombe,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,198,Ballarat,3018,Delacombe,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,198,Ballarat,3018,Delacombe,UG,37224,1,"FLOYD, Glenn",Independent,1
VIC,198,Ballarat,3018,Delacombe,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,37776,3,"BOND, James",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,37604,4,"SMITH, Neal",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,37617,5,"DICKS, Max",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,37457,7,"ROSS, Paul",Independent,1
VIC,198,Ballarat,3018,Delacombe,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,36564,10,"TRAN, Tara",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,37662,11,"DILLON, David John",Independent,0
VIC,198,Ballarat,3018,Delacombe,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,198,Ballarat,3018,Delacombe,ZZ,0,99,INFORMAL,,59
VIC,198,Ballarat,3019,Dereel,A,37909,0,A Above-the-line Votes,Reason Australia,4
VIC,198,Ballarat,3019,Dereel,A,36960,1,"VEGA, Yolanda",Reason Australia,1
VIC,198,Ballarat,3019,Dereel,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,198,Ballarat,3019,Dereel,B,37921,0,B Above-the-line Votes,,1
VIC,198,Ballarat,3019,Dereel,B,37624,1,"RICHARDSON, Damien",,1
VIC,198,Ballarat,3019,Dereel,B,37628,2,"McBRIDE, John",,0
VIC,198,Ballarat,3019,Dereel,C,37915,0,C Above-the-line Votes,Australian Democrats,2
VIC,198,Ballarat,3019,Dereel,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,198,Ballarat,3019,Dereel,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,198,Ballarat,3019,Dereel,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,70
VIC,198,Ballarat,3019,Dereel,D,36604,1,"HENDERSON, Sarah",Liberal,2
VIC,198,Ballarat,3019,Dereel,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,198,Ballarat,3019,Dereel,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,198,Ballarat,3019,Dereel,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,198,Ballarat,3019,Dereel,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,198,Ballarat,3019,Dereel,D,36632,6,"BURGESS, David",Liberal,0
VIC,198,Ballarat,3019,Dereel,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,7
VIC,198,Ballarat,3019,Dereel,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,198,Ballarat,3019,Dereel,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,198,Ballarat,3019,Dereel,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
VIC,198,Ballarat,3019,Dereel,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,198,Ballarat,3019,Dereel,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,198,Ballarat,3019,Dereel,G,37905,0,G Above-the-line Votes,Australian Values Party,2
VIC,198,Ballarat,3019,Dereel,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,198,Ballarat,3019,Dereel,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,198,Ballarat,3019,Dereel,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,10
VIC,198,Ballarat,3019,Dereel,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,198,Ballarat,3019,Dereel,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,198,Ballarat,3019,Dereel,I,37906,0,I Above-the-line Votes,Animal Justice Party,4
VIC,198,Ballarat,3019,Dereel,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,198,Ballarat,3019,Dereel,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,198,Ballarat,3019,Dereel,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,198,Ballarat,3019,Dereel,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,198,Ballarat,3019,Dereel,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,198,Ballarat,3019,Dereel,K,37900,0,K Above-the-line Votes,Australian Labor Party,97
VIC,198,Ballarat,3019,Dereel,K,36570,1,"WHITE, Linda",Australian Labor Party,1
VIC,198,Ballarat,3019,Dereel,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,198,Ballarat,3019,Dereel,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,198,Ballarat,3019,Dereel,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,198,Ballarat,3019,Dereel,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,198,Ballarat,3019,Dereel,L,37896,0,L Above-the-line Votes,UAP,13
VIC,198,Ballarat,3019,Dereel,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,198,Ballarat,3019,Dereel,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,198,Ballarat,3019,Dereel,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,198,Ballarat,3019,Dereel,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,198,Ballarat,3019,Dereel,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,198,Ballarat,3019,Dereel,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,198,Ballarat,3019,Dereel,N,37910,0,N Above-the-line Votes,Australian Federation Party,2
VIC,198,Ballarat,3019,Dereel,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,198,Ballarat,3019,Dereel,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,198,Ballarat,3019,Dereel,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,198,Ballarat,3019,Dereel,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,198,Ballarat,3019,Dereel,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,198,Ballarat,3019,Dereel,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,198,Ballarat,3019,Dereel,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",17
VIC,198,Ballarat,3019,Dereel,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,198,Ballarat,3019,Dereel,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",1
VIC,198,Ballarat,3019,Dereel,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,23
VIC,198,Ballarat,3019,Dereel,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,198,Ballarat,3019,Dereel,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,198,Ballarat,3019,Dereel,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,198,Ballarat,3019,Dereel,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,198,Ballarat,3019,Dereel,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,198,Ballarat,3019,Dereel,R,37920,0,R Above-the-line Votes,,1
VIC,198,Ballarat,3019,Dereel,R,37687,1,"JONAS, Morgan C",,3
VIC,198,Ballarat,3019,Dereel,R,37692,2,"SMIT, Monica",,0
VIC,198,Ballarat,3019,Dereel,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,198,Ballarat,3019,Dereel,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
