2013 Federal Election Senate First Preferences By Polling Place for Division 312 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:35 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,312,Durack,7806,Broome,A,25225,0,A Ticket Votes,Smokers Rights,12
WA,312,Durack,7806,Broome,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,1
WA,312,Durack,7806,Broome,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,312,Durack,7806,Broome,B,25223,0,B Ticket Votes,Liberal Democrats,38
WA,312,Durack,7806,Broome,B,24701,1,"FRYAR, Jim",Liberal Democrats,0
WA,312,Durack,7806,Broome,B,24705,2,"HAMILTON, Neil",Liberal Democrats,0
WA,312,Durack,7806,Broome,C,25219,0,C Ticket Votes,Australian Christians,8
WA,312,Durack,7806,Broome,C,24264,1,"van BURGEL, Jamie",Australian Christians,0
WA,312,Durack,7806,Broome,C,24266,2,"MOSELEY, Justin",Australian Christians,0
WA,312,Durack,7806,Broome,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,15
WA,312,Durack,7806,Broome,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,3
WA,312,Durack,7806,Broome,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,312,Durack,7806,Broome,E,25218,0,E Ticket Votes,Socialist Equality Party,0
WA,312,Durack,7806,Broome,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,0
WA,312,Durack,7806,Broome,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,0
WA,312,Durack,7806,Broome,F,25209,0,F Ticket Votes,Palmer United Party,70
WA,312,Durack,7806,Broome,F,23607,1,"WANG, Zhenya",Palmer United Party,1
WA,312,Durack,7806,Broome,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,312,Durack,7806,Broome,G,25206,0,G Ticket Votes,Shooters and Fishers,10
WA,312,Durack,7806,Broome,G,23229,1,"BOW, Murray",Shooters and Fishers,1
WA,312,Durack,7806,Broome,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,312,Durack,7806,Broome,H,25226,0,H Ticket Votes,Australian Voice Party,1
WA,312,Durack,7806,Broome,H,24728,1,"PARKES, Brian W",Australian Voice Party,0
WA,312,Durack,7806,Broome,H,24732,2,"BUTLER, Sean",Australian Voice Party,0
WA,312,Durack,7806,Broome,I,25228,0,I Ticket Votes,Sex Party,17
WA,312,Durack,7806,Broome,I,24792,1,"PALMER, Steve",Sex Party,1
WA,312,Durack,7806,Broome,I,24795,2,"COLEMAN, Mark",Sex Party,0
WA,312,Durack,7806,Broome,J,25210,0,J Ticket Votes,Secular Party of Australia,0
WA,312,Durack,7806,Broome,J,23705,1,"ATKINS, Edward",Secular Party of Australia,0
WA,312,Durack,7806,Broome,J,23707,2,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,312,Durack,7806,Broome,K,25213,0,K Ticket Votes,Australian Independents,2
WA,312,Durack,7806,Broome,K,24132,1,"HIGGINS, Daryl",Australian Independents,0
WA,312,Durack,7806,Broome,K,24138,2,"IRVING, Patricia",Australian Independents,0
WA,312,Durack,7806,Broome,L,25214,0,L Ticket Votes,The Wikileaks Party,6
WA,312,Durack,7806,Broome,L,23870,1,"GEORGATOS, Gerry",The Wikileaks Party,1
WA,312,Durack,7806,Broome,L,23879,2,"RAJAN, Suresh",The Wikileaks Party,0
WA,312,Durack,7806,Broome,M,25221,0,M Ticket Votes,Katter's Australian Party,3
WA,312,Durack,7806,Broome,M,24351,1,"FELS, Anthony James",Katter's Australian Party,0
WA,312,Durack,7806,Broome,M,24356,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,312,Durack,7806,Broome,N,25220,0,N Ticket Votes,Family First Party,8
WA,312,Durack,7806,Broome,N,24321,1,"ROSE, Linda",Family First Party,0
WA,312,Durack,7806,Broome,N,24327,2,"HENG, Henry",Family First Party,0
WA,312,Durack,7806,Broome,O,25222,0,O Ticket Votes,No Carbon Tax Climate Sceptics,2
WA,312,Durack,7806,Broome,O,24487,1,"BYASS, Adrian",No Carbon Tax Climate Sceptics,0
WA,312,Durack,7806,Broome,O,24488,2,"DEWAR, Heather",No Carbon Tax Climate Sceptics,0
WA,312,Durack,7806,Broome,P,25207,0,P Ticket Votes,Stable Population Party,1
WA,312,Durack,7806,Broome,P,23433,1,"STRACHAN, Peter",Stable Population Party,0
WA,312,Durack,7806,Broome,P,23435,2,"BANKS, John",Stable Population Party,0
WA,312,Durack,7806,Broome,Q,25224,0,Q Ticket Votes,Stop The Greens,5
WA,312,Durack,7806,Broome,Q,24710,1,"FISHLOCK, David",Stop The Greens,0
WA,312,Durack,7806,Broome,Q,24712,2,"KINNINMONT, Kim Alexander",Stop The Greens,1
WA,312,Durack,7806,Broome,R,25231,0,R Ticket Votes,Australian Democrats,3
WA,312,Durack,7806,Broome,R,25026,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,312,Durack,7806,Broome,R,25027,2,"THIEL, William",Australian Democrats,0
WA,312,Durack,7806,Broome,S,25215,0,S Ticket Votes,The Greens (WA),344
WA,312,Durack,7806,Broome,S,23967,1,"LUDLAM, Scott",The Greens (WA),19
WA,312,Durack,7806,Broome,S,23975,2,"DAVIS, Kate",The Greens (WA),2
WA,312,Durack,7806,Broome,S,23980,3,"DUNCAN, Adam Nathan",The Greens (WA),0
WA,312,Durack,7806,Broome,T,25205,0,T Ticket Votes,Animal Justice Party,6
WA,312,Durack,7806,Broome,T,23179,1,"LOVE, Katrina",Animal Justice Party,0
WA,312,Durack,7806,Broome,T,23180,2,"SUTTON, Alicia",Animal Justice Party,0
WA,312,Durack,7806,Broome,U,25217,0,U Ticket Votes,The Nationals,100
WA,312,Durack,7806,Broome,U,24254,1,"WIRRPANDA, David",The Nationals,1
WA,312,Durack,7806,Broome,U,24258,2,"EAGLES, David",The Nationals,1
WA,312,Durack,7806,Broome,V,25208,0,V Ticket Votes,Australian Fishing and Lifestyle Party,9
WA,312,Durack,7806,Broome,V,23603,1,"EDWARDS, Jay",Australian Fishing and Lifestyle Party,0
WA,312,Durack,7806,Broome,V,23604,2,"FINLAYSON, Ross",Australian Fishing and Lifestyle Party,0
WA,312,Durack,7806,Broome,W,25227,0,W Ticket Votes,Australian Motoring Enthusiast Party,2
WA,312,Durack,7806,Broome,W,24742,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,312,Durack,7806,Broome,W,24743,2,"YOUNG, Sharon",Australian Motoring Enthusiast Party,0
WA,312,Durack,7806,Broome,X,25229,0,X Ticket Votes,Australian Sports Party,0
WA,312,Durack,7806,Broome,X,24842,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,312,Durack,7806,Broome,X,24843,2,"LACKOVIC, Al",Australian Sports Party,0
WA,312,Durack,7806,Broome,Y,25212,0,Y Ticket Votes,Rise Up Australia Party,1
WA,312,Durack,7806,Broome,Y,23963,1,"FOREMAN, Jane",Rise Up Australia Party,0
WA,312,Durack,7806,Broome,Y,23970,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,312,Durack,7806,Broome,Z,25216,0,Z Ticket Votes,Australian Labor Party,460
WA,312,Durack,7806,Broome,Z,24284,1,"BULLOCK, Joe",Australian Labor Party,8
WA,312,Durack,7806,Broome,Z,24289,2,"PRATT, Louise",Australian Labor Party,4
WA,312,Durack,7806,Broome,Z,24299,3,"FOSTER, Peter Allan",Australian Labor Party,0
WA,312,Durack,7806,Broome,Z,24305,4,"ALI, Suliman Mohamed",Australian Labor Party,0
WA,312,Durack,7806,Broome,AA,25211,0,AA Ticket Votes,Liberal,401
WA,312,Durack,7806,Broome,AA,23885,1,"JOHNSTON, David",Liberal,2
WA,312,Durack,7806,Broome,AA,23893,2,"CASH, Michaelia",Liberal,0
WA,312,Durack,7806,Broome,AA,23901,3,"REYNOLDS, Linda",Liberal,0
WA,312,Durack,7806,Broome,AA,23909,4,"BROCKMAN, Slade",Liberal,0
WA,312,Durack,7806,Broome,AA,23916,5,"THOMAS, Steven",Liberal,0
WA,312,Durack,7806,Broome,AA,23939,6,"OUGHTON, Chris",Liberal,0
WA,312,Durack,7806,Broome,UG,24486,1,"FARMER, Robert Malcolm",One Nation,0
WA,312,Durack,7806,Broome,ZZ,0,99,INFORMAL,,37
WA,312,Durack,7808,Carnarvon,A,25225,0,A Ticket Votes,Smokers Rights,8
WA,312,Durack,7808,Carnarvon,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,1
WA,312,Durack,7808,Carnarvon,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,312,Durack,7808,Carnarvon,B,25223,0,B Ticket Votes,Liberal Democrats,14
WA,312,Durack,7808,Carnarvon,B,24701,1,"FRYAR, Jim",Liberal Democrats,0
WA,312,Durack,7808,Carnarvon,B,24705,2,"HAMILTON, Neil",Liberal Democrats,0
WA,312,Durack,7808,Carnarvon,C,25219,0,C Ticket Votes,Australian Christians,7
WA,312,Durack,7808,Carnarvon,C,24264,1,"van BURGEL, Jamie",Australian Christians,1
WA,312,Durack,7808,Carnarvon,C,24266,2,"MOSELEY, Justin",Australian Christians,0
WA,312,Durack,7808,Carnarvon,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,9
WA,312,Durack,7808,Carnarvon,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,0
WA,312,Durack,7808,Carnarvon,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,312,Durack,7808,Carnarvon,E,25218,0,E Ticket Votes,Socialist Equality Party,0
WA,312,Durack,7808,Carnarvon,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,0
WA,312,Durack,7808,Carnarvon,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,1
WA,312,Durack,7808,Carnarvon,F,25209,0,F Ticket Votes,Palmer United Party,40
WA,312,Durack,7808,Carnarvon,F,23607,1,"WANG, Zhenya",Palmer United Party,0
WA,312,Durack,7808,Carnarvon,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,1
WA,312,Durack,7808,Carnarvon,G,25206,0,G Ticket Votes,Shooters and Fishers,17
WA,312,Durack,7808,Carnarvon,G,23229,1,"BOW, Murray",Shooters and Fishers,0
WA,312,Durack,7808,Carnarvon,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,312,Durack,7808,Carnarvon,H,25226,0,H Ticket Votes,Australian Voice Party,1
WA,312,Durack,7808,Carnarvon,H,24728,1,"PARKES, Brian W",Australian Voice Party,0
WA,312,Durack,7808,Carnarvon,H,24732,2,"BUTLER, Sean",Australian Voice Party,0
WA,312,Durack,7808,Carnarvon,I,25228,0,I Ticket Votes,Sex Party,15
WA,312,Durack,7808,Carnarvon,I,24792,1,"PALMER, Steve",Sex Party,0
WA,312,Durack,7808,Carnarvon,I,24795,2,"COLEMAN, Mark",Sex Party,0
WA,312,Durack,7808,Carnarvon,J,25210,0,J Ticket Votes,Secular Party of Australia,0
WA,312,Durack,7808,Carnarvon,J,23705,1,"ATKINS, Edward",Secular Party of Australia,0
