2016 Federal Election Senate First Preferences By Polling Place for Division 183 [Event:20499 Phase:FinalResults Generated:2017-05-16T15:44:33 Cycle:1c16bc24-2305-4e98-b136-89dead4ad909 Created:2016-09-05T17:43:14 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,183,Grey,6908,Andamooka,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,183,Grey,6908,Andamooka,F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,183,Grey,6908,Andamooka,G,29662,0,G Ticket Votes,Australian Progressives,0
SA,183,Grey,6908,Andamooka,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,183,Grey,6908,Andamooka,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,183,Grey,6908,Andamooka,H,29658,0,H Ticket Votes,Liberal,48
SA,183,Grey,6908,Andamooka,H,29578,1,"BIRMINGHAM, Simon",Liberal,1
SA,183,Grey,6908,Andamooka,H,29580,2,"BERNARDI, Cory",Liberal,0
SA,183,Grey,6908,Andamooka,H,29582,3,"RUSTON, Anne",Liberal,1
SA,183,Grey,6908,Andamooka,H,29583,4,"FAWCETT, David",Liberal,0
SA,183,Grey,6908,Andamooka,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,183,Grey,6908,Andamooka,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,183,Grey,6908,Andamooka,I,29654,0,I Ticket Votes,Palmer United Party,0
SA,183,Grey,6908,Andamooka,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,183,Grey,6908,Andamooka,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,183,Grey,6908,Andamooka,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,0
SA,183,Grey,6908,Andamooka,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,0
SA,183,Grey,6908,Andamooka,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,183,Grey,6908,Andamooka,K,29650,0,K Ticket Votes,Liberal Democrats,2
SA,183,Grey,6908,Andamooka,K,29500,1,"SADRI, Roostam",Liberal Democrats,1
SA,183,Grey,6908,Andamooka,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,183,Grey,6908,Andamooka,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
SA,183,Grey,6908,Andamooka,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,183,Grey,6908,Andamooka,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,183,Grey,6908,Andamooka,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6908,Andamooka,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6908,Andamooka,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6908,Andamooka,N,29645,0,N Ticket Votes,Family First,3
SA,183,Grey,6908,Andamooka,N,28842,1,"DAY, Bob",Family First,0
SA,183,Grey,6908,Andamooka,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,183,Grey,6908,Andamooka,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,10
SA,183,Grey,6908,Andamooka,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,0
SA,183,Grey,6908,Andamooka,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,183,Grey,6908,Andamooka,P,29644,0,P Ticket Votes,Marriage Equality,0
SA,183,Grey,6908,Andamooka,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,183,Grey,6908,Andamooka,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,183,Grey,6908,Andamooka,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",6
SA,183,Grey,6908,Andamooka,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,183,Grey,6908,Andamooka,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,183,Grey,6908,Andamooka,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,3
SA,183,Grey,6908,Andamooka,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,0
SA,183,Grey,6908,Andamooka,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,0
SA,183,Grey,6908,Andamooka,S,29648,0,S Ticket Votes,Australian Liberty Alliance,1
SA,183,Grey,6908,Andamooka,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,0
SA,183,Grey,6908,Andamooka,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,183,Grey,6908,Andamooka,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,0
SA,183,Grey,6908,Andamooka,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,183,Grey,6908,Andamooka,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,183,Grey,6908,Andamooka,U,29641,0,U Ticket Votes,Animal Justice Party,3
SA,183,Grey,6908,Andamooka,U,28421,1,"NOBLE, Tania",Animal Justice Party,0
SA,183,Grey,6908,Andamooka,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,183,Grey,6908,Andamooka,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,0
SA,183,Grey,6908,Andamooka,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,183,Grey,6908,Andamooka,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,183,Grey,6908,Andamooka,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,183,Grey,6908,Andamooka,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,183,Grey,6908,Andamooka,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,183,Grey,6908,Andamooka,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,183,Grey,6908,Andamooka,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,183,Grey,6908,Andamooka,UG,29594,3,"RICHARDS, Adam",Independent,0
SA,183,Grey,6908,Andamooka,UG,28869,4,"ALI, Mohammad",Independent,0
SA,183,Grey,6908,Andamooka,UG,29547,5,"SADDLER, Dave",Independent,0
SA,183,Grey,6908,Andamooka,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,183,Grey,6908,Andamooka,ZZ,0,99,INFORMAL,,11
SA,183,Grey,6909,Arno Bay,A,29643,0,A Ticket Votes,Mature Australia,1
SA,183,Grey,6909,Arno Bay,A,28433,1,"BOTHE, Darryl",Mature Australia,0
SA,183,Grey,6909,Arno Bay,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,183,Grey,6909,Arno Bay,B,29655,0,B Ticket Votes,Australian Labor Party,18
SA,183,Grey,6909,Arno Bay,B,29506,1,"WONG, Penny",Australian Labor Party,0
SA,183,Grey,6909,Arno Bay,B,29508,2,"FARRELL, Don",Australian Labor Party,0
SA,183,Grey,6909,Arno Bay,B,29510,3,"GALLACHER, Alex",Australian Labor Party,0
SA,183,Grey,6909,Arno Bay,B,29511,4,"McEWEN, Anne",Australian Labor Party,0
SA,183,Grey,6909,Arno Bay,B,29512,5,"ALLISON, Michael",Australian Labor Party,0
SA,183,Grey,6909,Arno Bay,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,183,Grey,6909,Arno Bay,C,29651,0,C Ticket Votes,The Arts Party,0
SA,183,Grey,6909,Arno Bay,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,0
SA,183,Grey,6909,Arno Bay,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,183,Grey,6909,Arno Bay,D,29652,0,D Ticket Votes,The Greens,3
SA,183,Grey,6909,Arno Bay,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,0
SA,183,Grey,6909,Arno Bay,D,29495,2,"SIMMS, Robert",The Greens,1
SA,183,Grey,6909,Arno Bay,D,29496,3,"MOATE, Jody",The Greens,0
SA,183,Grey,6909,Arno Bay,D,29497,4,"DE KOK, Harriet",The Greens,0
SA,183,Grey,6909,Arno Bay,E,29660,0,E Ticket Votes,Australian Cyclists Party,1
SA,183,Grey,6909,Arno Bay,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,183,Grey,6909,Arno Bay,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,183,Grey,6909,Arno Bay,F,29653,0,F Ticket Votes,Nick Xenophon Team,52
SA,183,Grey,6909,Arno Bay,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,10
SA,183,Grey,6909,Arno Bay,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,183,Grey,6909,Arno Bay,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,183,Grey,6909,Arno Bay,F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,183,Grey,6909,Arno Bay,G,29662,0,G Ticket Votes,Australian Progressives,0
SA,183,Grey,6909,Arno Bay,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,183,Grey,6909,Arno Bay,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,183,Grey,6909,Arno Bay,H,29658,0,H Ticket Votes,Liberal,145
SA,183,Grey,6909,Arno Bay,H,29578,1,"BIRMINGHAM, Simon",Liberal,4
SA,183,Grey,6909,Arno Bay,H,29580,2,"BERNARDI, Cory",Liberal,0
SA,183,Grey,6909,Arno Bay,H,29582,3,"RUSTON, Anne",Liberal,0
SA,183,Grey,6909,Arno Bay,H,29583,4,"FAWCETT, David",Liberal,0
SA,183,Grey,6909,Arno Bay,H,29584,5,"EDWARDS, Sean",Liberal,1
SA,183,Grey,6909,Arno Bay,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,183,Grey,6909,Arno Bay,I,29654,0,I Ticket Votes,Palmer United Party,0
SA,183,Grey,6909,Arno Bay,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,183,Grey,6909,Arno Bay,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,183,Grey,6909,Arno Bay,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,0
SA,183,Grey,6909,Arno Bay,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,0
SA,183,Grey,6909,Arno Bay,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,183,Grey,6909,Arno Bay,K,29650,0,K Ticket Votes,Liberal Democrats,3
SA,183,Grey,6909,Arno Bay,K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,183,Grey,6909,Arno Bay,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,183,Grey,6909,Arno Bay,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
SA,183,Grey,6909,Arno Bay,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,183,Grey,6909,Arno Bay,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,183,Grey,6909,Arno Bay,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6909,Arno Bay,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6909,Arno Bay,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6909,Arno Bay,N,29645,0,N Ticket Votes,Family First,3
SA,183,Grey,6909,Arno Bay,N,28842,1,"DAY, Bob",Family First,0
SA,183,Grey,6909,Arno Bay,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,183,Grey,6909,Arno Bay,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,9
SA,183,Grey,6909,Arno Bay,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,2
SA,183,Grey,6909,Arno Bay,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,183,Grey,6909,Arno Bay,P,29644,0,P Ticket Votes,Marriage Equality,0
SA,183,Grey,6909,Arno Bay,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,183,Grey,6909,Arno Bay,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,183,Grey,6909,Arno Bay,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",4
SA,183,Grey,6909,Arno Bay,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,183,Grey,6909,Arno Bay,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,183,Grey,6909,Arno Bay,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,1
SA,183,Grey,6909,Arno Bay,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,0
SA,183,Grey,6909,Arno Bay,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,0
SA,183,Grey,6909,Arno Bay,S,29648,0,S Ticket Votes,Australian Liberty Alliance,0
SA,183,Grey,6909,Arno Bay,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,0
SA,183,Grey,6909,Arno Bay,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,183,Grey,6909,Arno Bay,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,0
SA,183,Grey,6909,Arno Bay,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,183,Grey,6909,Arno Bay,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,183,Grey,6909,Arno Bay,U,29641,0,U Ticket Votes,Animal Justice Party,0
SA,183,Grey,6909,Arno Bay,U,28421,1,"NOBLE, Tania",Animal Justice Party,0
SA,183,Grey,6909,Arno Bay,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,183,Grey,6909,Arno Bay,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,0
SA,183,Grey,6909,Arno Bay,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,183,Grey,6909,Arno Bay,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,183,Grey,6909,Arno Bay,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,183,Grey,6909,Arno Bay,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,183,Grey,6909,Arno Bay,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,183,Grey,6909,Arno Bay,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,183,Grey,6909,Arno Bay,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,183,Grey,6909,Arno Bay,UG,29594,3,"RICHARDS, Adam",Independent,0
SA,183,Grey,6909,Arno Bay,UG,28869,4,"ALI, Mohammad",Independent,0
SA,183,Grey,6909,Arno Bay,UG,29547,5,"SADDLER, Dave",Independent,0
SA,183,Grey,6909,Arno Bay,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,183,Grey,6909,Arno Bay,ZZ,0,99,INFORMAL,,12
SA,183,Grey,6913,Ceduna,A,29643,0,A Ticket Votes,Mature Australia,8
SA,183,Grey,6913,Ceduna,A,28433,1,"BOTHE, Darryl",Mature Australia,2
SA,183,Grey,6913,Ceduna,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,183,Grey,6913,Ceduna,B,29655,0,B Ticket Votes,Australian Labor Party,221
SA,183,Grey,6913,Ceduna,B,29506,1,"WONG, Penny",Australian Labor Party,9
SA,183,Grey,6913,Ceduna,B,29508,2,"FARRELL, Don",Australian Labor Party,1
SA,183,Grey,6913,Ceduna,B,29510,3,"GALLACHER, Alex",Australian Labor Party,0
SA,183,Grey,6913,Ceduna,B,29511,4,"McEWEN, Anne",Australian Labor Party,0
SA,183,Grey,6913,Ceduna,B,29512,5,"ALLISON, Michael",Australian Labor Party,0
SA,183,Grey,6913,Ceduna,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,183,Grey,6913,Ceduna,C,29651,0,C Ticket Votes,The Arts Party,2
SA,183,Grey,6913,Ceduna,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,0
SA,183,Grey,6913,Ceduna,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,183,Grey,6913,Ceduna,D,29652,0,D Ticket Votes,The Greens,64
SA,183,Grey,6913,Ceduna,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,7
SA,183,Grey,6913,Ceduna,D,29495,2,"SIMMS, Robert",The Greens,1
SA,183,Grey,6913,Ceduna,D,29496,3,"MOATE, Jody",The Greens,0
SA,183,Grey,6913,Ceduna,D,29497,4,"DE KOK, Harriet",The Greens,0
SA,183,Grey,6913,Ceduna,E,29660,0,E Ticket Votes,Australian Cyclists Party,2
SA,183,Grey,6913,Ceduna,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,183,Grey,6913,Ceduna,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,183,Grey,6913,Ceduna,F,29653,0,F Ticket Votes,Nick Xenophon Team,218
SA,183,Grey,6913,Ceduna,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,12
SA,183,Grey,6913,Ceduna,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,183,Grey,6913,Ceduna,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,183,Grey,6913,Ceduna,F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,183,Grey,6913,Ceduna,G,29662,0,G Ticket Votes,Australian Progressives,3
SA,183,Grey,6913,Ceduna,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,183,Grey,6913,Ceduna,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,183,Grey,6913,Ceduna,H,29658,0,H Ticket Votes,Liberal,584
SA,183,Grey,6913,Ceduna,H,29578,1,"BIRMINGHAM, Simon",Liberal,12
SA,183,Grey,6913,Ceduna,H,29580,2,"BERNARDI, Cory",Liberal,1
SA,183,Grey,6913,Ceduna,H,29582,3,"RUSTON, Anne",Liberal,1
SA,183,Grey,6913,Ceduna,H,29583,4,"FAWCETT, David",Liberal,0
SA,183,Grey,6913,Ceduna,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,183,Grey,6913,Ceduna,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,183,Grey,6913,Ceduna,I,29654,0,I Ticket Votes,Palmer United Party,1
SA,183,Grey,6913,Ceduna,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,183,Grey,6913,Ceduna,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,183,Grey,6913,Ceduna,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,6
SA,183,Grey,6913,Ceduna,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,2
SA,183,Grey,6913,Ceduna,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,183,Grey,6913,Ceduna,K,29650,0,K Ticket Votes,Liberal Democrats,13
SA,183,Grey,6913,Ceduna,K,29500,1,"SADRI, Roostam",Liberal Democrats,0
SA,183,Grey,6913,Ceduna,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,183,Grey,6913,Ceduna,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
SA,183,Grey,6913,Ceduna,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,183,Grey,6913,Ceduna,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,183,Grey,6913,Ceduna,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),2
SA,183,Grey,6913,Ceduna,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6913,Ceduna,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6913,Ceduna,N,29645,0,N Ticket Votes,Family First,27
SA,183,Grey,6913,Ceduna,N,28842,1,"DAY, Bob",Family First,3
SA,183,Grey,6913,Ceduna,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,183,Grey,6913,Ceduna,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,66
SA,183,Grey,6913,Ceduna,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,2
SA,183,Grey,6913,Ceduna,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,183,Grey,6913,Ceduna,P,29644,0,P Ticket Votes,Marriage Equality,3
SA,183,Grey,6913,Ceduna,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,183,Grey,6913,Ceduna,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,183,Grey,6913,Ceduna,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",23
SA,183,Grey,6913,Ceduna,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",1
SA,183,Grey,6913,Ceduna,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,183,Grey,6913,Ceduna,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,19
SA,183,Grey,6913,Ceduna,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,0
SA,183,Grey,6913,Ceduna,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,0
SA,183,Grey,6913,Ceduna,S,29648,0,S Ticket Votes,Australian Liberty Alliance,7
SA,183,Grey,6913,Ceduna,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,3
SA,183,Grey,6913,Ceduna,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,183,Grey,6913,Ceduna,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,2
SA,183,Grey,6913,Ceduna,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,183,Grey,6913,Ceduna,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,183,Grey,6913,Ceduna,U,29641,0,U Ticket Votes,Animal Justice Party,3
SA,183,Grey,6913,Ceduna,U,28421,1,"NOBLE, Tania",Animal Justice Party,0
SA,183,Grey,6913,Ceduna,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,183,Grey,6913,Ceduna,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,4
SA,183,Grey,6913,Ceduna,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,0
SA,183,Grey,6913,Ceduna,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,183,Grey,6913,Ceduna,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,183,Grey,6913,Ceduna,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,183,Grey,6913,Ceduna,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,183,Grey,6913,Ceduna,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,183,Grey,6913,Ceduna,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,183,Grey,6913,Ceduna,UG,29594,3,"RICHARDS, Adam",Independent,0
SA,183,Grey,6913,Ceduna,UG,28869,4,"ALI, Mohammad",Independent,0
SA,183,Grey,6913,Ceduna,UG,29547,5,"SADDLER, Dave",Independent,0
SA,183,Grey,6913,Ceduna,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,183,Grey,6913,Ceduna,ZZ,0,99,INFORMAL,,59
SA,183,Grey,6914,Cleve,A,29643,0,A Ticket Votes,Mature Australia,3
SA,183,Grey,6914,Cleve,A,28433,1,"BOTHE, Darryl",Mature Australia,0
SA,183,Grey,6914,Cleve,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,183,Grey,6914,Cleve,B,29655,0,B Ticket Votes,Australian Labor Party,32
SA,183,Grey,6914,Cleve,B,29506,1,"WONG, Penny",Australian Labor Party,4
SA,183,Grey,6914,Cleve,B,29508,2,"FARRELL, Don",Australian Labor Party,0
SA,183,Grey,6914,Cleve,B,29510,3,"GALLACHER, Alex",Australian Labor Party,0
SA,183,Grey,6914,Cleve,B,29511,4,"McEWEN, Anne",Australian Labor Party,0
SA,183,Grey,6914,Cleve,B,29512,5,"ALLISON, Michael",Australian Labor Party,0
SA,183,Grey,6914,Cleve,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,183,Grey,6914,Cleve,C,29651,0,C Ticket Votes,The Arts Party,0
