2013 Federal Election Senate First Preferences By Polling Place for Division 236 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:32 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,236,Canning,7467,Armadale,A,25225,0,A Ticket Votes,Smokers Rights,23
WA,236,Canning,7467,Armadale,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,2
WA,236,Canning,7467,Armadale,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,236,Canning,7467,Armadale,B,25223,0,B Ticket Votes,Liberal Democrats,94
WA,236,Canning,7467,Armadale,B,24701,1,"FRYAR, Jim",Liberal Democrats,2
WA,236,Canning,7467,Armadale,B,24705,2,"HAMILTON, Neil",Liberal Democrats,0
WA,236,Canning,7467,Armadale,C,25219,0,C Ticket Votes,Australian Christians,160
WA,236,Canning,7467,Armadale,C,24264,1,"van BURGEL, Jamie",Australian Christians,10
WA,236,Canning,7467,Armadale,C,24266,2,"MOSELEY, Justin",Australian Christians,0
WA,236,Canning,7467,Armadale,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,43
WA,236,Canning,7467,Armadale,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,3
WA,236,Canning,7467,Armadale,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,236,Canning,7467,Armadale,E,25218,0,E Ticket Votes,Socialist Equality Party,6
WA,236,Canning,7467,Armadale,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,1
WA,236,Canning,7467,Armadale,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,0
WA,236,Canning,7467,Armadale,F,25209,0,F Ticket Votes,Palmer United Party,255
WA,236,Canning,7467,Armadale,F,23607,1,"WANG, Zhenya",Palmer United Party,8
WA,236,Canning,7467,Armadale,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,2
WA,236,Canning,7467,Armadale,G,25206,0,G Ticket Votes,Shooters and Fishers,27
WA,236,Canning,7467,Armadale,G,23229,1,"BOW, Murray",Shooters and Fishers,2
WA,236,Canning,7467,Armadale,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,236,Canning,7467,Armadale,H,25226,0,H Ticket Votes,Australian Voice Party,3
