2007 Federal Election Senate First Preferences By Polling Place for Division 190 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:47:29 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,190,Sturt,6662,Gilles Plains,A,18602,0,A Ticket Votes,One Nation,3
SA,190,Sturt,6662,Gilles Plains,A,17540,1,"ALDRIDGE, Mark",One Nation,0
SA,190,Sturt,6662,Gilles Plains,A,17545,2,"DWYER, David",One Nation,0
SA,190,Sturt,6662,Gilles Plains,B,18607,0,B Ticket Votes,,0
SA,190,Sturt,6662,Gilles Plains,B,18416,1,"PATERSON, Brian M",,0
SA,190,Sturt,6662,Gilles Plains,B,18424,2,"BROOK, A",,0
SA,190,Sturt,6662,Gilles Plains,C,18618,0,C Ticket Votes,Christian Democratic Party (Fred Nile Group),2
SA,190,Sturt,6662,Gilles Plains,C,18478,1,"COLANGELO, Bruno",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6662,Gilles Plains,C,18479,2,"HUNT, Noelene",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6662,Gilles Plains,D,18601,0,D Ticket Votes,Australian Fishing and Lifestyle Party,1
SA,190,Sturt,6662,Gilles Plains,D,17382,1,"ARMSTRONG, Neil",Australian Fishing and Lifestyle Party,1
SA,190,Sturt,6662,Gilles Plains,D,17383,2,"TIPPINS, Paul Anthony",Australian Fishing and Lifestyle Party,0
SA,190,Sturt,6662,Gilles Plains,E,18608,0,E Ticket Votes,The Australian Shooters Party,0
SA,190,Sturt,6662,Gilles Plains,E,17627,1,"HAHN, John",The Australian Shooters Party,0
SA,190,Sturt,6662,Gilles Plains,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,0
SA,190,Sturt,6662,Gilles Plains,F,18610,0,F Ticket Votes,The Greens,17
SA,190,Sturt,6662,Gilles Plains,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,4
SA,190,Sturt,6662,Gilles Plains,F,18444,2,"MORTIER, Nikki",The Greens,0
SA,190,Sturt,6662,Gilles Plains,F,18445,3,"RIGNEY, Matt",The Greens,0
SA,190,Sturt,6662,Gilles Plains,G,18615,0,G Ticket Votes,National Party,1
SA,190,Sturt,6662,Gilles Plains,G,18461,1,"HOWARD, Rob",National Party,1
SA,190,Sturt,6662,Gilles Plains,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,190,Sturt,6662,Gilles Plains,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,3
SA,190,Sturt,6662,Gilles Plains,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,0
SA,190,Sturt,6662,Gilles Plains,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,190,Sturt,6662,Gilles Plains,I,18606,0,I Ticket Votes,Liberal,148
SA,190,Sturt,6662,Gilles Plains,I,17615,1,"BERNARDI, Cory",Liberal,2
SA,190,Sturt,6662,Gilles Plains,I,17616,2,"BIRMINGHAM, Simon",Liberal,0
SA,190,Sturt,6662,Gilles Plains,I,17618,3,"CHAPMAN, Grant",Liberal,0
SA,190,Sturt,6662,Gilles Plains,I,17621,4,"KOURTESIS, Maria",Liberal,0
SA,190,Sturt,6662,Gilles Plains,J,18611,0,J Ticket Votes,What Women Want (Australia),1
SA,190,Sturt,6662,Gilles Plains,J,17902,1,"NEUMANN, Emma",What Women Want (Australia),0
SA,190,Sturt,6662,Gilles Plains,J,17905,2,"McINTOSH, Morag",What Women Want (Australia),0
SA,190,Sturt,6662,Gilles Plains,K,18609,0,K Ticket Votes,Australian Labor Party,181
SA,190,Sturt,6662,Gilles Plains,K,17687,1,"FARRELL, Don",Australian Labor Party,1
SA,190,Sturt,6662,Gilles Plains,K,17690,2,"WONG, Penny",Australian Labor Party,1
SA,190,Sturt,6662,Gilles Plains,K,17697,3,"PERRY, Cathy",Australian Labor Party,1
SA,190,Sturt,6662,Gilles Plains,L,18619,0,L Ticket Votes,Climate Change Coalition,0
SA,190,Sturt,6662,Gilles Plains,L,18464,1,"ENDEAN, Colin Andrew",Climate Change Coalition,0
SA,190,Sturt,6662,Gilles Plains,L,18465,2,"KUBILIUS, Vidas",Climate Change Coalition,0
SA,190,Sturt,6662,Gilles Plains,M,18614,0,M Ticket Votes,Citizens Electoral Council,0
SA,190,Sturt,6662,Gilles Plains,M,18453,1,"VINCENT, Martin",Citizens Electoral Council,0
SA,190,Sturt,6662,Gilles Plains,M,18454,2,"SIEBERT, Paul G",Citizens Electoral Council,0
SA,190,Sturt,6662,Gilles Plains,N,18617,0,N Ticket Votes,Senator On-Line,0
SA,190,Sturt,6662,Gilles Plains,N,18524,1,"CLARK, Joel Michael",Senator On-Line,0
SA,190,Sturt,6662,Gilles Plains,N,18525,2,"CLARKE, Courtney",Senator On-Line,0
SA,190,Sturt,6662,Gilles Plains,O,18613,0,O Ticket Votes,Socialist Alliance,0
SA,190,Sturt,6662,Gilles Plains,O,18449,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,190,Sturt,6662,Gilles Plains,O,18450,2,"LAZAROU, Liah",Socialist Alliance,0
SA,190,Sturt,6662,Gilles Plains,P,18612,0,P Ticket Votes,Australian Democrats,3
SA,190,Sturt,6662,Gilles Plains,P,17974,1,"RUSSELL, Ruth",Australian Democrats,3
SA,190,Sturt,6662,Gilles Plains,P,17975,2,"BAUMANN, Max",Australian Democrats,0
SA,190,Sturt,6662,Gilles Plains,P,17976,3,"WAY, Richard",Australian Democrats,0
SA,190,Sturt,6662,Gilles Plains,Q,18605,0,Q Ticket Votes,Family First Party,18
SA,190,Sturt,6662,Gilles Plains,Q,17572,1,"BATES, Tony",Family First Party,1
SA,190,Sturt,6662,Gilles Plains,Q,17575,2,"TURNBULL, Toni",Family First Party,0
SA,190,Sturt,6662,Gilles Plains,Q,17577,3,"GIBSON, Colin",Family First Party,0
SA,190,Sturt,6662,Gilles Plains,R,18604,0,R Ticket Votes,LDP,0
SA,190,Sturt,6662,Gilles Plains,R,17632,1,"McALARY, David",LDP,0
SA,190,Sturt,6662,Gilles Plains,R,17674,2,"HILL, Mark",LDP,0
SA,190,Sturt,6662,Gilles Plains,S,18616,0,S Ticket Votes,,73
SA,190,Sturt,6662,Gilles Plains,S,18466,1,"XENOPHON, Nick",,13
SA,190,Sturt,6662,Gilles Plains,S,18469,2,"BRYSON, Roger",,1
SA,190,Sturt,6662,Gilles Plains,UG,18159,1,"GLASS, Stewart",Independent,0
SA,190,Sturt,6662,Gilles Plains,UG,18481,2,"DRUMMOND, Michelle",Independent,0
SA,190,Sturt,6662,Gilles Plains,ZZ,0,99,INFORMAL,,17
SA,190,Sturt,6665,Hillcrest,A,18602,0,A Ticket Votes,One Nation,5
SA,190,Sturt,6665,Hillcrest,A,17540,1,"ALDRIDGE, Mark",One Nation,0
SA,190,Sturt,6665,Hillcrest,A,17545,2,"DWYER, David",One Nation,0
SA,190,Sturt,6665,Hillcrest,B,18607,0,B Ticket Votes,,0
SA,190,Sturt,6665,Hillcrest,B,18416,1,"PATERSON, Brian M",,0
SA,190,Sturt,6665,Hillcrest,B,18424,2,"BROOK, A",,0
SA,190,Sturt,6665,Hillcrest,C,18618,0,C Ticket Votes,Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6665,Hillcrest,C,18478,1,"COLANGELO, Bruno",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6665,Hillcrest,C,18479,2,"HUNT, Noelene",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6665,Hillcrest,D,18601,0,D Ticket Votes,Australian Fishing and Lifestyle Party,6
SA,190,Sturt,6665,Hillcrest,D,17382,1,"ARMSTRONG, Neil",Australian Fishing and Lifestyle Party,0
SA,190,Sturt,6665,Hillcrest,D,17383,2,"TIPPINS, Paul Anthony",Australian Fishing and Lifestyle Party,0
SA,190,Sturt,6665,Hillcrest,E,18608,0,E Ticket Votes,The Australian Shooters Party,4
SA,190,Sturt,6665,Hillcrest,E,17627,1,"HAHN, John",The Australian Shooters Party,1
SA,190,Sturt,6665,Hillcrest,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,0
SA,190,Sturt,6665,Hillcrest,F,18610,0,F Ticket Votes,The Greens,75
SA,190,Sturt,6665,Hillcrest,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,12
SA,190,Sturt,6665,Hillcrest,F,18444,2,"MORTIER, Nikki",The Greens,1
SA,190,Sturt,6665,Hillcrest,F,18445,3,"RIGNEY, Matt",The Greens,0
SA,190,Sturt,6665,Hillcrest,G,18615,0,G Ticket Votes,National Party,5
SA,190,Sturt,6665,Hillcrest,G,18461,1,"HOWARD, Rob",National Party,1
SA,190,Sturt,6665,Hillcrest,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,190,Sturt,6665,Hillcrest,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,18
SA,190,Sturt,6665,Hillcrest,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,1
SA,190,Sturt,6665,Hillcrest,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,1
SA,190,Sturt,6665,Hillcrest,I,18606,0,I Ticket Votes,Liberal,607
SA,190,Sturt,6665,Hillcrest,I,17615,1,"BERNARDI, Cory",Liberal,8
SA,190,Sturt,6665,Hillcrest,I,17616,2,"BIRMINGHAM, Simon",Liberal,0
SA,190,Sturt,6665,Hillcrest,I,17618,3,"CHAPMAN, Grant",Liberal,0
SA,190,Sturt,6665,Hillcrest,I,17621,4,"KOURTESIS, Maria",Liberal,1
SA,190,Sturt,6665,Hillcrest,J,18611,0,J Ticket Votes,What Women Want (Australia),6
SA,190,Sturt,6665,Hillcrest,J,17902,1,"NEUMANN, Emma",What Women Want (Australia),1
SA,190,Sturt,6665,Hillcrest,J,17905,2,"McINTOSH, Morag",What Women Want (Australia),0
SA,190,Sturt,6665,Hillcrest,K,18609,0,K Ticket Votes,Australian Labor Party,984
SA,190,Sturt,6665,Hillcrest,K,17687,1,"FARRELL, Don",Australian Labor Party,14
SA,190,Sturt,6665,Hillcrest,K,17690,2,"WONG, Penny",Australian Labor Party,3
SA,190,Sturt,6665,Hillcrest,K,17697,3,"PERRY, Cathy",Australian Labor Party,3
SA,190,Sturt,6665,Hillcrest,L,18619,0,L Ticket Votes,Climate Change Coalition,2
SA,190,Sturt,6665,Hillcrest,L,18464,1,"ENDEAN, Colin Andrew",Climate Change Coalition,1
SA,190,Sturt,6665,Hillcrest,L,18465,2,"KUBILIUS, Vidas",Climate Change Coalition,1
SA,190,Sturt,6665,Hillcrest,M,18614,0,M Ticket Votes,Citizens Electoral Council,0
SA,190,Sturt,6665,Hillcrest,M,18453,1,"VINCENT, Martin",Citizens Electoral Council,0
SA,190,Sturt,6665,Hillcrest,M,18454,2,"SIEBERT, Paul G",Citizens Electoral Council,0
SA,190,Sturt,6665,Hillcrest,N,18617,0,N Ticket Votes,Senator On-Line,1
SA,190,Sturt,6665,Hillcrest,N,18524,1,"CLARK, Joel Michael",Senator On-Line,0
SA,190,Sturt,6665,Hillcrest,N,18525,2,"CLARKE, Courtney",Senator On-Line,0
SA,190,Sturt,6665,Hillcrest,O,18613,0,O Ticket Votes,Socialist Alliance,2
SA,190,Sturt,6665,Hillcrest,O,18449,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,190,Sturt,6665,Hillcrest,O,18450,2,"LAZAROU, Liah",Socialist Alliance,0
SA,190,Sturt,6665,Hillcrest,P,18612,0,P Ticket Votes,Australian Democrats,18
SA,190,Sturt,6665,Hillcrest,P,17974,1,"RUSSELL, Ruth",Australian Democrats,1
SA,190,Sturt,6665,Hillcrest,P,17975,2,"BAUMANN, Max",Australian Democrats,0
SA,190,Sturt,6665,Hillcrest,P,17976,3,"WAY, Richard",Australian Democrats,1
SA,190,Sturt,6665,Hillcrest,Q,18605,0,Q Ticket Votes,Family First Party,74
SA,190,Sturt,6665,Hillcrest,Q,17572,1,"BATES, Tony",Family First Party,10
SA,190,Sturt,6665,Hillcrest,Q,17575,2,"TURNBULL, Toni",Family First Party,0
SA,190,Sturt,6665,Hillcrest,Q,17577,3,"GIBSON, Colin",Family First Party,0
SA,190,Sturt,6665,Hillcrest,R,18604,0,R Ticket Votes,LDP,2
SA,190,Sturt,6665,Hillcrest,R,17632,1,"McALARY, David",LDP,0
SA,190,Sturt,6665,Hillcrest,R,17674,2,"HILL, Mark",LDP,0
SA,190,Sturt,6665,Hillcrest,S,18616,0,S Ticket Votes,,385
SA,190,Sturt,6665,Hillcrest,S,18466,1,"XENOPHON, Nick",,59
SA,190,Sturt,6665,Hillcrest,S,18469,2,"BRYSON, Roger",,0
SA,190,Sturt,6665,Hillcrest,UG,18159,1,"GLASS, Stewart",Independent,0
SA,190,Sturt,6665,Hillcrest,UG,18481,2,"DRUMMOND, Michelle",Independent,0
SA,190,Sturt,6665,Hillcrest,ZZ,0,99,INFORMAL,,65
SA,190,Sturt,6669,Klemzig,A,18602,0,A Ticket Votes,One Nation,15
SA,190,Sturt,6669,Klemzig,A,17540,1,"ALDRIDGE, Mark",One Nation,5
SA,190,Sturt,6669,Klemzig,A,17545,2,"DWYER, David",One Nation,0
SA,190,Sturt,6669,Klemzig,B,18607,0,B Ticket Votes,,0
SA,190,Sturt,6669,Klemzig,B,18416,1,"PATERSON, Brian M",,0
SA,190,Sturt,6669,Klemzig,B,18424,2,"BROOK, A",,0
SA,190,Sturt,6669,Klemzig,C,18618,0,C Ticket Votes,Christian Democratic Party (Fred Nile Group),1
SA,190,Sturt,6669,Klemzig,C,18478,1,"COLANGELO, Bruno",Christian Democratic Party (Fred Nile Group),3
SA,190,Sturt,6669,Klemzig,C,18479,2,"HUNT, Noelene",Christian Democratic Party (Fred Nile Group),0
SA,190,Sturt,6669,Klemzig,D,18601,0,D Ticket Votes,Australian Fishing and Lifestyle Party,1
SA,190,Sturt,6669,Klemzig,D,17382,1,"ARMSTRONG, Neil",Australian Fishing and Lifestyle Party,0
SA,190,Sturt,6669,Klemzig,D,17383,2,"TIPPINS, Paul Anthony",Australian Fishing and Lifestyle Party,0
SA,190,Sturt,6669,Klemzig,E,18608,0,E Ticket Votes,The Australian Shooters Party,6
SA,190,Sturt,6669,Klemzig,E,17627,1,"HAHN, John",The Australian Shooters Party,0
SA,190,Sturt,6669,Klemzig,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,0
SA,190,Sturt,6669,Klemzig,F,18610,0,F Ticket Votes,The Greens,133
SA,190,Sturt,6669,Klemzig,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,33
SA,190,Sturt,6669,Klemzig,F,18444,2,"MORTIER, Nikki",The Greens,1
SA,190,Sturt,6669,Klemzig,F,18445,3,"RIGNEY, Matt",The Greens,1
SA,190,Sturt,6669,Klemzig,G,18615,0,G Ticket Votes,National Party,6
SA,190,Sturt,6669,Klemzig,G,18461,1,"HOWARD, Rob",National Party,1
SA,190,Sturt,6669,Klemzig,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,190,Sturt,6669,Klemzig,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,6
SA,190,Sturt,6669,Klemzig,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,1
SA,190,Sturt,6669,Klemzig,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,3
SA,190,Sturt,6669,Klemzig,I,18606,0,I Ticket Votes,Liberal,654
SA,190,Sturt,6669,Klemzig,I,17615,1,"BERNARDI, Cory",Liberal,6
SA,190,Sturt,6669,Klemzig,I,17616,2,"BIRMINGHAM, Simon",Liberal,0
SA,190,Sturt,6669,Klemzig,I,17618,3,"CHAPMAN, Grant",Liberal,1
SA,190,Sturt,6669,Klemzig,I,17621,4,"KOURTESIS, Maria",Liberal,0
SA,190,Sturt,6669,Klemzig,J,18611,0,J Ticket Votes,What Women Want (Australia),3
SA,190,Sturt,6669,Klemzig,J,17902,1,"NEUMANN, Emma",What Women Want (Australia),0
SA,190,Sturt,6669,Klemzig,J,17905,2,"McINTOSH, Morag",What Women Want (Australia),0
SA,190,Sturt,6669,Klemzig,K,18609,0,K Ticket Votes,Australian Labor Party,899
SA,190,Sturt,6669,Klemzig,K,17687,1,"FARRELL, Don",Australian Labor Party,21
SA,190,Sturt,6669,Klemzig,K,17690,2,"WONG, Penny",Australian Labor Party,9
SA,190,Sturt,6669,Klemzig,K,17697,3,"PERRY, Cathy",Australian Labor Party,2
SA,190,Sturt,6669,Klemzig,L,18619,0,L Ticket Votes,Climate Change Coalition,6
SA,190,Sturt,6669,Klemzig,L,18464,1,"ENDEAN, Colin Andrew",Climate Change Coalition,0
SA,190,Sturt,6669,Klemzig,L,18465,2,"KUBILIUS, Vidas",Climate Change Coalition,0
SA,190,Sturt,6669,Klemzig,M,18614,0,M Ticket Votes,Citizens Electoral Council,0
SA,190,Sturt,6669,Klemzig,M,18453,1,"VINCENT, Martin",Citizens Electoral Council,0
SA,190,Sturt,6669,Klemzig,M,18454,2,"SIEBERT, Paul G",Citizens Electoral Council,0
SA,190,Sturt,6669,Klemzig,N,18617,0,N Ticket Votes,Senator On-Line,0
SA,190,Sturt,6669,Klemzig,N,18524,1,"CLARK, Joel Michael",Senator On-Line,0
SA,190,Sturt,6669,Klemzig,N,18525,2,"CLARKE, Courtney",Senator On-Line,1
SA,190,Sturt,6669,Klemzig,O,18613,0,O Ticket Votes,Socialist Alliance,0
SA,190,Sturt,6669,Klemzig,O,18449,1,"CLARKE, Renfrey",Socialist Alliance,1
SA,190,Sturt,6669,Klemzig,O,18450,2,"LAZAROU, Liah",Socialist Alliance,0
SA,190,Sturt,6669,Klemzig,P,18612,0,P Ticket Votes,Australian Democrats,14
SA,190,Sturt,6669,Klemzig,P,17974,1,"RUSSELL, Ruth",Australian Democrats,6
SA,190,Sturt,6669,Klemzig,P,17975,2,"BAUMANN, Max",Australian Democrats,0
SA,190,Sturt,6669,Klemzig,P,17976,3,"WAY, Richard",Australian Democrats,0
SA,190,Sturt,6669,Klemzig,Q,18605,0,Q Ticket Votes,Family First Party,61
SA,190,Sturt,6669,Klemzig,Q,17572,1,"BATES, Tony",Family First Party,3
SA,190,Sturt,6669,Klemzig,Q,17575,2,"TURNBULL, Toni",Family First Party,0
