2007 Federal Election Senate First Preferences By Polling Place for Division 183 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:47:22 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,183,Grey,6908,Andamooka,A,18602,0,A Ticket Votes,One Nation,3
SA,183,Grey,6908,Andamooka,A,17540,1,"ALDRIDGE, Mark",One Nation,2
SA,183,Grey,6908,Andamooka,A,17545,2,"DWYER, David",One Nation,0
SA,183,Grey,6908,Andamooka,B,18607,0,B Ticket Votes,,0
SA,183,Grey,6908,Andamooka,B,18416,1,"PATERSON, Brian M",,0
SA,183,Grey,6908,Andamooka,B,18424,2,"BROOK, A",,0
SA,183,Grey,6908,Andamooka,C,18618,0,C Ticket Votes,Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6908,Andamooka,C,18478,1,"COLANGELO, Bruno",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6908,Andamooka,C,18479,2,"HUNT, Noelene",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6908,Andamooka,D,18601,0,D Ticket Votes,Australian Fishing and Lifestyle Party,0
SA,183,Grey,6908,Andamooka,D,17382,1,"ARMSTRONG, Neil",Australian Fishing and Lifestyle Party,0
SA,183,Grey,6908,Andamooka,D,17383,2,"TIPPINS, Paul Anthony",Australian Fishing and Lifestyle Party,0
SA,183,Grey,6908,Andamooka,E,18608,0,E Ticket Votes,The Australian Shooters Party,3
SA,183,Grey,6908,Andamooka,E,17627,1,"HAHN, John",The Australian Shooters Party,0
SA,183,Grey,6908,Andamooka,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,0
SA,183,Grey,6908,Andamooka,F,18610,0,F Ticket Votes,The Greens,8
SA,183,Grey,6908,Andamooka,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,0
SA,183,Grey,6908,Andamooka,F,18444,2,"MORTIER, Nikki",The Greens,0
SA,183,Grey,6908,Andamooka,F,18445,3,"RIGNEY, Matt",The Greens,0
SA,183,Grey,6908,Andamooka,G,18615,0,G Ticket Votes,National Party,4
SA,183,Grey,6908,Andamooka,G,18461,1,"HOWARD, Rob",National Party,0
SA,183,Grey,6908,Andamooka,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,183,Grey,6908,Andamooka,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,4
SA,183,Grey,6908,Andamooka,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6908,Andamooka,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6908,Andamooka,I,18606,0,I Ticket Votes,Liberal,104
SA,183,Grey,6908,Andamooka,I,17615,1,"BERNARDI, Cory",Liberal,0
SA,183,Grey,6908,Andamooka,I,17616,2,"BIRMINGHAM, Simon",Liberal,0
SA,183,Grey,6908,Andamooka,I,17618,3,"CHAPMAN, Grant",Liberal,0
SA,183,Grey,6908,Andamooka,I,17621,4,"KOURTESIS, Maria",Liberal,0
SA,183,Grey,6908,Andamooka,J,18611,0,J Ticket Votes,What Women Want (Australia),2
SA,183,Grey,6908,Andamooka,J,17902,1,"NEUMANN, Emma",What Women Want (Australia),0
SA,183,Grey,6908,Andamooka,J,17905,2,"McINTOSH, Morag",What Women Want (Australia),0
SA,183,Grey,6908,Andamooka,K,18609,0,K Ticket Votes,Australian Labor Party,90
SA,183,Grey,6908,Andamooka,K,17687,1,"FARRELL, Don",Australian Labor Party,1
SA,183,Grey,6908,Andamooka,K,17690,2,"WONG, Penny",Australian Labor Party,0
SA,183,Grey,6908,Andamooka,K,17697,3,"PERRY, Cathy",Australian Labor Party,0
SA,183,Grey,6908,Andamooka,L,18619,0,L Ticket Votes,Climate Change Coalition,2
SA,183,Grey,6908,Andamooka,L,18464,1,"ENDEAN, Colin Andrew",Climate Change Coalition,0
SA,183,Grey,6908,Andamooka,L,18465,2,"KUBILIUS, Vidas",Climate Change Coalition,0
SA,183,Grey,6908,Andamooka,M,18614,0,M Ticket Votes,Citizens Electoral Council,0
SA,183,Grey,6908,Andamooka,M,18453,1,"VINCENT, Martin",Citizens Electoral Council,0
SA,183,Grey,6908,Andamooka,M,18454,2,"SIEBERT, Paul G",Citizens Electoral Council,0
SA,183,Grey,6908,Andamooka,N,18617,0,N Ticket Votes,Senator On-Line,0
SA,183,Grey,6908,Andamooka,N,18524,1,"CLARK, Joel Michael",Senator On-Line,0
SA,183,Grey,6908,Andamooka,N,18525,2,"CLARKE, Courtney",Senator On-Line,0
SA,183,Grey,6908,Andamooka,O,18613,0,O Ticket Votes,Socialist Alliance,0
SA,183,Grey,6908,Andamooka,O,18449,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,183,Grey,6908,Andamooka,O,18450,2,"LAZAROU, Liah",Socialist Alliance,0
SA,183,Grey,6908,Andamooka,P,18612,0,P Ticket Votes,Australian Democrats,0
SA,183,Grey,6908,Andamooka,P,17974,1,"RUSSELL, Ruth",Australian Democrats,0
SA,183,Grey,6908,Andamooka,P,17975,2,"BAUMANN, Max",Australian Democrats,0
SA,183,Grey,6908,Andamooka,P,17976,3,"WAY, Richard",Australian Democrats,0
SA,183,Grey,6908,Andamooka,Q,18605,0,Q Ticket Votes,Family First Party,2
SA,183,Grey,6908,Andamooka,Q,17572,1,"BATES, Tony",Family First Party,0
SA,183,Grey,6908,Andamooka,Q,17575,2,"TURNBULL, Toni",Family First Party,0
SA,183,Grey,6908,Andamooka,Q,17577,3,"GIBSON, Colin",Family First Party,0
SA,183,Grey,6908,Andamooka,R,18604,0,R Ticket Votes,LDP,0
SA,183,Grey,6908,Andamooka,R,17632,1,"McALARY, David",LDP,0
SA,183,Grey,6908,Andamooka,R,17674,2,"HILL, Mark",LDP,0
SA,183,Grey,6908,Andamooka,S,18616,0,S Ticket Votes,,3
SA,183,Grey,6908,Andamooka,S,18466,1,"XENOPHON, Nick",,2
SA,183,Grey,6908,Andamooka,S,18469,2,"BRYSON, Roger",,0
SA,183,Grey,6908,Andamooka,UG,18159,1,"GLASS, Stewart",Independent,0
SA,183,Grey,6908,Andamooka,UG,18481,2,"DRUMMOND, Michelle",Independent,0
SA,183,Grey,6908,Andamooka,ZZ,0,99,INFORMAL,,12
SA,183,Grey,6909,Arno Bay,A,18602,0,A Ticket Votes,One Nation,3
SA,183,Grey,6909,Arno Bay,A,17540,1,"ALDRIDGE, Mark",One Nation,0
SA,183,Grey,6909,Arno Bay,A,17545,2,"DWYER, David",One Nation,0
SA,183,Grey,6909,Arno Bay,B,18607,0,B Ticket Votes,,0
SA,183,Grey,6909,Arno Bay,B,18416,1,"PATERSON, Brian M",,0
SA,183,Grey,6909,Arno Bay,B,18424,2,"BROOK, A",,0
SA,183,Grey,6909,Arno Bay,C,18618,0,C Ticket Votes,Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6909,Arno Bay,C,18478,1,"COLANGELO, Bruno",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6909,Arno Bay,C,18479,2,"HUNT, Noelene",Christian Democratic Party (Fred Nile Group),0
SA,183,Grey,6909,Arno Bay,D,18601,0,D Ticket Votes,Australian Fishing and Lifestyle Party,5
SA,183,Grey,6909,Arno Bay,D,17382,1,"ARMSTRONG, Neil",Australian Fishing and Lifestyle Party,0
SA,183,Grey,6909,Arno Bay,D,17383,2,"TIPPINS, Paul Anthony",Australian Fishing and Lifestyle Party,0
SA,183,Grey,6909,Arno Bay,E,18608,0,E Ticket Votes,The Australian Shooters Party,2
SA,183,Grey,6909,Arno Bay,E,17627,1,"HAHN, John",The Australian Shooters Party,0
SA,183,Grey,6909,Arno Bay,E,17629,2,"BORUN, Basil C P",The Australian Shooters Party,0
SA,183,Grey,6909,Arno Bay,F,18610,0,F Ticket Votes,The Greens,4
SA,183,Grey,6909,Arno Bay,F,18443,1,"HANSON-YOUNG, Sarah",The Greens,0
SA,183,Grey,6909,Arno Bay,F,18444,2,"MORTIER, Nikki",The Greens,0
SA,183,Grey,6909,Arno Bay,F,18445,3,"RIGNEY, Matt",The Greens,0
SA,183,Grey,6909,Arno Bay,G,18615,0,G Ticket Votes,National Party,10
SA,183,Grey,6909,Arno Bay,G,18461,1,"HOWARD, Rob",National Party,1
SA,183,Grey,6909,Arno Bay,G,18462,2,"CUTHBERTSON, Mark",National Party,0
SA,183,Grey,6909,Arno Bay,H,18603,0,H Ticket Votes,D.L.P. - Democratic Labor Party,1
SA,183,Grey,6909,Arno Bay,H,17562,1,"HARDY, Garry N J",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6909,Arno Bay,H,17564,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6909,Arno Bay,I,18606,0,I Ticket Votes,Liberal,127
SA,183,Grey,6909,Arno Bay,I,17615,1,"BERNARDI, Cory",Liberal,2
SA,183,Grey,6909,Arno Bay,I,17616,2,"BIRMINGHAM, Simon",Liberal,0
