2022 Federal Election Senate First Preferences By Polling Place for Division 326 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:52 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,326,Hawke,3334,Toolern Vale,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,326,Hawke,3334,Toolern Vale,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,326,Hawke,3334,Toolern Vale,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,326,Hawke,3334,Toolern Vale,V,37913,0,V Above-the-line Votes,The Great Australian Party,7
VIC,326,Hawke,3334,Toolern Vale,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,326,Hawke,3334,Toolern Vale,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,326,Hawke,3334,Toolern Vale,W,37902,0,W Above-the-line Votes,Liberal Democrats,12
VIC,326,Hawke,3334,Toolern Vale,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,326,Hawke,3334,Toolern Vale,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,326,Hawke,3334,Toolern Vale,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,326,Hawke,3334,Toolern Vale,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,326,Hawke,3334,Toolern Vale,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,326,Hawke,3334,Toolern Vale,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,326,Hawke,3334,Toolern Vale,Y,37907,0,Y Above-the-line Votes,,0
VIC,326,Hawke,3334,Toolern Vale,Y,37597,1,"BYRNE, Peter",,0
VIC,326,Hawke,3334,Toolern Vale,Y,37606,2,"WARDLE, Jason",,0
VIC,326,Hawke,3334,Toolern Vale,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,1
VIC,326,Hawke,3334,Toolern Vale,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,326,Hawke,3334,Toolern Vale,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,326,Hawke,3334,Toolern Vale,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,37776,3,"BOND, James",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,37604,4,"SMITH, Neal",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,37617,5,"DICKS, Max",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,37457,7,"ROSS, Paul",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,36564,10,"TRAN, Tara",Independent,1
VIC,326,Hawke,3334,Toolern Vale,UG,37662,11,"DILLON, David John",Independent,0
VIC,326,Hawke,3334,Toolern Vale,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,326,Hawke,3334,Toolern Vale,ZZ,0,99,INFORMAL,,30
VIC,326,Hawke,3352,Diggers Rest,A,37909,0,A Above-the-line Votes,Reason Australia,12
VIC,326,Hawke,3352,Diggers Rest,A,36960,1,"VEGA, Yolanda",Reason Australia,0
VIC,326,Hawke,3352,Diggers Rest,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,326,Hawke,3352,Diggers Rest,B,37921,0,B Above-the-line Votes,,13
VIC,326,Hawke,3352,Diggers Rest,B,37624,1,"RICHARDSON, Damien",,3
VIC,326,Hawke,3352,Diggers Rest,B,37628,2,"McBRIDE, John",,0
VIC,326,Hawke,3352,Diggers Rest,C,37915,0,C Above-the-line Votes,Australian Democrats,11
VIC,326,Hawke,3352,Diggers Rest,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,326,Hawke,3352,Diggers Rest,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,326,Hawke,3352,Diggers Rest,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,345
VIC,326,Hawke,3352,Diggers Rest,D,36604,1,"HENDERSON, Sarah",Liberal,3
VIC,326,Hawke,3352,Diggers Rest,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,326,Hawke,3352,Diggers Rest,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,326,Hawke,3352,Diggers Rest,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,326,Hawke,3352,Diggers Rest,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,326,Hawke,3352,Diggers Rest,D,36632,6,"BURGESS, David",Liberal,0
VIC,326,Hawke,3352,Diggers Rest,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,54
VIC,326,Hawke,3352,Diggers Rest,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,326,Hawke,3352,Diggers Rest,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,1
VIC,326,Hawke,3352,Diggers Rest,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
VIC,326,Hawke,3352,Diggers Rest,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,326,Hawke,3352,Diggers Rest,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,326,Hawke,3352,Diggers Rest,G,37905,0,G Above-the-line Votes,Australian Values Party,4
VIC,326,Hawke,3352,Diggers Rest,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,326,Hawke,3352,Diggers Rest,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,326,Hawke,3352,Diggers Rest,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,30
VIC,326,Hawke,3352,Diggers Rest,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,326,Hawke,3352,Diggers Rest,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,326,Hawke,3352,Diggers Rest,I,37906,0,I Above-the-line Votes,Animal Justice Party,23
VIC,326,Hawke,3352,Diggers Rest,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,4
VIC,326,Hawke,3352,Diggers Rest,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,326,Hawke,3352,Diggers Rest,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,326,Hawke,3352,Diggers Rest,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,326,Hawke,3352,Diggers Rest,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,326,Hawke,3352,Diggers Rest,K,37900,0,K Above-the-line Votes,Australian Labor Party,489
VIC,326,Hawke,3352,Diggers Rest,K,36570,1,"WHITE, Linda",Australian Labor Party,6
VIC,326,Hawke,3352,Diggers Rest,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,326,Hawke,3352,Diggers Rest,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,326,Hawke,3352,Diggers Rest,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,1
VIC,326,Hawke,3352,Diggers Rest,K,36813,5,"McFARLANE, Josh",Australian Labor Party,5
VIC,326,Hawke,3352,Diggers Rest,L,37896,0,L Above-the-line Votes,UAP,112
VIC,326,Hawke,3352,Diggers Rest,L,36105,1,"BABET, Ralph",United Australia Party,4
VIC,326,Hawke,3352,Diggers Rest,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,326,Hawke,3352,Diggers Rest,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,1
VIC,326,Hawke,3352,Diggers Rest,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,326,Hawke,3352,Diggers Rest,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,326,Hawke,3352,Diggers Rest,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,326,Hawke,3352,Diggers Rest,N,37910,0,N Above-the-line Votes,Australian Federation Party,5
VIC,326,Hawke,3352,Diggers Rest,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,326,Hawke,3352,Diggers Rest,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,326,Hawke,3352,Diggers Rest,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,326,Hawke,3352,Diggers Rest,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,326,Hawke,3352,Diggers Rest,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,326,Hawke,3352,Diggers Rest,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,1
VIC,326,Hawke,3352,Diggers Rest,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",24
VIC,326,Hawke,3352,Diggers Rest,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,326,Hawke,3352,Diggers Rest,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,326,Hawke,3352,Diggers Rest,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,54
VIC,326,Hawke,3352,Diggers Rest,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,5
VIC,326,Hawke,3352,Diggers Rest,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,326,Hawke,3352,Diggers Rest,Q,37897,0,Q Above-the-line Votes,Citizens Party,2
VIC,326,Hawke,3352,Diggers Rest,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,326,Hawke,3352,Diggers Rest,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,326,Hawke,3352,Diggers Rest,R,37920,0,R Above-the-line Votes,,3
VIC,326,Hawke,3352,Diggers Rest,R,37687,1,"JONAS, Morgan C",,2
VIC,326,Hawke,3352,Diggers Rest,R,37692,2,"SMIT, Monica",,0
VIC,326,Hawke,3352,Diggers Rest,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
VIC,326,Hawke,3352,Diggers Rest,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,326,Hawke,3352,Diggers Rest,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,326,Hawke,3352,Diggers Rest,T,37918,0,T Above-the-line Votes,,0
VIC,326,Hawke,3352,Diggers Rest,T,37591,1,"BENEDYKA, Susan",,0
VIC,326,Hawke,3352,Diggers Rest,T,37593,2,"RICHARDS, Christine",,0
VIC,326,Hawke,3352,Diggers Rest,U,37901,0,U Above-the-line Votes,The Greens,118
VIC,326,Hawke,3352,Diggers Rest,U,36541,1,"THORPE, Lidia",The Greens,6
VIC,326,Hawke,3352,Diggers Rest,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,326,Hawke,3352,Diggers Rest,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,326,Hawke,3352,Diggers Rest,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,326,Hawke,3352,Diggers Rest,V,37913,0,V Above-the-line Votes,The Great Australian Party,12
VIC,326,Hawke,3352,Diggers Rest,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,326,Hawke,3352,Diggers Rest,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,326,Hawke,3352,Diggers Rest,W,37902,0,W Above-the-line Votes,Liberal Democrats,36
VIC,326,Hawke,3352,Diggers Rest,W,36818,1,"LIMBRICK, David",Liberal Democrats,3
VIC,326,Hawke,3352,Diggers Rest,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,326,Hawke,3352,Diggers Rest,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,326,Hawke,3352,Diggers Rest,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,4
VIC,326,Hawke,3352,Diggers Rest,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,326,Hawke,3352,Diggers Rest,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,1
VIC,326,Hawke,3352,Diggers Rest,Y,37907,0,Y Above-the-line Votes,,0
VIC,326,Hawke,3352,Diggers Rest,Y,37597,1,"BYRNE, Peter",,0
VIC,326,Hawke,3352,Diggers Rest,Y,37606,2,"WARDLE, Jason",,0
VIC,326,Hawke,3352,Diggers Rest,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,12
VIC,326,Hawke,3352,Diggers Rest,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,326,Hawke,3352,Diggers Rest,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,326,Hawke,3352,Diggers Rest,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,37776,3,"BOND, James",Independent,1
VIC,326,Hawke,3352,Diggers Rest,UG,37604,4,"SMITH, Neal",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,37617,5,"DICKS, Max",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,37457,7,"ROSS, Paul",Independent,1
VIC,326,Hawke,3352,Diggers Rest,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,36564,10,"TRAN, Tara",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,37662,11,"DILLON, David John",Independent,0
VIC,326,Hawke,3352,Diggers Rest,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,326,Hawke,3352,Diggers Rest,ZZ,0,99,INFORMAL,,66
VIC,326,Hawke,4245,Eynesbury,A,37909,0,A Above-the-line Votes,Reason Australia,3
VIC,326,Hawke,4245,Eynesbury,A,36960,1,"VEGA, Yolanda",Reason Australia,2
VIC,326,Hawke,4245,Eynesbury,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,326,Hawke,4245,Eynesbury,B,37921,0,B Above-the-line Votes,,2
VIC,326,Hawke,4245,Eynesbury,B,37624,1,"RICHARDSON, Damien",,0
VIC,326,Hawke,4245,Eynesbury,B,37628,2,"McBRIDE, John",,0
VIC,326,Hawke,4245,Eynesbury,C,37915,0,C Above-the-line Votes,Australian Democrats,6
VIC,326,Hawke,4245,Eynesbury,C,37391,1,"GREEN, Leonie",Australian Democrats,3
VIC,326,Hawke,4245,Eynesbury,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,326,Hawke,4245,Eynesbury,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,296
VIC,326,Hawke,4245,Eynesbury,D,36604,1,"HENDERSON, Sarah",Liberal,9
VIC,326,Hawke,4245,Eynesbury,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,326,Hawke,4245,Eynesbury,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,326,Hawke,4245,Eynesbury,D,36621,4,"KMETJ, Chrestyna",Liberal,1
VIC,326,Hawke,4245,Eynesbury,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,326,Hawke,4245,Eynesbury,D,36632,6,"BURGESS, David",Liberal,0
VIC,326,Hawke,4245,Eynesbury,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,28
VIC,326,Hawke,4245,Eynesbury,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,0
VIC,326,Hawke,4245,Eynesbury,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,326,Hawke,4245,Eynesbury,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
VIC,326,Hawke,4245,Eynesbury,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,326,Hawke,4245,Eynesbury,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,326,Hawke,4245,Eynesbury,G,37905,0,G Above-the-line Votes,Australian Values Party,1
VIC,326,Hawke,4245,Eynesbury,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,326,Hawke,4245,Eynesbury,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,326,Hawke,4245,Eynesbury,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,25
VIC,326,Hawke,4245,Eynesbury,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,6
VIC,326,Hawke,4245,Eynesbury,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,326,Hawke,4245,Eynesbury,I,37906,0,I Above-the-line Votes,Animal Justice Party,19
VIC,326,Hawke,4245,Eynesbury,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,326,Hawke,4245,Eynesbury,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,326,Hawke,4245,Eynesbury,J,37916,0,J Above-the-line Votes,Australian Progressives,2
VIC,326,Hawke,4245,Eynesbury,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,326,Hawke,4245,Eynesbury,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,326,Hawke,4245,Eynesbury,K,37900,0,K Above-the-line Votes,Australian Labor Party,317
VIC,326,Hawke,4245,Eynesbury,K,36570,1,"WHITE, Linda",Australian Labor Party,6
VIC,326,Hawke,4245,Eynesbury,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,326,Hawke,4245,Eynesbury,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,326,Hawke,4245,Eynesbury,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,326,Hawke,4245,Eynesbury,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,326,Hawke,4245,Eynesbury,L,37896,0,L Above-the-line Votes,UAP,57
VIC,326,Hawke,4245,Eynesbury,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,326,Hawke,4245,Eynesbury,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,326,Hawke,4245,Eynesbury,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,326,Hawke,4245,Eynesbury,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,326,Hawke,4245,Eynesbury,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,326,Hawke,4245,Eynesbury,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,326,Hawke,4245,Eynesbury,N,37910,0,N Above-the-line Votes,Australian Federation Party,2
VIC,326,Hawke,4245,Eynesbury,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,326,Hawke,4245,Eynesbury,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,326,Hawke,4245,Eynesbury,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,326,Hawke,4245,Eynesbury,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,326,Hawke,4245,Eynesbury,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,326,Hawke,4245,Eynesbury,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,326,Hawke,4245,Eynesbury,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",20
VIC,326,Hawke,4245,Eynesbury,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,326,Hawke,4245,Eynesbury,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,326,Hawke,4245,Eynesbury,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,42
VIC,326,Hawke,4245,Eynesbury,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,326,Hawke,4245,Eynesbury,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,326,Hawke,4245,Eynesbury,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,326,Hawke,4245,Eynesbury,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,326,Hawke,4245,Eynesbury,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,326,Hawke,4245,Eynesbury,R,37920,0,R Above-the-line Votes,,5
VIC,326,Hawke,4245,Eynesbury,R,37687,1,"JONAS, Morgan C",,1
VIC,326,Hawke,4245,Eynesbury,R,37692,2,"SMIT, Monica",,0
VIC,326,Hawke,4245,Eynesbury,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,326,Hawke,4245,Eynesbury,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,326,Hawke,4245,Eynesbury,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,326,Hawke,4245,Eynesbury,T,37918,0,T Above-the-line Votes,,0
VIC,326,Hawke,4245,Eynesbury,T,37591,1,"BENEDYKA, Susan",,0
VIC,326,Hawke,4245,Eynesbury,T,37593,2,"RICHARDS, Christine",,0
VIC,326,Hawke,4245,Eynesbury,U,37901,0,U Above-the-line Votes,The Greens,83
VIC,326,Hawke,4245,Eynesbury,U,36541,1,"THORPE, Lidia",The Greens,4
VIC,326,Hawke,4245,Eynesbury,U,36563,2,"FROGLEY, Adam",The Greens,3
VIC,326,Hawke,4245,Eynesbury,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,326,Hawke,4245,Eynesbury,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,326,Hawke,4245,Eynesbury,V,37913,0,V Above-the-line Votes,The Great Australian Party,9
VIC,326,Hawke,4245,Eynesbury,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,326,Hawke,4245,Eynesbury,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,1
VIC,326,Hawke,4245,Eynesbury,W,37902,0,W Above-the-line Votes,Liberal Democrats,18
VIC,326,Hawke,4245,Eynesbury,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,326,Hawke,4245,Eynesbury,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,1
VIC,326,Hawke,4245,Eynesbury,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,326,Hawke,4245,Eynesbury,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,0
VIC,326,Hawke,4245,Eynesbury,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,326,Hawke,4245,Eynesbury,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,1
VIC,326,Hawke,4245,Eynesbury,Y,37907,0,Y Above-the-line Votes,,2
VIC,326,Hawke,4245,Eynesbury,Y,37597,1,"BYRNE, Peter",,0
VIC,326,Hawke,4245,Eynesbury,Y,37606,2,"WARDLE, Jason",,0
VIC,326,Hawke,4245,Eynesbury,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,3
VIC,326,Hawke,4245,Eynesbury,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,326,Hawke,4245,Eynesbury,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,326,Hawke,4245,Eynesbury,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37776,3,"BOND, James",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37604,4,"SMITH, Neal",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37617,5,"DICKS, Max",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37457,7,"ROSS, Paul",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,36564,10,"TRAN, Tara",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,37662,11,"DILLON, David John",Independent,0
VIC,326,Hawke,4245,Eynesbury,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,326,Hawke,4245,Eynesbury,ZZ,0,99,INFORMAL,,42
VIC,326,Hawke,4246,Kurunjang,A,37909,0,A Above-the-line Votes,Reason Australia,4
VIC,326,Hawke,4246,Kurunjang,A,36960,1,"VEGA, Yolanda",Reason Australia,0
VIC,326,Hawke,4246,Kurunjang,A,36963,2,"MILLWARD, Harry",Reason Australia,2
VIC,326,Hawke,4246,Kurunjang,B,37921,0,B Above-the-line Votes,,4
VIC,326,Hawke,4246,Kurunjang,B,37624,1,"RICHARDSON, Damien",,1
VIC,326,Hawke,4246,Kurunjang,B,37628,2,"McBRIDE, John",,0
VIC,326,Hawke,4246,Kurunjang,C,37915,0,C Above-the-line Votes,Australian Democrats,4
VIC,326,Hawke,4246,Kurunjang,C,37391,1,"GREEN, Leonie",Australian Democrats,2
VIC,326,Hawke,4246,Kurunjang,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,326,Hawke,4246,Kurunjang,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,222
VIC,326,Hawke,4246,Kurunjang,D,36604,1,"HENDERSON, Sarah",Liberal,4
VIC,326,Hawke,4246,Kurunjang,D,36614,2,"McKENZIE, Bridget",The Nationals,2
VIC,326,Hawke,4246,Kurunjang,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,326,Hawke,4246,Kurunjang,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,326,Hawke,4246,Kurunjang,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,326,Hawke,4246,Kurunjang,D,36632,6,"BURGESS, David",Liberal,1
VIC,326,Hawke,4246,Kurunjang,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,101
VIC,326,Hawke,4246,Kurunjang,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,1
VIC,326,Hawke,4246,Kurunjang,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,326,Hawke,4246,Kurunjang,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
VIC,326,Hawke,4246,Kurunjang,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,326,Hawke,4246,Kurunjang,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,326,Hawke,4246,Kurunjang,G,37905,0,G Above-the-line Votes,Australian Values Party,2
VIC,326,Hawke,4246,Kurunjang,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,326,Hawke,4246,Kurunjang,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,326,Hawke,4246,Kurunjang,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,16
