2019 Federal Election Senate First Preferences By Polling Place for Division 182 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:11:07 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,182,Boothby,6859,Belair,A,33755,0,A Ticket Votes,The Great Australian Party,9
SA,182,Boothby,6859,Belair,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,0
SA,182,Boothby,6859,Belair,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,182,Boothby,6859,Belair,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,8
SA,182,Boothby,6859,Belair,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,182,Boothby,6859,Belair,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,182,Boothby,6859,Belair,C,33749,0,C Ticket Votes,Centre Alliance,38
SA,182,Boothby,6859,Belair,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,21
SA,182,Boothby,6859,Belair,C,33067,2,"BOSSIE, Craig",Centre Alliance,1
SA,182,Boothby,6859,Belair,D,33750,0,D Ticket Votes,Australian Democrats,9
SA,182,Boothby,6859,Belair,D,33073,1,"BURROW, Tim",Australian Democrats,2
SA,182,Boothby,6859,Belair,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,182,Boothby,6859,Belair,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,18
SA,182,Boothby,6859,Belair,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,1
SA,182,Boothby,6859,Belair,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,182,Boothby,6859,Belair,F,33743,0,F Ticket Votes,Citizens Electoral Council,3
SA,182,Boothby,6859,Belair,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,0
SA,182,Boothby,6859,Belair,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,182,Boothby,6859,Belair,G,33753,0,G Ticket Votes,Liberal,570
SA,182,Boothby,6859,Belair,G,33158,1,"RUSTON, Anne",Liberal,21
SA,182,Boothby,6859,Belair,G,33169,2,"FAWCETT, David",Liberal,6
SA,182,Boothby,6859,Belair,G,33176,3,"ANTIC, Alex",Liberal,1
SA,182,Boothby,6859,Belair,G,33193,4,"GICHUHI, Lucy",Liberal,7
SA,182,Boothby,6859,Belair,H,33751,0,H Ticket Votes,Sustainable Australia,6
SA,182,Boothby,6859,Belair,H,33088,1,"DAVIES, Graham",Sustainable Australia,5
SA,182,Boothby,6859,Belair,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,182,Boothby,6859,Belair,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,24
SA,182,Boothby,6859,Belair,I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,1
SA,182,Boothby,6859,Belair,I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,0
SA,182,Boothby,6859,Belair,J,33748,0,J Ticket Votes,The Greens,425
SA,182,Boothby,6859,Belair,J,33049,1,"HANSON-YOUNG, Sarah",The Greens,88
SA,182,Boothby,6859,Belair,J,33054,2,"SUMNER, Major Moogy",The Greens,11
SA,182,Boothby,6859,Belair,J,33057,3,"ROZITISOLDS, Gwydion",The Greens,1
SA,182,Boothby,6859,Belair,J,33059,4,"SETO, Robyn",The Greens,3
SA,182,Boothby,6859,Belair,K,33744,0,K Ticket Votes,United Australia Party,43
SA,182,Boothby,6859,Belair,K,32996,1,"REES, Kristian",United Australia Party,2
