2016 Federal Election Senate First Preferences By Polling Place for Division 159 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:39:51 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,159,Fadden,6091,Nerang (Fadden),A,29787,0,A Ticket Votes,Australian Cyclists Party,0
QLD,159,Fadden,6091,Nerang (Fadden),A,29479,1,"COX, Chris",Australian Cyclists Party,0
QLD,159,Fadden,6091,Nerang (Fadden),A,29480,2,"RE, Edward",Australian Cyclists Party,0
QLD,159,Fadden,6091,Nerang (Fadden),B,29761,0,B Ticket Votes,The Arts Party,3
QLD,159,Fadden,6091,Nerang (Fadden),B,28156,1,"JANKOWSKI, Frances",The Arts Party,0
QLD,159,Fadden,6091,Nerang (Fadden),B,28158,2,"FAINGES, Neil",The Arts Party,0
QLD,159,Fadden,6091,Nerang (Fadden),C,29763,0,C Ticket Votes,Secular Party of Australia,0
QLD,159,Fadden,6091,Nerang (Fadden),C,28221,1,"BELL, Trevor",Secular Party of Australia,1
QLD,159,Fadden,6091,Nerang (Fadden),C,28223,2,"CLARK, Scott",Secular Party of Australia,0
QLD,159,Fadden,6091,Nerang (Fadden),D,29769,0,D Ticket Votes,Australian Labor Party,53
QLD,159,Fadden,6091,Nerang (Fadden),D,28863,1,"WATT, Murray",Australian Labor Party,3
QLD,159,Fadden,6091,Nerang (Fadden),D,28867,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,159,Fadden,6091,Nerang (Fadden),D,29192,3,"MOORE, Claire",Australian Labor Party,0
QLD,159,Fadden,6091,Nerang (Fadden),D,29195,4,"KETTER, Chris",Australian Labor Party,1
QLD,159,Fadden,6091,Nerang (Fadden),D,29196,5,"CASEY, Jane",Australian Labor Party,0
QLD,159,Fadden,6091,Nerang (Fadden),D,29199,6,"THOMPSON, Cheryl",Australian Labor Party,1
QLD,159,Fadden,6091,Nerang (Fadden),E,29779,0,E Ticket Votes,Liberal Democrats,5
QLD,159,Fadden,6091,Nerang (Fadden),E,29452,1,"BUCKLEY, Gabe",Liberal Democrats,0
QLD,159,Fadden,6091,Nerang (Fadden),E,29453,2,"ROOTH, John",Liberal Democrats,0
QLD,159,Fadden,6091,Nerang (Fadden),F,29792,0,F Ticket Votes,Online Direct Democracy - (Empowering the People!),1
QLD,159,Fadden,6091,Nerang (Fadden),F,29483,1,"RADIC, Peter Joseph",Online Direct Democracy - (Empowering the People!),0
QLD,159,Fadden,6091,Nerang (Fadden),F,29485,2,"MISSINGHAM, David",Online Direct Democracy - (Empowering the People!),0
QLD,159,Fadden,6091,Nerang (Fadden),G,29760,0,G Ticket Votes,Liberal National Party of Queensland,125
QLD,159,Fadden,6091,Nerang (Fadden),G,28068,1,"BRANDIS, George",Liberal National Party of Queensland,0
QLD,159,Fadden,6091,Nerang (Fadden),G,28069,2,"CANAVAN, Matthew",Liberal National Party of Queensland,0
QLD,159,Fadden,6091,Nerang (Fadden),G,28070,3,"McGRATH, James",Liberal National Party of Queensland,1
QLD,159,Fadden,6091,Nerang (Fadden),G,28071,4,"MACDONALD, Ian",Liberal National Party of Queensland,0
QLD,159,Fadden,6091,Nerang (Fadden),G,28072,5,"O'SULLIVAN, Barry",Liberal National Party of Queensland,0
QLD,159,Fadden,6091,Nerang (Fadden),G,28073,6,"LINDGREN, Joanna",Liberal National Party of Queensland,0
QLD,159,Fadden,6091,Nerang (Fadden),G,28074,7,"RYAN, Dan",Liberal National Party of Queensland,0
QLD,159,Fadden,6091,Nerang (Fadden),G,28075,8,"RENNICK, Gerard",Liberal National Party of Queensland,0
QLD,159,Fadden,6091,Nerang (Fadden),H,29770,0,H Ticket Votes,Animal Justice Party,7
QLD,159,Fadden,6091,Nerang (Fadden),H,29202,1,"BEVAN, Paul",Animal Justice Party,0
QLD,159,Fadden,6091,Nerang (Fadden),H,29203,2,"WATSON, Zade",Animal Justice Party,0
QLD,159,Fadden,6091,Nerang (Fadden),I,29785,0,I Ticket Votes,Katter's Australian Party,2
