2007 Federal Election Senate First Preferences By Polling Place for Division 252 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:49:04 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,252,Dickson,5181,Grovely (Dickson),A,18662,0,A Ticket Votes,What Women Want (Australia),12
QLD,252,Dickson,5181,Grovely (Dickson),A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,252,Dickson,5181,Grovely (Dickson),A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,252,Dickson,5181,Grovely (Dickson),B,18665,0,B Ticket Votes,LDP,4
QLD,252,Dickson,5181,Grovely (Dickson),B,18345,1,"HUMPHREYS, John",LDP,0
QLD,252,Dickson,5181,Grovely (Dickson),B,18348,2,"CLARK, Joseph",LDP,0
QLD,252,Dickson,5181,Grovely (Dickson),C,18673,0,C Ticket Votes,Climate Change Coalition,5
QLD,252,Dickson,5181,Grovely (Dickson),C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,252,Dickson,5181,Grovely (Dickson),C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,252,Dickson,5181,Grovely (Dickson),D,18674,0,D Ticket Votes,Carers,1
QLD,252,Dickson,5181,Grovely (Dickson),D,18475,1,"MADDISON, Felicity",Carers,0
QLD,252,Dickson,5181,Grovely (Dickson),D,18477,2,"GOW, Robert",Carers,0
QLD,252,Dickson,5181,Grovely (Dickson),E,18656,0,E Ticket Votes,Senator On-Line,1
QLD,252,Dickson,5181,Grovely (Dickson),E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,252,Dickson,5181,Grovely (Dickson),E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,252,Dickson,5181,Grovely (Dickson),F,18659,0,F Ticket Votes,Socialist Alliance,2
QLD,252,Dickson,5181,Grovely (Dickson),F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,252,Dickson,5181,Grovely (Dickson),F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,252,Dickson,5181,Grovely (Dickson),G,18669,0,G Ticket Votes,The Fishing Party,6
QLD,252,Dickson,5181,Grovely (Dickson),G,18360,1,"SMITH, Bob",The Fishing Party,0
QLD,252,Dickson,5181,Grovely (Dickson),G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,252,Dickson,5181,Grovely (Dickson),H,18661,0,H Ticket Votes,Family First,61
QLD,252,Dickson,5181,Grovely (Dickson),H,17811,1,"BUCHANAN, Jeff",Family First,2
QLD,252,Dickson,5181,Grovely (Dickson),H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,252,Dickson,5181,Grovely (Dickson),H,17813,3,"MANNERS, Merlin",Family First,0
QLD,252,Dickson,5181,Grovely (Dickson),H,17815,4,"EATON, Cathy",Family First,0
QLD,252,Dickson,5181,Grovely (Dickson),H,17816,5,"HART, Shaun",Family First,1
QLD,252,Dickson,5181,Grovely (Dickson),H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,252,Dickson,5181,Grovely (Dickson),I,18664,0,I Ticket Votes,Democrats,46
QLD,252,Dickson,5181,Grovely (Dickson),I,18336,1,"BARTLETT, Andrew",Democrats,11
QLD,252,Dickson,5181,Grovely (Dickson),I,18339,2,"NEILL, Sharon",Democrats,0
QLD,252,Dickson,5181,Grovely (Dickson),J,18660,0,J Ticket Votes,Liberal/The Nationals,719
QLD,252,Dickson,5181,Grovely (Dickson),J,17803,1,"MACDONALD, Ian Douglas",Liberal,10
QLD,252,Dickson,5181,Grovely (Dickson),J,17804,2,"BOYCE, Sue",Liberal,1
QLD,252,Dickson,5181,Grovely (Dickson),J,17805,3,"BOSWELL, Ron",The Nationals,2
QLD,252,Dickson,5181,Grovely (Dickson),J,17806,4,"POWELL, Mark",Liberal,0
QLD,252,Dickson,5181,Grovely (Dickson),J,17807,5,"GOODWIN, David",The Nationals,1
QLD,252,Dickson,5181,Grovely (Dickson),J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,252,Dickson,5181,Grovely (Dickson),K,18671,0,K Ticket Votes,,0
QLD,252,Dickson,5181,Grovely (Dickson),K,18364,1,"HACKETT-JONES, Richard",,0
QLD,252,Dickson,5181,Grovely (Dickson),K,18365,2,"RIVETT, John",,0
QLD,252,Dickson,5181,Grovely (Dickson),L,18670,0,L Ticket Votes,The Australian Shooters Party,5
QLD,252,Dickson,5181,Grovely (Dickson),L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,252,Dickson,5181,Grovely (Dickson),L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,252,Dickson,5181,Grovely (Dickson),M,18663,0,M Ticket Votes,The Greens,194
QLD,252,Dickson,5181,Grovely (Dickson),M,18301,1,"WATERS, Larissa",The Greens,19
QLD,252,Dickson,5181,Grovely (Dickson),M,18311,2,"LIGHT, Anja",The Greens,1
QLD,252,Dickson,5181,Grovely (Dickson),M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,252,Dickson,5181,Grovely (Dickson),N,18654,0,N Ticket Votes,,1
QLD,252,Dickson,5181,Grovely (Dickson),N,17326,1,"COUPER, David Alan",,0
QLD,252,Dickson,5181,Grovely (Dickson),N,17327,2,"BROWN, Michael",,0
QLD,252,Dickson,5181,Grovely (Dickson),O,18676,0,O Ticket Votes,Australian Labor Party,847
QLD,252,Dickson,5181,Grovely (Dickson),O,17457,1,"HOGG, John Joseph",Australian Labor Party,11
QLD,252,Dickson,5181,Grovely (Dickson),O,17461,2,"MOORE, Claire",Australian Labor Party,1
QLD,252,Dickson,5181,Grovely (Dickson),O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,252,Dickson,5181,Grovely (Dickson),O,18483,4,"O'BRIEN, Diana",Australian Labor Party,3
QLD,252,Dickson,5181,Grovely (Dickson),P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,10
QLD,252,Dickson,5181,Grovely (Dickson),P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,2
QLD,252,Dickson,5181,Grovely (Dickson),P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,252,Dickson,5181,Grovely (Dickson),Q,18666,0,Q Ticket Votes,One Nation WA,0
QLD,252,Dickson,5181,Grovely (Dickson),Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,252,Dickson,5181,Grovely (Dickson),Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,252,Dickson,5181,Grovely (Dickson),R,18667,0,R Ticket Votes,Pauline,21
QLD,252,Dickson,5181,Grovely (Dickson),R,18353,1,"HANSON, Pauline",Pauline,6
QLD,252,Dickson,5181,Grovely (Dickson),R,18354,2,"SAVILLE, David",Pauline,0
QLD,252,Dickson,5181,Grovely (Dickson),S,18658,0,S Ticket Votes,Citizens Electoral Council,2
QLD,252,Dickson,5181,Grovely (Dickson),S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,252,Dickson,5181,Grovely (Dickson),S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,252,Dickson,5181,Grovely (Dickson),T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),5
QLD,252,Dickson,5181,Grovely (Dickson),T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,252,Dickson,5181,Grovely (Dickson),T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,252,Dickson,5181,Grovely (Dickson),U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),1
QLD,252,Dickson,5181,Grovely (Dickson),U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,252,Dickson,5181,Grovely (Dickson),U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,252,Dickson,5181,Grovely (Dickson),V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,6
QLD,252,Dickson,5181,Grovely (Dickson),V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,1
QLD,252,Dickson,5181,Grovely (Dickson),V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,252,Dickson,5181,Grovely (Dickson),W,18675,0,W Ticket Votes,,0
QLD,252,Dickson,5181,Grovely (Dickson),W,18510,1,"ALBERTS, Katrina",,0
QLD,252,Dickson,5181,Grovely (Dickson),W,18511,2,"RADY, Martin",,0
QLD,252,Dickson,5181,Grovely (Dickson),X,18677,0,X Ticket Votes,,1
QLD,252,Dickson,5181,Grovely (Dickson),X,18508,1,"BAKER, James",,0
QLD,252,Dickson,5181,Grovely (Dickson),X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,17785,1,"DUGGAN, John",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,18487,2,"LOW, Pilly",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,17756,3,"REID, James Kenneth",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,17380,5,"DeMARCHI, Leo",Independent,1
QLD,252,Dickson,5181,Grovely (Dickson),UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),ZZ,0,99,INFORMAL,,57
QLD,252,Dickson,5455,Albany Creek,A,18662,0,A Ticket Votes,What Women Want (Australia),17
QLD,252,Dickson,5455,Albany Creek,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,252,Dickson,5455,Albany Creek,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,252,Dickson,5455,Albany Creek,B,18665,0,B Ticket Votes,LDP,4
QLD,252,Dickson,5455,Albany Creek,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,252,Dickson,5455,Albany Creek,B,18348,2,"CLARK, Joseph",LDP,0
QLD,252,Dickson,5455,Albany Creek,C,18673,0,C Ticket Votes,Climate Change Coalition,5
QLD,252,Dickson,5455,Albany Creek,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,252,Dickson,5455,Albany Creek,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,252,Dickson,5455,Albany Creek,D,18674,0,D Ticket Votes,Carers,5
QLD,252,Dickson,5455,Albany Creek,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,252,Dickson,5455,Albany Creek,D,18477,2,"GOW, Robert",Carers,0
QLD,252,Dickson,5455,Albany Creek,E,18656,0,E Ticket Votes,Senator On-Line,2
QLD,252,Dickson,5455,Albany Creek,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,252,Dickson,5455,Albany Creek,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,252,Dickson,5455,Albany Creek,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,252,Dickson,5455,Albany Creek,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,252,Dickson,5455,Albany Creek,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,252,Dickson,5455,Albany Creek,G,18669,0,G Ticket Votes,The Fishing Party,25
QLD,252,Dickson,5455,Albany Creek,G,18360,1,"SMITH, Bob",The Fishing Party,1
QLD,252,Dickson,5455,Albany Creek,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,252,Dickson,5455,Albany Creek,H,18661,0,H Ticket Votes,Family First,71
QLD,252,Dickson,5455,Albany Creek,H,17811,1,"BUCHANAN, Jeff",Family First,4
