2010 Federal Election Senate First Preferences By Polling Place for Division 174 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:50 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,174,Oxley,5538,Jamboree Heights,A,22073,0,A Ticket Votes,Senator On-Line,23
QLD,174,Oxley,5538,Jamboree Heights,A,21867,1,"READING, Scott",Senator On-Line,1
QLD,174,Oxley,5538,Jamboree Heights,A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,174,Oxley,5538,Jamboree Heights,B,22083,0,B Ticket Votes,Carers Alliance,8
QLD,174,Oxley,5538,Jamboree Heights,B,22007,1,"VETTER, Anne",Carers Alliance,0
QLD,174,Oxley,5538,Jamboree Heights,B,22009,2,"HORNE, Vicki",Carers Alliance,0
QLD,174,Oxley,5538,Jamboree Heights,C,22080,0,C Ticket Votes,,0
QLD,174,Oxley,5538,Jamboree Heights,C,21897,1,"SPENCER, Paul",,0
QLD,174,Oxley,5538,Jamboree Heights,C,21898,2,"SPENCER, Mary",,0
QLD,174,Oxley,5538,Jamboree Heights,D,22070,0,D Ticket Votes,Family First,118
QLD,174,Oxley,5538,Jamboree Heights,D,21522,1,"FRANCIS, Wendy",Family First,8
QLD,174,Oxley,5538,Jamboree Heights,D,21523,2,"FINDLAY, Peter",Family First,0
QLD,174,Oxley,5538,Jamboree Heights,D,21524,3,"NICKSON, Amanda",Family First,0
QLD,174,Oxley,5538,Jamboree Heights,E,22077,0,E Ticket Votes,Shooters and Fishers,25
QLD,174,Oxley,5538,Jamboree Heights,E,21884,1,"PETER, Andrew Mark",Shooters and Fishers,3
QLD,174,Oxley,5538,Jamboree Heights,E,21886,2,"HUGGETT, Chris",Shooters and Fishers,0
QLD,174,Oxley,5538,Jamboree Heights,F,22082,0,F Ticket Votes,,1
QLD,174,Oxley,5538,Jamboree Heights,F,22002,1,"PYKE, John Richard",,0
QLD,174,Oxley,5538,Jamboree Heights,F,22003,2,"TOOLEY, Christopher Ronald",,0
QLD,174,Oxley,5538,Jamboree Heights,G,22067,0,G Ticket Votes,,1
QLD,174,Oxley,5538,Jamboree Heights,G,20985,1,"LINDSAY-PARK, E-Jay",,1
QLD,174,Oxley,5538,Jamboree Heights,G,20986,2,"GUERIN, Lachlan",,0
QLD,174,Oxley,5538,Jamboree Heights,H,22079,0,H Ticket Votes,One Nation,14
QLD,174,Oxley,5538,Jamboree Heights,H,21895,1,"EVANS, Rod",One Nation,0
QLD,174,Oxley,5538,Jamboree Heights,H,21896,2,"NELSON, Ian J",One Nation,0
QLD,174,Oxley,5538,Jamboree Heights,I,22072,0,I Ticket Votes,,2
QLD,174,Oxley,5538,Jamboree Heights,I,21528,1,"WATTIE, Russell",,0
QLD,174,Oxley,5538,Jamboree Heights,I,21529,2,"DOWELL, John",,0
QLD,174,Oxley,5538,Jamboree Heights,J,22075,0,J Ticket Votes,Australian Democrats,32
QLD,174,Oxley,5538,Jamboree Heights,J,21874,1,"STEVENSON, Paul Joseph",Australian Democrats,1
QLD,174,Oxley,5538,Jamboree Heights,J,21876,2,"CLUSE, Jennifer",Australian Democrats,0
QLD,174,Oxley,5538,Jamboree Heights,K,22076,0,K Ticket Votes,Australia First Party,9
