2007 Federal Election Senate First Preferences By Polling Place for Division 236 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:48:37 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,236,Canning,7467,Armadale,A,18639,0,A Ticket Votes,Nationals,12
WA,236,Canning,7467,Armadale,A,17549,1,"CROOK, Tony",Nationals,0
WA,236,Canning,7467,Armadale,A,17550,2,"DUNCAN, Wendy",Nationals,0
WA,236,Canning,7467,Armadale,B,18637,0,B Ticket Votes,Citizens Electoral Council,6
WA,236,Canning,7467,Armadale,B,17372,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,236,Canning,7467,Armadale,B,17373,2,"SMITH, Stuart",Citizens Electoral Council,0
WA,236,Canning,7467,Armadale,C,18633,0,C Ticket Votes,Christian Democratic Party,151
WA,236,Canning,7467,Armadale,C,17179,1,"GOIRAN, Gerard",Christian Democratic Party,4
WA,236,Canning,7467,Armadale,C,17180,2,"WATT, Peter",Christian Democratic Party,1
WA,236,Canning,7467,Armadale,D,18652,0,D Ticket Votes,Non-Custodial Parents Party (Equal Parenting),3
WA,236,Canning,7467,Armadale,D,18557,1,"DIXON, Geoff",Non-Custodial Parents Party (Equal Parenting),0
WA,236,Canning,7467,Armadale,D,18558,2,"WARD, Mike",Non-Custodial Parents Party (Equal Parenting),0
WA,236,Canning,7467,Armadale,E,18646,0,E Ticket Votes,D.L.P. - Democratic Labor Party,51
WA,236,Canning,7467,Armadale,E,18300,1,"BOULGER, Bob",D.L.P. - Democratic Labor Party,1
WA,236,Canning,7467,Armadale,E,18305,2,"MILLER, Eric",D.L.P. - Democratic Labor Party,0
WA,236,Canning,7467,Armadale,F,18634,0,F Ticket Votes,Liberal,1098
WA,236,Canning,7467,Armadale,F,17227,1,"JOHNSTON, David",Liberal,4
WA,236,Canning,7467,Armadale,F,17228,2,"EGGLESTON, Alan",Liberal,0
WA,236,Canning,7467,Armadale,F,17229,3,"CASH, Michaelia",Liberal,1
WA,236,Canning,7467,Armadale,F,17230,4,"MISCHIN, Michael",Liberal,0
WA,236,Canning,7467,Armadale,F,17231,5,"MOURITZ, Jane",Liberal,1
WA,236,Canning,7467,Armadale,F,17232,6,"BROWN, Matt",Liberal,0
WA,236,Canning,7467,Armadale,G,18635,0,G Ticket Votes,Australian Democrats,25
WA,236,Canning,7467,Armadale,G,17299,1,"LEWIN, Erica",Australian Democrats,3
WA,236,Canning,7467,Armadale,G,17303,2,"OLVER, Rob",Australian Democrats,1
WA,236,Canning,7467,Armadale,G,17305,3,"HODDY, Don",Australian Democrats,1
WA,236,Canning,7467,Armadale,H,18640,0,H Ticket Votes,One Nation WA,39
WA,236,Canning,7467,Armadale,H,17780,1,"HOPKINSON, James",One Nation WA,0
WA,236,Canning,7467,Armadale,H,17782,2,"McLEAN, Ron",One Nation WA,0
WA,236,Canning,7467,Armadale,I,18644,0,I Ticket Votes,Family First,53
WA,236,Canning,7467,Armadale,I,18144,1,"ROSE, Linda",Family First,2
WA,236,Canning,7467,Armadale,I,18146,2,"FABIAN, Cathie",Family First,0
WA,236,Canning,7467,Armadale,I,18148,3,"FUHRMANN, Steve",Family First,2
WA,236,Canning,7467,Armadale,J,18653,0,J Ticket Votes,Senator On-Line,2
WA,236,Canning,7467,Armadale,J,18561,1,"MAYER, Daniel J",Senator On-Line,0
WA,236,Canning,7467,Armadale,J,18562,2,"LAMONT, Zoe",Senator On-Line,0
WA,236,Canning,7467,Armadale,K,18645,0,K Ticket Votes,Carers Alliance,11
WA,236,Canning,7467,Armadale,K,18260,1,"HOYER, Thomas",Carers Alliance,0
WA,236,Canning,7467,Armadale,K,18261,2,"PRIMEAU, Shirley Ann",Carers Alliance,0
WA,236,Canning,7467,Armadale,L,18643,0,L Ticket Votes,Australian Labor Party,1434
WA,236,Canning,7467,Armadale,L,18051,1,"PRATT, Louise",Australian Labor Party,18
WA,236,Canning,7467,Armadale,L,18055,2,"BISHOP, Mark",Australian Labor Party,3
WA,236,Canning,7467,Armadale,L,18056,3,"WEBBER, Ruth",Australian Labor Party,4
