2016 Federal Election Senate First Preferences By Polling Place for Division 248 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:19 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,248,Tangney,7755,Attadale,A,29822,0,A Ticket Votes,Christian Democratic Party (Fred Nile Group),11
WA,248,Tangney,7755,Attadale,A,29437,1,"IMISIDES, Mark David",Christian Democratic Party (Fred Nile Group),3
WA,248,Tangney,7755,Attadale,A,29440,2,"READ, Philip Campbell",Christian Democratic Party (Fred Nile Group),0
WA,248,Tangney,7755,Attadale,B,29803,0,B Ticket Votes,"Shooters, Fishers and Farmers",20
WA,248,Tangney,7755,Attadale,B,28400,1,"SKERRITT, Andrew","Shooters, Fishers and Farmers",0
WA,248,Tangney,7755,Attadale,B,28401,2,"WILLIAMSON, Ross","Shooters, Fishers and Farmers",0
WA,248,Tangney,7755,Attadale,C,29812,0,C Ticket Votes,Nick Xenophon Team,61
WA,248,Tangney,7755,Attadale,C,28527,1,"BOLTON, Luke",Nick Xenophon Team,6
WA,248,Tangney,7755,Attadale,C,28528,2,"BOVELL, Michael",Nick Xenophon Team,1
WA,248,Tangney,7755,Attadale,D,29808,0,D Ticket Votes,Australian Labor Party,388
WA,248,Tangney,7755,Attadale,D,28516,1,"LINES, Sue",Australian Labor Party,13
WA,248,Tangney,7755,Attadale,D,28517,2,"STERLE, Glenn",Australian Labor Party,1
WA,248,Tangney,7755,Attadale,D,28518,3,"DODSON, Patrick",Australian Labor Party,4
WA,248,Tangney,7755,Attadale,D,28519,4,"PRATT, Louise",Australian Labor Party,4
WA,248,Tangney,7755,Attadale,D,28520,5,"REED, Mark",Australian Labor Party,0
WA,248,Tangney,7755,Attadale,D,28521,6,"BOWERS, Susan",Australian Labor Party,2
WA,248,Tangney,7755,Attadale,D,28522,7,"ONORATO, Mia",Australian Labor Party,0
WA,248,Tangney,7755,Attadale,E,29797,0,E Ticket Votes,Citizens Electoral Council,1
WA,248,Tangney,7755,Attadale,E,28098,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,248,Tangney,7755,Attadale,E,28099,2,"SUDHOLZ, Judy",Citizens Electoral Council,0
WA,248,Tangney,7755,Attadale,F,29817,0,F Ticket Votes,The Nationals,15
WA,248,Tangney,7755,Attadale,F,29189,1,"MUIR, Kado",The Nationals,2
WA,248,Tangney,7755,Attadale,F,29190,2,"FARDELL, Nick",The Nationals,1
WA,248,Tangney,7755,Attadale,F,29191,3,"RE, Elizabeth",The Nationals,0
WA,248,Tangney,7755,Attadale,G,29804,0,G Ticket Votes,Socialist Alliance,1
WA,248,Tangney,7755,Attadale,G,28341,1,"EMANUEL, Kamala",Socialist Alliance,0
WA,248,Tangney,7755,Attadale,G,28342,2,"DOHERTY, Seamus",Socialist Alliance,0
WA,248,Tangney,7755,Attadale,G,28343,3,"IQBAL, Farida",Socialist Alliance,0
WA,248,Tangney,7755,Attadale,H,29824,0,H Ticket Votes,Derryn Hinch's Justice Party,12
WA,248,Tangney,7755,Attadale,H,29604,1,"HIDE, Nicki",Derryn Hinch's Justice Party,0
WA,248,Tangney,7755,Attadale,H,29605,2,"HIGGINS, Rachael",Derryn Hinch's Justice Party,0
WA,248,Tangney,7755,Attadale,I,29818,0,I Ticket Votes,Palmer United Party,2
WA,248,Tangney,7755,Attadale,I,29193,1,"WANG, Zhenya Dio",Palmer United Party,2
WA,248,Tangney,7755,Attadale,I,29194,2,"KRUGER, Jacque",Palmer United Party,0
WA,248,Tangney,7755,Attadale,J,29800,0,J Ticket Votes,The Greens (WA),265
WA,248,Tangney,7755,Attadale,J,28246,1,"LUDLAM, Scott",The Greens (WA),35
WA,248,Tangney,7755,Attadale,J,28247,2,"SIEWERT, Rachel",The Greens (WA),1
WA,248,Tangney,7755,Attadale,J,28248,3,"STEELE-JOHN, Jordon",The Greens (WA),0
WA,248,Tangney,7755,Attadale,J,28249,4,"JENKINSON, Samantha",The Greens (WA),0
WA,248,Tangney,7755,Attadale,J,28250,5,"BALDOCK, Michael",The Greens (WA),0
WA,248,Tangney,7755,Attadale,J,28251,6,"ISMAIL, Rai",The Greens (WA),0
WA,248,Tangney,7755,Attadale,K,29815,0,K Ticket Votes,Animal Justice Party,15
WA,248,Tangney,7755,Attadale,K,28831,1,"LOVE, Katrina",Animal Justice Party,2
WA,248,Tangney,7755,Attadale,K,28834,2,"SUTTON, Alicia",Animal Justice Party,0
WA,248,Tangney,7755,Attadale,L,29801,0,L Ticket Votes,Mature Australia,2
WA,248,Tangney,7755,Attadale,L,28270,1,"DONALD, Stuart",Mature Australia,1
WA,248,Tangney,7755,Attadale,L,28271,2,"BRADSHAW, Patti",Mature Australia,0
WA,248,Tangney,7755,Attadale,M,29799,0,M Ticket Votes,The Arts Party,2
WA,248,Tangney,7755,Attadale,M,28264,1,"BURATTI, Robert",The Arts Party,1
WA,248,Tangney,7755,Attadale,M,28265,2,"TAYLOR, Robert Kenneth Leslie",The Arts Party,0
WA,248,Tangney,7755,Attadale,N,29819,0,N Ticket Votes,Australian Cyclists Party,6
WA,248,Tangney,7755,Attadale,N,29197,1,"MAH, Peter",Australian Cyclists Party,4
WA,248,Tangney,7755,Attadale,N,29198,2,"HOWARD, Christopher John",Australian Cyclists Party,0
WA,248,Tangney,7755,Attadale,O,29802,0,O Ticket Votes,Renewable Energy Party,3
WA,248,Tangney,7755,Attadale,O,28272,1,"SCHWINDT, Pedro",Renewable Energy Party,1
WA,248,Tangney,7755,Attadale,O,28273,2,"SUNDBLADH, Camilla",Renewable Energy Party,0
WA,248,Tangney,7755,Attadale,P,29807,0,P Ticket Votes,Australian Liberty Alliance,18
WA,248,Tangney,7755,Attadale,P,28523,1,"ROBINSON, Debbie",Australian Liberty Alliance,3
WA,248,Tangney,7755,Attadale,P,28524,2,"HERCOCK, Marion",Australian Liberty Alliance,0
WA,248,Tangney,7755,Attadale,Q,29805,0,Q Ticket Votes,Rise Up Australia Party,3
WA,248,Tangney,7755,Attadale,Q,28402,1,"HARDWICK, Anthony",Rise Up Australia Party,0
WA,248,Tangney,7755,Attadale,Q,28403,2,"MUNDY, Sheila",Rise Up Australia Party,0
WA,248,Tangney,7755,Attadale,R,29816,0,R Ticket Votes,Pauline Hanson's One Nation,16
WA,248,Tangney,7755,Attadale,R,29186,1,"CULLETON, Rodney Norman",Pauline Hanson's One Nation,0
WA,248,Tangney,7755,Attadale,R,29187,2,"GEORGIOU, Peter",Pauline Hanson's One Nation,0
WA,248,Tangney,7755,Attadale,R,29188,3,"CULLETON, Ioanna",Pauline Hanson's One Nation,0
WA,248,Tangney,7755,Attadale,S,29823,0,S Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,23
WA,248,Tangney,7755,Attadale,S,29607,1,"BALDERSTONE, Michael",Marijuana (HEMP) Party,3
WA,248,Tangney,7755,Attadale,S,29608,2,"HURLEY, James",Australian Sex Party,1
WA,248,Tangney,7755,Attadale,T,29813,0,T Ticket Votes,Democratic Labour Party (DLP),5
WA,248,Tangney,7755,Attadale,T,28804,1,"BOVE, Fernando",Democratic Labour Party (DLP),3
WA,248,Tangney,7755,Attadale,T,28807,2,"KIERNAN, Troy",Democratic Labour Party (DLP),0
WA,248,Tangney,7755,Attadale,U,29821,0,U Ticket Votes,Health Australia Party,5
WA,248,Tangney,7755,Attadale,U,29360,1,"TILBURY, Samantha",Health Australia Party,0
WA,248,Tangney,7755,Attadale,U,29395,2,"FARGHER, Sara",Health Australia Party,0
WA,248,Tangney,7755,Attadale,V,29810,0,V Ticket Votes,,0
WA,248,Tangney,7755,Attadale,V,28864,1,"PAULL, Stuey",,0
WA,248,Tangney,7755,Attadale,V,28865,2,"MORRIS, Gary J",,0
WA,248,Tangney,7755,Attadale,W,29814,0,W Ticket Votes,Australian Christians,27
WA,248,Tangney,7755,Attadale,W,28821,1,"CAMERON, Lindsay",Australian Christians,2
WA,248,Tangney,7755,Attadale,W,28825,2,"YOUNG, Jacky",Australian Christians,0
WA,248,Tangney,7755,Attadale,X,29811,0,X Ticket Votes,Liberal,1741
WA,248,Tangney,7755,Attadale,X,28493,1,"CORMANN, Mathias",Liberal,33
WA,248,Tangney,7755,Attadale,X,28494,2,"CASH, Michaelia",Liberal,2
WA,248,Tangney,7755,Attadale,X,28495,3,"SMITH, Dean",Liberal,3
WA,248,Tangney,7755,Attadale,X,28496,4,"REYNOLDS, Linda",Liberal,5
WA,248,Tangney,7755,Attadale,X,28497,5,"BACK, Chris",Liberal,3
WA,248,Tangney,7755,Attadale,X,28500,6,"JOHNSTON, David",Liberal,2
WA,248,Tangney,7755,Attadale,X,28502,7,"INGRAM, Sheridan",Liberal,0
WA,248,Tangney,7755,Attadale,Y,29798,0,Y Ticket Votes,Australia First Party,4
WA,248,Tangney,7755,Attadale,Y,28153,1,"VICKERY, Lyn",Australia First Party,0
WA,248,Tangney,7755,Attadale,Y,28155,2,"McREA, Brian",Australia First Party,0
WA,248,Tangney,7755,Attadale,Z,29806,0,Z Ticket Votes,Liberal Democrats,26
WA,248,Tangney,7755,Attadale,Z,28514,1,"KLASS, Graeme Michael",Liberal Democrats,0
WA,248,Tangney,7755,Attadale,Z,28515,2,"WHITTLE, Connor",Liberal Democrats,0
WA,248,Tangney,7755,Attadale,AA,29820,0,AA Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
WA,248,Tangney,7755,Attadale,AA,29200,1,"THOMAS, Richard",VOTEFLUX.ORG | Upgrade Democracy!,1
WA,248,Tangney,7755,Attadale,AA,29201,2,"CONNOLLY, Mark",VOTEFLUX.ORG | Upgrade Democracy!,0
WA,248,Tangney,7755,Attadale,AB,29809,0,AB Ticket Votes,Family First Party,7
WA,248,Tangney,7755,Attadale,AB,28525,1,"ROSE, Linda",Family First Party,0
WA,248,Tangney,7755,Attadale,AB,28526,2,"HENG, Henry",Family First Party,0
WA,248,Tangney,7755,Attadale,UG,28097,1,"JONES, Kai",Independent,1
WA,248,Tangney,7755,Attadale,UG,28279,2,"MOODY, Tammara",Australian Antipaedophile Party,1
WA,248,Tangney,7755,Attadale,UG,28188,3,"MATHESON, Julie",Independent,3
WA,248,Tangney,7755,Attadale,UG,29356,4,"CASTIEAU, Peter",Independent,0
WA,248,Tangney,7755,Attadale,UG,29401,5,"HODDINOTT, Susan",Katter's Australian Party,0
WA,248,Tangney,7755,Attadale,UG,29428,6,"RAMSAY, Norm",Independent,1
WA,248,Tangney,7755,Attadale,ZZ,0,99,INFORMAL,,49
WA,248,Tangney,7758,Bicton,A,29822,0,A Ticket Votes,Christian Democratic Party (Fred Nile Group),6
WA,248,Tangney,7758,Bicton,A,29437,1,"IMISIDES, Mark David",Christian Democratic Party (Fred Nile Group),2
WA,248,Tangney,7758,Bicton,A,29440,2,"READ, Philip Campbell",Christian Democratic Party (Fred Nile Group),0
WA,248,Tangney,7758,Bicton,B,29803,0,B Ticket Votes,"Shooters, Fishers and Farmers",6
WA,248,Tangney,7758,Bicton,B,28400,1,"SKERRITT, Andrew","Shooters, Fishers and Farmers",1
WA,248,Tangney,7758,Bicton,B,28401,2,"WILLIAMSON, Ross","Shooters, Fishers and Farmers",0
WA,248,Tangney,7758,Bicton,C,29812,0,C Ticket Votes,Nick Xenophon Team,71
WA,248,Tangney,7758,Bicton,C,28527,1,"BOLTON, Luke",Nick Xenophon Team,7
WA,248,Tangney,7758,Bicton,C,28528,2,"BOVELL, Michael",Nick Xenophon Team,0
WA,248,Tangney,7758,Bicton,D,29808,0,D Ticket Votes,Australian Labor Party,485
WA,248,Tangney,7758,Bicton,D,28516,1,"LINES, Sue",Australian Labor Party,26
WA,248,Tangney,7758,Bicton,D,28517,2,"STERLE, Glenn",Australian Labor Party,1
WA,248,Tangney,7758,Bicton,D,28518,3,"DODSON, Patrick",Australian Labor Party,1
WA,248,Tangney,7758,Bicton,D,28519,4,"PRATT, Louise",Australian Labor Party,5
WA,248,Tangney,7758,Bicton,D,28520,5,"REED, Mark",Australian Labor Party,0
WA,248,Tangney,7758,Bicton,D,28521,6,"BOWERS, Susan",Australian Labor Party,1
WA,248,Tangney,7758,Bicton,D,28522,7,"ONORATO, Mia",Australian Labor Party,0
WA,248,Tangney,7758,Bicton,E,29797,0,E Ticket Votes,Citizens Electoral Council,4
WA,248,Tangney,7758,Bicton,E,28098,1,"ROBINSON, Jean",Citizens Electoral Council,0
WA,248,Tangney,7758,Bicton,E,28099,2,"SUDHOLZ, Judy",Citizens Electoral Council,0
WA,248,Tangney,7758,Bicton,F,29817,0,F Ticket Votes,The Nationals,25
WA,248,Tangney,7758,Bicton,F,29189,1,"MUIR, Kado",The Nationals,1
WA,248,Tangney,7758,Bicton,F,29190,2,"FARDELL, Nick",The Nationals,2
WA,248,Tangney,7758,Bicton,F,29191,3,"RE, Elizabeth",The Nationals,0
WA,248,Tangney,7758,Bicton,G,29804,0,G Ticket Votes,Socialist Alliance,3
WA,248,Tangney,7758,Bicton,G,28341,1,"EMANUEL, Kamala",Socialist Alliance,0
WA,248,Tangney,7758,Bicton,G,28342,2,"DOHERTY, Seamus",Socialist Alliance,0
WA,248,Tangney,7758,Bicton,G,28343,3,"IQBAL, Farida",Socialist Alliance,0
WA,248,Tangney,7758,Bicton,H,29824,0,H Ticket Votes,Derryn Hinch's Justice Party,19
WA,248,Tangney,7758,Bicton,H,29604,1,"HIDE, Nicki",Derryn Hinch's Justice Party,1
WA,248,Tangney,7758,Bicton,H,29605,2,"HIGGINS, Rachael",Derryn Hinch's Justice Party,0
WA,248,Tangney,7758,Bicton,I,29818,0,I Ticket Votes,Palmer United Party,2
WA,248,Tangney,7758,Bicton,I,29193,1,"WANG, Zhenya Dio",Palmer United Party,1
WA,248,Tangney,7758,Bicton,I,29194,2,"KRUGER, Jacque",Palmer United Party,0
WA,248,Tangney,7758,Bicton,J,29800,0,J Ticket Votes,The Greens (WA),349
WA,248,Tangney,7758,Bicton,J,28246,1,"LUDLAM, Scott",The Greens (WA),50
WA,248,Tangney,7758,Bicton,J,28247,2,"SIEWERT, Rachel",The Greens (WA),2
WA,248,Tangney,7758,Bicton,J,28248,3,"STEELE-JOHN, Jordon",The Greens (WA),0
