2013 Federal Election Senate First Preferences By Polling Place for Division 237 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:33 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,237,Cowan,7564,Ballajura,V,25208,0,V Ticket Votes,Australian Fishing and Lifestyle Party,8
WA,237,Cowan,7564,Ballajura,V,23603,1,"EDWARDS, Jay",Australian Fishing and Lifestyle Party,1
WA,237,Cowan,7564,Ballajura,V,23604,2,"FINLAYSON, Ross",Australian Fishing and Lifestyle Party,0
WA,237,Cowan,7564,Ballajura,W,25227,0,W Ticket Votes,Australian Motoring Enthusiast Party,19
WA,237,Cowan,7564,Ballajura,W,24742,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,237,Cowan,7564,Ballajura,W,24743,2,"YOUNG, Sharon",Australian Motoring Enthusiast Party,0
WA,237,Cowan,7564,Ballajura,X,25229,0,X Ticket Votes,Australian Sports Party,3
WA,237,Cowan,7564,Ballajura,X,24842,1,"DROPULICH, Wayne",Australian Sports Party,1
WA,237,Cowan,7564,Ballajura,X,24843,2,"LACKOVIC, Al",Australian Sports Party,0
WA,237,Cowan,7564,Ballajura,Y,25212,0,Y Ticket Votes,Rise Up Australia Party,3
WA,237,Cowan,7564,Ballajura,Y,23963,1,"FOREMAN, Jane",Rise Up Australia Party,0
WA,237,Cowan,7564,Ballajura,Y,23970,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,237,Cowan,7564,Ballajura,Z,25216,0,Z Ticket Votes,Australian Labor Party,624
WA,237,Cowan,7564,Ballajura,Z,24284,1,"BULLOCK, Joe",Australian Labor Party,7
WA,237,Cowan,7564,Ballajura,Z,24289,2,"PRATT, Louise",Australian Labor Party,5
WA,237,Cowan,7564,Ballajura,Z,24299,3,"FOSTER, Peter Allan",Australian Labor Party,0
WA,237,Cowan,7564,Ballajura,Z,24305,4,"ALI, Suliman Mohamed",Australian Labor Party,0
WA,237,Cowan,7564,Ballajura,AA,25211,0,AA Ticket Votes,Liberal,616
WA,237,Cowan,7564,Ballajura,AA,23885,1,"JOHNSTON, David",Liberal,5
WA,237,Cowan,7564,Ballajura,AA,23893,2,"CASH, Michaelia",Liberal,1
WA,237,Cowan,7564,Ballajura,AA,23901,3,"REYNOLDS, Linda",Liberal,0
WA,237,Cowan,7564,Ballajura,AA,23909,4,"BROCKMAN, Slade",Liberal,0
WA,237,Cowan,7564,Ballajura,AA,23916,5,"THOMAS, Steven",Liberal,0
WA,237,Cowan,7564,Ballajura,AA,23939,6,"OUGHTON, Chris",Liberal,0
WA,237,Cowan,7564,Ballajura,UG,24486,1,"FARMER, Robert Malcolm",One Nation,0
WA,237,Cowan,7564,Ballajura,ZZ,0,99,INFORMAL,,53
WA,237,Cowan,7570,Girrawheen,A,25225,0,A Ticket Votes,Smokers Rights,18
WA,237,Cowan,7570,Girrawheen,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,237,Cowan,7570,Girrawheen,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,237,Cowan,7570,Girrawheen,B,25223,0,B Ticket Votes,Liberal Democrats,56
WA,237,Cowan,7570,Girrawheen,B,24701,1,"FRYAR, Jim",Liberal Democrats,0
WA,237,Cowan,7570,Girrawheen,B,24705,2,"HAMILTON, Neil",Liberal Democrats,0
WA,237,Cowan,7570,Girrawheen,C,25219,0,C Ticket Votes,Australian Christians,25
WA,237,Cowan,7570,Girrawheen,C,24264,1,"van BURGEL, Jamie",Australian Christians,4
WA,237,Cowan,7570,Girrawheen,C,24266,2,"MOSELEY, Justin",Australian Christians,0
WA,237,Cowan,7570,Girrawheen,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,17
WA,237,Cowan,7570,Girrawheen,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,2
WA,237,Cowan,7570,Girrawheen,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,237,Cowan,7570,Girrawheen,E,25218,0,E Ticket Votes,Socialist Equality Party,3
WA,237,Cowan,7570,Girrawheen,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,0
WA,237,Cowan,7570,Girrawheen,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,0
WA,237,Cowan,7570,Girrawheen,F,25209,0,F Ticket Votes,Palmer United Party,91
WA,237,Cowan,7570,Girrawheen,F,23607,1,"WANG, Zhenya",Palmer United Party,0
WA,237,Cowan,7570,Girrawheen,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,1
WA,237,Cowan,7570,Girrawheen,G,25206,0,G Ticket Votes,Shooters and Fishers,10
WA,237,Cowan,7570,Girrawheen,G,23229,1,"BOW, Murray",Shooters and Fishers,0
WA,237,Cowan,7570,Girrawheen,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,237,Cowan,7570,Girrawheen,H,25226,0,H Ticket Votes,Australian Voice Party,2
WA,237,Cowan,7570,Girrawheen,H,24728,1,"PARKES, Brian W",Australian Voice Party,0
WA,237,Cowan,7570,Girrawheen,H,24732,2,"BUTLER, Sean",Australian Voice Party,0
WA,237,Cowan,7570,Girrawheen,I,25228,0,I Ticket Votes,Sex Party,33
WA,237,Cowan,7570,Girrawheen,I,24792,1,"PALMER, Steve",Sex Party,6
WA,237,Cowan,7570,Girrawheen,I,24795,2,"COLEMAN, Mark",Sex Party,0
WA,237,Cowan,7570,Girrawheen,J,25210,0,J Ticket Votes,Secular Party of Australia,1
WA,237,Cowan,7570,Girrawheen,J,23705,1,"ATKINS, Edward",Secular Party of Australia,1
WA,237,Cowan,7570,Girrawheen,J,23707,2,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,237,Cowan,7570,Girrawheen,K,25213,0,K Ticket Votes,Australian Independents,13
WA,237,Cowan,7570,Girrawheen,K,24132,1,"HIGGINS, Daryl",Australian Independents,0
WA,237,Cowan,7570,Girrawheen,K,24138,2,"IRVING, Patricia",Australian Independents,0
WA,237,Cowan,7570,Girrawheen,L,25214,0,L Ticket Votes,The Wikileaks Party,7
WA,237,Cowan,7570,Girrawheen,L,23870,1,"GEORGATOS, Gerry",The Wikileaks Party,1
WA,237,Cowan,7570,Girrawheen,L,23879,2,"RAJAN, Suresh",The Wikileaks Party,0
WA,237,Cowan,7570,Girrawheen,M,25221,0,M Ticket Votes,Katter's Australian Party,3
WA,237,Cowan,7570,Girrawheen,M,24351,1,"FELS, Anthony James",Katter's Australian Party,0
WA,237,Cowan,7570,Girrawheen,M,24356,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,237,Cowan,7570,Girrawheen,N,25220,0,N Ticket Votes,Family First Party,18
WA,237,Cowan,7570,Girrawheen,N,24321,1,"ROSE, Linda",Family First Party,0
WA,237,Cowan,7570,Girrawheen,N,24327,2,"HENG, Henry",Family First Party,0
WA,237,Cowan,7570,Girrawheen,O,25222,0,O Ticket Votes,No Carbon Tax Climate Sceptics,7
WA,237,Cowan,7570,Girrawheen,O,24487,1,"BYASS, Adrian",No Carbon Tax Climate Sceptics,0
WA,237,Cowan,7570,Girrawheen,O,24488,2,"DEWAR, Heather",No Carbon Tax Climate Sceptics,0
WA,237,Cowan,7570,Girrawheen,P,25207,0,P Ticket Votes,Stable Population Party,2
WA,237,Cowan,7570,Girrawheen,P,23433,1,"STRACHAN, Peter",Stable Population Party,0
WA,237,Cowan,7570,Girrawheen,P,23435,2,"BANKS, John",Stable Population Party,0
WA,237,Cowan,7570,Girrawheen,Q,25224,0,Q Ticket Votes,Stop The Greens,4
WA,237,Cowan,7570,Girrawheen,Q,24710,1,"FISHLOCK, David",Stop The Greens,0
WA,237,Cowan,7570,Girrawheen,Q,24712,2,"KINNINMONT, Kim Alexander",Stop The Greens,0
WA,237,Cowan,7570,Girrawheen,R,25231,0,R Ticket Votes,Australian Democrats,9
WA,237,Cowan,7570,Girrawheen,R,25026,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,237,Cowan,7570,Girrawheen,R,25027,2,"THIEL, William",Australian Democrats,0
WA,237,Cowan,7570,Girrawheen,S,25215,0,S Ticket Votes,The Greens (WA),114
WA,237,Cowan,7570,Girrawheen,S,23967,1,"LUDLAM, Scott",The Greens (WA),7
WA,237,Cowan,7570,Girrawheen,S,23975,2,"DAVIS, Kate",The Greens (WA),2
WA,237,Cowan,7570,Girrawheen,S,23980,3,"DUNCAN, Adam Nathan",The Greens (WA),2
WA,237,Cowan,7570,Girrawheen,T,25205,0,T Ticket Votes,Animal Justice Party,12
WA,237,Cowan,7570,Girrawheen,T,23179,1,"LOVE, Katrina",Animal Justice Party,2
WA,237,Cowan,7570,Girrawheen,T,23180,2,"SUTTON, Alicia",Animal Justice Party,0
WA,237,Cowan,7570,Girrawheen,U,25217,0,U Ticket Votes,The Nationals,23
WA,237,Cowan,7570,Girrawheen,U,24254,1,"WIRRPANDA, David",The Nationals,3
WA,237,Cowan,7570,Girrawheen,U,24258,2,"EAGLES, David",The Nationals,0
WA,237,Cowan,7570,Girrawheen,V,25208,0,V Ticket Votes,Australian Fishing and Lifestyle Party,3
WA,237,Cowan,7570,Girrawheen,V,23603,1,"EDWARDS, Jay",Australian Fishing and Lifestyle Party,0
WA,237,Cowan,7570,Girrawheen,V,23604,2,"FINLAYSON, Ross",Australian Fishing and Lifestyle Party,0
WA,237,Cowan,7570,Girrawheen,W,25227,0,W Ticket Votes,Australian Motoring Enthusiast Party,14
WA,237,Cowan,7570,Girrawheen,W,24742,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,1
WA,237,Cowan,7570,Girrawheen,W,24743,2,"YOUNG, Sharon",Australian Motoring Enthusiast Party,0
WA,237,Cowan,7570,Girrawheen,X,25229,0,X Ticket Votes,Australian Sports Party,0
WA,237,Cowan,7570,Girrawheen,X,24842,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,237,Cowan,7570,Girrawheen,X,24843,2,"LACKOVIC, Al",Australian Sports Party,0
WA,237,Cowan,7570,Girrawheen,Y,25212,0,Y Ticket Votes,Rise Up Australia Party,3
WA,237,Cowan,7570,Girrawheen,Y,23963,1,"FOREMAN, Jane",Rise Up Australia Party,0
WA,237,Cowan,7570,Girrawheen,Y,23970,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,237,Cowan,7570,Girrawheen,Z,25216,0,Z Ticket Votes,Australian Labor Party,723
WA,237,Cowan,7570,Girrawheen,Z,24284,1,"BULLOCK, Joe",Australian Labor Party,10
WA,237,Cowan,7570,Girrawheen,Z,24289,2,"PRATT, Louise",Australian Labor Party,0
WA,237,Cowan,7570,Girrawheen,Z,24299,3,"FOSTER, Peter Allan",Australian Labor Party,0
WA,237,Cowan,7570,Girrawheen,Z,24305,4,"ALI, Suliman Mohamed",Australian Labor Party,0
WA,237,Cowan,7570,Girrawheen,AA,25211,0,AA Ticket Votes,Liberal,414
WA,237,Cowan,7570,Girrawheen,AA,23885,1,"JOHNSTON, David",Liberal,2
WA,237,Cowan,7570,Girrawheen,AA,23893,2,"CASH, Michaelia",Liberal,0
WA,237,Cowan,7570,Girrawheen,AA,23901,3,"REYNOLDS, Linda",Liberal,1
WA,237,Cowan,7570,Girrawheen,AA,23909,4,"BROCKMAN, Slade",Liberal,1
WA,237,Cowan,7570,Girrawheen,AA,23916,5,"THOMAS, Steven",Liberal,0
WA,237,Cowan,7570,Girrawheen,AA,23939,6,"OUGHTON, Chris",Liberal,0
WA,237,Cowan,7570,Girrawheen,UG,24486,1,"FARMER, Robert Malcolm",One Nation,0
WA,237,Cowan,7570,Girrawheen,ZZ,0,99,INFORMAL,,90
WA,237,Cowan,7572,Girrawheen East,A,25225,0,A Ticket Votes,Smokers Rights,16
WA,237,Cowan,7572,Girrawheen East,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,237,Cowan,7572,Girrawheen East,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,237,Cowan,7572,Girrawheen East,B,25223,0,B Ticket Votes,Liberal Democrats,40
WA,237,Cowan,7572,Girrawheen East,B,24701,1,"FRYAR, Jim",Liberal Democrats,0
WA,237,Cowan,7572,Girrawheen East,B,24705,2,"HAMILTON, Neil",Liberal Democrats,0
WA,237,Cowan,7572,Girrawheen East,C,25219,0,C Ticket Votes,Australian Christians,26
WA,237,Cowan,7572,Girrawheen East,C,24264,1,"van BURGEL, Jamie",Australian Christians,4
WA,237,Cowan,7572,Girrawheen East,C,24266,2,"MOSELEY, Justin",Australian Christians,0
WA,237,Cowan,7572,Girrawheen East,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,12
WA,237,Cowan,7572,Girrawheen East,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,1
WA,237,Cowan,7572,Girrawheen East,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,237,Cowan,7572,Girrawheen East,E,25218,0,E Ticket Votes,Socialist Equality Party,0
WA,237,Cowan,7572,Girrawheen East,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,0
WA,237,Cowan,7572,Girrawheen East,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,0
WA,237,Cowan,7572,Girrawheen East,F,25209,0,F Ticket Votes,Palmer United Party,63
WA,237,Cowan,7572,Girrawheen East,F,23607,1,"WANG, Zhenya",Palmer United Party,3
WA,237,Cowan,7572,Girrawheen East,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,237,Cowan,7572,Girrawheen East,G,25206,0,G Ticket Votes,Shooters and Fishers,12
WA,237,Cowan,7572,Girrawheen East,G,23229,1,"BOW, Murray",Shooters and Fishers,0
WA,237,Cowan,7572,Girrawheen East,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,237,Cowan,7572,Girrawheen East,H,25226,0,H Ticket Votes,Australian Voice Party,4
WA,237,Cowan,7572,Girrawheen East,H,24728,1,"PARKES, Brian W",Australian Voice Party,0
WA,237,Cowan,7572,Girrawheen East,H,24732,2,"BUTLER, Sean",Australian Voice Party,0
WA,237,Cowan,7572,Girrawheen East,I,25228,0,I Ticket Votes,Sex Party,16
WA,237,Cowan,7572,Girrawheen East,I,24792,1,"PALMER, Steve",Sex Party,3
WA,237,Cowan,7572,Girrawheen East,I,24795,2,"COLEMAN, Mark",Sex Party,0
WA,237,Cowan,7572,Girrawheen East,J,25210,0,J Ticket Votes,Secular Party of Australia,2
WA,237,Cowan,7572,Girrawheen East,J,23705,1,"ATKINS, Edward",Secular Party of Australia,0
WA,237,Cowan,7572,Girrawheen East,J,23707,2,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,237,Cowan,7572,Girrawheen East,K,25213,0,K Ticket Votes,Australian Independents,1
WA,237,Cowan,7572,Girrawheen East,K,24132,1,"HIGGINS, Daryl",Australian Independents,0
WA,237,Cowan,7572,Girrawheen East,K,24138,2,"IRVING, Patricia",Australian Independents,0
WA,237,Cowan,7572,Girrawheen East,L,25214,0,L Ticket Votes,The Wikileaks Party,12
WA,237,Cowan,7572,Girrawheen East,L,23870,1,"GEORGATOS, Gerry",The Wikileaks Party,2
WA,237,Cowan,7572,Girrawheen East,L,23879,2,"RAJAN, Suresh",The Wikileaks Party,0
WA,237,Cowan,7572,Girrawheen East,M,25221,0,M Ticket Votes,Katter's Australian Party,1
WA,237,Cowan,7572,Girrawheen East,M,24351,1,"FELS, Anthony James",Katter's Australian Party,0
WA,237,Cowan,7572,Girrawheen East,M,24356,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,237,Cowan,7572,Girrawheen East,N,25220,0,N Ticket Votes,Family First Party,17
WA,237,Cowan,7572,Girrawheen East,N,24321,1,"ROSE, Linda",Family First Party,0
WA,237,Cowan,7572,Girrawheen East,N,24327,2,"HENG, Henry",Family First Party,0
WA,237,Cowan,7572,Girrawheen East,O,25222,0,O Ticket Votes,No Carbon Tax Climate Sceptics,1
WA,237,Cowan,7572,Girrawheen East,O,24487,1,"BYASS, Adrian",No Carbon Tax Climate Sceptics,0
WA,237,Cowan,7572,Girrawheen East,O,24488,2,"DEWAR, Heather",No Carbon Tax Climate Sceptics,0
WA,237,Cowan,7572,Girrawheen East,P,25207,0,P Ticket Votes,Stable Population Party,0
WA,237,Cowan,7572,Girrawheen East,P,23433,1,"STRACHAN, Peter",Stable Population Party,0
WA,237,Cowan,7572,Girrawheen East,P,23435,2,"BANKS, John",Stable Population Party,0
WA,237,Cowan,7572,Girrawheen East,Q,25224,0,Q Ticket Votes,Stop The Greens,4
WA,237,Cowan,7572,Girrawheen East,Q,24710,1,"FISHLOCK, David",Stop The Greens,1
WA,237,Cowan,7572,Girrawheen East,Q,24712,2,"KINNINMONT, Kim Alexander",Stop The Greens,0
WA,237,Cowan,7572,Girrawheen East,R,25231,0,R Ticket Votes,Australian Democrats,3
WA,237,Cowan,7572,Girrawheen East,R,25026,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,237,Cowan,7572,Girrawheen East,R,25027,2,"THIEL, William",Australian Democrats,0
WA,237,Cowan,7572,Girrawheen East,S,25215,0,S Ticket Votes,The Greens (WA),79
WA,237,Cowan,7572,Girrawheen East,S,23967,1,"LUDLAM, Scott",The Greens (WA),7
WA,237,Cowan,7572,Girrawheen East,S,23975,2,"DAVIS, Kate",The Greens (WA),1
WA,237,Cowan,7572,Girrawheen East,S,23980,3,"DUNCAN, Adam Nathan",The Greens (WA),0
WA,237,Cowan,7572,Girrawheen East,T,25205,0,T Ticket Votes,Animal Justice Party,4
WA,237,Cowan,7572,Girrawheen East,T,23179,1,"LOVE, Katrina",Animal Justice Party,2
WA,237,Cowan,7572,Girrawheen East,T,23180,2,"SUTTON, Alicia",Animal Justice Party,2
WA,237,Cowan,7572,Girrawheen East,U,25217,0,U Ticket Votes,The Nationals,13
WA,237,Cowan,7572,Girrawheen East,U,24254,1,"WIRRPANDA, David",The Nationals,3
WA,237,Cowan,7572,Girrawheen East,U,24258,2,"EAGLES, David",The Nationals,0
WA,237,Cowan,7572,Girrawheen East,V,25208,0,V Ticket Votes,Australian Fishing and Lifestyle Party,0
WA,237,Cowan,7572,Girrawheen East,V,23603,1,"EDWARDS, Jay",Australian Fishing and Lifestyle Party,1
WA,237,Cowan,7572,Girrawheen East,V,23604,2,"FINLAYSON, Ross",Australian Fishing and Lifestyle Party,0
WA,237,Cowan,7572,Girrawheen East,W,25227,0,W Ticket Votes,Australian Motoring Enthusiast Party,3
WA,237,Cowan,7572,Girrawheen East,W,24742,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,237,Cowan,7572,Girrawheen East,W,24743,2,"YOUNG, Sharon",Australian Motoring Enthusiast Party,0
WA,237,Cowan,7572,Girrawheen East,X,25229,0,X Ticket Votes,Australian Sports Party,4
WA,237,Cowan,7572,Girrawheen East,X,24842,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,237,Cowan,7572,Girrawheen East,X,24843,2,"LACKOVIC, Al",Australian Sports Party,0
WA,237,Cowan,7572,Girrawheen East,Y,25212,0,Y Ticket Votes,Rise Up Australia Party,4
WA,237,Cowan,7572,Girrawheen East,Y,23963,1,"FOREMAN, Jane",Rise Up Australia Party,0
WA,237,Cowan,7572,Girrawheen East,Y,23970,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,237,Cowan,7572,Girrawheen East,Z,25216,0,Z Ticket Votes,Australian Labor Party,467
WA,237,Cowan,7572,Girrawheen East,Z,24284,1,"BULLOCK, Joe",Australian Labor Party,4
WA,237,Cowan,7572,Girrawheen East,Z,24289,2,"PRATT, Louise",Australian Labor Party,0
WA,237,Cowan,7572,Girrawheen East,Z,24299,3,"FOSTER, Peter Allan",Australian Labor Party,0
WA,237,Cowan,7572,Girrawheen East,Z,24305,4,"ALI, Suliman Mohamed",Australian Labor Party,1
WA,237,Cowan,7572,Girrawheen East,AA,25211,0,AA Ticket Votes,Liberal,198
WA,237,Cowan,7572,Girrawheen East,AA,23885,1,"JOHNSTON, David",Liberal,2
WA,237,Cowan,7572,Girrawheen East,AA,23893,2,"CASH, Michaelia",Liberal,0
WA,237,Cowan,7572,Girrawheen East,AA,23901,3,"REYNOLDS, Linda",Liberal,0
WA,237,Cowan,7572,Girrawheen East,AA,23909,4,"BROCKMAN, Slade",Liberal,0
WA,237,Cowan,7572,Girrawheen East,AA,23916,5,"THOMAS, Steven",Liberal,0
WA,237,Cowan,7572,Girrawheen East,AA,23939,6,"OUGHTON, Chris",Liberal,0
WA,237,Cowan,7572,Girrawheen East,UG,24486,1,"FARMER, Robert Malcolm",One Nation,1
WA,237,Cowan,7572,Girrawheen East,ZZ,0,99,INFORMAL,,42
WA,237,Cowan,7573,Greenwood,A,25225,0,A Ticket Votes,Smokers Rights,15
WA,237,Cowan,7573,Greenwood,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,4
