2022 Federal Election Senate First Preferences By Polling Place for Division 159 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:30 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,159,Fadden,6269,Helensvale,Q,38188,0,Q Above-the-line Votes,Australian Democrats,6
QLD,159,Fadden,6269,Helensvale,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,1
QLD,159,Fadden,6269,Helensvale,Q,37707,2,"SIMPSON, Chris",Australian Democrats,1
QLD,159,Fadden,6269,Helensvale,R,38165,0,R Above-the-line Votes,UAP,97
QLD,159,Fadden,6269,Helensvale,R,36116,1,"PALMER, Clive Frederick",United Australia Party,4
QLD,159,Fadden,6269,Helensvale,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,159,Fadden,6269,Helensvale,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,159,Fadden,6269,Helensvale,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,159,Fadden,6269,Helensvale,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,431
QLD,159,Fadden,6269,Helensvale,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,6
QLD,159,Fadden,6269,Helensvale,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,159,Fadden,6269,Helensvale,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,6
QLD,159,Fadden,6269,Helensvale,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,159,Fadden,6269,Helensvale,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,159,Fadden,6269,Helensvale,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,159,Fadden,6269,Helensvale,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,3
QLD,159,Fadden,6269,Helensvale,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,159,Fadden,6269,Helensvale,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,159,Fadden,6269,Helensvale,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,159,Fadden,6269,Helensvale,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
QLD,159,Fadden,6269,Helensvale,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,159,Fadden,6269,Helensvale,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,159,Fadden,6269,Helensvale,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,159,Fadden,6269,Helensvale,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,1
QLD,159,Fadden,6269,Helensvale,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,159,Fadden,6269,Helensvale,W,38176,0,W Above-the-line Votes,Liberal Democrats,41
QLD,159,Fadden,6269,Helensvale,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,2
QLD,159,Fadden,6269,Helensvale,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,159,Fadden,6269,Helensvale,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,106
QLD,159,Fadden,6269,Helensvale,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,10
QLD,159,Fadden,6269,Helensvale,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,159,Fadden,6269,Helensvale,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,7
QLD,159,Fadden,6269,Helensvale,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,301
QLD,159,Fadden,6269,Helensvale,Y,37006,1,"WATT, Murray",Australian Labor Party,9
QLD,159,Fadden,6269,Helensvale,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,1
QLD,159,Fadden,6269,Helensvale,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,159,Fadden,6269,Helensvale,Y,37022,4,"WARRY, Christina",Australian Labor Party,2
QLD,159,Fadden,6269,Helensvale,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,159,Fadden,6269,Helensvale,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,159,Fadden,6269,Helensvale,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,159,Fadden,6269,Helensvale,UG,37818,2,"SCHEFE, David John",Independent,1
QLD,159,Fadden,6269,Helensvale,UG,37837,3,"TEMPLE, Lindsay",Independent,3
QLD,159,Fadden,6269,Helensvale,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,159,Fadden,6269,Helensvale,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,159,Fadden,6269,Helensvale,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,159,Fadden,6269,Helensvale,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,159,Fadden,6269,Helensvale,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,159,Fadden,6269,Helensvale,ZZ,0,99,INFORMAL,,51
QLD,159,Fadden,6271,Hope Island,A,38182,0,A Above-the-line Votes,,0
QLD,159,Fadden,6271,Hope Island,A,37621,1,"HARRIS, Len",,2
QLD,159,Fadden,6271,Hope Island,A,37648,2,"YUILLE, Debra",,1
QLD,159,Fadden,6271,Hope Island,B,38169,0,B Above-the-line Votes,Socialist Alliance,2
QLD,159,Fadden,6271,Hope Island,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,159,Fadden,6271,Hope Island,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,159,Fadden,6271,Hope Island,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,49
QLD,159,Fadden,6271,Hope Island,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,6
QLD,159,Fadden,6271,Hope Island,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,159,Fadden,6271,Hope Island,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
QLD,159,Fadden,6271,Hope Island,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,159,Fadden,6271,Hope Island,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,159,Fadden,6271,Hope Island,E,38173,0,E Above-the-line Votes,Reason Australia,1
QLD,159,Fadden,6271,Hope Island,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,159,Fadden,6271,Hope Island,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,159,Fadden,6271,Hope Island,F,38171,0,F Above-the-line Votes,TNL,0
QLD,159,Fadden,6271,Hope Island,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,159,Fadden,6271,Hope Island,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,159,Fadden,6271,Hope Island,F,36284,3,"HOPLEY, Steven",TNL,1
QLD,159,Fadden,6271,Hope Island,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,159,Fadden,6271,Hope Island,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,159,Fadden,6271,Hope Island,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,159,Fadden,6271,Hope Island,G,38180,0,G Above-the-line Votes,Federal ICAC Now,3
QLD,159,Fadden,6271,Hope Island,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,159,Fadden,6271,Hope Island,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,159,Fadden,6271,Hope Island,H,38185,0,H Above-the-line Votes,,1
QLD,159,Fadden,6271,Hope Island,H,37670,1,"DICKSON, Steve",,3
QLD,159,Fadden,6271,Hope Island,H,37672,2,"LLOYD, Rebecca",,0
QLD,159,Fadden,6271,Hope Island,I,38183,0,I Above-the-line Votes,,0
QLD,159,Fadden,6271,Hope Island,I,37659,1,"HEAD, Mike",,0
QLD,159,Fadden,6271,Hope Island,I,37665,2,"DAVIS, John",,0
QLD,159,Fadden,6271,Hope Island,J,38177,0,J Above-the-line Votes,Queensland Greens,75
QLD,159,Fadden,6271,Hope Island,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,7
QLD,159,Fadden,6271,Hope Island,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,159,Fadden,6271,Hope Island,J,36793,3,"PENNINGS, Ben",Queensland Greens,1
QLD,159,Fadden,6271,Hope Island,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,159,Fadden,6271,Hope Island,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,159,Fadden,6271,Hope Island,J,36797,6,"HALEY, Rebecca",Queensland Greens,1
QLD,159,Fadden,6271,Hope Island,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
QLD,159,Fadden,6271,Hope Island,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,159,Fadden,6271,Hope Island,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,159,Fadden,6271,Hope Island,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,159,Fadden,6271,Hope Island,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,159,Fadden,6271,Hope Island,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,159,Fadden,6271,Hope Island,M,38170,0,M Above-the-line Votes,The Great Australian Party,6
QLD,159,Fadden,6271,Hope Island,M,37136,1,"MILES, Jason",The Great Australian Party,2
QLD,159,Fadden,6271,Hope Island,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,159,Fadden,6271,Hope Island,N,38178,0,N Above-the-line Votes,Australian Values Party,3
QLD,159,Fadden,6271,Hope Island,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,159,Fadden,6271,Hope Island,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,159,Fadden,6271,Hope Island,O,38181,0,O Above-the-line Votes,Australian Federation Party,2
QLD,159,Fadden,6271,Hope Island,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,159,Fadden,6271,Hope Island,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,159,Fadden,6271,Hope Island,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,159,Fadden,6271,Hope Island,P,38174,0,P Above-the-line Votes,Animal Justice Party,19
QLD,159,Fadden,6271,Hope Island,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,2
QLD,159,Fadden,6271,Hope Island,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,159,Fadden,6271,Hope Island,Q,38188,0,Q Above-the-line Votes,Australian Democrats,2
QLD,159,Fadden,6271,Hope Island,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,159,Fadden,6271,Hope Island,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,159,Fadden,6271,Hope Island,R,38165,0,R Above-the-line Votes,UAP,89
QLD,159,Fadden,6271,Hope Island,R,36116,1,"PALMER, Clive Frederick",United Australia Party,6
QLD,159,Fadden,6271,Hope Island,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,159,Fadden,6271,Hope Island,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,159,Fadden,6271,Hope Island,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,159,Fadden,6271,Hope Island,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,667
QLD,159,Fadden,6271,Hope Island,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,7
QLD,159,Fadden,6271,Hope Island,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,7
QLD,159,Fadden,6271,Hope Island,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,6
QLD,159,Fadden,6271,Hope Island,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,159,Fadden,6271,Hope Island,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,159,Fadden,6271,Hope Island,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,159,Fadden,6271,Hope Island,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,159,Fadden,6271,Hope Island,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,159,Fadden,6271,Hope Island,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,159,Fadden,6271,Hope Island,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,159,Fadden,6271,Hope Island,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
QLD,159,Fadden,6271,Hope Island,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,159,Fadden,6271,Hope Island,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,159,Fadden,6271,Hope Island,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,1
QLD,159,Fadden,6271,Hope Island,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,159,Fadden,6271,Hope Island,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,159,Fadden,6271,Hope Island,W,38176,0,W Above-the-line Votes,Liberal Democrats,53
QLD,159,Fadden,6271,Hope Island,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,4
QLD,159,Fadden,6271,Hope Island,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,159,Fadden,6271,Hope Island,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,67
QLD,159,Fadden,6271,Hope Island,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,11
QLD,159,Fadden,6271,Hope Island,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,159,Fadden,6271,Hope Island,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,1
QLD,159,Fadden,6271,Hope Island,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,230
QLD,159,Fadden,6271,Hope Island,Y,37006,1,"WATT, Murray",Australian Labor Party,9
QLD,159,Fadden,6271,Hope Island,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,1
QLD,159,Fadden,6271,Hope Island,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,159,Fadden,6271,Hope Island,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,159,Fadden,6271,Hope Island,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,159,Fadden,6271,Hope Island,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,159,Fadden,6271,Hope Island,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),2
QLD,159,Fadden,6271,Hope Island,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,159,Fadden,6271,Hope Island,UG,37837,3,"TEMPLE, Lindsay",Independent,3
QLD,159,Fadden,6271,Hope Island,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,159,Fadden,6271,Hope Island,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,159,Fadden,6271,Hope Island,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,159,Fadden,6271,Hope Island,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,1
QLD,159,Fadden,6271,Hope Island,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,159,Fadden,6271,Hope Island,ZZ,0,99,INFORMAL,,56
QLD,159,Fadden,6274,Labrador,A,38182,0,A Above-the-line Votes,,5
QLD,159,Fadden,6274,Labrador,A,37621,1,"HARRIS, Len",,2
QLD,159,Fadden,6274,Labrador,A,37648,2,"YUILLE, Debra",,0
QLD,159,Fadden,6274,Labrador,B,38169,0,B Above-the-line Votes,Socialist Alliance,10
QLD,159,Fadden,6274,Labrador,B,36130,1,"LEES, Renee",Socialist Alliance,1
QLD,159,Fadden,6274,Labrador,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,1
QLD,159,Fadden,6274,Labrador,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,172
QLD,159,Fadden,6274,Labrador,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,10
QLD,159,Fadden,6274,Labrador,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,1
QLD,159,Fadden,6274,Labrador,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,15
QLD,159,Fadden,6274,Labrador,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,159,Fadden,6274,Labrador,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,159,Fadden,6274,Labrador,E,38173,0,E Above-the-line Votes,Reason Australia,8
QLD,159,Fadden,6274,Labrador,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,159,Fadden,6274,Labrador,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,159,Fadden,6274,Labrador,F,38171,0,F Above-the-line Votes,TNL,3
QLD,159,Fadden,6274,Labrador,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,159,Fadden,6274,Labrador,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,159,Fadden,6274,Labrador,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,159,Fadden,6274,Labrador,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,159,Fadden,6274,Labrador,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,159,Fadden,6274,Labrador,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,159,Fadden,6274,Labrador,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,159,Fadden,6274,Labrador,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,159,Fadden,6274,Labrador,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,159,Fadden,6274,Labrador,H,38185,0,H Above-the-line Votes,,2
QLD,159,Fadden,6274,Labrador,H,37670,1,"DICKSON, Steve",,0
QLD,159,Fadden,6274,Labrador,H,37672,2,"LLOYD, Rebecca",,1
QLD,159,Fadden,6274,Labrador,I,38183,0,I Above-the-line Votes,,0
QLD,159,Fadden,6274,Labrador,I,37659,1,"HEAD, Mike",,0
QLD,159,Fadden,6274,Labrador,I,37665,2,"DAVIS, John",,0
QLD,159,Fadden,6274,Labrador,J,38177,0,J Above-the-line Votes,Queensland Greens,293
QLD,159,Fadden,6274,Labrador,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,23
QLD,159,Fadden,6274,Labrador,J,36791,2,"SRI, Anna",Queensland Greens,1
QLD,159,Fadden,6274,Labrador,J,36793,3,"PENNINGS, Ben",Queensland Greens,1
QLD,159,Fadden,6274,Labrador,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,159,Fadden,6274,Labrador,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,159,Fadden,6274,Labrador,J,36797,6,"HALEY, Rebecca",Queensland Greens,1
QLD,159,Fadden,6274,Labrador,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,25
QLD,159,Fadden,6274,Labrador,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,1
QLD,159,Fadden,6274,Labrador,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,159,Fadden,6274,Labrador,L,38166,0,L Above-the-line Votes,Citizens Party,3
QLD,159,Fadden,6274,Labrador,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,159,Fadden,6274,Labrador,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,159,Fadden,6274,Labrador,M,38170,0,M Above-the-line Votes,The Great Australian Party,14
QLD,159,Fadden,6274,Labrador,M,37136,1,"MILES, Jason",The Great Australian Party,6
QLD,159,Fadden,6274,Labrador,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,159,Fadden,6274,Labrador,N,38178,0,N Above-the-line Votes,Australian Values Party,8
QLD,159,Fadden,6274,Labrador,N,36890,1,"RUSSELL, Heston",Australian Values Party,4
QLD,159,Fadden,6274,Labrador,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,159,Fadden,6274,Labrador,O,38181,0,O Above-the-line Votes,Australian Federation Party,4
QLD,159,Fadden,6274,Labrador,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,159,Fadden,6274,Labrador,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,159,Fadden,6274,Labrador,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,159,Fadden,6274,Labrador,P,38174,0,P Above-the-line Votes,Animal Justice Party,34
QLD,159,Fadden,6274,Labrador,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,159,Fadden,6274,Labrador,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,159,Fadden,6274,Labrador,Q,38188,0,Q Above-the-line Votes,Australian Democrats,8
QLD,159,Fadden,6274,Labrador,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,159,Fadden,6274,Labrador,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,159,Fadden,6274,Labrador,R,38165,0,R Above-the-line Votes,UAP,143
QLD,159,Fadden,6274,Labrador,R,36116,1,"PALMER, Clive Frederick",United Australia Party,13
QLD,159,Fadden,6274,Labrador,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,159,Fadden,6274,Labrador,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,159,Fadden,6274,Labrador,R,36125,4,"McCABE, Jack",United Australia Party,1
QLD,159,Fadden,6274,Labrador,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,499
QLD,159,Fadden,6274,Labrador,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,5
QLD,159,Fadden,6274,Labrador,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,6
QLD,159,Fadden,6274,Labrador,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,4
QLD,159,Fadden,6274,Labrador,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,159,Fadden,6274,Labrador,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,159,Fadden,6274,Labrador,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,159,Fadden,6274,Labrador,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,159,Fadden,6274,Labrador,T,36371,1,"LAHN, Allona",Informed Medical Options Party,1
QLD,159,Fadden,6274,Labrador,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,159,Fadden,6274,Labrador,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,159,Fadden,6274,Labrador,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",15
QLD,159,Fadden,6274,Labrador,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,159,Fadden,6274,Labrador,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,159,Fadden,6274,Labrador,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,2
QLD,159,Fadden,6274,Labrador,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,3
QLD,159,Fadden,6274,Labrador,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,159,Fadden,6274,Labrador,W,38176,0,W Above-the-line Votes,Liberal Democrats,65
QLD,159,Fadden,6274,Labrador,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,1
QLD,159,Fadden,6274,Labrador,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,159,Fadden,6274,Labrador,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,109
QLD,159,Fadden,6274,Labrador,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,7
QLD,159,Fadden,6274,Labrador,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,159,Fadden,6274,Labrador,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,1
QLD,159,Fadden,6274,Labrador,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,475
QLD,159,Fadden,6274,Labrador,Y,37006,1,"WATT, Murray",Australian Labor Party,12
QLD,159,Fadden,6274,Labrador,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,3
QLD,159,Fadden,6274,Labrador,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,6
QLD,159,Fadden,6274,Labrador,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,159,Fadden,6274,Labrador,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,1
QLD,159,Fadden,6274,Labrador,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,159,Fadden,6274,Labrador,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,159,Fadden,6274,Labrador,UG,37818,2,"SCHEFE, David John",Independent,1
QLD,159,Fadden,6274,Labrador,UG,37837,3,"TEMPLE, Lindsay",Independent,13
QLD,159,Fadden,6274,Labrador,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,159,Fadden,6274,Labrador,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,159,Fadden,6274,Labrador,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,159,Fadden,6274,Labrador,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,159,Fadden,6274,Labrador,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,159,Fadden,6274,Labrador,ZZ,0,99,INFORMAL,,128
QLD,159,Fadden,6281,Canowindra (Fadden),A,38182,0,A Above-the-line Votes,,2
QLD,159,Fadden,6281,Canowindra (Fadden),A,37621,1,"HARRIS, Len",,0
QLD,159,Fadden,6281,Canowindra (Fadden),A,37648,2,"YUILLE, Debra",,0
QLD,159,Fadden,6281,Canowindra (Fadden),B,38169,0,B Above-the-line Votes,Socialist Alliance,2
QLD,159,Fadden,6281,Canowindra (Fadden),B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,159,Fadden,6281,Canowindra (Fadden),B,36133,2,"EMANUEL, Kamala",Socialist Alliance,1
QLD,159,Fadden,6281,Canowindra (Fadden),C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,59
QLD,159,Fadden,6281,Canowindra (Fadden),C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,4
QLD,159,Fadden,6281,Canowindra (Fadden),C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,159,Fadden,6281,Canowindra (Fadden),D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,11
QLD,159,Fadden,6281,Canowindra (Fadden),D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,159,Fadden,6281,Canowindra (Fadden),D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,159,Fadden,6281,Canowindra (Fadden),E,38173,0,E Above-the-line Votes,Reason Australia,1
