2010 Federal Election Senate First Preferences By Polling Place for Division 316 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:39 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,316,Wright,5602,Blenheim,A,22073,0,A Ticket Votes,Senator On-Line,2
QLD,316,Wright,5602,Blenheim,A,21867,1,"READING, Scott",Senator On-Line,0
QLD,316,Wright,5602,Blenheim,A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,316,Wright,5602,Blenheim,B,22083,0,B Ticket Votes,Carers Alliance,0
QLD,316,Wright,5602,Blenheim,B,22007,1,"VETTER, Anne",Carers Alliance,0
QLD,316,Wright,5602,Blenheim,B,22009,2,"HORNE, Vicki",Carers Alliance,0
QLD,316,Wright,5602,Blenheim,C,22080,0,C Ticket Votes,,0
QLD,316,Wright,5602,Blenheim,C,21897,1,"SPENCER, Paul",,0
QLD,316,Wright,5602,Blenheim,C,21898,2,"SPENCER, Mary",,0
QLD,316,Wright,5602,Blenheim,D,22070,0,D Ticket Votes,Family First,4
QLD,316,Wright,5602,Blenheim,D,21522,1,"FRANCIS, Wendy",Family First,3
QLD,316,Wright,5602,Blenheim,D,21523,2,"FINDLAY, Peter",Family First,0
QLD,316,Wright,5602,Blenheim,D,21524,3,"NICKSON, Amanda",Family First,0
QLD,316,Wright,5602,Blenheim,E,22077,0,E Ticket Votes,Shooters and Fishers,7
QLD,316,Wright,5602,Blenheim,E,21884,1,"PETER, Andrew Mark",Shooters and Fishers,2
QLD,316,Wright,5602,Blenheim,E,21886,2,"HUGGETT, Chris",Shooters and Fishers,0
QLD,316,Wright,5602,Blenheim,F,22082,0,F Ticket Votes,,1
QLD,316,Wright,5602,Blenheim,F,22002,1,"PYKE, John Richard",,0
QLD,316,Wright,5602,Blenheim,F,22003,2,"TOOLEY, Christopher Ronald",,0
QLD,316,Wright,5602,Blenheim,G,22067,0,G Ticket Votes,,0
QLD,316,Wright,5602,Blenheim,G,20985,1,"LINDSAY-PARK, E-Jay",,0
QLD,316,Wright,5602,Blenheim,G,20986,2,"GUERIN, Lachlan",,0
QLD,316,Wright,5602,Blenheim,H,22079,0,H Ticket Votes,One Nation,5
QLD,316,Wright,5602,Blenheim,H,21895,1,"EVANS, Rod",One Nation,1
QLD,316,Wright,5602,Blenheim,H,21896,2,"NELSON, Ian J",One Nation,0
QLD,316,Wright,5602,Blenheim,I,22072,0,I Ticket Votes,,0
QLD,316,Wright,5602,Blenheim,I,21528,1,"WATTIE, Russell",,0
QLD,316,Wright,5602,Blenheim,I,21529,2,"DOWELL, John",,0
QLD,316,Wright,5602,Blenheim,J,22075,0,J Ticket Votes,Australian Democrats,3
QLD,316,Wright,5602,Blenheim,J,21874,1,"STEVENSON, Paul Joseph",Australian Democrats,0
QLD,316,Wright,5602,Blenheim,J,21876,2,"CLUSE, Jennifer",Australian Democrats,0
QLD,316,Wright,5602,Blenheim,K,22076,0,K Ticket Votes,Australia First Party,3
QLD,316,Wright,5602,Blenheim,K,21881,1,"SCHUBACK, Peter",Australia First Party,0
QLD,316,Wright,5602,Blenheim,K,21882,2,"MAINE, Nick",Australia First Party,0
QLD,316,Wright,5602,Blenheim,L,22078,0,L Ticket Votes,Secular Party of Australia,0
QLD,316,Wright,5602,Blenheim,L,21888,1,"ALBERTS, Kat",Secular Party of Australia,0
QLD,316,Wright,5602,Blenheim,L,21891,2,"SHELTON, Peter",Secular Party of Australia,0
QLD,316,Wright,5602,Blenheim,M,22065,0,M Ticket Votes,The Climate Sceptics,0
QLD,316,Wright,5602,Blenheim,M,21863,1,"CARDWELL, Terence Leonard",The Climate Sceptics,0
QLD,316,Wright,5602,Blenheim,M,21864,2,"JONES, Lance Herbert",The Climate Sceptics,0
QLD,316,Wright,5602,Blenheim,N,22063,0,N Ticket Votes,Citizens Electoral Council,1
QLD,316,Wright,5602,Blenheim,N,20773,1,"THIES, Robert",Citizens Electoral Council,0
QLD,316,Wright,5602,Blenheim,N,20776,2,"HETHERINGTON, Maurice Verney",Citizens Electoral Council,0
QLD,316,Wright,5602,Blenheim,O,22062,0,O Ticket Votes,Liberal National Party of Queensland,173
QLD,316,Wright,5602,Blenheim,O,20761,1,"BRANDIS, George Henry",Liberal National Party of Queensland,2
QLD,316,Wright,5602,Blenheim,O,20764,2,"JOYCE, Barnaby",Liberal National Party of Queensland,1
QLD,316,Wright,5602,Blenheim,O,20766,3,"MASON, Brett",Liberal National Party of Queensland,0
QLD,316,Wright,5602,Blenheim,O,20768,4,"TROOD, Russell",Liberal National Party of Queensland,0
QLD,316,Wright,5602,Blenheim,O,20769,5,"BOYD, Julie",Liberal National Party of Queensland,0
QLD,316,Wright,5602,Blenheim,P,22064,0,P Ticket Votes,Australian Fishing and Lifestyle Party,5
QLD,316,Wright,5602,Blenheim,P,20810,1,"DOUGLAS, Keith",Australian Fishing and Lifestyle Party,0
QLD,316,Wright,5602,Blenheim,P,20811,2,"MANSFIELD, Michael",Australian Fishing and Lifestyle Party,0
QLD,316,Wright,5602,Blenheim,Q,22074,0,Q Ticket Votes,Australian Sex Party,8
QLD,316,Wright,5602,Blenheim,Q,21871,1,"GIBSON, Desiree Lee",Australian Sex Party,1
QLD,316,Wright,5602,Blenheim,Q,21873,2,"SHEEN, Tim",Australian Sex Party,0
QLD,316,Wright,5602,Blenheim,R,22068,0,R Ticket Votes,The Greens,23
QLD,316,Wright,5602,Blenheim,R,21515,1,"WATERS, Larissa",The Greens,3
QLD,316,Wright,5602,Blenheim,R,21518,2,"CONNORS, Elizabeth Louise Alice",The Greens,0
QLD,316,Wright,5602,Blenheim,R,21519,3,"STIRLING, Jenny",The Greens,0
QLD,316,Wright,5602,Blenheim,S,22081,0,S Ticket Votes,Socialist Alliance,0
QLD,316,Wright,5602,Blenheim,S,21899,1,"WATSON, Sam",Socialist Alliance,0
QLD,316,Wright,5602,Blenheim,S,21900,2,"LOWE, David",Socialist Alliance,0
QLD,316,Wright,5602,Blenheim,T,22066,0,T Ticket Votes,Australian Labor Party,72
QLD,316,Wright,5602,Blenheim,T,20979,1,"LUDWIG, Joe",Australian Labor Party,1
QLD,316,Wright,5602,Blenheim,T,20980,2,"McLUCAS, Jan",Australian Labor Party,1
QLD,316,Wright,5602,Blenheim,T,20982,3,"SMITH, David",Australian Labor Party,0
QLD,316,Wright,5602,Blenheim,T,20983,4,"FENTIMAN, Shannon",Australian Labor Party,0
QLD,316,Wright,5602,Blenheim,U,22069,0,U Ticket Votes,Liberal Democrats (LDP),3
QLD,316,Wright,5602,Blenheim,U,21520,1,"FRYAR, Jim",Liberal Democrats (LDP),0
QLD,316,Wright,5602,Blenheim,U,21521,2,"FULTON, Robert",Liberal Democrats (LDP),0
QLD,316,Wright,5602,Blenheim,V,22071,0,V Ticket Votes,D.L.P. - Democratic Labor Party,2
QLD,316,Wright,5602,Blenheim,V,21525,1,"ZEGENHAGEN, Tony",D.L.P. - Democratic Labor Party,0
QLD,316,Wright,5602,Blenheim,V,21526,2,"BARR, Angelique Maree",D.L.P. - Democratic Labor Party,0
QLD,316,Wright,5602,Blenheim,V,21527,3,"JACKSON, Noel W",D.L.P. - Democratic Labor Party,0
QLD,316,Wright,5602,Blenheim,W,22061,0,W Ticket Votes,Christian Democratic Party,1
QLD,316,Wright,5602,Blenheim,W,20719,1,"BRICE, Malcolm",Christian Democratic Party,0
QLD,316,Wright,5602,Blenheim,W,20720,2,"VOGEL, Tony",Christian Democratic Party,0
QLD,316,Wright,5602,Blenheim,UG,21909,1,"WHITE, Mark",Independent,0
QLD,316,Wright,5602,Blenheim,UG,21620,2,"BAMBRICK, Don",Independent,0
QLD,316,Wright,5602,Blenheim,UG,22012,3,"SMITH, Mark Leslie Chapman",Independent,0
QLD,316,Wright,5602,Blenheim,UG,21905,4,"WIRTH, Jarrod John",Independent,0
QLD,316,Wright,5602,Blenheim,UG,22013,5,"PYKE, Peter",,0
QLD,316,Wright,5602,Blenheim,UG,21906,6,"CARROLL, Maurie",Independent,0
QLD,316,Wright,5602,Blenheim,ZZ,0,99,INFORMAL,,10
QLD,316,Wright,5607,Flagstone Creek,A,22073,0,A Ticket Votes,Senator On-Line,1
QLD,316,Wright,5607,Flagstone Creek,A,21867,1,"READING, Scott",Senator On-Line,0
QLD,316,Wright,5607,Flagstone Creek,A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,316,Wright,5607,Flagstone Creek,B,22083,0,B Ticket Votes,Carers Alliance,1
QLD,316,Wright,5607,Flagstone Creek,B,22007,1,"VETTER, Anne",Carers Alliance,0
QLD,316,Wright,5607,Flagstone Creek,B,22009,2,"HORNE, Vicki",Carers Alliance,0
QLD,316,Wright,5607,Flagstone Creek,C,22080,0,C Ticket Votes,,0
QLD,316,Wright,5607,Flagstone Creek,C,21897,1,"SPENCER, Paul",,0
QLD,316,Wright,5607,Flagstone Creek,C,21898,2,"SPENCER, Mary",,0
QLD,316,Wright,5607,Flagstone Creek,D,22070,0,D Ticket Votes,Family First,9
QLD,316,Wright,5607,Flagstone Creek,D,21522,1,"FRANCIS, Wendy",Family First,0
QLD,316,Wright,5607,Flagstone Creek,D,21523,2,"FINDLAY, Peter",Family First,1
QLD,316,Wright,5607,Flagstone Creek,D,21524,3,"NICKSON, Amanda",Family First,0
QLD,316,Wright,5607,Flagstone Creek,E,22077,0,E Ticket Votes,Shooters and Fishers,2
QLD,316,Wright,5607,Flagstone Creek,E,21884,1,"PETER, Andrew Mark",Shooters and Fishers,1
QLD,316,Wright,5607,Flagstone Creek,E,21886,2,"HUGGETT, Chris",Shooters and Fishers,0
QLD,316,Wright,5607,Flagstone Creek,F,22082,0,F Ticket Votes,,0
QLD,316,Wright,5607,Flagstone Creek,F,22002,1,"PYKE, John Richard",,0
QLD,316,Wright,5607,Flagstone Creek,F,22003,2,"TOOLEY, Christopher Ronald",,0
QLD,316,Wright,5607,Flagstone Creek,G,22067,0,G Ticket Votes,,0
QLD,316,Wright,5607,Flagstone Creek,G,20985,1,"LINDSAY-PARK, E-Jay",,0
QLD,316,Wright,5607,Flagstone Creek,G,20986,2,"GUERIN, Lachlan",,0
QLD,316,Wright,5607,Flagstone Creek,H,22079,0,H Ticket Votes,One Nation,1
QLD,316,Wright,5607,Flagstone Creek,H,21895,1,"EVANS, Rod",One Nation,2
QLD,316,Wright,5607,Flagstone Creek,H,21896,2,"NELSON, Ian J",One Nation,0
QLD,316,Wright,5607,Flagstone Creek,I,22072,0,I Ticket Votes,,0
QLD,316,Wright,5607,Flagstone Creek,I,21528,1,"WATTIE, Russell",,0
QLD,316,Wright,5607,Flagstone Creek,I,21529,2,"DOWELL, John",,0
QLD,316,Wright,5607,Flagstone Creek,J,22075,0,J Ticket Votes,Australian Democrats,1
QLD,316,Wright,5607,Flagstone Creek,J,21874,1,"STEVENSON, Paul Joseph",Australian Democrats,0
QLD,316,Wright,5607,Flagstone Creek,J,21876,2,"CLUSE, Jennifer",Australian Democrats,0
QLD,316,Wright,5607,Flagstone Creek,K,22076,0,K Ticket Votes,Australia First Party,0
QLD,316,Wright,5607,Flagstone Creek,K,21881,1,"SCHUBACK, Peter",Australia First Party,0
QLD,316,Wright,5607,Flagstone Creek,K,21882,2,"MAINE, Nick",Australia First Party,0
QLD,316,Wright,5607,Flagstone Creek,L,22078,0,L Ticket Votes,Secular Party of Australia,0
QLD,316,Wright,5607,Flagstone Creek,L,21888,1,"ALBERTS, Kat",Secular Party of Australia,0
QLD,316,Wright,5607,Flagstone Creek,L,21891,2,"SHELTON, Peter",Secular Party of Australia,0
QLD,316,Wright,5607,Flagstone Creek,M,22065,0,M Ticket Votes,The Climate Sceptics,0
QLD,316,Wright,5607,Flagstone Creek,M,21863,1,"CARDWELL, Terence Leonard",The Climate Sceptics,0
QLD,316,Wright,5607,Flagstone Creek,M,21864,2,"JONES, Lance Herbert",The Climate Sceptics,0
QLD,316,Wright,5607,Flagstone Creek,N,22063,0,N Ticket Votes,Citizens Electoral Council,0
QLD,316,Wright,5607,Flagstone Creek,N,20773,1,"THIES, Robert",Citizens Electoral Council,0
QLD,316,Wright,5607,Flagstone Creek,N,20776,2,"HETHERINGTON, Maurice Verney",Citizens Electoral Council,0
QLD,316,Wright,5607,Flagstone Creek,O,22062,0,O Ticket Votes,Liberal National Party of Queensland,92
QLD,316,Wright,5607,Flagstone Creek,O,20761,1,"BRANDIS, George Henry",Liberal National Party of Queensland,1
QLD,316,Wright,5607,Flagstone Creek,O,20764,2,"JOYCE, Barnaby",Liberal National Party of Queensland,3
QLD,316,Wright,5607,Flagstone Creek,O,20766,3,"MASON, Brett",Liberal National Party of Queensland,0
QLD,316,Wright,5607,Flagstone Creek,O,20768,4,"TROOD, Russell",Liberal National Party of Queensland,0
QLD,316,Wright,5607,Flagstone Creek,O,20769,5,"BOYD, Julie",Liberal National Party of Queensland,0
QLD,316,Wright,5607,Flagstone Creek,P,22064,0,P Ticket Votes,Australian Fishing and Lifestyle Party,1
QLD,316,Wright,5607,Flagstone Creek,P,20810,1,"DOUGLAS, Keith",Australian Fishing and Lifestyle Party,0
QLD,316,Wright,5607,Flagstone Creek,P,20811,2,"MANSFIELD, Michael",Australian Fishing and Lifestyle Party,0
QLD,316,Wright,5607,Flagstone Creek,Q,22074,0,Q Ticket Votes,Australian Sex Party,3
QLD,316,Wright,5607,Flagstone Creek,Q,21871,1,"GIBSON, Desiree Lee",Australian Sex Party,0
QLD,316,Wright,5607,Flagstone Creek,Q,21873,2,"SHEEN, Tim",Australian Sex Party,0
QLD,316,Wright,5607,Flagstone Creek,R,22068,0,R Ticket Votes,The Greens,12
QLD,316,Wright,5607,Flagstone Creek,R,21515,1,"WATERS, Larissa",The Greens,3
QLD,316,Wright,5607,Flagstone Creek,R,21518,2,"CONNORS, Elizabeth Louise Alice",The Greens,0
QLD,316,Wright,5607,Flagstone Creek,R,21519,3,"STIRLING, Jenny",The Greens,0
QLD,316,Wright,5607,Flagstone Creek,S,22081,0,S Ticket Votes,Socialist Alliance,0
QLD,316,Wright,5607,Flagstone Creek,S,21899,1,"WATSON, Sam",Socialist Alliance,0
QLD,316,Wright,5607,Flagstone Creek,S,21900,2,"LOWE, David",Socialist Alliance,0
QLD,316,Wright,5607,Flagstone Creek,T,22066,0,T Ticket Votes,Australian Labor Party,19
QLD,316,Wright,5607,Flagstone Creek,T,20979,1,"LUDWIG, Joe",Australian Labor Party,0
QLD,316,Wright,5607,Flagstone Creek,T,20980,2,"McLUCAS, Jan",Australian Labor Party,0
QLD,316,Wright,5607,Flagstone Creek,T,20982,3,"SMITH, David",Australian Labor Party,0
QLD,316,Wright,5607,Flagstone Creek,T,20983,4,"FENTIMAN, Shannon",Australian Labor Party,0
QLD,316,Wright,5607,Flagstone Creek,U,22069,0,U Ticket Votes,Liberal Democrats (LDP),2
QLD,316,Wright,5607,Flagstone Creek,U,21520,1,"FRYAR, Jim",Liberal Democrats (LDP),0
QLD,316,Wright,5607,Flagstone Creek,U,21521,2,"FULTON, Robert",Liberal Democrats (LDP),0
QLD,316,Wright,5607,Flagstone Creek,V,22071,0,V Ticket Votes,D.L.P. - Democratic Labor Party,0
QLD,316,Wright,5607,Flagstone Creek,V,21525,1,"ZEGENHAGEN, Tony",D.L.P. - Democratic Labor Party,0
QLD,316,Wright,5607,Flagstone Creek,V,21526,2,"BARR, Angelique Maree",D.L.P. - Democratic Labor Party,0
QLD,316,Wright,5607,Flagstone Creek,V,21527,3,"JACKSON, Noel W",D.L.P. - Democratic Labor Party,0
QLD,316,Wright,5607,Flagstone Creek,W,22061,0,W Ticket Votes,Christian Democratic Party,1
QLD,316,Wright,5607,Flagstone Creek,W,20719,1,"BRICE, Malcolm",Christian Democratic Party,0
QLD,316,Wright,5607,Flagstone Creek,W,20720,2,"VOGEL, Tony",Christian Democratic Party,0
QLD,316,Wright,5607,Flagstone Creek,UG,21909,1,"WHITE, Mark",Independent,0
QLD,316,Wright,5607,Flagstone Creek,UG,21620,2,"BAMBRICK, Don",Independent,0
QLD,316,Wright,5607,Flagstone Creek,UG,22012,3,"SMITH, Mark Leslie Chapman",Independent,0
QLD,316,Wright,5607,Flagstone Creek,UG,21905,4,"WIRTH, Jarrod John",Independent,0
QLD,316,Wright,5607,Flagstone Creek,UG,22013,5,"PYKE, Peter",,0
QLD,316,Wright,5607,Flagstone Creek,UG,21906,6,"CARROLL, Maurie",Independent,0
QLD,316,Wright,5607,Flagstone Creek,ZZ,0,99,INFORMAL,,5
QLD,316,Wright,5608,Forest Hill,A,22073,0,A Ticket Votes,Senator On-Line,5
QLD,316,Wright,5608,Forest Hill,A,21867,1,"READING, Scott",Senator On-Line,1
QLD,316,Wright,5608,Forest Hill,A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,316,Wright,5608,Forest Hill,B,22083,0,B Ticket Votes,Carers Alliance,1
QLD,316,Wright,5608,Forest Hill,B,22007,1,"VETTER, Anne",Carers Alliance,0
QLD,316,Wright,5608,Forest Hill,B,22009,2,"HORNE, Vicki",Carers Alliance,0
QLD,316,Wright,5608,Forest Hill,C,22080,0,C Ticket Votes,,0
QLD,316,Wright,5608,Forest Hill,C,21897,1,"SPENCER, Paul",,0
QLD,316,Wright,5608,Forest Hill,C,21898,2,"SPENCER, Mary",,0
QLD,316,Wright,5608,Forest Hill,D,22070,0,D Ticket Votes,Family First,35
QLD,316,Wright,5608,Forest Hill,D,21522,1,"FRANCIS, Wendy",Family First,2
QLD,316,Wright,5608,Forest Hill,D,21523,2,"FINDLAY, Peter",Family First,0
