2022 Federal Election Senate First Preferences By Polling Place for Division 164 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:31 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,164,Groom,5606,Drayton,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,3
QLD,164,Groom,5606,Drayton,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,164,Groom,5606,Drayton,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,164,Groom,5606,Drayton,W,38176,0,W Above-the-line Votes,Liberal Democrats,22
QLD,164,Groom,5606,Drayton,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,8
QLD,164,Groom,5606,Drayton,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,1
QLD,164,Groom,5606,Drayton,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,119
QLD,164,Groom,5606,Drayton,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,12
QLD,164,Groom,5606,Drayton,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,164,Groom,5606,Drayton,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,5
QLD,164,Groom,5606,Drayton,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,209
QLD,164,Groom,5606,Drayton,Y,37006,1,"WATT, Murray",Australian Labor Party,7
QLD,164,Groom,5606,Drayton,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,164,Groom,5606,Drayton,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,164,Groom,5606,Drayton,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,164,Groom,5606,Drayton,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,2
QLD,164,Groom,5606,Drayton,Y,37035,6,"PASCOE, Richard",Australian Labor Party,1
QLD,164,Groom,5606,Drayton,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),3
QLD,164,Groom,5606,Drayton,UG,37818,2,"SCHEFE, David John",Independent,1
QLD,164,Groom,5606,Drayton,UG,37837,3,"TEMPLE, Lindsay",Independent,3
QLD,164,Groom,5606,Drayton,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,164,Groom,5606,Drayton,UG,37709,5,"SMITH, Lorraine",Independent,1
QLD,164,Groom,5606,Drayton,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,164,Groom,5606,Drayton,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,164,Groom,5606,Drayton,UG,37383,8,"ROGERS, Peter",Independent,1
QLD,164,Groom,5606,Drayton,ZZ,0,99,INFORMAL,,38
QLD,164,Groom,5612,Gowrie,A,38182,0,A Above-the-line Votes,,1
QLD,164,Groom,5612,Gowrie,A,37621,1,"HARRIS, Len",,0
QLD,164,Groom,5612,Gowrie,A,37648,2,"YUILLE, Debra",,0
QLD,164,Groom,5612,Gowrie,B,38169,0,B Above-the-line Votes,Socialist Alliance,3
QLD,164,Groom,5612,Gowrie,B,36130,1,"LEES, Renee",Socialist Alliance,1
QLD,164,Groom,5612,Gowrie,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,164,Groom,5612,Gowrie,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,50
QLD,164,Groom,5612,Gowrie,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,3
QLD,164,Groom,5612,Gowrie,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,164,Groom,5612,Gowrie,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
QLD,164,Groom,5612,Gowrie,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
QLD,164,Groom,5612,Gowrie,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,164,Groom,5612,Gowrie,E,38173,0,E Above-the-line Votes,Reason Australia,3
QLD,164,Groom,5612,Gowrie,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,164,Groom,5612,Gowrie,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,164,Groom,5612,Gowrie,F,38171,0,F Above-the-line Votes,TNL,1
QLD,164,Groom,5612,Gowrie,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,164,Groom,5612,Gowrie,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,164,Groom,5612,Gowrie,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,164,Groom,5612,Gowrie,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,164,Groom,5612,Gowrie,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,164,Groom,5612,Gowrie,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,164,Groom,5612,Gowrie,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,164,Groom,5612,Gowrie,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,164,Groom,5612,Gowrie,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,164,Groom,5612,Gowrie,H,38185,0,H Above-the-line Votes,,1
QLD,164,Groom,5612,Gowrie,H,37670,1,"DICKSON, Steve",,0
QLD,164,Groom,5612,Gowrie,H,37672,2,"LLOYD, Rebecca",,0
QLD,164,Groom,5612,Gowrie,I,38183,0,I Above-the-line Votes,,0
QLD,164,Groom,5612,Gowrie,I,37659,1,"HEAD, Mike",,0
QLD,164,Groom,5612,Gowrie,I,37665,2,"DAVIS, John",,0
QLD,164,Groom,5612,Gowrie,J,38177,0,J Above-the-line Votes,Queensland Greens,39
QLD,164,Groom,5612,Gowrie,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,2
QLD,164,Groom,5612,Gowrie,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,164,Groom,5612,Gowrie,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,164,Groom,5612,Gowrie,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,164,Groom,5612,Gowrie,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,164,Groom,5612,Gowrie,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,164,Groom,5612,Gowrie,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
QLD,164,Groom,5612,Gowrie,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,1
QLD,164,Groom,5612,Gowrie,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,164,Groom,5612,Gowrie,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,164,Groom,5612,Gowrie,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,164,Groom,5612,Gowrie,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,164,Groom,5612,Gowrie,M,38170,0,M Above-the-line Votes,The Great Australian Party,11
QLD,164,Groom,5612,Gowrie,M,37136,1,"MILES, Jason",The Great Australian Party,3
QLD,164,Groom,5612,Gowrie,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,164,Groom,5612,Gowrie,N,38178,0,N Above-the-line Votes,Australian Values Party,5
QLD,164,Groom,5612,Gowrie,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,164,Groom,5612,Gowrie,N,36892,2,"HANSEN, Jay",Australian Values Party,1
QLD,164,Groom,5612,Gowrie,O,38181,0,O Above-the-line Votes,Australian Federation Party,4
QLD,164,Groom,5612,Gowrie,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,164,Groom,5612,Gowrie,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,164,Groom,5612,Gowrie,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,164,Groom,5612,Gowrie,P,38174,0,P Above-the-line Votes,Animal Justice Party,9
QLD,164,Groom,5612,Gowrie,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,164,Groom,5612,Gowrie,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,164,Groom,5612,Gowrie,Q,38188,0,Q Above-the-line Votes,Australian Democrats,3
QLD,164,Groom,5612,Gowrie,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,164,Groom,5612,Gowrie,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,164,Groom,5612,Gowrie,R,38165,0,R Above-the-line Votes,UAP,53
QLD,164,Groom,5612,Gowrie,R,36116,1,"PALMER, Clive Frederick",United Australia Party,0
QLD,164,Groom,5612,Gowrie,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,164,Groom,5612,Gowrie,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,164,Groom,5612,Gowrie,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,164,Groom,5612,Gowrie,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,369
QLD,164,Groom,5612,Gowrie,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,12
QLD,164,Groom,5612,Gowrie,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,3
QLD,164,Groom,5612,Gowrie,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,8
QLD,164,Groom,5612,Gowrie,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,164,Groom,5612,Gowrie,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,164,Groom,5612,Gowrie,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,2
QLD,164,Groom,5612,Gowrie,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,0
QLD,164,Groom,5612,Gowrie,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,164,Groom,5612,Gowrie,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,164,Groom,5612,Gowrie,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,164,Groom,5612,Gowrie,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
QLD,164,Groom,5612,Gowrie,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,164,Groom,5612,Gowrie,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,164,Groom,5612,Gowrie,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,164,Groom,5612,Gowrie,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,164,Groom,5612,Gowrie,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,164,Groom,5612,Gowrie,W,38176,0,W Above-the-line Votes,Liberal Democrats,29
QLD,164,Groom,5612,Gowrie,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,3
QLD,164,Groom,5612,Gowrie,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,164,Groom,5612,Gowrie,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,83
QLD,164,Groom,5612,Gowrie,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,29
QLD,164,Groom,5612,Gowrie,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,1
QLD,164,Groom,5612,Gowrie,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,10
QLD,164,Groom,5612,Gowrie,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,143
QLD,164,Groom,5612,Gowrie,Y,37006,1,"WATT, Murray",Australian Labor Party,1
QLD,164,Groom,5612,Gowrie,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,1
QLD,164,Groom,5612,Gowrie,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,1
QLD,164,Groom,5612,Gowrie,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,164,Groom,5612,Gowrie,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,164,Groom,5612,Gowrie,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,164,Groom,5612,Gowrie,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,164,Groom,5612,Gowrie,UG,37818,2,"SCHEFE, David John",Independent,1
QLD,164,Groom,5612,Gowrie,UG,37837,3,"TEMPLE, Lindsay",Independent,2
QLD,164,Groom,5612,Gowrie,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,164,Groom,5612,Gowrie,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,164,Groom,5612,Gowrie,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,164,Groom,5612,Gowrie,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,1
QLD,164,Groom,5612,Gowrie,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,164,Groom,5612,Gowrie,ZZ,0,99,INFORMAL,,20
QLD,164,Groom,5614,Harlaxton,A,38182,0,A Above-the-line Votes,,1
QLD,164,Groom,5614,Harlaxton,A,37621,1,"HARRIS, Len",,0
QLD,164,Groom,5614,Harlaxton,A,37648,2,"YUILLE, Debra",,2
QLD,164,Groom,5614,Harlaxton,B,38169,0,B Above-the-line Votes,Socialist Alliance,3
QLD,164,Groom,5614,Harlaxton,B,36130,1,"LEES, Renee",Socialist Alliance,1
QLD,164,Groom,5614,Harlaxton,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,164,Groom,5614,Harlaxton,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,79
QLD,164,Groom,5614,Harlaxton,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,7
QLD,164,Groom,5614,Harlaxton,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,164,Groom,5614,Harlaxton,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
QLD,164,Groom,5614,Harlaxton,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,164,Groom,5614,Harlaxton,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,164,Groom,5614,Harlaxton,E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,164,Groom,5614,Harlaxton,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,164,Groom,5614,Harlaxton,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,164,Groom,5614,Harlaxton,F,38171,0,F Above-the-line Votes,TNL,0
QLD,164,Groom,5614,Harlaxton,F,36269,1,"BRENNAN, Bess",TNL,1
QLD,164,Groom,5614,Harlaxton,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,164,Groom,5614,Harlaxton,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,164,Groom,5614,Harlaxton,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,164,Groom,5614,Harlaxton,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,164,Groom,5614,Harlaxton,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,164,Groom,5614,Harlaxton,G,38180,0,G Above-the-line Votes,Federal ICAC Now,6
QLD,164,Groom,5614,Harlaxton,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,1
QLD,164,Groom,5614,Harlaxton,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,164,Groom,5614,Harlaxton,H,38185,0,H Above-the-line Votes,,3
QLD,164,Groom,5614,Harlaxton,H,37670,1,"DICKSON, Steve",,0
QLD,164,Groom,5614,Harlaxton,H,37672,2,"LLOYD, Rebecca",,0
QLD,164,Groom,5614,Harlaxton,I,38183,0,I Above-the-line Votes,,0
QLD,164,Groom,5614,Harlaxton,I,37659,1,"HEAD, Mike",,1
QLD,164,Groom,5614,Harlaxton,I,37665,2,"DAVIS, John",,0
QLD,164,Groom,5614,Harlaxton,J,38177,0,J Above-the-line Votes,Queensland Greens,112
QLD,164,Groom,5614,Harlaxton,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,9
QLD,164,Groom,5614,Harlaxton,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,164,Groom,5614,Harlaxton,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,164,Groom,5614,Harlaxton,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,164,Groom,5614,Harlaxton,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,164,Groom,5614,Harlaxton,J,36797,6,"HALEY, Rebecca",Queensland Greens,1
QLD,164,Groom,5614,Harlaxton,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,18
QLD,164,Groom,5614,Harlaxton,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,164,Groom,5614,Harlaxton,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,164,Groom,5614,Harlaxton,L,38166,0,L Above-the-line Votes,Citizens Party,5
QLD,164,Groom,5614,Harlaxton,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,164,Groom,5614,Harlaxton,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,164,Groom,5614,Harlaxton,M,38170,0,M Above-the-line Votes,The Great Australian Party,11
QLD,164,Groom,5614,Harlaxton,M,37136,1,"MILES, Jason",The Great Australian Party,1
QLD,164,Groom,5614,Harlaxton,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,164,Groom,5614,Harlaxton,N,38178,0,N Above-the-line Votes,Australian Values Party,2
QLD,164,Groom,5614,Harlaxton,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,164,Groom,5614,Harlaxton,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,164,Groom,5614,Harlaxton,O,38181,0,O Above-the-line Votes,Australian Federation Party,5
QLD,164,Groom,5614,Harlaxton,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,164,Groom,5614,Harlaxton,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,164,Groom,5614,Harlaxton,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,164,Groom,5614,Harlaxton,P,38174,0,P Above-the-line Votes,Animal Justice Party,15
QLD,164,Groom,5614,Harlaxton,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,1
QLD,164,Groom,5614,Harlaxton,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,164,Groom,5614,Harlaxton,Q,38188,0,Q Above-the-line Votes,Australian Democrats,2
QLD,164,Groom,5614,Harlaxton,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,164,Groom,5614,Harlaxton,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,164,Groom,5614,Harlaxton,R,38165,0,R Above-the-line Votes,UAP,39
QLD,164,Groom,5614,Harlaxton,R,36116,1,"PALMER, Clive Frederick",United Australia Party,3
QLD,164,Groom,5614,Harlaxton,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,164,Groom,5614,Harlaxton,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,164,Groom,5614,Harlaxton,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,164,Groom,5614,Harlaxton,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,259
QLD,164,Groom,5614,Harlaxton,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,8
QLD,164,Groom,5614,Harlaxton,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,0
QLD,164,Groom,5614,Harlaxton,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,3
QLD,164,Groom,5614,Harlaxton,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,164,Groom,5614,Harlaxton,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,164,Groom,5614,Harlaxton,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,164,Groom,5614,Harlaxton,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,3
QLD,164,Groom,5614,Harlaxton,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,164,Groom,5614,Harlaxton,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,164,Groom,5614,Harlaxton,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,164,Groom,5614,Harlaxton,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
QLD,164,Groom,5614,Harlaxton,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",2
QLD,164,Groom,5614,Harlaxton,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,164,Groom,5614,Harlaxton,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,1
QLD,164,Groom,5614,Harlaxton,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,164,Groom,5614,Harlaxton,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,164,Groom,5614,Harlaxton,W,38176,0,W Above-the-line Votes,Liberal Democrats,28
QLD,164,Groom,5614,Harlaxton,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,5
QLD,164,Groom,5614,Harlaxton,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,164,Groom,5614,Harlaxton,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,85
QLD,164,Groom,5614,Harlaxton,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,15
QLD,164,Groom,5614,Harlaxton,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,164,Groom,5614,Harlaxton,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,9
QLD,164,Groom,5614,Harlaxton,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,194
QLD,164,Groom,5614,Harlaxton,Y,37006,1,"WATT, Murray",Australian Labor Party,10
QLD,164,Groom,5614,Harlaxton,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,164,Groom,5614,Harlaxton,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,164,Groom,5614,Harlaxton,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,164,Groom,5614,Harlaxton,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,5
QLD,164,Groom,5614,Harlaxton,Y,37035,6,"PASCOE, Richard",Australian Labor Party,1
QLD,164,Groom,5614,Harlaxton,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,164,Groom,5614,Harlaxton,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,164,Groom,5614,Harlaxton,UG,37837,3,"TEMPLE, Lindsay",Independent,3
QLD,164,Groom,5614,Harlaxton,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,1
QLD,164,Groom,5614,Harlaxton,UG,37709,5,"SMITH, Lorraine",Independent,1
QLD,164,Groom,5614,Harlaxton,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,164,Groom,5614,Harlaxton,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,164,Groom,5614,Harlaxton,UG,37383,8,"ROGERS, Peter",Independent,1
QLD,164,Groom,5614,Harlaxton,ZZ,0,99,INFORMAL,,41
QLD,164,Groom,5616,Harristown,A,38182,0,A Above-the-line Votes,,9
QLD,164,Groom,5616,Harristown,A,37621,1,"HARRIS, Len",,5
QLD,164,Groom,5616,Harristown,A,37648,2,"YUILLE, Debra",,0
QLD,164,Groom,5616,Harristown,B,38169,0,B Above-the-line Votes,Socialist Alliance,6
QLD,164,Groom,5616,Harristown,B,36130,1,"LEES, Renee",Socialist Alliance,2
QLD,164,Groom,5616,Harristown,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,1
QLD,164,Groom,5616,Harristown,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,156
QLD,164,Groom,5616,Harristown,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,8
QLD,164,Groom,5616,Harristown,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,1
QLD,164,Groom,5616,Harristown,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,17
QLD,164,Groom,5616,Harristown,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,164,Groom,5616,Harristown,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,164,Groom,5616,Harristown,E,38173,0,E Above-the-line Votes,Reason Australia,4
QLD,164,Groom,5616,Harristown,E,36777,1,"WILLIAMS, Ron",Reason Australia,2
QLD,164,Groom,5616,Harristown,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,164,Groom,5616,Harristown,F,38171,0,F Above-the-line Votes,TNL,0
QLD,164,Groom,5616,Harristown,F,36269,1,"BRENNAN, Bess",TNL,1
QLD,164,Groom,5616,Harristown,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,164,Groom,5616,Harristown,F,36284,3,"HOPLEY, Steven",TNL,1
QLD,164,Groom,5616,Harristown,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,164,Groom,5616,Harristown,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,164,Groom,5616,Harristown,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,164,Groom,5616,Harristown,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,164,Groom,5616,Harristown,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,164,Groom,5616,Harristown,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,164,Groom,5616,Harristown,H,38185,0,H Above-the-line Votes,,3
QLD,164,Groom,5616,Harristown,H,37670,1,"DICKSON, Steve",,0
QLD,164,Groom,5616,Harristown,H,37672,2,"LLOYD, Rebecca",,1
QLD,164,Groom,5616,Harristown,I,38183,0,I Above-the-line Votes,,1
QLD,164,Groom,5616,Harristown,I,37659,1,"HEAD, Mike",,0
QLD,164,Groom,5616,Harristown,I,37665,2,"DAVIS, John",,0
QLD,164,Groom,5616,Harristown,J,38177,0,J Above-the-line Votes,Queensland Greens,157
QLD,164,Groom,5616,Harristown,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,12
QLD,164,Groom,5616,Harristown,J,36791,2,"SRI, Anna",Queensland Greens,1
QLD,164,Groom,5616,Harristown,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,164,Groom,5616,Harristown,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,164,Groom,5616,Harristown,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,4
QLD,164,Groom,5616,Harristown,J,36797,6,"HALEY, Rebecca",Queensland Greens,2
QLD,164,Groom,5616,Harristown,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,35
QLD,164,Groom,5616,Harristown,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,164,Groom,5616,Harristown,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,164,Groom,5616,Harristown,L,38166,0,L Above-the-line Votes,Citizens Party,4
