2004 Federal Election Senate First Preferences By Polling Place for State SA [12246 29/09/2005 4:15:13 AM]
StateAb	DivisionID	DivisionNm	PollingPlaceID	PollingPlaceNm	Ticket	CandidateID	BallotPosition	CandidateDetails	PartyNm	OrdinaryVotes
SA	180	Barker	6805	Western Flat	E	14204	3	MACINTOSH, Jenny	Australian Progressive Alliance	0
SA	180	Barker	6805	Western Flat	F	15701	0	F Ticket Votes	Socialist Alliance	1
SA	180	Barker	6805	Western Flat	F	14206	1	BERTULEIT, Tom	Socialist Alliance	0
SA	180	Barker	6805	Western Flat	F	14207	2	McDONELL, Amy	Socialist Alliance	0
SA	180	Barker	6805	Western Flat	G	15703	0	G Ticket Votes	Australian Labor Party	3
SA	180	Barker	6805	Western Flat	G	14400	1	#McEWEN, Anne	Australian Labor Party (South Australian Branch)	0
SA	180	Barker	6805	Western Flat	G	14401	2	#HURLEY, Annette Kay	Australian Labor Party (South Australian Branch)	0
SA	180	Barker	6805	Western Flat	G	14403	3	#WORTLEY, Dana	Australian Labor Party (South Australian Branch)	0
SA	180	Barker	6805	Western Flat	H	15708	0	H Ticket Votes	Liberal	81
SA	180	Barker	6805	Western Flat	H	14598	1	#MINCHIN, Nick	Liberal Party of Australia (S.A. Division)	4
SA	180	Barker	6805	Western Flat	H	14599	2	#VANSTONE, Amanda	Liberal Party of Australia (S.A. Division)	0
SA	180	Barker	6805	Western Flat	H	14602	3	#FERGUSON, Alan	Liberal Party of Australia (S.A. Division)	0
SA	180	Barker	6805	Western Flat	H	14604	4	LAWRIE, Sue	Liberal Party of Australia (S.A. Division)	0
SA	180	Barker	6805	Western Flat	I	15709	0	I Ticket Votes	The Greens	0
SA	180	Barker	6805	Western Flat	I	14674	1	NOONE, Brian	Australian Greens	0
SA	180	Barker	6805	Western Flat	I	14677	2	McCARTY, Clare	Australian Greens	0
SA	180	Barker	6805	Western Flat	I	14679	3	TANITH, Mij	Australian Greens	0
SA	180	Barker	6805	Western Flat	I	14680	4	MONTGOMERY, Sandy	Australian Greens	0
SA	180	Barker	6805	Western Flat	J	15711	0	J Ticket Votes	Family First	4
SA	180	Barker	6805	Western Flat	J	14769	1	MASON, Andrea	Family First Party	5
SA	180	Barker	6805	Western Flat	J	14772	2	BATES, Tony	Family First Party	0
SA	180	Barker	6805	Western Flat	J	14775	3	TURNBULL, Toni	Family First Party	0
SA	180	Barker	6805	Western Flat	K	15705	0	K Ticket Votes	National Party	4
SA	180	Barker	6805	Western Flat	K	14513	1	VENUS, John	National Party of Australia (S.A.) Inc.	0
SA	180	Barker	6805	Western Flat	K	14514	2	SIPPO, Julie	National Party of Australia (S.A.) Inc.	0
SA	180	Barker	6805	Western Flat	K	14515	3	WILLCOURT, Ian	National Party of Australia (S.A.) Inc.	0
SA	180	Barker	6805	Western Flat	L	15710	0	L Ticket Votes	Australian Democrats	2
SA	180	Barker	6805	Western Flat	L	14730	1	McLAREN, John	Australian Democrats	0
SA	180	Barker	6805	Western Flat	L	14732	2	RUSSELL, Ruth	Australian Democrats	0
SA	180	Barker	6805	Western Flat	L	14735	3	FRANKS, Tammy	Australian Democrats	0
SA	180	Barker	6805	Western Flat	L	14736	4	SCOTT, Jenny	Australian Democrats	0
SA	180	Barker	6805	Western Flat	M	15707	0	M Ticket Votes		0
SA	180	Barker	6805	Western Flat	M	14587	1	YENGI, Ben	Non Affiliated	0
SA	180	Barker	6805	Western Flat	M	14588	2	HUTTON, Alan	Non Affiliated	0
SA	180	Barker	6805	Western Flat	N	15704	0	N Ticket Votes	Ex-Service, Service & Veterans Party	0
SA	180	Barker	6805	Western Flat	N	14407	1	McSHANE, Nicholas	Ex-Service, Service & Veterans Party	1
SA	180	Barker	6805	Western Flat	N	14408	2	KAY, Jarrad	Ex-Service, Service & Veterans Party	0
SA	180	Barker	6805	Western Flat	O	15714	0	O Ticket Votes	liberals for forests	0
SA	180	Barker	6805	Western Flat	O	15588	1	HUNT, Rita	liberals for forests	0
SA	180	Barker	6805	Western Flat	O	15591	2	BARONS, Rachael	liberals for forests	0
SA	180	Barker	6805	Western Flat	P	15712	0	P Ticket Votes		0
SA	180	Barker	6805	Western Flat	P	14795	1	HAHNHEUSER, Ralph	Non Affiliated	0
SA	180	Barker	6805	Western Flat	P	14799	2	LANG, Benno	Non Affiliated	0
SA	180	Barker	6805	Western Flat	UG	15611	1	ARMOUR, Richard	Independent	0
SA	180	Barker	6805	Western Flat	UG	14685	2	LAWRIE, John	Independent	0
SA	180	Barker	6805	Western Flat	UG	15613	3	LUTZ, Richard	Independent	0
SA	180	Barker	6806	Willalooka	A	15715	0	A Ticket Votes		0
SA	180	Barker	6806	Willalooka	A	15601	1	KLOTZ, Rolf	Non Affiliated	1
SA	180	Barker	6806	Willalooka	A	15604	2	SMITH, Mark	Non Affiliated	0
SA	180	Barker	6806	Willalooka	A	15605	3	MUNRO, Robyn	Non Affiliated	0
SA	180	Barker	6806	Willalooka	A	15607	4	MAY, Ivan	Non Affiliated	0
SA	180	Barker	6806	Willalooka	B	15702	0	B Ticket Votes		0
