2022 Federal Election Senate First Preferences By Polling Place for Division 156 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:29 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,156,Brisbane,5204,Windsor North,Q,38188,0,Q Above-the-line Votes,Australian Democrats,7
QLD,156,Brisbane,5204,Windsor North,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,156,Brisbane,5204,Windsor North,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,156,Brisbane,5204,Windsor North,R,38165,0,R Above-the-line Votes,UAP,36
QLD,156,Brisbane,5204,Windsor North,R,36116,1,"PALMER, Clive Frederick",United Australia Party,3
QLD,156,Brisbane,5204,Windsor North,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,156,Brisbane,5204,Windsor North,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,156,Brisbane,5204,Windsor North,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,156,Brisbane,5204,Windsor North,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,574
QLD,156,Brisbane,5204,Windsor North,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,15
QLD,156,Brisbane,5204,Windsor North,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,5
QLD,156,Brisbane,5204,Windsor North,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,6
QLD,156,Brisbane,5204,Windsor North,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,156,Brisbane,5204,Windsor North,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,1
QLD,156,Brisbane,5204,Windsor North,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,1
QLD,156,Brisbane,5204,Windsor North,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,156,Brisbane,5204,Windsor North,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,156,Brisbane,5204,Windsor North,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,156,Brisbane,5204,Windsor North,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,156,Brisbane,5204,Windsor North,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",11
QLD,156,Brisbane,5204,Windsor North,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",1
QLD,156,Brisbane,5204,Windsor North,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,156,Brisbane,5204,Windsor North,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,4
QLD,156,Brisbane,5204,Windsor North,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,156,Brisbane,5204,Windsor North,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,156,Brisbane,5204,Windsor North,W,38176,0,W Above-the-line Votes,Liberal Democrats,43
QLD,156,Brisbane,5204,Windsor North,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,9
QLD,156,Brisbane,5204,Windsor North,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,156,Brisbane,5204,Windsor North,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,33
QLD,156,Brisbane,5204,Windsor North,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,6
QLD,156,Brisbane,5204,Windsor North,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,156,Brisbane,5204,Windsor North,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,1
QLD,156,Brisbane,5204,Windsor North,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,597
QLD,156,Brisbane,5204,Windsor North,Y,37006,1,"WATT, Murray",Australian Labor Party,26
QLD,156,Brisbane,5204,Windsor North,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,2
QLD,156,Brisbane,5204,Windsor North,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,2
QLD,156,Brisbane,5204,Windsor North,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,156,Brisbane,5204,Windsor North,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,4
QLD,156,Brisbane,5204,Windsor North,Y,37035,6,"PASCOE, Richard",Australian Labor Party,1
QLD,156,Brisbane,5204,Windsor North,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,156,Brisbane,5204,Windsor North,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,156,Brisbane,5204,Windsor North,UG,37837,3,"TEMPLE, Lindsay",Independent,2
QLD,156,Brisbane,5204,Windsor North,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,156,Brisbane,5204,Windsor North,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,156,Brisbane,5204,Windsor North,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,156,Brisbane,5204,Windsor North,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,156,Brisbane,5204,Windsor North,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,156,Brisbane,5204,Windsor North,ZZ,0,99,INFORMAL,,33
QLD,156,Brisbane,5566,Brisbane North (Brisbane),A,38182,0,A Above-the-line Votes,,3
QLD,156,Brisbane,5566,Brisbane North (Brisbane),A,37621,1,"HARRIS, Len",,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),A,37648,2,"YUILLE, Debra",,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),B,38169,0,B Above-the-line Votes,Socialist Alliance,11
QLD,156,Brisbane,5566,Brisbane North (Brisbane),B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,109
QLD,156,Brisbane,5566,Brisbane North (Brisbane),C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,3
QLD,156,Brisbane,5566,Brisbane North (Brisbane),C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,10
QLD,156,Brisbane,5566,Brisbane North (Brisbane),D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),E,38173,0,E Above-the-line Votes,Reason Australia,5
QLD,156,Brisbane,5566,Brisbane North (Brisbane),E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),F,38171,0,F Above-the-line Votes,TNL,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),F,36269,1,"BRENNAN, Bess",TNL,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),F,36277,2,"KENNISH, Hannah",TNL,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),F,36284,3,"HOPLEY, Steven",TNL,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),G,37466,1,"PAYNE, Kerin",Federal ICAC Now,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),G,37481,2,"CARROLL, Ken",Federal ICAC Now,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),H,38185,0,H Above-the-line Votes,,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),H,37670,1,"DICKSON, Steve",,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),H,37672,2,"LLOYD, Rebecca",,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),I,38183,0,I Above-the-line Votes,,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),I,37659,1,"HEAD, Mike",,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),I,37665,2,"DAVIS, John",,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),J,38177,0,J Above-the-line Votes,Queensland Greens,630
QLD,156,Brisbane,5566,Brisbane North (Brisbane),J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,33
QLD,156,Brisbane,5566,Brisbane North (Brisbane),J,36791,2,"SRI, Anna",Queensland Greens,5
QLD,156,Brisbane,5566,Brisbane North (Brisbane),J,36793,3,"PENNINGS, Ben",Queensland Greens,5
QLD,156,Brisbane,5566,Brisbane North (Brisbane),J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,3
QLD,156,Brisbane,5566,Brisbane North (Brisbane),J,36796,5,"NELLIGAN, Alyce",Queensland Greens,4
QLD,156,Brisbane,5566,Brisbane North (Brisbane),J,36797,6,"HALEY, Rebecca",Queensland Greens,5
QLD,156,Brisbane,5566,Brisbane North (Brisbane),K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,14
QLD,156,Brisbane,5566,Brisbane North (Brisbane),K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,3
QLD,156,Brisbane,5566,Brisbane North (Brisbane),L,38166,0,L Above-the-line Votes,Citizens Party,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),L,36043,1,"PUKALLUS, Jan",Citizens Party,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),M,38170,0,M Above-the-line Votes,The Great Australian Party,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),M,37136,1,"MILES, Jason",The Great Australian Party,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),N,38178,0,N Above-the-line Votes,Australian Values Party,7
QLD,156,Brisbane,5566,Brisbane North (Brisbane),N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),O,38181,0,O Above-the-line Votes,Australian Federation Party,4
QLD,156,Brisbane,5566,Brisbane North (Brisbane),O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),P,38174,0,P Above-the-line Votes,Animal Justice Party,24
QLD,156,Brisbane,5566,Brisbane North (Brisbane),P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,3
QLD,156,Brisbane,5566,Brisbane North (Brisbane),P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Q,38188,0,Q Above-the-line Votes,Australian Democrats,6
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),R,38165,0,R Above-the-line Votes,UAP,34
QLD,156,Brisbane,5566,Brisbane North (Brisbane),R,36116,1,"PALMER, Clive Frederick",United Australia Party,5
QLD,156,Brisbane,5566,Brisbane North (Brisbane),R,36119,2,"BREWSTER, Martin",United Australia Party,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,349
QLD,156,Brisbane,5566,Brisbane North (Brisbane),S,37053,1,"McGRATH, James",Liberal National Party of Queensland,19
QLD,156,Brisbane,5566,Brisbane North (Brisbane),S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,3
QLD,156,Brisbane,5566,Brisbane North (Brisbane),T,38172,0,T Above-the-line Votes,Informed Medical Options Party,9
QLD,156,Brisbane,5566,Brisbane North (Brisbane),T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",18
QLD,156,Brisbane,5566,Brisbane North (Brisbane),U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",3
QLD,156,Brisbane,5566,Brisbane North (Brisbane),U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,15
QLD,156,Brisbane,5566,Brisbane North (Brisbane),V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,4
QLD,156,Brisbane,5566,Brisbane North (Brisbane),V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),W,38176,0,W Above-the-line Votes,Liberal Democrats,29
QLD,156,Brisbane,5566,Brisbane North (Brisbane),W,36873,1,"NEWMAN, Campbell",Liberal Democrats,6
QLD,156,Brisbane,5566,Brisbane North (Brisbane),W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,33
QLD,156,Brisbane,5566,Brisbane North (Brisbane),X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,8
QLD,156,Brisbane,5566,Brisbane North (Brisbane),X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Y,38175,0,Y Above-the-line Votes,Australian Labor Party,394
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Y,37006,1,"WATT, Murray",Australian Labor Party,27
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Y,37013,3,"ANDREW, Edwina",Australian Labor Party,3
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Y,37022,4,"WARRY, Christina",Australian Labor Party,2
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Y,37027,5,"HENDERSON, Jen",Australian Labor Party,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),UG,37818,2,"SCHEFE, David John",Independent,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),UG,37837,3,"TEMPLE, Lindsay",Independent,8
QLD,156,Brisbane,5566,Brisbane North (Brisbane),UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,1
QLD,156,Brisbane,5566,Brisbane North (Brisbane),UG,37383,8,"ROGERS, Peter",Independent,0
QLD,156,Brisbane,5566,Brisbane North (Brisbane),ZZ,0,99,INFORMAL,,48
QLD,156,Brisbane,5576,Fortitude Valley,A,38182,0,A Above-the-line Votes,,1
QLD,156,Brisbane,5576,Fortitude Valley,A,37621,1,"HARRIS, Len",,0
QLD,156,Brisbane,5576,Fortitude Valley,A,37648,2,"YUILLE, Debra",,0
QLD,156,Brisbane,5576,Fortitude Valley,B,38169,0,B Above-the-line Votes,Socialist Alliance,8
QLD,156,Brisbane,5576,Fortitude Valley,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,156,Brisbane,5576,Fortitude Valley,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,156,Brisbane,5576,Fortitude Valley,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,39
QLD,156,Brisbane,5576,Fortitude Valley,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,3
QLD,156,Brisbane,5576,Fortitude Valley,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,156,Brisbane,5576,Fortitude Valley,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
QLD,156,Brisbane,5576,Fortitude Valley,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,156,Brisbane,5576,Fortitude Valley,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,156,Brisbane,5576,Fortitude Valley,E,38173,0,E Above-the-line Votes,Reason Australia,1
QLD,156,Brisbane,5576,Fortitude Valley,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,156,Brisbane,5576,Fortitude Valley,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,156,Brisbane,5576,Fortitude Valley,F,38171,0,F Above-the-line Votes,TNL,0
QLD,156,Brisbane,5576,Fortitude Valley,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,156,Brisbane,5576,Fortitude Valley,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,156,Brisbane,5576,Fortitude Valley,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,156,Brisbane,5576,Fortitude Valley,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,156,Brisbane,5576,Fortitude Valley,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,156,Brisbane,5576,Fortitude Valley,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,156,Brisbane,5576,Fortitude Valley,G,38180,0,G Above-the-line Votes,Federal ICAC Now,6
QLD,156,Brisbane,5576,Fortitude Valley,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,156,Brisbane,5576,Fortitude Valley,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,156,Brisbane,5576,Fortitude Valley,H,38185,0,H Above-the-line Votes,,1
QLD,156,Brisbane,5576,Fortitude Valley,H,37670,1,"DICKSON, Steve",,0
QLD,156,Brisbane,5576,Fortitude Valley,H,37672,2,"LLOYD, Rebecca",,0
QLD,156,Brisbane,5576,Fortitude Valley,I,38183,0,I Above-the-line Votes,,0
QLD,156,Brisbane,5576,Fortitude Valley,I,37659,1,"HEAD, Mike",,0
QLD,156,Brisbane,5576,Fortitude Valley,I,37665,2,"DAVIS, John",,0
QLD,156,Brisbane,5576,Fortitude Valley,J,38177,0,J Above-the-line Votes,Queensland Greens,214
QLD,156,Brisbane,5576,Fortitude Valley,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,13
QLD,156,Brisbane,5576,Fortitude Valley,J,36791,2,"SRI, Anna",Queensland Greens,2
QLD,156,Brisbane,5576,Fortitude Valley,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,156,Brisbane,5576,Fortitude Valley,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,156,Brisbane,5576,Fortitude Valley,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,1
QLD,156,Brisbane,5576,Fortitude Valley,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,156,Brisbane,5576,Fortitude Valley,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,13
QLD,156,Brisbane,5576,Fortitude Valley,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,2
QLD,156,Brisbane,5576,Fortitude Valley,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,156,Brisbane,5576,Fortitude Valley,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,156,Brisbane,5576,Fortitude Valley,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,156,Brisbane,5576,Fortitude Valley,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,156,Brisbane,5576,Fortitude Valley,M,38170,0,M Above-the-line Votes,The Great Australian Party,0
QLD,156,Brisbane,5576,Fortitude Valley,M,37136,1,"MILES, Jason",The Great Australian Party,0
QLD,156,Brisbane,5576,Fortitude Valley,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,156,Brisbane,5576,Fortitude Valley,N,38178,0,N Above-the-line Votes,Australian Values Party,4
QLD,156,Brisbane,5576,Fortitude Valley,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,156,Brisbane,5576,Fortitude Valley,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,156,Brisbane,5576,Fortitude Valley,O,38181,0,O Above-the-line Votes,Australian Federation Party,1
QLD,156,Brisbane,5576,Fortitude Valley,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,156,Brisbane,5576,Fortitude Valley,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,156,Brisbane,5576,Fortitude Valley,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,156,Brisbane,5576,Fortitude Valley,P,38174,0,P Above-the-line Votes,Animal Justice Party,8
QLD,156,Brisbane,5576,Fortitude Valley,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,1
QLD,156,Brisbane,5576,Fortitude Valley,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,156,Brisbane,5576,Fortitude Valley,Q,38188,0,Q Above-the-line Votes,Australian Democrats,3
QLD,156,Brisbane,5576,Fortitude Valley,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,156,Brisbane,5576,Fortitude Valley,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,156,Brisbane,5576,Fortitude Valley,R,38165,0,R Above-the-line Votes,UAP,9
QLD,156,Brisbane,5576,Fortitude Valley,R,36116,1,"PALMER, Clive Frederick",United Australia Party,1
QLD,156,Brisbane,5576,Fortitude Valley,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,156,Brisbane,5576,Fortitude Valley,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,156,Brisbane,5576,Fortitude Valley,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,156,Brisbane,5576,Fortitude Valley,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,161
QLD,156,Brisbane,5576,Fortitude Valley,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,3
QLD,156,Brisbane,5576,Fortitude Valley,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,156,Brisbane,5576,Fortitude Valley,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,1
QLD,156,Brisbane,5576,Fortitude Valley,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,156,Brisbane,5576,Fortitude Valley,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,156,Brisbane,5576,Fortitude Valley,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,2
QLD,156,Brisbane,5576,Fortitude Valley,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,156,Brisbane,5576,Fortitude Valley,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,156,Brisbane,5576,Fortitude Valley,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,156,Brisbane,5576,Fortitude Valley,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,156,Brisbane,5576,Fortitude Valley,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
QLD,156,Brisbane,5576,Fortitude Valley,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,156,Brisbane,5576,Fortitude Valley,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,156,Brisbane,5576,Fortitude Valley,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,1
QLD,156,Brisbane,5576,Fortitude Valley,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,1
QLD,156,Brisbane,5576,Fortitude Valley,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,156,Brisbane,5576,Fortitude Valley,W,38176,0,W Above-the-line Votes,Liberal Democrats,19
QLD,156,Brisbane,5576,Fortitude Valley,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,0
QLD,156,Brisbane,5576,Fortitude Valley,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,156,Brisbane,5576,Fortitude Valley,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,14
QLD,156,Brisbane,5576,Fortitude Valley,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,1
QLD,156,Brisbane,5576,Fortitude Valley,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,156,Brisbane,5576,Fortitude Valley,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,0
QLD,156,Brisbane,5576,Fortitude Valley,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,170
QLD,156,Brisbane,5576,Fortitude Valley,Y,37006,1,"WATT, Murray",Australian Labor Party,9
QLD,156,Brisbane,5576,Fortitude Valley,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,1
QLD,156,Brisbane,5576,Fortitude Valley,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,1
