2013 Federal Election Senate First Preferences By Polling Place for Division 246 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:27 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,246,Stirling,7562,Balga,A,25225,0,A Ticket Votes,Smokers Rights,25
WA,246,Stirling,7562,Balga,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,1
WA,246,Stirling,7562,Balga,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,246,Stirling,7562,Balga,B,25223,0,B Ticket Votes,Liberal Democrats,46
WA,246,Stirling,7562,Balga,B,24701,1,"FRYAR, Jim",Liberal Democrats,2
WA,246,Stirling,7562,Balga,B,24705,2,"HAMILTON, Neil",Liberal Democrats,0
WA,246,Stirling,7562,Balga,C,25219,0,C Ticket Votes,Australian Christians,32
WA,246,Stirling,7562,Balga,C,24264,1,"van BURGEL, Jamie",Australian Christians,2
WA,246,Stirling,7562,Balga,C,24266,2,"MOSELEY, Justin",Australian Christians,0
WA,246,Stirling,7562,Balga,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,18
WA,246,Stirling,7562,Balga,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,2
WA,246,Stirling,7562,Balga,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,246,Stirling,7562,Balga,E,25218,0,E Ticket Votes,Socialist Equality Party,3
WA,246,Stirling,7562,Balga,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,0
WA,246,Stirling,7562,Balga,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,0
WA,246,Stirling,7562,Balga,F,25209,0,F Ticket Votes,Palmer United Party,106
WA,246,Stirling,7562,Balga,F,23607,1,"WANG, Zhenya",Palmer United Party,4
WA,246,Stirling,7562,Balga,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,246,Stirling,7562,Balga,G,25206,0,G Ticket Votes,Shooters and Fishers,14
WA,246,Stirling,7562,Balga,G,23229,1,"BOW, Murray",Shooters and Fishers,0
WA,246,Stirling,7562,Balga,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,246,Stirling,7562,Balga,H,25226,0,H Ticket Votes,Australian Voice Party,3
WA,246,Stirling,7562,Balga,H,24728,1,"PARKES, Brian W",Australian Voice Party,0
WA,246,Stirling,7562,Balga,H,24732,2,"BUTLER, Sean",Australian Voice Party,0
WA,246,Stirling,7562,Balga,I,25228,0,I Ticket Votes,Sex Party,29
WA,246,Stirling,7562,Balga,I,24792,1,"PALMER, Steve",Sex Party,1
WA,246,Stirling,7562,Balga,I,24795,2,"COLEMAN, Mark",Sex Party,0
WA,246,Stirling,7562,Balga,J,25210,0,J Ticket Votes,Secular Party of Australia,0
WA,246,Stirling,7562,Balga,J,23705,1,"ATKINS, Edward",Secular Party of Australia,0
WA,246,Stirling,7562,Balga,J,23707,2,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,246,Stirling,7562,Balga,K,25213,0,K Ticket Votes,Australian Independents,4
WA,246,Stirling,7562,Balga,K,24132,1,"HIGGINS, Daryl",Australian Independents,0
WA,246,Stirling,7562,Balga,K,24138,2,"IRVING, Patricia",Australian Independents,1
WA,246,Stirling,7562,Balga,L,25214,0,L Ticket Votes,The Wikileaks Party,11
WA,246,Stirling,7562,Balga,L,23870,1,"GEORGATOS, Gerry",The Wikileaks Party,1
WA,246,Stirling,7562,Balga,L,23879,2,"RAJAN, Suresh",The Wikileaks Party,0
WA,246,Stirling,7562,Balga,M,25221,0,M Ticket Votes,Katter's Australian Party,2
WA,246,Stirling,7562,Balga,M,24351,1,"FELS, Anthony James",Katter's Australian Party,0
WA,246,Stirling,7562,Balga,M,24356,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,246,Stirling,7562,Balga,N,25220,0,N Ticket Votes,Family First Party,20
WA,246,Stirling,7562,Balga,N,24321,1,"ROSE, Linda",Family First Party,0
WA,246,Stirling,7562,Balga,N,24327,2,"HENG, Henry",Family First Party,0
WA,246,Stirling,7562,Balga,O,25222,0,O Ticket Votes,No Carbon Tax Climate Sceptics,5
WA,246,Stirling,7562,Balga,O,24487,1,"BYASS, Adrian",No Carbon Tax Climate Sceptics,0
WA,246,Stirling,7562,Balga,O,24488,2,"DEWAR, Heather",No Carbon Tax Climate Sceptics,0
