2022 Federal Election Senate First Preferences By Polling Place for Division 152 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:29 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,152,Wentworth,2860,Darling Point,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,152,Wentworth,2860,Darling Point,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,152,Wentworth,2860,Darling Point,W,36386,5,"YAP, Johnny",United Australia Party,2
NSW,152,Wentworth,2860,Darling Point,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,152,Wentworth,2860,Darling Point,UG,37600,1,"LIM, Danny",Independent,0
NSW,152,Wentworth,2860,Darling Point,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,152,Wentworth,2860,Darling Point,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,152,Wentworth,2860,Darling Point,UG,37632,4,"LU, Guitang",Independent,0
NSW,152,Wentworth,2860,Darling Point,UG,36068,5,"LAING, William",Independent,0
NSW,152,Wentworth,2860,Darling Point,ZZ,0,99,INFORMAL,,28
NSW,152,Wentworth,2861,Vaucluse East,A,37972,0,A Above-the-line Votes,Animal Justice Party,13
NSW,152,Wentworth,2861,Vaucluse East,A,36425,1,"BROLLO, Darren",Animal Justice Party,1
NSW,152,Wentworth,2861,Vaucluse East,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,152,Wentworth,2861,Vaucluse East,B,37966,0,B Above-the-line Votes,TNL,1
NSW,152,Wentworth,2861,Vaucluse East,B,36771,1,"KEEN, Steve",TNL,0
NSW,152,Wentworth,2861,Vaucluse East,B,36773,2,"GREEN, Melissa",TNL,0
NSW,152,Wentworth,2861,Vaucluse East,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,152,Wentworth,2861,Vaucluse East,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,152,Wentworth,2861,Vaucluse East,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,152,Wentworth,2861,Vaucluse East,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NSW,152,Wentworth,2861,Vaucluse East,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,152,Wentworth,2861,Vaucluse East,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,152,Wentworth,2861,Vaucluse East,E,37968,0,E Above-the-line Votes,The Greens,143
NSW,152,Wentworth,2861,Vaucluse East,E,36581,1,"SHOEBRIDGE, David",The Greens,13
NSW,152,Wentworth,2861,Vaucluse East,E,36585,2,"COHN, Amanda",The Greens,0
NSW,152,Wentworth,2861,Vaucluse East,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,152,Wentworth,2861,Vaucluse East,E,36637,4,"SCOTT, Jane",The Greens,1
NSW,152,Wentworth,2861,Vaucluse East,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,152,Wentworth,2861,Vaucluse East,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,152,Wentworth,2861,Vaucluse East,F,37969,0,F Above-the-line Votes,,2
NSW,152,Wentworth,2861,Vaucluse East,F,37143,1,"BODDY, Max",,0
NSW,152,Wentworth,2861,Vaucluse East,F,37145,2,"GRENFELL, Oscar",,0
NSW,152,Wentworth,2861,Vaucluse East,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",552
NSW,152,Wentworth,2861,Vaucluse East,G,37567,1,"PAYNE, Marise",Liberal,7
NSW,152,Wentworth,2861,Vaucluse East,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,152,Wentworth,2861,Vaucluse East,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,152,Wentworth,2861,Vaucluse East,G,37578,4,"PENFOLD, Alison Louise",The Nationals,1
NSW,152,Wentworth,2861,Vaucluse East,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,152,Wentworth,2861,Vaucluse East,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,152,Wentworth,2861,Vaucluse East,H,37981,0,H Above-the-line Votes,Reason Australia,4
NSW,152,Wentworth,2861,Vaucluse East,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,152,Wentworth,2861,Vaucluse East,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,152,Wentworth,2861,Vaucluse East,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,152,Wentworth,2861,Vaucluse East,I,37987,0,I Above-the-line Votes,Socialist Alliance,2
NSW,152,Wentworth,2861,Vaucluse East,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,152,Wentworth,2861,Vaucluse East,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,152,Wentworth,2861,Vaucluse East,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,152,Wentworth,2861,Vaucluse East,J,37988,0,J Above-the-line Votes,Federal ICAC Now,2
NSW,152,Wentworth,2861,Vaucluse East,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,152,Wentworth,2861,Vaucluse East,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,152,Wentworth,2861,Vaucluse East,K,37977,0,K Above-the-line Votes,Australian Democrats,1
NSW,152,Wentworth,2861,Vaucluse East,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,152,Wentworth,2861,Vaucluse East,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,152,Wentworth,2861,Vaucluse East,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,152,Wentworth,2861,Vaucluse East,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
NSW,152,Wentworth,2861,Vaucluse East,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,152,Wentworth,2861,Vaucluse East,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,152,Wentworth,2861,Vaucluse East,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",6
NSW,152,Wentworth,2861,Vaucluse East,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,152,Wentworth,2861,Vaucluse East,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2861,Vaucluse East,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2861,Vaucluse East,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2861,Vaucluse East,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,2
NSW,152,Wentworth,2861,Vaucluse East,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,152,Wentworth,2861,Vaucluse East,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,152,Wentworth,2861,Vaucluse East,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,4
NSW,152,Wentworth,2861,Vaucluse East,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,152,Wentworth,2861,Vaucluse East,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,152,Wentworth,2861,Vaucluse East,P,37985,0,P Above-the-line Votes,The Great Australian Party,0
NSW,152,Wentworth,2861,Vaucluse East,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,152,Wentworth,2861,Vaucluse East,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,152,Wentworth,2861,Vaucluse East,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,16
NSW,152,Wentworth,2861,Vaucluse East,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,152,Wentworth,2861,Vaucluse East,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,152,Wentworth,2861,Vaucluse East,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
NSW,152,Wentworth,2861,Vaucluse East,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,152,Wentworth,2861,Vaucluse East,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,152,Wentworth,2861,Vaucluse East,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,15
NSW,152,Wentworth,2861,Vaucluse East,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
NSW,152,Wentworth,2861,Vaucluse East,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,152,Wentworth,2861,Vaucluse East,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,152,Wentworth,2861,Vaucluse East,T,37970,0,T Above-the-line Votes,Liberal Democrats,22
NSW,152,Wentworth,2861,Vaucluse East,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,152,Wentworth,2861,Vaucluse East,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,152,Wentworth,2861,Vaucluse East,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,152,Wentworth,2861,Vaucluse East,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,152,Wentworth,2861,Vaucluse East,U,37982,0,U Above-the-line Votes,Australian Values Party,3
NSW,152,Wentworth,2861,Vaucluse East,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,152,Wentworth,2861,Vaucluse East,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,152,Wentworth,2861,Vaucluse East,V,37978,0,V Above-the-line Votes,Labor,219
NSW,152,Wentworth,2861,Vaucluse East,V,37168,1,"O'NEILL, Deborah",Labor,10
NSW,152,Wentworth,2861,Vaucluse East,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,152,Wentworth,2861,Vaucluse East,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,152,Wentworth,2861,Vaucluse East,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,152,Wentworth,2861,Vaucluse East,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,152,Wentworth,2861,Vaucluse East,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,152,Wentworth,2861,Vaucluse East,W,37967,0,W Above-the-line Votes,UAP,18
NSW,152,Wentworth,2861,Vaucluse East,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,152,Wentworth,2861,Vaucluse East,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,152,Wentworth,2861,Vaucluse East,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,152,Wentworth,2861,Vaucluse East,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,152,Wentworth,2861,Vaucluse East,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,152,Wentworth,2861,Vaucluse East,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,152,Wentworth,2861,Vaucluse East,UG,37600,1,"LIM, Danny",Independent,1
NSW,152,Wentworth,2861,Vaucluse East,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,152,Wentworth,2861,Vaucluse East,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,152,Wentworth,2861,Vaucluse East,UG,37632,4,"LU, Guitang",Independent,0
NSW,152,Wentworth,2861,Vaucluse East,UG,36068,5,"LAING, William",Independent,0
NSW,152,Wentworth,2861,Vaucluse East,ZZ,0,99,INFORMAL,,31
NSW,152,Wentworth,2862,Double Bay,A,37972,0,A Above-the-line Votes,Animal Justice Party,20
NSW,152,Wentworth,2862,Double Bay,A,36425,1,"BROLLO, Darren",Animal Justice Party,1
NSW,152,Wentworth,2862,Double Bay,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,152,Wentworth,2862,Double Bay,B,37966,0,B Above-the-line Votes,TNL,2
NSW,152,Wentworth,2862,Double Bay,B,36771,1,"KEEN, Steve",TNL,0
NSW,152,Wentworth,2862,Double Bay,B,36773,2,"GREEN, Melissa",TNL,0
NSW,152,Wentworth,2862,Double Bay,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,152,Wentworth,2862,Double Bay,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,152,Wentworth,2862,Double Bay,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,152,Wentworth,2862,Double Bay,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,13
NSW,152,Wentworth,2862,Double Bay,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,152,Wentworth,2862,Double Bay,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,152,Wentworth,2862,Double Bay,E,37968,0,E Above-the-line Votes,The Greens,265
NSW,152,Wentworth,2862,Double Bay,E,36581,1,"SHOEBRIDGE, David",The Greens,18
NSW,152,Wentworth,2862,Double Bay,E,36585,2,"COHN, Amanda",The Greens,0
NSW,152,Wentworth,2862,Double Bay,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,152,Wentworth,2862,Double Bay,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,152,Wentworth,2862,Double Bay,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,152,Wentworth,2862,Double Bay,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,152,Wentworth,2862,Double Bay,F,37969,0,F Above-the-line Votes,,1
NSW,152,Wentworth,2862,Double Bay,F,37143,1,"BODDY, Max",,0
NSW,152,Wentworth,2862,Double Bay,F,37145,2,"GRENFELL, Oscar",,0
NSW,152,Wentworth,2862,Double Bay,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",873
NSW,152,Wentworth,2862,Double Bay,G,37567,1,"PAYNE, Marise",Liberal,19
NSW,152,Wentworth,2862,Double Bay,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,152,Wentworth,2862,Double Bay,G,37577,3,"MOLAN, Jim",Liberal,9
NSW,152,Wentworth,2862,Double Bay,G,37578,4,"PENFOLD, Alison Louise",The Nationals,1
NSW,152,Wentworth,2862,Double Bay,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,152,Wentworth,2862,Double Bay,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,152,Wentworth,2862,Double Bay,H,37981,0,H Above-the-line Votes,Reason Australia,11
NSW,152,Wentworth,2862,Double Bay,H,37396,1,"CARO, Jane",Reason Australia,2
NSW,152,Wentworth,2862,Double Bay,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,152,Wentworth,2862,Double Bay,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,152,Wentworth,2862,Double Bay,I,37987,0,I Above-the-line Votes,Socialist Alliance,1
NSW,152,Wentworth,2862,Double Bay,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,152,Wentworth,2862,Double Bay,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,152,Wentworth,2862,Double Bay,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,152,Wentworth,2862,Double Bay,J,37988,0,J Above-the-line Votes,Federal ICAC Now,3
NSW,152,Wentworth,2862,Double Bay,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,152,Wentworth,2862,Double Bay,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,152,Wentworth,2862,Double Bay,K,37977,0,K Above-the-line Votes,Australian Democrats,5
NSW,152,Wentworth,2862,Double Bay,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,152,Wentworth,2862,Double Bay,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,152,Wentworth,2862,Double Bay,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,152,Wentworth,2862,Double Bay,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,11
NSW,152,Wentworth,2862,Double Bay,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,1
NSW,152,Wentworth,2862,Double Bay,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,152,Wentworth,2862,Double Bay,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",3
NSW,152,Wentworth,2862,Double Bay,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",1
NSW,152,Wentworth,2862,Double Bay,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2862,Double Bay,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2862,Double Bay,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2862,Double Bay,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,2
NSW,152,Wentworth,2862,Double Bay,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,152,Wentworth,2862,Double Bay,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,152,Wentworth,2862,Double Bay,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,5
NSW,152,Wentworth,2862,Double Bay,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,152,Wentworth,2862,Double Bay,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,152,Wentworth,2862,Double Bay,P,37985,0,P Above-the-line Votes,The Great Australian Party,1
NSW,152,Wentworth,2862,Double Bay,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,152,Wentworth,2862,Double Bay,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,152,Wentworth,2862,Double Bay,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,28
NSW,152,Wentworth,2862,Double Bay,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,152,Wentworth,2862,Double Bay,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,152,Wentworth,2862,Double Bay,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
NSW,152,Wentworth,2862,Double Bay,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,152,Wentworth,2862,Double Bay,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,152,Wentworth,2862,Double Bay,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,18
NSW,152,Wentworth,2862,Double Bay,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
NSW,152,Wentworth,2862,Double Bay,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,152,Wentworth,2862,Double Bay,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,152,Wentworth,2862,Double Bay,T,37970,0,T Above-the-line Votes,Liberal Democrats,33
NSW,152,Wentworth,2862,Double Bay,T,36414,1,"RUDDICK, John",Liberal Democrats,3
NSW,152,Wentworth,2862,Double Bay,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,152,Wentworth,2862,Double Bay,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,152,Wentworth,2862,Double Bay,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,152,Wentworth,2862,Double Bay,U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,152,Wentworth,2862,Double Bay,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,152,Wentworth,2862,Double Bay,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,152,Wentworth,2862,Double Bay,V,37978,0,V Above-the-line Votes,Labor,329
NSW,152,Wentworth,2862,Double Bay,V,37168,1,"O'NEILL, Deborah",Labor,9
NSW,152,Wentworth,2862,Double Bay,V,37173,2,"McALLISTER, Jenny",Labor,1
NSW,152,Wentworth,2862,Double Bay,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,152,Wentworth,2862,Double Bay,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,152,Wentworth,2862,Double Bay,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,152,Wentworth,2862,Double Bay,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,152,Wentworth,2862,Double Bay,W,37967,0,W Above-the-line Votes,UAP,34
NSW,152,Wentworth,2862,Double Bay,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,1
NSW,152,Wentworth,2862,Double Bay,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,152,Wentworth,2862,Double Bay,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,152,Wentworth,2862,Double Bay,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,152,Wentworth,2862,Double Bay,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,152,Wentworth,2862,Double Bay,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,152,Wentworth,2862,Double Bay,UG,37600,1,"LIM, Danny",Independent,0
NSW,152,Wentworth,2862,Double Bay,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,152,Wentworth,2862,Double Bay,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,152,Wentworth,2862,Double Bay,UG,37632,4,"LU, Guitang",Independent,0
NSW,152,Wentworth,2862,Double Bay,UG,36068,5,"LAING, William",Independent,0
NSW,152,Wentworth,2862,Double Bay,ZZ,0,99,INFORMAL,,35
NSW,152,Wentworth,2865,Edgecliff,A,37972,0,A Above-the-line Votes,Animal Justice Party,9
NSW,152,Wentworth,2865,Edgecliff,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,152,Wentworth,2865,Edgecliff,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,152,Wentworth,2865,Edgecliff,B,37966,0,B Above-the-line Votes,TNL,0
NSW,152,Wentworth,2865,Edgecliff,B,36771,1,"KEEN, Steve",TNL,0
NSW,152,Wentworth,2865,Edgecliff,B,36773,2,"GREEN, Melissa",TNL,0
NSW,152,Wentworth,2865,Edgecliff,C,37976,0,C Above-the-line Votes,Citizens Party,0
NSW,152,Wentworth,2865,Edgecliff,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,152,Wentworth,2865,Edgecliff,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,152,Wentworth,2865,Edgecliff,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NSW,152,Wentworth,2865,Edgecliff,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,152,Wentworth,2865,Edgecliff,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,152,Wentworth,2865,Edgecliff,E,37968,0,E Above-the-line Votes,The Greens,95
NSW,152,Wentworth,2865,Edgecliff,E,36581,1,"SHOEBRIDGE, David",The Greens,7
NSW,152,Wentworth,2865,Edgecliff,E,36585,2,"COHN, Amanda",The Greens,0
NSW,152,Wentworth,2865,Edgecliff,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,152,Wentworth,2865,Edgecliff,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,152,Wentworth,2865,Edgecliff,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,152,Wentworth,2865,Edgecliff,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,152,Wentworth,2865,Edgecliff,F,37969,0,F Above-the-line Votes,,0
NSW,152,Wentworth,2865,Edgecliff,F,37143,1,"BODDY, Max",,0
NSW,152,Wentworth,2865,Edgecliff,F,37145,2,"GRENFELL, Oscar",,0
NSW,152,Wentworth,2865,Edgecliff,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",266
NSW,152,Wentworth,2865,Edgecliff,G,37567,1,"PAYNE, Marise",Liberal,7
NSW,152,Wentworth,2865,Edgecliff,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,152,Wentworth,2865,Edgecliff,G,37577,3,"MOLAN, Jim",Liberal,1
NSW,152,Wentworth,2865,Edgecliff,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,152,Wentworth,2865,Edgecliff,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,152,Wentworth,2865,Edgecliff,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,152,Wentworth,2865,Edgecliff,H,37981,0,H Above-the-line Votes,Reason Australia,6
NSW,152,Wentworth,2865,Edgecliff,H,37396,1,"CARO, Jane",Reason Australia,2
NSW,152,Wentworth,2865,Edgecliff,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,152,Wentworth,2865,Edgecliff,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,152,Wentworth,2865,Edgecliff,I,37987,0,I Above-the-line Votes,Socialist Alliance,2
NSW,152,Wentworth,2865,Edgecliff,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,1
NSW,152,Wentworth,2865,Edgecliff,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,152,Wentworth,2865,Edgecliff,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,152,Wentworth,2865,Edgecliff,J,37988,0,J Above-the-line Votes,Federal ICAC Now,1
NSW,152,Wentworth,2865,Edgecliff,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,152,Wentworth,2865,Edgecliff,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,152,Wentworth,2865,Edgecliff,K,37977,0,K Above-the-line Votes,Australian Democrats,0
NSW,152,Wentworth,2865,Edgecliff,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,152,Wentworth,2865,Edgecliff,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,152,Wentworth,2865,Edgecliff,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,152,Wentworth,2865,Edgecliff,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,2
NSW,152,Wentworth,2865,Edgecliff,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,152,Wentworth,2865,Edgecliff,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,152,Wentworth,2865,Edgecliff,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",2
NSW,152,Wentworth,2865,Edgecliff,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2865,Edgecliff,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2865,Edgecliff,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2865,Edgecliff,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,152,Wentworth,2865,Edgecliff,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,0
NSW,152,Wentworth,2865,Edgecliff,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,152,Wentworth,2865,Edgecliff,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,152,Wentworth,2865,Edgecliff,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,1
