2007 Federal Election Senate First Preferences By Polling Place for Division 194 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:47:33 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,194,Denison,8440,Abbotsfield,A,18574,0,A Ticket Votes,What Women Want (Australia),9
TAS,194,Denison,8440,Abbotsfield,A,18421,1,"CASHION, Debra",What Women Want (Australia),3
TAS,194,Denison,8440,Abbotsfield,A,18423,2,"GLEESON, Belinda",What Women Want (Australia),1
TAS,194,Denison,8440,Abbotsfield,B,18573,0,B Ticket Votes,The Greens,86
TAS,194,Denison,8440,Abbotsfield,B,17583,1,"BROWN, Bob",The Greens,37
TAS,194,Denison,8440,Abbotsfield,B,17584,2,"WILKIE, Andrew",The Greens,4
TAS,194,Denison,8440,Abbotsfield,B,17586,3,"HOUGHTON, Sophie Louise",The Greens,0
TAS,194,Denison,8440,Abbotsfield,B,17589,4,"JORDAN, Scott",The Greens,0
TAS,194,Denison,8440,Abbotsfield,C,18565,0,C Ticket Votes,,3
TAS,194,Denison,8440,Abbotsfield,C,17142,1,"MARTIN, Steve",,0
TAS,194,Denison,8440,Abbotsfield,C,17143,2,"NELSON, Karley",,0
TAS,194,Denison,8440,Abbotsfield,D,18571,0,D Ticket Votes,Australian Labor Party,963
TAS,194,Denison,8440,Abbotsfield,D,17494,1,"SHERRY, Nick",Australian Labor Party,61
TAS,194,Denison,8440,Abbotsfield,D,17496,2,"BROWN, Carol",Australian Labor Party,7
TAS,194,Denison,8440,Abbotsfield,D,17497,3,"BILYK, Catryna",Australian Labor Party,11
TAS,194,Denison,8440,Abbotsfield,E,18575,0,E Ticket Votes,D.L.P. - Democratic Labor Party,13
TAS,194,Denison,8440,Abbotsfield,E,18529,1,"CREA, Pat",D.L.P. - Democratic Labor Party,0
TAS,194,Denison,8440,Abbotsfield,E,18530,2,"SHACKCLOTH, Joan",D.L.P. - Democratic Labor Party,0
TAS,194,Denison,8440,Abbotsfield,F,18569,0,F Ticket Votes,Liberal,370
TAS,194,Denison,8440,Abbotsfield,F,17423,1,"COLBECK, Richard M",Liberal,35
TAS,194,Denison,8440,Abbotsfield,F,17425,2,"BUSHBY, David",Liberal,3
TAS,194,Denison,8440,Abbotsfield,F,17426,3,"MORRIS, Don",Liberal,4
TAS,194,Denison,8440,Abbotsfield,G,18568,0,G Ticket Votes,,2
TAS,194,Denison,8440,Abbotsfield,G,17416,1,"OTTAVI, Dino",,1
TAS,194,Denison,8440,Abbotsfield,G,17418,2,"COOK, Mick",,0
TAS,194,Denison,8440,Abbotsfield,G,17421,3,"SMALLBANE, Chris",,0
TAS,194,Denison,8440,Abbotsfield,H,18567,0,H Ticket Votes,,0
TAS,194,Denison,8440,Abbotsfield,H,17348,1,"DOYLE, Robyn",,0
TAS,194,Denison,8440,Abbotsfield,H,17349,2,"HAMMOND, David",,0
TAS,194,Denison,8440,Abbotsfield,I,18570,0,I Ticket Votes,LDP,1
TAS,194,Denison,8440,Abbotsfield,I,17458,1,"IRELAND, Bede",LDP,0
TAS,194,Denison,8440,Abbotsfield,I,17460,2,"HAMILTON, Luke",LDP,0
TAS,194,Denison,8440,Abbotsfield,J,18566,0,J Ticket Votes,Citizens Electoral Council,0
TAS,194,Denison,8440,Abbotsfield,J,17328,1,"LARNER, Caroline",Citizens Electoral Council,1
TAS,194,Denison,8440,Abbotsfield,J,17329,2,"PHIBBS, Michael",Citizens Electoral Council,0
TAS,194,Denison,8440,Abbotsfield,K,18572,0,K Ticket Votes,Family First,26
TAS,194,Denison,8440,Abbotsfield,K,17536,1,"PETRUSMA, Jacquie",Family First,6
TAS,194,Denison,8440,Abbotsfield,K,17537,2,"BENNETT, Andrew",Family First,1
TAS,194,Denison,8440,Abbotsfield,K,17538,3,"ROBERTS, Betty",Family First,1
TAS,194,Denison,8440,Abbotsfield,ZZ,0,99,INFORMAL,,47
TAS,194,Denison,8441,Albuera,A,18574,0,A Ticket Votes,What Women Want (Australia),0
TAS,194,Denison,8441,Albuera,A,18421,1,"CASHION, Debra",What Women Want (Australia),0
TAS,194,Denison,8441,Albuera,A,18423,2,"GLEESON, Belinda",What Women Want (Australia),0
TAS,194,Denison,8441,Albuera,B,18573,0,B Ticket Votes,The Greens,111
TAS,194,Denison,8441,Albuera,B,17583,1,"BROWN, Bob",The Greens,70
TAS,194,Denison,8441,Albuera,B,17584,2,"WILKIE, Andrew",The Greens,12
TAS,194,Denison,8441,Albuera,B,17586,3,"HOUGHTON, Sophie Louise",The Greens,1
TAS,194,Denison,8441,Albuera,B,17589,4,"JORDAN, Scott",The Greens,1
TAS,194,Denison,8441,Albuera,C,18565,0,C Ticket Votes,,0
TAS,194,Denison,8441,Albuera,C,17142,1,"MARTIN, Steve",,0
TAS,194,Denison,8441,Albuera,C,17143,2,"NELSON, Karley",,0
TAS,194,Denison,8441,Albuera,D,18571,0,D Ticket Votes,Australian Labor Party,111
