2010 Federal Election Senate First Preferences By Polling Place for Division 203 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:04 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,203,Calwell,3258,Bethal,A,22119,0,A Ticket Votes,Socialist Equality Party,11
VIC,203,Calwell,3258,Bethal,A,20946,1,"O'CONNOR, Patrick",Socialist Equality Party,0
VIC,203,Calwell,3258,Bethal,A,20951,2,"VONGVIXAY, Keo",Socialist Equality Party,0
VIC,203,Calwell,3258,Bethal,B,22126,0,B Ticket Votes,,1
VIC,203,Calwell,3258,Bethal,B,21509,1,"TOSCANO, Joseph",,0
VIC,203,Calwell,3258,Bethal,B,21512,2,"WARFE, Jenny",,0
VIC,203,Calwell,3258,Bethal,B,21514,3,"SADAUSKAS, Andrew",,1
VIC,203,Calwell,3258,Bethal,C,22129,0,C Ticket Votes,Family First,53
VIC,203,Calwell,3258,Bethal,C,21716,1,"FIELDING, Steven",Family First,1
VIC,203,Calwell,3258,Bethal,C,21728,2,"PLUMRIDGE, Gary",Family First,0
VIC,203,Calwell,3258,Bethal,C,21732,3,"BOWN SEELEY, Ann Edith",Family First,0
VIC,203,Calwell,3258,Bethal,C,21735,4,"GOH, Yuli",Family First,0
VIC,203,Calwell,3258,Bethal,C,21737,5,"KHOO, Joyce",Family First,0
VIC,203,Calwell,3258,Bethal,D,22131,0,D Ticket Votes,Australian Greens,256
VIC,203,Calwell,3258,Bethal,D,21875,1,"DI NATALE, Richard",Australian Greens,4
VIC,203,Calwell,3258,Bethal,D,21877,2,"RICE, Janet",Australian Greens,0
VIC,203,Calwell,3258,Bethal,D,21878,3,"BUI, Nam",Australian Greens,0
VIC,203,Calwell,3258,Bethal,D,21883,4,"HARGRAVE, Jen",Australian Greens,0
VIC,203,Calwell,3258,Bethal,D,21885,5,"RIVENDELL, Julie",Australian Greens,0
VIC,203,Calwell,3258,Bethal,D,21887,6,"SHNOOKAL, Liezl",Australian Greens,0
VIC,203,Calwell,3258,Bethal,E,22123,0,E Ticket Votes,Senator On-Line,6
VIC,203,Calwell,3258,Bethal,E,21434,1,"SARGENT, Glenn R",Senator On-Line,0
VIC,203,Calwell,3258,Bethal,E,21437,2,"WARDLE, Emma Louise",Senator On-Line,0
VIC,203,Calwell,3258,Bethal,F,22136,0,F Ticket Votes,Democratic Labor Party (DLP) of Australia,78
VIC,203,Calwell,3258,Bethal,F,21985,1,"MADIGAN, John",Democratic Labor Party (DLP) of Australia,0
VIC,203,Calwell,3258,Bethal,F,21987,2,"GONSALVEZ, Geraldine",Democratic Labor Party (DLP) of Australia,1
VIC,203,Calwell,3258,Bethal,F,21989,3,"KAVANAGH, John",Democratic Labor Party (DLP) of Australia,0
VIC,203,Calwell,3258,Bethal,G,22128,0,G Ticket Votes,Australian Democrats,6
VIC,203,Calwell,3258,Bethal,G,21708,1,"HOWE, Roger",Australian Democrats,0
VIC,203,Calwell,3258,Bethal,G,21711,2,"WESTGARTH, Rick",Australian Democrats,0
VIC,203,Calwell,3258,Bethal,H,22125,0,H Ticket Votes,Shooters and Fishers,20
VIC,203,Calwell,3258,Bethal,H,21443,1,"KELLY, Peter Maxwell",Shooters and Fishers,0
VIC,203,Calwell,3258,Bethal,H,21445,2,"KRSTIC, Alex",Shooters and Fishers,0
VIC,203,Calwell,3258,Bethal,I,22117,0,I Ticket Votes,Australian Sex Party,34
VIC,203,Calwell,3258,Bethal,I,20835,1,"PATTEN, Fiona",Australian Sex Party,0
VIC,203,Calwell,3258,Bethal,I,20836,2,"WILSON, Emma",Australian Sex Party,0
VIC,203,Calwell,3258,Bethal,I,20837,3,"BLAKEY, Katie",Australian Sex Party,0
