2022 Federal Election Senate First Preferences By Polling Place for Division 177 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:34 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,177,Ryan,6507,Fig Tree Pocket,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,3
QLD,177,Ryan,6507,Fig Tree Pocket,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,233
QLD,177,Ryan,6507,Fig Tree Pocket,Y,37006,1,"WATT, Murray",Australian Labor Party,9
QLD,177,Ryan,6507,Fig Tree Pocket,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,177,Ryan,6507,Fig Tree Pocket,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,177,Ryan,6507,Fig Tree Pocket,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,177,Ryan,6507,Fig Tree Pocket,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,177,Ryan,6507,Fig Tree Pocket,Y,37035,6,"PASCOE, Richard",Australian Labor Party,1
QLD,177,Ryan,6507,Fig Tree Pocket,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,177,Ryan,6507,Fig Tree Pocket,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,177,Ryan,6507,Fig Tree Pocket,UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,177,Ryan,6507,Fig Tree Pocket,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,177,Ryan,6507,Fig Tree Pocket,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,177,Ryan,6507,Fig Tree Pocket,UG,37838,6,"QUINLIVAN, Laurence",Independent,1
QLD,177,Ryan,6507,Fig Tree Pocket,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,177,Ryan,6507,Fig Tree Pocket,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,177,Ryan,6507,Fig Tree Pocket,ZZ,0,99,INFORMAL,,13
QLD,177,Ryan,6508,Indooroopilly,A,38182,0,A Above-the-line Votes,,1
QLD,177,Ryan,6508,Indooroopilly,A,37621,1,"HARRIS, Len",,0
QLD,177,Ryan,6508,Indooroopilly,A,37648,2,"YUILLE, Debra",,0
QLD,177,Ryan,6508,Indooroopilly,B,38169,0,B Above-the-line Votes,Socialist Alliance,5
QLD,177,Ryan,6508,Indooroopilly,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,177,Ryan,6508,Indooroopilly,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,177,Ryan,6508,Indooroopilly,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,43
QLD,177,Ryan,6508,Indooroopilly,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,1
QLD,177,Ryan,6508,Indooroopilly,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,177,Ryan,6508,Indooroopilly,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
QLD,177,Ryan,6508,Indooroopilly,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,177,Ryan,6508,Indooroopilly,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,177,Ryan,6508,Indooroopilly,E,38173,0,E Above-the-line Votes,Reason Australia,1
QLD,177,Ryan,6508,Indooroopilly,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,177,Ryan,6508,Indooroopilly,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,177,Ryan,6508,Indooroopilly,F,38171,0,F Above-the-line Votes,TNL,3
QLD,177,Ryan,6508,Indooroopilly,F,36269,1,"BRENNAN, Bess",TNL,1
QLD,177,Ryan,6508,Indooroopilly,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,177,Ryan,6508,Indooroopilly,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,177,Ryan,6508,Indooroopilly,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,177,Ryan,6508,Indooroopilly,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,177,Ryan,6508,Indooroopilly,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,177,Ryan,6508,Indooroopilly,G,38180,0,G Above-the-line Votes,Federal ICAC Now,3
QLD,177,Ryan,6508,Indooroopilly,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,177,Ryan,6508,Indooroopilly,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,177,Ryan,6508,Indooroopilly,H,38185,0,H Above-the-line Votes,,0
QLD,177,Ryan,6508,Indooroopilly,H,37670,1,"DICKSON, Steve",,0
QLD,177,Ryan,6508,Indooroopilly,H,37672,2,"LLOYD, Rebecca",,0
QLD,177,Ryan,6508,Indooroopilly,I,38183,0,I Above-the-line Votes,,0
QLD,177,Ryan,6508,Indooroopilly,I,37659,1,"HEAD, Mike",,0
QLD,177,Ryan,6508,Indooroopilly,I,37665,2,"DAVIS, John",,0
QLD,177,Ryan,6508,Indooroopilly,J,38177,0,J Above-the-line Votes,Queensland Greens,350
QLD,177,Ryan,6508,Indooroopilly,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,21
QLD,177,Ryan,6508,Indooroopilly,J,36791,2,"SRI, Anna",Queensland Greens,2
QLD,177,Ryan,6508,Indooroopilly,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,177,Ryan,6508,Indooroopilly,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,1
QLD,177,Ryan,6508,Indooroopilly,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,2
QLD,177,Ryan,6508,Indooroopilly,J,36797,6,"HALEY, Rebecca",Queensland Greens,1
QLD,177,Ryan,6508,Indooroopilly,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,4
QLD,177,Ryan,6508,Indooroopilly,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,177,Ryan,6508,Indooroopilly,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,177,Ryan,6508,Indooroopilly,L,38166,0,L Above-the-line Votes,Citizens Party,2
QLD,177,Ryan,6508,Indooroopilly,L,36043,1,"PUKALLUS, Jan",Citizens Party,2
QLD,177,Ryan,6508,Indooroopilly,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,177,Ryan,6508,Indooroopilly,M,38170,0,M Above-the-line Votes,The Great Australian Party,4
QLD,177,Ryan,6508,Indooroopilly,M,37136,1,"MILES, Jason",The Great Australian Party,0
QLD,177,Ryan,6508,Indooroopilly,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,177,Ryan,6508,Indooroopilly,N,38178,0,N Above-the-line Votes,Australian Values Party,7
QLD,177,Ryan,6508,Indooroopilly,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,177,Ryan,6508,Indooroopilly,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,177,Ryan,6508,Indooroopilly,O,38181,0,O Above-the-line Votes,Australian Federation Party,1
QLD,177,Ryan,6508,Indooroopilly,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,177,Ryan,6508,Indooroopilly,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,177,Ryan,6508,Indooroopilly,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,177,Ryan,6508,Indooroopilly,P,38174,0,P Above-the-line Votes,Animal Justice Party,4
QLD,177,Ryan,6508,Indooroopilly,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,177,Ryan,6508,Indooroopilly,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,177,Ryan,6508,Indooroopilly,Q,38188,0,Q Above-the-line Votes,Australian Democrats,7
QLD,177,Ryan,6508,Indooroopilly,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,177,Ryan,6508,Indooroopilly,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,177,Ryan,6508,Indooroopilly,R,38165,0,R Above-the-line Votes,UAP,22
QLD,177,Ryan,6508,Indooroopilly,R,36116,1,"PALMER, Clive Frederick",United Australia Party,1
QLD,177,Ryan,6508,Indooroopilly,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,177,Ryan,6508,Indooroopilly,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,177,Ryan,6508,Indooroopilly,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,177,Ryan,6508,Indooroopilly,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,269
QLD,177,Ryan,6508,Indooroopilly,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,8
QLD,177,Ryan,6508,Indooroopilly,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,4
QLD,177,Ryan,6508,Indooroopilly,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,4
QLD,177,Ryan,6508,Indooroopilly,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,177,Ryan,6508,Indooroopilly,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,177,Ryan,6508,Indooroopilly,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,177,Ryan,6508,Indooroopilly,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,177,Ryan,6508,Indooroopilly,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,177,Ryan,6508,Indooroopilly,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,177,Ryan,6508,Indooroopilly,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,177,Ryan,6508,Indooroopilly,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",10
QLD,177,Ryan,6508,Indooroopilly,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,177,Ryan,6508,Indooroopilly,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,177,Ryan,6508,Indooroopilly,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,3
QLD,177,Ryan,6508,Indooroopilly,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,177,Ryan,6508,Indooroopilly,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,177,Ryan,6508,Indooroopilly,W,38176,0,W Above-the-line Votes,Liberal Democrats,23
QLD,177,Ryan,6508,Indooroopilly,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,3
QLD,177,Ryan,6508,Indooroopilly,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,177,Ryan,6508,Indooroopilly,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,12
QLD,177,Ryan,6508,Indooroopilly,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,4
QLD,177,Ryan,6508,Indooroopilly,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,1
QLD,177,Ryan,6508,Indooroopilly,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,1
QLD,177,Ryan,6508,Indooroopilly,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,211
QLD,177,Ryan,6508,Indooroopilly,Y,37006,1,"WATT, Murray",Australian Labor Party,8
QLD,177,Ryan,6508,Indooroopilly,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,2
QLD,177,Ryan,6508,Indooroopilly,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,2
QLD,177,Ryan,6508,Indooroopilly,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,177,Ryan,6508,Indooroopilly,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,177,Ryan,6508,Indooroopilly,Y,37035,6,"PASCOE, Richard",Australian Labor Party,2
QLD,177,Ryan,6508,Indooroopilly,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,177,Ryan,6508,Indooroopilly,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,177,Ryan,6508,Indooroopilly,UG,37837,3,"TEMPLE, Lindsay",Independent,1
QLD,177,Ryan,6508,Indooroopilly,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,177,Ryan,6508,Indooroopilly,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,177,Ryan,6508,Indooroopilly,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,177,Ryan,6508,Indooroopilly,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,177,Ryan,6508,Indooroopilly,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,177,Ryan,6508,Indooroopilly,ZZ,0,99,INFORMAL,,15
QLD,177,Ryan,6509,Indooroopilly East,A,38182,0,A Above-the-line Votes,,1
QLD,177,Ryan,6509,Indooroopilly East,A,37621,1,"HARRIS, Len",,2
QLD,177,Ryan,6509,Indooroopilly East,A,37648,2,"YUILLE, Debra",,0
QLD,177,Ryan,6509,Indooroopilly East,B,38169,0,B Above-the-line Votes,Socialist Alliance,5
QLD,177,Ryan,6509,Indooroopilly East,B,36130,1,"LEES, Renee",Socialist Alliance,2
QLD,177,Ryan,6509,Indooroopilly East,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,177,Ryan,6509,Indooroopilly East,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,35
QLD,177,Ryan,6509,Indooroopilly East,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,1
QLD,177,Ryan,6509,Indooroopilly East,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,177,Ryan,6509,Indooroopilly East,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
QLD,177,Ryan,6509,Indooroopilly East,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,177,Ryan,6509,Indooroopilly East,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,177,Ryan,6509,Indooroopilly East,E,38173,0,E Above-the-line Votes,Reason Australia,2
QLD,177,Ryan,6509,Indooroopilly East,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,177,Ryan,6509,Indooroopilly East,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,177,Ryan,6509,Indooroopilly East,F,38171,0,F Above-the-line Votes,TNL,0
QLD,177,Ryan,6509,Indooroopilly East,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,177,Ryan,6509,Indooroopilly East,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,177,Ryan,6509,Indooroopilly East,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,177,Ryan,6509,Indooroopilly East,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,177,Ryan,6509,Indooroopilly East,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,177,Ryan,6509,Indooroopilly East,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,177,Ryan,6509,Indooroopilly East,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,177,Ryan,6509,Indooroopilly East,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,177,Ryan,6509,Indooroopilly East,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,177,Ryan,6509,Indooroopilly East,H,38185,0,H Above-the-line Votes,,0
QLD,177,Ryan,6509,Indooroopilly East,H,37670,1,"DICKSON, Steve",,0
QLD,177,Ryan,6509,Indooroopilly East,H,37672,2,"LLOYD, Rebecca",,0
QLD,177,Ryan,6509,Indooroopilly East,I,38183,0,I Above-the-line Votes,,1
QLD,177,Ryan,6509,Indooroopilly East,I,37659,1,"HEAD, Mike",,0
QLD,177,Ryan,6509,Indooroopilly East,I,37665,2,"DAVIS, John",,0
QLD,177,Ryan,6509,Indooroopilly East,J,38177,0,J Above-the-line Votes,Queensland Greens,453
QLD,177,Ryan,6509,Indooroopilly East,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,22
QLD,177,Ryan,6509,Indooroopilly East,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,177,Ryan,6509,Indooroopilly East,J,36793,3,"PENNINGS, Ben",Queensland Greens,1
QLD,177,Ryan,6509,Indooroopilly East,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,1
QLD,177,Ryan,6509,Indooroopilly East,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,1
QLD,177,Ryan,6509,Indooroopilly East,J,36797,6,"HALEY, Rebecca",Queensland Greens,4
QLD,177,Ryan,6509,Indooroopilly East,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,7
QLD,177,Ryan,6509,Indooroopilly East,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,177,Ryan,6509,Indooroopilly East,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,177,Ryan,6509,Indooroopilly East,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,177,Ryan,6509,Indooroopilly East,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,177,Ryan,6509,Indooroopilly East,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,177,Ryan,6509,Indooroopilly East,M,38170,0,M Above-the-line Votes,The Great Australian Party,1
QLD,177,Ryan,6509,Indooroopilly East,M,37136,1,"MILES, Jason",The Great Australian Party,0
QLD,177,Ryan,6509,Indooroopilly East,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,177,Ryan,6509,Indooroopilly East,N,38178,0,N Above-the-line Votes,Australian Values Party,4
QLD,177,Ryan,6509,Indooroopilly East,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,177,Ryan,6509,Indooroopilly East,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,177,Ryan,6509,Indooroopilly East,O,38181,0,O Above-the-line Votes,Australian Federation Party,0
QLD,177,Ryan,6509,Indooroopilly East,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,177,Ryan,6509,Indooroopilly East,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,177,Ryan,6509,Indooroopilly East,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,177,Ryan,6509,Indooroopilly East,P,38174,0,P Above-the-line Votes,Animal Justice Party,12
QLD,177,Ryan,6509,Indooroopilly East,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,177,Ryan,6509,Indooroopilly East,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,177,Ryan,6509,Indooroopilly East,Q,38188,0,Q Above-the-line Votes,Australian Democrats,6
QLD,177,Ryan,6509,Indooroopilly East,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,2
QLD,177,Ryan,6509,Indooroopilly East,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,177,Ryan,6509,Indooroopilly East,R,38165,0,R Above-the-line Votes,UAP,17
QLD,177,Ryan,6509,Indooroopilly East,R,36116,1,"PALMER, Clive Frederick",United Australia Party,0
QLD,177,Ryan,6509,Indooroopilly East,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,177,Ryan,6509,Indooroopilly East,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,177,Ryan,6509,Indooroopilly East,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,177,Ryan,6509,Indooroopilly East,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,418
QLD,177,Ryan,6509,Indooroopilly East,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,12
QLD,177,Ryan,6509,Indooroopilly East,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,4
QLD,177,Ryan,6509,Indooroopilly East,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,14
QLD,177,Ryan,6509,Indooroopilly East,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,177,Ryan,6509,Indooroopilly East,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,177,Ryan,6509,Indooroopilly East,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,3
QLD,177,Ryan,6509,Indooroopilly East,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,1
QLD,177,Ryan,6509,Indooroopilly East,T,36371,1,"LAHN, Allona",Informed Medical Options Party,2
QLD,177,Ryan,6509,Indooroopilly East,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,177,Ryan,6509,Indooroopilly East,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,177,Ryan,6509,Indooroopilly East,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
QLD,177,Ryan,6509,Indooroopilly East,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,177,Ryan,6509,Indooroopilly East,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,177,Ryan,6509,Indooroopilly East,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,17
QLD,177,Ryan,6509,Indooroopilly East,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,2
QLD,177,Ryan,6509,Indooroopilly East,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,177,Ryan,6509,Indooroopilly East,W,38176,0,W Above-the-line Votes,Liberal Democrats,30
QLD,177,Ryan,6509,Indooroopilly East,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,8
QLD,177,Ryan,6509,Indooroopilly East,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,1
QLD,177,Ryan,6509,Indooroopilly East,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,16
QLD,177,Ryan,6509,Indooroopilly East,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,3
QLD,177,Ryan,6509,Indooroopilly East,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,1
QLD,177,Ryan,6509,Indooroopilly East,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,2
QLD,177,Ryan,6509,Indooroopilly East,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,258
QLD,177,Ryan,6509,Indooroopilly East,Y,37006,1,"WATT, Murray",Australian Labor Party,12
QLD,177,Ryan,6509,Indooroopilly East,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,2
QLD,177,Ryan,6509,Indooroopilly East,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,3
QLD,177,Ryan,6509,Indooroopilly East,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,177,Ryan,6509,Indooroopilly East,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,177,Ryan,6509,Indooroopilly East,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,177,Ryan,6509,Indooroopilly East,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,177,Ryan,6509,Indooroopilly East,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,177,Ryan,6509,Indooroopilly East,UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,177,Ryan,6509,Indooroopilly East,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,177,Ryan,6509,Indooroopilly East,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,177,Ryan,6509,Indooroopilly East,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,177,Ryan,6509,Indooroopilly East,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,177,Ryan,6509,Indooroopilly East,UG,37383,8,"ROGERS, Peter",Independent,1
QLD,177,Ryan,6509,Indooroopilly East,ZZ,0,99,INFORMAL,,17
QLD,177,Ryan,6510,Indooroopilly West,A,38182,0,A Above-the-line Votes,,2
QLD,177,Ryan,6510,Indooroopilly West,A,37621,1,"HARRIS, Len",,1
QLD,177,Ryan,6510,Indooroopilly West,A,37648,2,"YUILLE, Debra",,0
QLD,177,Ryan,6510,Indooroopilly West,B,38169,0,B Above-the-line Votes,Socialist Alliance,7
QLD,177,Ryan,6510,Indooroopilly West,B,36130,1,"LEES, Renee",Socialist Alliance,1
QLD,177,Ryan,6510,Indooroopilly West,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,1
QLD,177,Ryan,6510,Indooroopilly West,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,44
QLD,177,Ryan,6510,Indooroopilly West,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,2
QLD,177,Ryan,6510,Indooroopilly West,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,1
QLD,177,Ryan,6510,Indooroopilly West,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
QLD,177,Ryan,6510,Indooroopilly West,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,177,Ryan,6510,Indooroopilly West,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,177,Ryan,6510,Indooroopilly West,E,38173,0,E Above-the-line Votes,Reason Australia,6
QLD,177,Ryan,6510,Indooroopilly West,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,177,Ryan,6510,Indooroopilly West,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,177,Ryan,6510,Indooroopilly West,F,38171,0,F Above-the-line Votes,TNL,2
QLD,177,Ryan,6510,Indooroopilly West,F,36269,1,"BRENNAN, Bess",TNL,2
QLD,177,Ryan,6510,Indooroopilly West,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,177,Ryan,6510,Indooroopilly West,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,177,Ryan,6510,Indooroopilly West,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,177,Ryan,6510,Indooroopilly West,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,177,Ryan,6510,Indooroopilly West,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,177,Ryan,6510,Indooroopilly West,G,38180,0,G Above-the-line Votes,Federal ICAC Now,7
QLD,177,Ryan,6510,Indooroopilly West,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,177,Ryan,6510,Indooroopilly West,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,177,Ryan,6510,Indooroopilly West,H,38185,0,H Above-the-line Votes,,0
QLD,177,Ryan,6510,Indooroopilly West,H,37670,1,"DICKSON, Steve",,0
QLD,177,Ryan,6510,Indooroopilly West,H,37672,2,"LLOYD, Rebecca",,0
QLD,177,Ryan,6510,Indooroopilly West,I,38183,0,I Above-the-line Votes,,0
QLD,177,Ryan,6510,Indooroopilly West,I,37659,1,"HEAD, Mike",,0
QLD,177,Ryan,6510,Indooroopilly West,I,37665,2,"DAVIS, John",,0
QLD,177,Ryan,6510,Indooroopilly West,J,38177,0,J Above-the-line Votes,Queensland Greens,479
QLD,177,Ryan,6510,Indooroopilly West,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,41
