2010 Federal Election Senate First Preferences By Polling Place for Division 252 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:33 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,252,Dickson,5181,Grovely (Dickson),A,22073,0,A Ticket Votes,Senator On-Line,0
QLD,252,Dickson,5181,Grovely (Dickson),A,21867,1,"READING, Scott",Senator On-Line,0
QLD,252,Dickson,5181,Grovely (Dickson),A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,252,Dickson,5181,Grovely (Dickson),B,22083,0,B Ticket Votes,Carers Alliance,1
QLD,252,Dickson,5181,Grovely (Dickson),B,22007,1,"VETTER, Anne",Carers Alliance,0
QLD,252,Dickson,5181,Grovely (Dickson),B,22009,2,"HORNE, Vicki",Carers Alliance,0
QLD,252,Dickson,5181,Grovely (Dickson),C,22080,0,C Ticket Votes,,0
QLD,252,Dickson,5181,Grovely (Dickson),C,21897,1,"SPENCER, Paul",,0
QLD,252,Dickson,5181,Grovely (Dickson),C,21898,2,"SPENCER, Mary",,0
QLD,252,Dickson,5181,Grovely (Dickson),D,22070,0,D Ticket Votes,Family First,41
QLD,252,Dickson,5181,Grovely (Dickson),D,21522,1,"FRANCIS, Wendy",Family First,6
QLD,252,Dickson,5181,Grovely (Dickson),D,21523,2,"FINDLAY, Peter",Family First,0
QLD,252,Dickson,5181,Grovely (Dickson),D,21524,3,"NICKSON, Amanda",Family First,0
QLD,252,Dickson,5181,Grovely (Dickson),E,22077,0,E Ticket Votes,Shooters and Fishers,17
QLD,252,Dickson,5181,Grovely (Dickson),E,21884,1,"PETER, Andrew Mark",Shooters and Fishers,2
QLD,252,Dickson,5181,Grovely (Dickson),E,21886,2,"HUGGETT, Chris",Shooters and Fishers,0
QLD,252,Dickson,5181,Grovely (Dickson),F,22082,0,F Ticket Votes,,1
QLD,252,Dickson,5181,Grovely (Dickson),F,22002,1,"PYKE, John Richard",,0
QLD,252,Dickson,5181,Grovely (Dickson),F,22003,2,"TOOLEY, Christopher Ronald",,0
QLD,252,Dickson,5181,Grovely (Dickson),G,22067,0,G Ticket Votes,,0
QLD,252,Dickson,5181,Grovely (Dickson),G,20985,1,"LINDSAY-PARK, E-Jay",,0
QLD,252,Dickson,5181,Grovely (Dickson),G,20986,2,"GUERIN, Lachlan",,0
QLD,252,Dickson,5181,Grovely (Dickson),H,22079,0,H Ticket Votes,One Nation,7
QLD,252,Dickson,5181,Grovely (Dickson),H,21895,1,"EVANS, Rod",One Nation,0
QLD,252,Dickson,5181,Grovely (Dickson),H,21896,2,"NELSON, Ian J",One Nation,0
QLD,252,Dickson,5181,Grovely (Dickson),I,22072,0,I Ticket Votes,,0
QLD,252,Dickson,5181,Grovely (Dickson),I,21528,1,"WATTIE, Russell",,0
QLD,252,Dickson,5181,Grovely (Dickson),I,21529,2,"DOWELL, John",,0
QLD,252,Dickson,5181,Grovely (Dickson),J,22075,0,J Ticket Votes,Australian Democrats,17
QLD,252,Dickson,5181,Grovely (Dickson),J,21874,1,"STEVENSON, Paul Joseph",Australian Democrats,1
QLD,252,Dickson,5181,Grovely (Dickson),J,21876,2,"CLUSE, Jennifer",Australian Democrats,0
QLD,252,Dickson,5181,Grovely (Dickson),K,22076,0,K Ticket Votes,Australia First Party,3
QLD,252,Dickson,5181,Grovely (Dickson),K,21881,1,"SCHUBACK, Peter",Australia First Party,0
QLD,252,Dickson,5181,Grovely (Dickson),K,21882,2,"MAINE, Nick",Australia First Party,0
QLD,252,Dickson,5181,Grovely (Dickson),L,22078,0,L Ticket Votes,Secular Party of Australia,1
QLD,252,Dickson,5181,Grovely (Dickson),L,21888,1,"ALBERTS, Kat",Secular Party of Australia,1
QLD,252,Dickson,5181,Grovely (Dickson),L,21891,2,"SHELTON, Peter",Secular Party of Australia,0
QLD,252,Dickson,5181,Grovely (Dickson),M,22065,0,M Ticket Votes,The Climate Sceptics,3
QLD,252,Dickson,5181,Grovely (Dickson),M,21863,1,"CARDWELL, Terence Leonard",The Climate Sceptics,0
QLD,252,Dickson,5181,Grovely (Dickson),M,21864,2,"JONES, Lance Herbert",The Climate Sceptics,0
QLD,252,Dickson,5181,Grovely (Dickson),N,22063,0,N Ticket Votes,Citizens Electoral Council,2
QLD,252,Dickson,5181,Grovely (Dickson),N,20773,1,"THIES, Robert",Citizens Electoral Council,0
QLD,252,Dickson,5181,Grovely (Dickson),N,20776,2,"HETHERINGTON, Maurice Verney",Citizens Electoral Council,0
QLD,252,Dickson,5181,Grovely (Dickson),O,22062,0,O Ticket Votes,Liberal National Party of Queensland,538
QLD,252,Dickson,5181,Grovely (Dickson),O,20761,1,"BRANDIS, George Henry",Liberal National Party of Queensland,5
QLD,252,Dickson,5181,Grovely (Dickson),O,20764,2,"JOYCE, Barnaby",Liberal National Party of Queensland,8
QLD,252,Dickson,5181,Grovely (Dickson),O,20766,3,"MASON, Brett",Liberal National Party of Queensland,0
QLD,252,Dickson,5181,Grovely (Dickson),O,20768,4,"TROOD, Russell",Liberal National Party of Queensland,0
QLD,252,Dickson,5181,Grovely (Dickson),O,20769,5,"BOYD, Julie",Liberal National Party of Queensland,1
QLD,252,Dickson,5181,Grovely (Dickson),P,22064,0,P Ticket Votes,Australian Fishing and Lifestyle Party,14
QLD,252,Dickson,5181,Grovely (Dickson),P,20810,1,"DOUGLAS, Keith",Australian Fishing and Lifestyle Party,1
QLD,252,Dickson,5181,Grovely (Dickson),P,20811,2,"MANSFIELD, Michael",Australian Fishing and Lifestyle Party,0
QLD,252,Dickson,5181,Grovely (Dickson),Q,22074,0,Q Ticket Votes,Australian Sex Party,36
QLD,252,Dickson,5181,Grovely (Dickson),Q,21871,1,"GIBSON, Desiree Lee",Australian Sex Party,1
QLD,252,Dickson,5181,Grovely (Dickson),Q,21873,2,"SHEEN, Tim",Australian Sex Party,0
QLD,252,Dickson,5181,Grovely (Dickson),R,22068,0,R Ticket Votes,The Greens,300
QLD,252,Dickson,5181,Grovely (Dickson),R,21515,1,"WATERS, Larissa",The Greens,32
QLD,252,Dickson,5181,Grovely (Dickson),R,21518,2,"CONNORS, Elizabeth Louise Alice",The Greens,0
QLD,252,Dickson,5181,Grovely (Dickson),R,21519,3,"STIRLING, Jenny",The Greens,2
QLD,252,Dickson,5181,Grovely (Dickson),S,22081,0,S Ticket Votes,Socialist Alliance,2
QLD,252,Dickson,5181,Grovely (Dickson),S,21899,1,"WATSON, Sam",Socialist Alliance,0
QLD,252,Dickson,5181,Grovely (Dickson),S,21900,2,"LOWE, David",Socialist Alliance,0
QLD,252,Dickson,5181,Grovely (Dickson),T,22066,0,T Ticket Votes,Australian Labor Party,468
QLD,252,Dickson,5181,Grovely (Dickson),T,20979,1,"LUDWIG, Joe",Australian Labor Party,6
QLD,252,Dickson,5181,Grovely (Dickson),T,20980,2,"McLUCAS, Jan",Australian Labor Party,1
QLD,252,Dickson,5181,Grovely (Dickson),T,20982,3,"SMITH, David",Australian Labor Party,0
QLD,252,Dickson,5181,Grovely (Dickson),T,20983,4,"FENTIMAN, Shannon",Australian Labor Party,0
QLD,252,Dickson,5181,Grovely (Dickson),U,22069,0,U Ticket Votes,Liberal Democrats (LDP),21
QLD,252,Dickson,5181,Grovely (Dickson),U,21520,1,"FRYAR, Jim",Liberal Democrats (LDP),1
QLD,252,Dickson,5181,Grovely (Dickson),U,21521,2,"FULTON, Robert",Liberal Democrats (LDP),0
QLD,252,Dickson,5181,Grovely (Dickson),V,22071,0,V Ticket Votes,D.L.P. - Democratic Labor Party,3
QLD,252,Dickson,5181,Grovely (Dickson),V,21525,1,"ZEGENHAGEN, Tony",D.L.P. - Democratic Labor Party,1
QLD,252,Dickson,5181,Grovely (Dickson),V,21526,2,"BARR, Angelique Maree",D.L.P. - Democratic Labor Party,0
QLD,252,Dickson,5181,Grovely (Dickson),V,21527,3,"JACKSON, Noel W",D.L.P. - Democratic Labor Party,0
QLD,252,Dickson,5181,Grovely (Dickson),W,22061,0,W Ticket Votes,Christian Democratic Party,12
QLD,252,Dickson,5181,Grovely (Dickson),W,20719,1,"BRICE, Malcolm",Christian Democratic Party,2
QLD,252,Dickson,5181,Grovely (Dickson),W,20720,2,"VOGEL, Tony",Christian Democratic Party,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,21909,1,"WHITE, Mark",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,21620,2,"BAMBRICK, Don",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,22012,3,"SMITH, Mark Leslie Chapman",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,21905,4,"WIRTH, Jarrod John",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,22013,5,"PYKE, Peter",,0
QLD,252,Dickson,5181,Grovely (Dickson),UG,21906,6,"CARROLL, Maurie",Independent,0
QLD,252,Dickson,5181,Grovely (Dickson),ZZ,0,99,INFORMAL,,56
QLD,252,Dickson,5455,Albany Creek,A,22073,0,A Ticket Votes,Senator On-Line,11
QLD,252,Dickson,5455,Albany Creek,A,21867,1,"READING, Scott",Senator On-Line,1
QLD,252,Dickson,5455,Albany Creek,A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,252,Dickson,5455,Albany Creek,B,22083,0,B Ticket Votes,Carers Alliance,5
QLD,252,Dickson,5455,Albany Creek,B,22007,1,"VETTER, Anne",Carers Alliance,2
QLD,252,Dickson,5455,Albany Creek,B,22009,2,"HORNE, Vicki",Carers Alliance,1
QLD,252,Dickson,5455,Albany Creek,C,22080,0,C Ticket Votes,,0
QLD,252,Dickson,5455,Albany Creek,C,21897,1,"SPENCER, Paul",,0
QLD,252,Dickson,5455,Albany Creek,C,21898,2,"SPENCER, Mary",,0
QLD,252,Dickson,5455,Albany Creek,D,22070,0,D Ticket Votes,Family First,112
QLD,252,Dickson,5455,Albany Creek,D,21522,1,"FRANCIS, Wendy",Family First,5
QLD,252,Dickson,5455,Albany Creek,D,21523,2,"FINDLAY, Peter",Family First,0
QLD,252,Dickson,5455,Albany Creek,D,21524,3,"NICKSON, Amanda",Family First,0
QLD,252,Dickson,5455,Albany Creek,E,22077,0,E Ticket Votes,Shooters and Fishers,42
QLD,252,Dickson,5455,Albany Creek,E,21884,1,"PETER, Andrew Mark",Shooters and Fishers,4
QLD,252,Dickson,5455,Albany Creek,E,21886,2,"HUGGETT, Chris",Shooters and Fishers,0
QLD,252,Dickson,5455,Albany Creek,F,22082,0,F Ticket Votes,,0
QLD,252,Dickson,5455,Albany Creek,F,22002,1,"PYKE, John Richard",,0
QLD,252,Dickson,5455,Albany Creek,F,22003,2,"TOOLEY, Christopher Ronald",,0
QLD,252,Dickson,5455,Albany Creek,G,22067,0,G Ticket Votes,,0
QLD,252,Dickson,5455,Albany Creek,G,20985,1,"LINDSAY-PARK, E-Jay",,0
QLD,252,Dickson,5455,Albany Creek,G,20986,2,"GUERIN, Lachlan",,0
QLD,252,Dickson,5455,Albany Creek,H,22079,0,H Ticket Votes,One Nation,18
QLD,252,Dickson,5455,Albany Creek,H,21895,1,"EVANS, Rod",One Nation,0
QLD,252,Dickson,5455,Albany Creek,H,21896,2,"NELSON, Ian J",One Nation,0
QLD,252,Dickson,5455,Albany Creek,I,22072,0,I Ticket Votes,,4
QLD,252,Dickson,5455,Albany Creek,I,21528,1,"WATTIE, Russell",,0
QLD,252,Dickson,5455,Albany Creek,I,21529,2,"DOWELL, John",,0
QLD,252,Dickson,5455,Albany Creek,J,22075,0,J Ticket Votes,Australian Democrats,33
QLD,252,Dickson,5455,Albany Creek,J,21874,1,"STEVENSON, Paul Joseph",Australian Democrats,1
QLD,252,Dickson,5455,Albany Creek,J,21876,2,"CLUSE, Jennifer",Australian Democrats,0
QLD,252,Dickson,5455,Albany Creek,K,22076,0,K Ticket Votes,Australia First Party,10
QLD,252,Dickson,5455,Albany Creek,K,21881,1,"SCHUBACK, Peter",Australia First Party,0
QLD,252,Dickson,5455,Albany Creek,K,21882,2,"MAINE, Nick",Australia First Party,1
QLD,252,Dickson,5455,Albany Creek,L,22078,0,L Ticket Votes,Secular Party of Australia,0
QLD,252,Dickson,5455,Albany Creek,L,21888,1,"ALBERTS, Kat",Secular Party of Australia,0
QLD,252,Dickson,5455,Albany Creek,L,21891,2,"SHELTON, Peter",Secular Party of Australia,0
QLD,252,Dickson,5455,Albany Creek,M,22065,0,M Ticket Votes,The Climate Sceptics,7
QLD,252,Dickson,5455,Albany Creek,M,21863,1,"CARDWELL, Terence Leonard",The Climate Sceptics,0
QLD,252,Dickson,5455,Albany Creek,M,21864,2,"JONES, Lance Herbert",The Climate Sceptics,0
QLD,252,Dickson,5455,Albany Creek,N,22063,0,N Ticket Votes,Citizens Electoral Council,2
QLD,252,Dickson,5455,Albany Creek,N,20773,1,"THIES, Robert",Citizens Electoral Council,0
QLD,252,Dickson,5455,Albany Creek,N,20776,2,"HETHERINGTON, Maurice Verney",Citizens Electoral Council,0
QLD,252,Dickson,5455,Albany Creek,O,22062,0,O Ticket Votes,Liberal National Party of Queensland,1540
QLD,252,Dickson,5455,Albany Creek,O,20761,1,"BRANDIS, George Henry",Liberal National Party of Queensland,7
QLD,252,Dickson,5455,Albany Creek,O,20764,2,"JOYCE, Barnaby",Liberal National Party of Queensland,9
QLD,252,Dickson,5455,Albany Creek,O,20766,3,"MASON, Brett",Liberal National Party of Queensland,0
QLD,252,Dickson,5455,Albany Creek,O,20768,4,"TROOD, Russell",Liberal National Party of Queensland,1
QLD,252,Dickson,5455,Albany Creek,O,20769,5,"BOYD, Julie",Liberal National Party of Queensland,2
QLD,252,Dickson,5455,Albany Creek,P,22064,0,P Ticket Votes,Australian Fishing and Lifestyle Party,58
QLD,252,Dickson,5455,Albany Creek,P,20810,1,"DOUGLAS, Keith",Australian Fishing and Lifestyle Party,6
QLD,252,Dickson,5455,Albany Creek,P,20811,2,"MANSFIELD, Michael",Australian Fishing and Lifestyle Party,0
QLD,252,Dickson,5455,Albany Creek,Q,22074,0,Q Ticket Votes,Australian Sex Party,82
QLD,252,Dickson,5455,Albany Creek,Q,21871,1,"GIBSON, Desiree Lee",Australian Sex Party,2
QLD,252,Dickson,5455,Albany Creek,Q,21873,2,"SHEEN, Tim",Australian Sex Party,2
QLD,252,Dickson,5455,Albany Creek,R,22068,0,R Ticket Votes,The Greens,444
QLD,252,Dickson,5455,Albany Creek,R,21515,1,"WATERS, Larissa",The Greens,25
QLD,252,Dickson,5455,Albany Creek,R,21518,2,"CONNORS, Elizabeth Louise Alice",The Greens,2
QLD,252,Dickson,5455,Albany Creek,R,21519,3,"STIRLING, Jenny",The Greens,1
QLD,252,Dickson,5455,Albany Creek,S,22081,0,S Ticket Votes,Socialist Alliance,6
QLD,252,Dickson,5455,Albany Creek,S,21899,1,"WATSON, Sam",Socialist Alliance,0
QLD,252,Dickson,5455,Albany Creek,S,21900,2,"LOWE, David",Socialist Alliance,0
QLD,252,Dickson,5455,Albany Creek,T,22066,0,T Ticket Votes,Australian Labor Party,970
QLD,252,Dickson,5455,Albany Creek,T,20979,1,"LUDWIG, Joe",Australian Labor Party,14
QLD,252,Dickson,5455,Albany Creek,T,20980,2,"McLUCAS, Jan",Australian Labor Party,3
QLD,252,Dickson,5455,Albany Creek,T,20982,3,"SMITH, David",Australian Labor Party,0
QLD,252,Dickson,5455,Albany Creek,T,20983,4,"FENTIMAN, Shannon",Australian Labor Party,3
QLD,252,Dickson,5455,Albany Creek,U,22069,0,U Ticket Votes,Liberal Democrats (LDP),74
QLD,252,Dickson,5455,Albany Creek,U,21520,1,"FRYAR, Jim",Liberal Democrats (LDP),0
QLD,252,Dickson,5455,Albany Creek,U,21521,2,"FULTON, Robert",Liberal Democrats (LDP),0
QLD,252,Dickson,5455,Albany Creek,V,22071,0,V Ticket Votes,D.L.P. - Democratic Labor Party,14
QLD,252,Dickson,5455,Albany Creek,V,21525,1,"ZEGENHAGEN, Tony",D.L.P. - Democratic Labor Party,1
QLD,252,Dickson,5455,Albany Creek,V,21526,2,"BARR, Angelique Maree",D.L.P. - Democratic Labor Party,0
