2019 Federal Election Senate First Preferences By Polling Place for Division 186 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:10:57 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,186,Kingston,6857,Aberfoyle Park,A,33755,0,A Ticket Votes,The Great Australian Party,9
SA,186,Kingston,6857,Aberfoyle Park,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,2
SA,186,Kingston,6857,Aberfoyle Park,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,186,Kingston,6857,Aberfoyle Park,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,6
SA,186,Kingston,6857,Aberfoyle Park,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
SA,186,Kingston,6857,Aberfoyle Park,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,186,Kingston,6857,Aberfoyle Park,C,33749,0,C Ticket Votes,Centre Alliance,23
SA,186,Kingston,6857,Aberfoyle Park,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,8
SA,186,Kingston,6857,Aberfoyle Park,C,33067,2,"BOSSIE, Craig",Centre Alliance,0
SA,186,Kingston,6857,Aberfoyle Park,D,33750,0,D Ticket Votes,Australian Democrats,8
SA,186,Kingston,6857,Aberfoyle Park,D,33073,1,"BURROW, Tim",Australian Democrats,2
SA,186,Kingston,6857,Aberfoyle Park,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,1
SA,186,Kingston,6857,Aberfoyle Park,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,42
SA,186,Kingston,6857,Aberfoyle Park,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,3
SA,186,Kingston,6857,Aberfoyle Park,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,186,Kingston,6857,Aberfoyle Park,F,33743,0,F Ticket Votes,Citizens Electoral Council,2
SA,186,Kingston,6857,Aberfoyle Park,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,1
SA,186,Kingston,6857,Aberfoyle Park,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,186,Kingston,6857,Aberfoyle Park,G,33753,0,G Ticket Votes,Liberal,592
SA,186,Kingston,6857,Aberfoyle Park,G,33158,1,"RUSTON, Anne",Liberal,28
SA,186,Kingston,6857,Aberfoyle Park,G,33169,2,"FAWCETT, David",Liberal,3
SA,186,Kingston,6857,Aberfoyle Park,G,33176,3,"ANTIC, Alex",Liberal,0
SA,186,Kingston,6857,Aberfoyle Park,G,33193,4,"GICHUHI, Lucy",Liberal,4
SA,186,Kingston,6857,Aberfoyle Park,H,33751,0,H Ticket Votes,Sustainable Australia,9
SA,186,Kingston,6857,Aberfoyle Park,H,33088,1,"DAVIES, Graham",Sustainable Australia,0
SA,186,Kingston,6857,Aberfoyle Park,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,186,Kingston,6857,Aberfoyle Park,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,36
SA,186,Kingston,6857,Aberfoyle Park,I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,5
SA,186,Kingston,6857,Aberfoyle Park,I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,1
SA,186,Kingston,6857,Aberfoyle Park,J,33748,0,J Ticket Votes,The Greens,243
SA,186,Kingston,6857,Aberfoyle Park,J,33049,1,"HANSON-YOUNG, Sarah",The Greens,33
SA,186,Kingston,6857,Aberfoyle Park,J,33054,2,"SUMNER, Major Moogy",The Greens,4
SA,186,Kingston,6857,Aberfoyle Park,J,33057,3,"ROZITISOLDS, Gwydion",The Greens,1
SA,186,Kingston,6857,Aberfoyle Park,J,33059,4,"SETO, Robyn",The Greens,2
SA,186,Kingston,6857,Aberfoyle Park,K,33744,0,K Ticket Votes,United Australia Party,42
SA,186,Kingston,6857,Aberfoyle Park,K,32996,1,"REES, Kristian",United Australia Party,3
SA,186,Kingston,6857,Aberfoyle Park,K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,186,Kingston,6857,Aberfoyle Park,K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,0
SA,186,Kingston,6857,Aberfoyle Park,L,33742,0,L Ticket Votes,Australian Conservatives,35
SA,186,Kingston,6857,Aberfoyle Park,L,32087,1,"LAMBERT, Rikki",Australian Conservatives,8
SA,186,Kingston,6857,Aberfoyle Park,L,32088,2,"TEUSNER, Carl",Australian Conservatives,0
SA,186,Kingston,6857,Aberfoyle Park,M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",16
SA,186,Kingston,6857,Aberfoyle Park,M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",3
