2022 Federal Election Senate First Preferences By Polling Place for Division 218 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:41 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,218,Indi,4075,Mount Beauty,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,218,Indi,4075,Mount Beauty,K,37900,0,K Above-the-line Votes,Australian Labor Party,240
VIC,218,Indi,4075,Mount Beauty,K,36570,1,"WHITE, Linda",Australian Labor Party,8
VIC,218,Indi,4075,Mount Beauty,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,218,Indi,4075,Mount Beauty,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,218,Indi,4075,Mount Beauty,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,218,Indi,4075,Mount Beauty,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,218,Indi,4075,Mount Beauty,L,37896,0,L Above-the-line Votes,UAP,33
VIC,218,Indi,4075,Mount Beauty,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,218,Indi,4075,Mount Beauty,L,36091,2,"MORAN, Kelly",United Australia Party,2
VIC,218,Indi,4075,Mount Beauty,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,218,Indi,4075,Mount Beauty,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,218,Indi,4075,Mount Beauty,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,218,Indi,4075,Mount Beauty,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,218,Indi,4075,Mount Beauty,N,37910,0,N Above-the-line Votes,Australian Federation Party,2
VIC,218,Indi,4075,Mount Beauty,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,218,Indi,4075,Mount Beauty,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,218,Indi,4075,Mount Beauty,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,218,Indi,4075,Mount Beauty,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,218,Indi,4075,Mount Beauty,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,218,Indi,4075,Mount Beauty,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,218,Indi,4075,Mount Beauty,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",20
VIC,218,Indi,4075,Mount Beauty,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,218,Indi,4075,Mount Beauty,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,218,Indi,4075,Mount Beauty,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,32
VIC,218,Indi,4075,Mount Beauty,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,6
VIC,218,Indi,4075,Mount Beauty,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,1
VIC,218,Indi,4075,Mount Beauty,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,218,Indi,4075,Mount Beauty,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,218,Indi,4075,Mount Beauty,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,218,Indi,4075,Mount Beauty,R,37920,0,R Above-the-line Votes,,5
VIC,218,Indi,4075,Mount Beauty,R,37687,1,"JONAS, Morgan C",,0
VIC,218,Indi,4075,Mount Beauty,R,37692,2,"SMIT, Monica",,0
VIC,218,Indi,4075,Mount Beauty,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
VIC,218,Indi,4075,Mount Beauty,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,218,Indi,4075,Mount Beauty,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,218,Indi,4075,Mount Beauty,T,37918,0,T Above-the-line Votes,,1
VIC,218,Indi,4075,Mount Beauty,T,37591,1,"BENEDYKA, Susan",,0
VIC,218,Indi,4075,Mount Beauty,T,37593,2,"RICHARDS, Christine",,0
VIC,218,Indi,4075,Mount Beauty,U,37901,0,U Above-the-line Votes,The Greens,177
VIC,218,Indi,4075,Mount Beauty,U,36541,1,"THORPE, Lidia",The Greens,16
VIC,218,Indi,4075,Mount Beauty,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,218,Indi,4075,Mount Beauty,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,218,Indi,4075,Mount Beauty,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,218,Indi,4075,Mount Beauty,V,37913,0,V Above-the-line Votes,The Great Australian Party,5
VIC,218,Indi,4075,Mount Beauty,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,218,Indi,4075,Mount Beauty,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,218,Indi,4075,Mount Beauty,W,37902,0,W Above-the-line Votes,Liberal Democrats,12
VIC,218,Indi,4075,Mount Beauty,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,218,Indi,4075,Mount Beauty,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,218,Indi,4075,Mount Beauty,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,218,Indi,4075,Mount Beauty,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,218,Indi,4075,Mount Beauty,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,218,Indi,4075,Mount Beauty,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,218,Indi,4075,Mount Beauty,Y,37907,0,Y Above-the-line Votes,,0
VIC,218,Indi,4075,Mount Beauty,Y,37597,1,"BYRNE, Peter",,0
VIC,218,Indi,4075,Mount Beauty,Y,37606,2,"WARDLE, Jason",,0
VIC,218,Indi,4075,Mount Beauty,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,2
VIC,218,Indi,4075,Mount Beauty,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,218,Indi,4075,Mount Beauty,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,218,Indi,4075,Mount Beauty,UG,37224,1,"FLOYD, Glenn",Independent,1
VIC,218,Indi,4075,Mount Beauty,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,218,Indi,4075,Mount Beauty,UG,37776,3,"BOND, James",Independent,0
VIC,218,Indi,4075,Mount Beauty,UG,37604,4,"SMITH, Neal",Independent,0
VIC,218,Indi,4075,Mount Beauty,UG,37617,5,"DICKS, Max",Independent,2
VIC,218,Indi,4075,Mount Beauty,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,218,Indi,4075,Mount Beauty,UG,37457,7,"ROSS, Paul",Independent,0
VIC,218,Indi,4075,Mount Beauty,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,218,Indi,4075,Mount Beauty,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,218,Indi,4075,Mount Beauty,UG,36564,10,"TRAN, Tara",Independent,1
VIC,218,Indi,4075,Mount Beauty,UG,37662,11,"DILLON, David John",Independent,0
VIC,218,Indi,4075,Mount Beauty,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,218,Indi,4075,Mount Beauty,ZZ,0,99,INFORMAL,,40
VIC,218,Indi,4077,Moyhu,A,37909,0,A Above-the-line Votes,Reason Australia,2
VIC,218,Indi,4077,Moyhu,A,36960,1,"VEGA, Yolanda",Reason Australia,0
VIC,218,Indi,4077,Moyhu,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,218,Indi,4077,Moyhu,B,37921,0,B Above-the-line Votes,,3
VIC,218,Indi,4077,Moyhu,B,37624,1,"RICHARDSON, Damien",,0
VIC,218,Indi,4077,Moyhu,B,37628,2,"McBRIDE, John",,0
VIC,218,Indi,4077,Moyhu,C,37915,0,C Above-the-line Votes,Australian Democrats,0
VIC,218,Indi,4077,Moyhu,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,218,Indi,4077,Moyhu,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,1
VIC,218,Indi,4077,Moyhu,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,178
VIC,218,Indi,4077,Moyhu,D,36604,1,"HENDERSON, Sarah",Liberal,2
VIC,218,Indi,4077,Moyhu,D,36614,2,"McKENZIE, Bridget",The Nationals,2
VIC,218,Indi,4077,Moyhu,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,218,Indi,4077,Moyhu,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,218,Indi,4077,Moyhu,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,218,Indi,4077,Moyhu,D,36632,6,"BURGESS, David",Liberal,0
VIC,218,Indi,4077,Moyhu,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,5
VIC,218,Indi,4077,Moyhu,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,1
VIC,218,Indi,4077,Moyhu,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,218,Indi,4077,Moyhu,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
VIC,218,Indi,4077,Moyhu,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,218,Indi,4077,Moyhu,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,218,Indi,4077,Moyhu,G,37905,0,G Above-the-line Votes,Australian Values Party,1
VIC,218,Indi,4077,Moyhu,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,218,Indi,4077,Moyhu,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,218,Indi,4077,Moyhu,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,6
VIC,218,Indi,4077,Moyhu,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,218,Indi,4077,Moyhu,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,218,Indi,4077,Moyhu,I,37906,0,I Above-the-line Votes,Animal Justice Party,4
VIC,218,Indi,4077,Moyhu,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,218,Indi,4077,Moyhu,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,218,Indi,4077,Moyhu,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,218,Indi,4077,Moyhu,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,218,Indi,4077,Moyhu,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,218,Indi,4077,Moyhu,K,37900,0,K Above-the-line Votes,Australian Labor Party,69
VIC,218,Indi,4077,Moyhu,K,36570,1,"WHITE, Linda",Australian Labor Party,1
VIC,218,Indi,4077,Moyhu,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,218,Indi,4077,Moyhu,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,218,Indi,4077,Moyhu,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,218,Indi,4077,Moyhu,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,218,Indi,4077,Moyhu,L,37896,0,L Above-the-line Votes,UAP,4
VIC,218,Indi,4077,Moyhu,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,218,Indi,4077,Moyhu,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,218,Indi,4077,Moyhu,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,218,Indi,4077,Moyhu,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,218,Indi,4077,Moyhu,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,218,Indi,4077,Moyhu,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,218,Indi,4077,Moyhu,N,37910,0,N Above-the-line Votes,Australian Federation Party,1
VIC,218,Indi,4077,Moyhu,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,218,Indi,4077,Moyhu,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,218,Indi,4077,Moyhu,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,218,Indi,4077,Moyhu,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,218,Indi,4077,Moyhu,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,218,Indi,4077,Moyhu,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,218,Indi,4077,Moyhu,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",15
VIC,218,Indi,4077,Moyhu,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,218,Indi,4077,Moyhu,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,218,Indi,4077,Moyhu,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,10
VIC,218,Indi,4077,Moyhu,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,218,Indi,4077,Moyhu,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,218,Indi,4077,Moyhu,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,218,Indi,4077,Moyhu,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,218,Indi,4077,Moyhu,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,218,Indi,4077,Moyhu,R,37920,0,R Above-the-line Votes,,0
VIC,218,Indi,4077,Moyhu,R,37687,1,"JONAS, Morgan C",,0
VIC,218,Indi,4077,Moyhu,R,37692,2,"SMIT, Monica",,0
VIC,218,Indi,4077,Moyhu,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,218,Indi,4077,Moyhu,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,218,Indi,4077,Moyhu,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,218,Indi,4077,Moyhu,T,37918,0,T Above-the-line Votes,,3
VIC,218,Indi,4077,Moyhu,T,37591,1,"BENEDYKA, Susan",,6
VIC,218,Indi,4077,Moyhu,T,37593,2,"RICHARDS, Christine",,0
VIC,218,Indi,4077,Moyhu,U,37901,0,U Above-the-line Votes,The Greens,17
VIC,218,Indi,4077,Moyhu,U,36541,1,"THORPE, Lidia",The Greens,8
VIC,218,Indi,4077,Moyhu,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,218,Indi,4077,Moyhu,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,218,Indi,4077,Moyhu,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,218,Indi,4077,Moyhu,V,37913,0,V Above-the-line Votes,The Great Australian Party,1
VIC,218,Indi,4077,Moyhu,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,218,Indi,4077,Moyhu,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,218,Indi,4077,Moyhu,W,37902,0,W Above-the-line Votes,Liberal Democrats,10
VIC,218,Indi,4077,Moyhu,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,218,Indi,4077,Moyhu,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,218,Indi,4077,Moyhu,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,218,Indi,4077,Moyhu,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,218,Indi,4077,Moyhu,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,218,Indi,4077,Moyhu,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,218,Indi,4077,Moyhu,Y,37907,0,Y Above-the-line Votes,,0
VIC,218,Indi,4077,Moyhu,Y,37597,1,"BYRNE, Peter",,0
VIC,218,Indi,4077,Moyhu,Y,37606,2,"WARDLE, Jason",,0
VIC,218,Indi,4077,Moyhu,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,218,Indi,4077,Moyhu,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,218,Indi,4077,Moyhu,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,218,Indi,4077,Moyhu,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37776,3,"BOND, James",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37604,4,"SMITH, Neal",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37617,5,"DICKS, Max",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37457,7,"ROSS, Paul",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,218,Indi,4077,Moyhu,UG,36564,10,"TRAN, Tara",Independent,0
VIC,218,Indi,4077,Moyhu,UG,37662,11,"DILLON, David John",Independent,0
VIC,218,Indi,4077,Moyhu,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,218,Indi,4077,Moyhu,ZZ,0,99,INFORMAL,,16
VIC,218,Indi,4078,Mudgegonga,A,37909,0,A Above-the-line Votes,Reason Australia,0
VIC,218,Indi,4078,Mudgegonga,A,36960,1,"VEGA, Yolanda",Reason Australia,0
VIC,218,Indi,4078,Mudgegonga,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,218,Indi,4078,Mudgegonga,B,37921,0,B Above-the-line Votes,,0
VIC,218,Indi,4078,Mudgegonga,B,37624,1,"RICHARDSON, Damien",,0
VIC,218,Indi,4078,Mudgegonga,B,37628,2,"McBRIDE, John",,0
VIC,218,Indi,4078,Mudgegonga,C,37915,0,C Above-the-line Votes,Australian Democrats,2
VIC,218,Indi,4078,Mudgegonga,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,218,Indi,4078,Mudgegonga,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,218,Indi,4078,Mudgegonga,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,93
VIC,218,Indi,4078,Mudgegonga,D,36604,1,"HENDERSON, Sarah",Liberal,2
VIC,218,Indi,4078,Mudgegonga,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,218,Indi,4078,Mudgegonga,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,218,Indi,4078,Mudgegonga,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,218,Indi,4078,Mudgegonga,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,218,Indi,4078,Mudgegonga,D,36632,6,"BURGESS, David",Liberal,0
VIC,218,Indi,4078,Mudgegonga,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,5
VIC,218,Indi,4078,Mudgegonga,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,0
VIC,218,Indi,4078,Mudgegonga,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,218,Indi,4078,Mudgegonga,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,218,Indi,4078,Mudgegonga,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,218,Indi,4078,Mudgegonga,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,218,Indi,4078,Mudgegonga,G,37905,0,G Above-the-line Votes,Australian Values Party,0
VIC,218,Indi,4078,Mudgegonga,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,218,Indi,4078,Mudgegonga,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,218,Indi,4078,Mudgegonga,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,4
VIC,218,Indi,4078,Mudgegonga,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,218,Indi,4078,Mudgegonga,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,218,Indi,4078,Mudgegonga,I,37906,0,I Above-the-line Votes,Animal Justice Party,0
VIC,218,Indi,4078,Mudgegonga,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,218,Indi,4078,Mudgegonga,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,218,Indi,4078,Mudgegonga,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,218,Indi,4078,Mudgegonga,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,218,Indi,4078,Mudgegonga,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,218,Indi,4078,Mudgegonga,K,37900,0,K Above-the-line Votes,Australian Labor Party,31
VIC,218,Indi,4078,Mudgegonga,K,36570,1,"WHITE, Linda",Australian Labor Party,3
VIC,218,Indi,4078,Mudgegonga,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,218,Indi,4078,Mudgegonga,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,218,Indi,4078,Mudgegonga,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,218,Indi,4078,Mudgegonga,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,218,Indi,4078,Mudgegonga,L,37896,0,L Above-the-line Votes,UAP,5
VIC,218,Indi,4078,Mudgegonga,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,218,Indi,4078,Mudgegonga,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,218,Indi,4078,Mudgegonga,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,218,Indi,4078,Mudgegonga,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,218,Indi,4078,Mudgegonga,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,218,Indi,4078,Mudgegonga,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,218,Indi,4078,Mudgegonga,N,37910,0,N Above-the-line Votes,Australian Federation Party,0
VIC,218,Indi,4078,Mudgegonga,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,218,Indi,4078,Mudgegonga,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,218,Indi,4078,Mudgegonga,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,218,Indi,4078,Mudgegonga,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,218,Indi,4078,Mudgegonga,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,218,Indi,4078,Mudgegonga,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,218,Indi,4078,Mudgegonga,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",12
VIC,218,Indi,4078,Mudgegonga,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,218,Indi,4078,Mudgegonga,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,218,Indi,4078,Mudgegonga,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,7
VIC,218,Indi,4078,Mudgegonga,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,3
VIC,218,Indi,4078,Mudgegonga,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,218,Indi,4078,Mudgegonga,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,218,Indi,4078,Mudgegonga,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,218,Indi,4078,Mudgegonga,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,218,Indi,4078,Mudgegonga,R,37920,0,R Above-the-line Votes,,1
VIC,218,Indi,4078,Mudgegonga,R,37687,1,"JONAS, Morgan C",,0
VIC,218,Indi,4078,Mudgegonga,R,37692,2,"SMIT, Monica",,0
VIC,218,Indi,4078,Mudgegonga,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,218,Indi,4078,Mudgegonga,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,218,Indi,4078,Mudgegonga,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,218,Indi,4078,Mudgegonga,T,37918,0,T Above-the-line Votes,,1
VIC,218,Indi,4078,Mudgegonga,T,37591,1,"BENEDYKA, Susan",,2
VIC,218,Indi,4078,Mudgegonga,T,37593,2,"RICHARDS, Christine",,0
VIC,218,Indi,4078,Mudgegonga,U,37901,0,U Above-the-line Votes,The Greens,11
VIC,218,Indi,4078,Mudgegonga,U,36541,1,"THORPE, Lidia",The Greens,0
VIC,218,Indi,4078,Mudgegonga,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,218,Indi,4078,Mudgegonga,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,218,Indi,4078,Mudgegonga,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,218,Indi,4078,Mudgegonga,V,37913,0,V Above-the-line Votes,The Great Australian Party,1
VIC,218,Indi,4078,Mudgegonga,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,218,Indi,4078,Mudgegonga,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,218,Indi,4078,Mudgegonga,W,37902,0,W Above-the-line Votes,Liberal Democrats,8
VIC,218,Indi,4078,Mudgegonga,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,218,Indi,4078,Mudgegonga,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,218,Indi,4078,Mudgegonga,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,218,Indi,4078,Mudgegonga,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,0
VIC,218,Indi,4078,Mudgegonga,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,218,Indi,4078,Mudgegonga,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,218,Indi,4078,Mudgegonga,Y,37907,0,Y Above-the-line Votes,,0
VIC,218,Indi,4078,Mudgegonga,Y,37597,1,"BYRNE, Peter",,0
VIC,218,Indi,4078,Mudgegonga,Y,37606,2,"WARDLE, Jason",,0
VIC,218,Indi,4078,Mudgegonga,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,0
VIC,218,Indi,4078,Mudgegonga,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,218,Indi,4078,Mudgegonga,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,218,Indi,4078,Mudgegonga,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,218,Indi,4078,Mudgegonga,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,218,Indi,4078,Mudgegonga,UG,37776,3,"BOND, James",Independent,0
VIC,218,Indi,4078,Mudgegonga,UG,37604,4,"SMITH, Neal",Independent,0
VIC,218,Indi,4078,Mudgegonga,UG,37617,5,"DICKS, Max",Independent,2
