2010 Federal Election Senate First Preferences By Polling Place for Division 244 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:04:27 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,244,Pearce,7530,Carmel,A,22200,0,A Ticket Votes,,1
WA,244,Pearce,7530,Carmel,A,22004,1,"FELS, Anthony",,0
WA,244,Pearce,7530,Carmel,A,22005,2,"CHANDRA, Felly",,0
WA,244,Pearce,7530,Carmel,B,22191,0,B Ticket Votes,,1
WA,244,Pearce,7530,Carmel,B,21483,1,"EMBRY, Paddy",,0
WA,244,Pearce,7530,Carmel,B,21485,2,"FINNEGAN, Juanita",,0
WA,244,Pearce,7530,Carmel,C,22180,0,C Ticket Votes,The Greens,49
WA,244,Pearce,7530,Carmel,C,20795,1,"SIEWERT, Rachel",The Greens,3
WA,244,Pearce,7530,Carmel,C,20797,2,"MUIR, Kado",The Greens,0
WA,244,Pearce,7530,Carmel,C,20798,3,"CUNNINGHAM, Christine",The Greens,0
WA,244,Pearce,7530,Carmel,D,22184,0,D Ticket Votes,The Nationals,2
WA,244,Pearce,7530,Carmel,D,20965,1,"McCOURT, John",The Nationals,0
WA,244,Pearce,7530,Carmel,D,20966,2,"FLEAY, Ronnie",The Nationals,0
WA,244,Pearce,7530,Carmel,D,20969,3,"ROSE, Michael Eric",The Nationals,0
WA,244,Pearce,7530,Carmel,E,22181,0,E Ticket Votes,Liberal,235
WA,244,Pearce,7530,Carmel,E,20869,1,"CORMANN, Mathias",Liberal,4
WA,244,Pearce,7530,Carmel,E,20870,2,"BACK, Chris",Liberal,0
WA,244,Pearce,7530,Carmel,E,20871,3,"ADAMS, Judith",Liberal,0
WA,244,Pearce,7530,Carmel,E,20873,4,"MOURITZ, Jane",Liberal,2
WA,244,Pearce,7530,Carmel,E,20875,5,"HUSTON, Jonathan",Liberal,0
WA,244,Pearce,7530,Carmel,F,22183,0,F Ticket Votes,Citizens Electoral Council,0
WA,244,Pearce,7530,Carmel,F,20961,1,"SUDHOLZ, Judy F",Citizens Electoral Council,0
WA,244,Pearce,7530,Carmel,F,20963,2,"SMITH, Stuart Bruce",Citizens Electoral Council,0
WA,244,Pearce,7530,Carmel,G,22179,0,G Ticket Votes,Australian Sex Party,3
WA,244,Pearce,7530,Carmel,G,20784,1,"MARTIN, Justine",Australian Sex Party,1
WA,244,Pearce,7530,Carmel,G,20785,2,"COLEMAN, Mark Peter",Australian Sex Party,0
WA,244,Pearce,7530,Carmel,H,22186,0,H Ticket Votes,Socialist Alliance,0
WA,244,Pearce,7530,Carmel,H,20973,1,"PETERSON, Ben",Socialist Alliance,1
WA,244,Pearce,7530,Carmel,H,20974,2,"GRAY, Julie",Socialist Alliance,0
WA,244,Pearce,7530,Carmel,I,22197,0,I Ticket Votes,The Climate Sceptics,1
WA,244,Pearce,7530,Carmel,I,21889,1,"WOODS, Beau",The Climate Sceptics,0
WA,244,Pearce,7530,Carmel,I,21890,2,"DEWAR, Heather",The Climate Sceptics,0
WA,244,Pearce,7530,Carmel,J,22185,0,J Ticket Votes,D.L.P. - Democratic Labor Party,2
WA,244,Pearce,7530,Carmel,J,20971,1,"McNEILL, Elaine",D.L.P. - Democratic Labor Party,0
WA,244,Pearce,7530,Carmel,J,20972,2,"NARDIZZI, Joe",D.L.P. - Democratic Labor Party,0
WA,244,Pearce,7530,Carmel,K,22196,0,K Ticket Votes,Secular Party of Australia,0
WA,244,Pearce,7530,Carmel,K,21879,1,"CURTIS, Guy",Secular Party of Australia,1
WA,244,Pearce,7530,Carmel,K,21880,2,"THOMPSON, Andrew",Secular Party of Australia,0
WA,244,Pearce,7530,Carmel,L,22188,0,L Ticket Votes,Family First,0
WA,244,Pearce,7530,Carmel,L,21281,1,"ROSE, Linda",Family First,0
WA,244,Pearce,7530,Carmel,L,21285,2,"FUHRMANN, Steve",Family First,0
WA,244,Pearce,7530,Carmel,M,22189,0,M Ticket Votes,One Nation,2
WA,244,Pearce,7530,Carmel,M,21496,1,"BRADSHAW, Craig",One Nation,1
WA,244,Pearce,7530,Carmel,M,21498,2,"COOK, Bill",One Nation,0
WA,244,Pearce,7530,Carmel,N,22194,0,N Ticket Votes,Australian Democrats,2
WA,244,Pearce,7530,Carmel,N,21747,1,"YOUNG, Paul James",Australian Democrats,0
WA,244,Pearce,7530,Carmel,N,21749,2,"CORICA, Matthew",Australian Democrats,0
WA,244,Pearce,7530,Carmel,O,22182,0,O Ticket Votes,Australian Labor Party,57
WA,244,Pearce,7530,Carmel,O,20900,1,"EVANS, Chris",Australian Labor Party,2
WA,244,Pearce,7530,Carmel,O,20901,2,"STERLE, Glenn",Australian Labor Party,0
WA,244,Pearce,7530,Carmel,O,20902,3,"PERDON, Wendy",Australian Labor Party,1
WA,244,Pearce,7530,Carmel,O,20903,4,"MacFARLANE, Peter",Australian Labor Party,0
WA,244,Pearce,7530,Carmel,P,22195,0,P Ticket Votes,Liberal Democrats (LDP),4
WA,244,Pearce,7530,Carmel,P,21809,1,"WALMSLEY, Mark",Liberal Democrats (LDP),0
WA,244,Pearce,7530,Carmel,P,21811,2,"DIXON, Mark",Liberal Democrats (LDP),0
WA,244,Pearce,7530,Carmel,Q,22187,0,Q Ticket Votes,Christian Democratic Party,4
WA,244,Pearce,7530,Carmel,Q,21274,1,"YOUNG, Trevor",Christian Democratic Party,0
WA,244,Pearce,7530,Carmel,Q,21279,2,"DUNJEY, Lachlan",Christian Democratic Party,0
WA,244,Pearce,7530,Carmel,R,22190,0,R Ticket Votes,Shooters and Fishers,2
WA,244,Pearce,7530,Carmel,R,21501,1,"PEAKE, Paul",Shooters and Fishers,0
WA,244,Pearce,7530,Carmel,R,21502,2,"PEAKE, Christine",Shooters and Fishers,0
WA,244,Pearce,7530,Carmel,S,22198,0,S Ticket Votes,Carers Alliance,0
WA,244,Pearce,7530,Carmel,S,21892,1,"GILMORE, Julie",Carers Alliance,0
WA,244,Pearce,7530,Carmel,S,21893,2,"POLAIN, Aileen",Carers Alliance,0
WA,244,Pearce,7530,Carmel,T,22193,0,T Ticket Votes,Senator On-Line,1
WA,244,Pearce,7530,Carmel,T,21742,1,"MAYER, Daniel J",Senator On-Line,0
WA,244,Pearce,7530,Carmel,T,21745,2,"HOFFMAN, Keturah",Senator On-Line,0
WA,244,Pearce,7530,Carmel,U,22199,0,U Ticket Votes,,1
WA,244,Pearce,7530,Carmel,U,21998,1,"GEORGATOS, Gerry",,0
WA,244,Pearce,7530,Carmel,U,21999,2,"HAYWARD, Bill",,0
WA,244,Pearce,7530,Carmel,U,22000,3,"MACKAY, Marianne",,0
WA,244,Pearce,7530,Carmel,U,22001,4,"MENKENS, Lara",,0
WA,244,Pearce,7530,Carmel,V,22192,0,V Ticket Votes,,0
WA,244,Pearce,7530,Carmel,V,21487,1,"COWANS, Scott",,0
WA,244,Pearce,7530,Carmel,V,21492,2,"GOODLAD, John",,0
WA,244,Pearce,7530,Carmel,V,21494,3,"VERSTEEGEN, James",,0
WA,244,Pearce,7530,Carmel,UG,21996,1,"STEINECK, Rosemary",Independent,0
WA,244,Pearce,7530,Carmel,ZZ,0,99,INFORMAL,,16
WA,244,Pearce,7551,Pickering Brook,A,22200,0,A Ticket Votes,,1
WA,244,Pearce,7551,Pickering Brook,A,22004,1,"FELS, Anthony",,0
WA,244,Pearce,7551,Pickering Brook,A,22005,2,"CHANDRA, Felly",,0
WA,244,Pearce,7551,Pickering Brook,B,22191,0,B Ticket Votes,,2
WA,244,Pearce,7551,Pickering Brook,B,21483,1,"EMBRY, Paddy",,0
WA,244,Pearce,7551,Pickering Brook,B,21485,2,"FINNEGAN, Juanita",,0
WA,244,Pearce,7551,Pickering Brook,C,22180,0,C Ticket Votes,The Greens,29
WA,244,Pearce,7551,Pickering Brook,C,20795,1,"SIEWERT, Rachel",The Greens,5
WA,244,Pearce,7551,Pickering Brook,C,20797,2,"MUIR, Kado",The Greens,0
WA,244,Pearce,7551,Pickering Brook,C,20798,3,"CUNNINGHAM, Christine",The Greens,0
WA,244,Pearce,7551,Pickering Brook,D,22184,0,D Ticket Votes,The Nationals,4
WA,244,Pearce,7551,Pickering Brook,D,20965,1,"McCOURT, John",The Nationals,1
WA,244,Pearce,7551,Pickering Brook,D,20966,2,"FLEAY, Ronnie",The Nationals,0
WA,244,Pearce,7551,Pickering Brook,D,20969,3,"ROSE, Michael Eric",The Nationals,0
WA,244,Pearce,7551,Pickering Brook,E,22181,0,E Ticket Votes,Liberal,209
WA,244,Pearce,7551,Pickering Brook,E,20869,1,"CORMANN, Mathias",Liberal,0
WA,244,Pearce,7551,Pickering Brook,E,20870,2,"BACK, Chris",Liberal,0
WA,244,Pearce,7551,Pickering Brook,E,20871,3,"ADAMS, Judith",Liberal,0
WA,244,Pearce,7551,Pickering Brook,E,20873,4,"MOURITZ, Jane",Liberal,0
WA,244,Pearce,7551,Pickering Brook,E,20875,5,"HUSTON, Jonathan",Liberal,0
WA,244,Pearce,7551,Pickering Brook,F,22183,0,F Ticket Votes,Citizens Electoral Council,0
WA,244,Pearce,7551,Pickering Brook,F,20961,1,"SUDHOLZ, Judy F",Citizens Electoral Council,0
WA,244,Pearce,7551,Pickering Brook,F,20963,2,"SMITH, Stuart Bruce",Citizens Electoral Council,0
WA,244,Pearce,7551,Pickering Brook,G,22179,0,G Ticket Votes,Australian Sex Party,9
WA,244,Pearce,7551,Pickering Brook,G,20784,1,"MARTIN, Justine",Australian Sex Party,0
WA,244,Pearce,7551,Pickering Brook,G,20785,2,"COLEMAN, Mark Peter",Australian Sex Party,0
WA,244,Pearce,7551,Pickering Brook,H,22186,0,H Ticket Votes,Socialist Alliance,0
WA,244,Pearce,7551,Pickering Brook,H,20973,1,"PETERSON, Ben",Socialist Alliance,0
WA,244,Pearce,7551,Pickering Brook,H,20974,2,"GRAY, Julie",Socialist Alliance,0
WA,244,Pearce,7551,Pickering Brook,I,22197,0,I Ticket Votes,The Climate Sceptics,0
WA,244,Pearce,7551,Pickering Brook,I,21889,1,"WOODS, Beau",The Climate Sceptics,0
WA,244,Pearce,7551,Pickering Brook,I,21890,2,"DEWAR, Heather",The Climate Sceptics,0
WA,244,Pearce,7551,Pickering Brook,J,22185,0,J Ticket Votes,D.L.P. - Democratic Labor Party,1
WA,244,Pearce,7551,Pickering Brook,J,20971,1,"McNEILL, Elaine",D.L.P. - Democratic Labor Party,0
WA,244,Pearce,7551,Pickering Brook,J,20972,2,"NARDIZZI, Joe",D.L.P. - Democratic Labor Party,0
WA,244,Pearce,7551,Pickering Brook,K,22196,0,K Ticket Votes,Secular Party of Australia,2
WA,244,Pearce,7551,Pickering Brook,K,21879,1,"CURTIS, Guy",Secular Party of Australia,0
WA,244,Pearce,7551,Pickering Brook,K,21880,2,"THOMPSON, Andrew",Secular Party of Australia,0
WA,244,Pearce,7551,Pickering Brook,L,22188,0,L Ticket Votes,Family First,2
WA,244,Pearce,7551,Pickering Brook,L,21281,1,"ROSE, Linda",Family First,0
WA,244,Pearce,7551,Pickering Brook,L,21285,2,"FUHRMANN, Steve",Family First,0
WA,244,Pearce,7551,Pickering Brook,M,22189,0,M Ticket Votes,One Nation,3
WA,244,Pearce,7551,Pickering Brook,M,21496,1,"BRADSHAW, Craig",One Nation,0
WA,244,Pearce,7551,Pickering Brook,M,21498,2,"COOK, Bill",One Nation,0
WA,244,Pearce,7551,Pickering Brook,N,22194,0,N Ticket Votes,Australian Democrats,2
WA,244,Pearce,7551,Pickering Brook,N,21747,1,"YOUNG, Paul James",Australian Democrats,0
WA,244,Pearce,7551,Pickering Brook,N,21749,2,"CORICA, Matthew",Australian Democrats,0
WA,244,Pearce,7551,Pickering Brook,O,22182,0,O Ticket Votes,Australian Labor Party,69
WA,244,Pearce,7551,Pickering Brook,O,20900,1,"EVANS, Chris",Australian Labor Party,0
WA,244,Pearce,7551,Pickering Brook,O,20901,2,"STERLE, Glenn",Australian Labor Party,0
WA,244,Pearce,7551,Pickering Brook,O,20902,3,"PERDON, Wendy",Australian Labor Party,0
WA,244,Pearce,7551,Pickering Brook,O,20903,4,"MacFARLANE, Peter",Australian Labor Party,0
WA,244,Pearce,7551,Pickering Brook,P,22195,0,P Ticket Votes,Liberal Democrats (LDP),5
WA,244,Pearce,7551,Pickering Brook,P,21809,1,"WALMSLEY, Mark",Liberal Democrats (LDP),0
WA,244,Pearce,7551,Pickering Brook,P,21811,2,"DIXON, Mark",Liberal Democrats (LDP),0
WA,244,Pearce,7551,Pickering Brook,Q,22187,0,Q Ticket Votes,Christian Democratic Party,3
WA,244,Pearce,7551,Pickering Brook,Q,21274,1,"YOUNG, Trevor",Christian Democratic Party,1
WA,244,Pearce,7551,Pickering Brook,Q,21279,2,"DUNJEY, Lachlan",Christian Democratic Party,0
WA,244,Pearce,7551,Pickering Brook,R,22190,0,R Ticket Votes,Shooters and Fishers,0
WA,244,Pearce,7551,Pickering Brook,R,21501,1,"PEAKE, Paul",Shooters and Fishers,1
WA,244,Pearce,7551,Pickering Brook,R,21502,2,"PEAKE, Christine",Shooters and Fishers,0
WA,244,Pearce,7551,Pickering Brook,S,22198,0,S Ticket Votes,Carers Alliance,0
WA,244,Pearce,7551,Pickering Brook,S,21892,1,"GILMORE, Julie",Carers Alliance,0
WA,244,Pearce,7551,Pickering Brook,S,21893,2,"POLAIN, Aileen",Carers Alliance,0
WA,244,Pearce,7551,Pickering Brook,T,22193,0,T Ticket Votes,Senator On-Line,0
WA,244,Pearce,7551,Pickering Brook,T,21742,1,"MAYER, Daniel J",Senator On-Line,0
WA,244,Pearce,7551,Pickering Brook,T,21745,2,"HOFFMAN, Keturah",Senator On-Line,0
WA,244,Pearce,7551,Pickering Brook,U,22199,0,U Ticket Votes,,0
WA,244,Pearce,7551,Pickering Brook,U,21998,1,"GEORGATOS, Gerry",,0
WA,244,Pearce,7551,Pickering Brook,U,21999,2,"HAYWARD, Bill",,0
WA,244,Pearce,7551,Pickering Brook,U,22000,3,"MACKAY, Marianne",,0
WA,244,Pearce,7551,Pickering Brook,U,22001,4,"MENKENS, Lara",,0
WA,244,Pearce,7551,Pickering Brook,V,22192,0,V Ticket Votes,,0
WA,244,Pearce,7551,Pickering Brook,V,21487,1,"COWANS, Scott",,0
WA,244,Pearce,7551,Pickering Brook,V,21492,2,"GOODLAD, John",,0
WA,244,Pearce,7551,Pickering Brook,V,21494,3,"VERSTEEGEN, James",,0
WA,244,Pearce,7551,Pickering Brook,UG,21996,1,"STEINECK, Rosemary",Independent,0
WA,244,Pearce,7551,Pickering Brook,ZZ,0,99,INFORMAL,,18
WA,244,Pearce,7921,Bindoon,A,22200,0,A Ticket Votes,,3
WA,244,Pearce,7921,Bindoon,A,22004,1,"FELS, Anthony",,0
WA,244,Pearce,7921,Bindoon,A,22005,2,"CHANDRA, Felly",,0
WA,244,Pearce,7921,Bindoon,B,22191,0,B Ticket Votes,,0
WA,244,Pearce,7921,Bindoon,B,21483,1,"EMBRY, Paddy",,0
WA,244,Pearce,7921,Bindoon,B,21485,2,"FINNEGAN, Juanita",,0
WA,244,Pearce,7921,Bindoon,C,22180,0,C Ticket Votes,The Greens,84
WA,244,Pearce,7921,Bindoon,C,20795,1,"SIEWERT, Rachel",The Greens,11
WA,244,Pearce,7921,Bindoon,C,20797,2,"MUIR, Kado",The Greens,1
WA,244,Pearce,7921,Bindoon,C,20798,3,"CUNNINGHAM, Christine",The Greens,1
WA,244,Pearce,7921,Bindoon,D,22184,0,D Ticket Votes,The Nationals,31
WA,244,Pearce,7921,Bindoon,D,20965,1,"McCOURT, John",The Nationals,0
WA,244,Pearce,7921,Bindoon,D,20966,2,"FLEAY, Ronnie",The Nationals,0
WA,244,Pearce,7921,Bindoon,D,20969,3,"ROSE, Michael Eric",The Nationals,0
