2007 Federal Election Senate First Preferences By Polling Place for Division 170 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:47:04 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,170,Maranoa,5461,Blackbutt,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,5
QLD,170,Maranoa,5461,Blackbutt,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,0
QLD,170,Maranoa,5461,Blackbutt,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,170,Maranoa,5461,Blackbutt,Q,18666,0,Q Ticket Votes,One Nation WA,17
QLD,170,Maranoa,5461,Blackbutt,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,170,Maranoa,5461,Blackbutt,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,170,Maranoa,5461,Blackbutt,R,18667,0,R Ticket Votes,Pauline,89
QLD,170,Maranoa,5461,Blackbutt,R,18353,1,"HANSON, Pauline",Pauline,7
QLD,170,Maranoa,5461,Blackbutt,R,18354,2,"SAVILLE, David",Pauline,0
QLD,170,Maranoa,5461,Blackbutt,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,170,Maranoa,5461,Blackbutt,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,170,Maranoa,5461,Blackbutt,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,170,Maranoa,5461,Blackbutt,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),1
QLD,170,Maranoa,5461,Blackbutt,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,170,Maranoa,5461,Blackbutt,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,170,Maranoa,5461,Blackbutt,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5461,Blackbutt,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5461,Blackbutt,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5461,Blackbutt,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,7
QLD,170,Maranoa,5461,Blackbutt,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,170,Maranoa,5461,Blackbutt,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,170,Maranoa,5461,Blackbutt,W,18675,0,W Ticket Votes,,0
QLD,170,Maranoa,5461,Blackbutt,W,18510,1,"ALBERTS, Katrina",,0
QLD,170,Maranoa,5461,Blackbutt,W,18511,2,"RADY, Martin",,0
QLD,170,Maranoa,5461,Blackbutt,X,18677,0,X Ticket Votes,,0
QLD,170,Maranoa,5461,Blackbutt,X,18508,1,"BAKER, James",,0
QLD,170,Maranoa,5461,Blackbutt,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,170,Maranoa,5461,Blackbutt,UG,17785,1,"DUGGAN, John",Independent,1
QLD,170,Maranoa,5461,Blackbutt,UG,18487,2,"LOW, Pilly",Independent,0
QLD,170,Maranoa,5461,Blackbutt,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,170,Maranoa,5461,Blackbutt,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,170,Maranoa,5461,Blackbutt,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,170,Maranoa,5461,Blackbutt,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,170,Maranoa,5461,Blackbutt,ZZ,0,99,INFORMAL,,37
QLD,170,Maranoa,5470,Cooyar,A,18662,0,A Ticket Votes,What Women Want (Australia),1
QLD,170,Maranoa,5470,Cooyar,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,170,Maranoa,5470,Cooyar,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,170,Maranoa,5470,Cooyar,B,18665,0,B Ticket Votes,LDP,0
QLD,170,Maranoa,5470,Cooyar,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,170,Maranoa,5470,Cooyar,B,18348,2,"CLARK, Joseph",LDP,0
QLD,170,Maranoa,5470,Cooyar,C,18673,0,C Ticket Votes,Climate Change Coalition,1
QLD,170,Maranoa,5470,Cooyar,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,170,Maranoa,5470,Cooyar,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,170,Maranoa,5470,Cooyar,D,18674,0,D Ticket Votes,Carers,1
QLD,170,Maranoa,5470,Cooyar,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,170,Maranoa,5470,Cooyar,D,18477,2,"GOW, Robert",Carers,0
QLD,170,Maranoa,5470,Cooyar,E,18656,0,E Ticket Votes,Senator On-Line,0
QLD,170,Maranoa,5470,Cooyar,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,170,Maranoa,5470,Cooyar,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,170,Maranoa,5470,Cooyar,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,170,Maranoa,5470,Cooyar,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,170,Maranoa,5470,Cooyar,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,170,Maranoa,5470,Cooyar,G,18669,0,G Ticket Votes,The Fishing Party,1
QLD,170,Maranoa,5470,Cooyar,G,18360,1,"SMITH, Bob",The Fishing Party,0
QLD,170,Maranoa,5470,Cooyar,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,170,Maranoa,5470,Cooyar,H,18661,0,H Ticket Votes,Family First,10
QLD,170,Maranoa,5470,Cooyar,H,17811,1,"BUCHANAN, Jeff",Family First,0
QLD,170,Maranoa,5470,Cooyar,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,170,Maranoa,5470,Cooyar,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,170,Maranoa,5470,Cooyar,H,17815,4,"EATON, Cathy",Family First,0
QLD,170,Maranoa,5470,Cooyar,H,17816,5,"HART, Shaun",Family First,0
QLD,170,Maranoa,5470,Cooyar,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,170,Maranoa,5470,Cooyar,I,18664,0,I Ticket Votes,Democrats,2
QLD,170,Maranoa,5470,Cooyar,I,18336,1,"BARTLETT, Andrew",Democrats,0
QLD,170,Maranoa,5470,Cooyar,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,170,Maranoa,5470,Cooyar,J,18660,0,J Ticket Votes,Liberal/The Nationals,76
QLD,170,Maranoa,5470,Cooyar,J,17803,1,"MACDONALD, Ian Douglas",Liberal,6
QLD,170,Maranoa,5470,Cooyar,J,17804,2,"BOYCE, Sue",Liberal,0
QLD,170,Maranoa,5470,Cooyar,J,17805,3,"BOSWELL, Ron",The Nationals,1
QLD,170,Maranoa,5470,Cooyar,J,17806,4,"POWELL, Mark",Liberal,1
QLD,170,Maranoa,5470,Cooyar,J,17807,5,"GOODWIN, David",The Nationals,1
QLD,170,Maranoa,5470,Cooyar,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,170,Maranoa,5470,Cooyar,K,18671,0,K Ticket Votes,,0
QLD,170,Maranoa,5470,Cooyar,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,170,Maranoa,5470,Cooyar,K,18365,2,"RIVETT, John",,1
QLD,170,Maranoa,5470,Cooyar,L,18670,0,L Ticket Votes,The Australian Shooters Party,0
QLD,170,Maranoa,5470,Cooyar,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,170,Maranoa,5470,Cooyar,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,170,Maranoa,5470,Cooyar,M,18663,0,M Ticket Votes,The Greens,5
QLD,170,Maranoa,5470,Cooyar,M,18301,1,"WATERS, Larissa",The Greens,0
QLD,170,Maranoa,5470,Cooyar,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,170,Maranoa,5470,Cooyar,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,170,Maranoa,5470,Cooyar,N,18654,0,N Ticket Votes,,0
QLD,170,Maranoa,5470,Cooyar,N,17326,1,"COUPER, David Alan",,0
QLD,170,Maranoa,5470,Cooyar,N,17327,2,"BROWN, Michael",,0
QLD,170,Maranoa,5470,Cooyar,O,18676,0,O Ticket Votes,Australian Labor Party,52
QLD,170,Maranoa,5470,Cooyar,O,17457,1,"HOGG, John Joseph",Australian Labor Party,0
QLD,170,Maranoa,5470,Cooyar,O,17461,2,"MOORE, Claire",Australian Labor Party,0
QLD,170,Maranoa,5470,Cooyar,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,170,Maranoa,5470,Cooyar,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,0
QLD,170,Maranoa,5470,Cooyar,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,2
QLD,170,Maranoa,5470,Cooyar,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,0
QLD,170,Maranoa,5470,Cooyar,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,170,Maranoa,5470,Cooyar,Q,18666,0,Q Ticket Votes,One Nation WA,6
QLD,170,Maranoa,5470,Cooyar,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,170,Maranoa,5470,Cooyar,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,170,Maranoa,5470,Cooyar,R,18667,0,R Ticket Votes,Pauline,27
QLD,170,Maranoa,5470,Cooyar,R,18353,1,"HANSON, Pauline",Pauline,6
QLD,170,Maranoa,5470,Cooyar,R,18354,2,"SAVILLE, David",Pauline,0
QLD,170,Maranoa,5470,Cooyar,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,170,Maranoa,5470,Cooyar,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,170,Maranoa,5470,Cooyar,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,170,Maranoa,5470,Cooyar,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),0
QLD,170,Maranoa,5470,Cooyar,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,170,Maranoa,5470,Cooyar,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,170,Maranoa,5470,Cooyar,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5470,Cooyar,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5470,Cooyar,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5470,Cooyar,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,1
QLD,170,Maranoa,5470,Cooyar,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,170,Maranoa,5470,Cooyar,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,170,Maranoa,5470,Cooyar,W,18675,0,W Ticket Votes,,0
QLD,170,Maranoa,5470,Cooyar,W,18510,1,"ALBERTS, Katrina",,0
QLD,170,Maranoa,5470,Cooyar,W,18511,2,"RADY, Martin",,0
QLD,170,Maranoa,5470,Cooyar,X,18677,0,X Ticket Votes,,0
QLD,170,Maranoa,5470,Cooyar,X,18508,1,"BAKER, James",,0
QLD,170,Maranoa,5470,Cooyar,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,170,Maranoa,5470,Cooyar,UG,17785,1,"DUGGAN, John",Independent,0
QLD,170,Maranoa,5470,Cooyar,UG,18487,2,"LOW, Pilly",Independent,0
QLD,170,Maranoa,5470,Cooyar,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,170,Maranoa,5470,Cooyar,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,170,Maranoa,5470,Cooyar,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,170,Maranoa,5470,Cooyar,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,170,Maranoa,5470,Cooyar,ZZ,0,99,INFORMAL,,8
QLD,170,Maranoa,5471,Crows Nest,A,18662,0,A Ticket Votes,What Women Want (Australia),7
QLD,170,Maranoa,5471,Crows Nest,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),1
QLD,170,Maranoa,5471,Crows Nest,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),1
QLD,170,Maranoa,5471,Crows Nest,B,18665,0,B Ticket Votes,LDP,1
QLD,170,Maranoa,5471,Crows Nest,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,170,Maranoa,5471,Crows Nest,B,18348,2,"CLARK, Joseph",LDP,0
QLD,170,Maranoa,5471,Crows Nest,C,18673,0,C Ticket Votes,Climate Change Coalition,2
QLD,170,Maranoa,5471,Crows Nest,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,170,Maranoa,5471,Crows Nest,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,170,Maranoa,5471,Crows Nest,D,18674,0,D Ticket Votes,Carers,2
QLD,170,Maranoa,5471,Crows Nest,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,170,Maranoa,5471,Crows Nest,D,18477,2,"GOW, Robert",Carers,0
QLD,170,Maranoa,5471,Crows Nest,E,18656,0,E Ticket Votes,Senator On-Line,3
QLD,170,Maranoa,5471,Crows Nest,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,170,Maranoa,5471,Crows Nest,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,170,Maranoa,5471,Crows Nest,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,170,Maranoa,5471,Crows Nest,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,170,Maranoa,5471,Crows Nest,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,170,Maranoa,5471,Crows Nest,G,18669,0,G Ticket Votes,The Fishing Party,8
QLD,170,Maranoa,5471,Crows Nest,G,18360,1,"SMITH, Bob",The Fishing Party,0
QLD,170,Maranoa,5471,Crows Nest,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,170,Maranoa,5471,Crows Nest,H,18661,0,H Ticket Votes,Family First,49
QLD,170,Maranoa,5471,Crows Nest,H,17811,1,"BUCHANAN, Jeff",Family First,3
QLD,170,Maranoa,5471,Crows Nest,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,170,Maranoa,5471,Crows Nest,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,170,Maranoa,5471,Crows Nest,H,17815,4,"EATON, Cathy",Family First,0
QLD,170,Maranoa,5471,Crows Nest,H,17816,5,"HART, Shaun",Family First,0
QLD,170,Maranoa,5471,Crows Nest,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,170,Maranoa,5471,Crows Nest,I,18664,0,I Ticket Votes,Democrats,21
QLD,170,Maranoa,5471,Crows Nest,I,18336,1,"BARTLETT, Andrew",Democrats,2
QLD,170,Maranoa,5471,Crows Nest,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,170,Maranoa,5471,Crows Nest,J,18660,0,J Ticket Votes,Liberal/The Nationals,586
QLD,170,Maranoa,5471,Crows Nest,J,17803,1,"MACDONALD, Ian Douglas",Liberal,6
QLD,170,Maranoa,5471,Crows Nest,J,17804,2,"BOYCE, Sue",Liberal,2
QLD,170,Maranoa,5471,Crows Nest,J,17805,3,"BOSWELL, Ron",The Nationals,4
QLD,170,Maranoa,5471,Crows Nest,J,17806,4,"POWELL, Mark",Liberal,0
QLD,170,Maranoa,5471,Crows Nest,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,170,Maranoa,5471,Crows Nest,J,17808,6,"BUCHHOLZ, Scott",The Nationals,2
QLD,170,Maranoa,5471,Crows Nest,K,18671,0,K Ticket Votes,,4
QLD,170,Maranoa,5471,Crows Nest,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,170,Maranoa,5471,Crows Nest,K,18365,2,"RIVETT, John",,0
QLD,170,Maranoa,5471,Crows Nest,L,18670,0,L Ticket Votes,The Australian Shooters Party,14
QLD,170,Maranoa,5471,Crows Nest,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,2
QLD,170,Maranoa,5471,Crows Nest,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,170,Maranoa,5471,Crows Nest,M,18663,0,M Ticket Votes,The Greens,90
QLD,170,Maranoa,5471,Crows Nest,M,18301,1,"WATERS, Larissa",The Greens,10
QLD,170,Maranoa,5471,Crows Nest,M,18311,2,"LIGHT, Anja",The Greens,1
QLD,170,Maranoa,5471,Crows Nest,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,170,Maranoa,5471,Crows Nest,N,18654,0,N Ticket Votes,,2
QLD,170,Maranoa,5471,Crows Nest,N,17326,1,"COUPER, David Alan",,1
QLD,170,Maranoa,5471,Crows Nest,N,17327,2,"BROWN, Michael",,0
QLD,170,Maranoa,5471,Crows Nest,O,18676,0,O Ticket Votes,Australian Labor Party,342
QLD,170,Maranoa,5471,Crows Nest,O,17457,1,"HOGG, John Joseph",Australian Labor Party,6
QLD,170,Maranoa,5471,Crows Nest,O,17461,2,"MOORE, Claire",Australian Labor Party,2
QLD,170,Maranoa,5471,Crows Nest,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,170,Maranoa,5471,Crows Nest,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,170,Maranoa,5471,Crows Nest,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,4
QLD,170,Maranoa,5471,Crows Nest,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,0
QLD,170,Maranoa,5471,Crows Nest,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,170,Maranoa,5471,Crows Nest,Q,18666,0,Q Ticket Votes,One Nation WA,20
QLD,170,Maranoa,5471,Crows Nest,Q,18351,1,"NELSON, Ian J",One Nation WA,1
QLD,170,Maranoa,5471,Crows Nest,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,170,Maranoa,5471,Crows Nest,R,18667,0,R Ticket Votes,Pauline,114
QLD,170,Maranoa,5471,Crows Nest,R,18353,1,"HANSON, Pauline",Pauline,20
QLD,170,Maranoa,5471,Crows Nest,R,18354,2,"SAVILLE, David",Pauline,0
QLD,170,Maranoa,5471,Crows Nest,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,170,Maranoa,5471,Crows Nest,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,170,Maranoa,5471,Crows Nest,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,170,Maranoa,5471,Crows Nest,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),2
QLD,170,Maranoa,5471,Crows Nest,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,170,Maranoa,5471,Crows Nest,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,170,Maranoa,5471,Crows Nest,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5471,Crows Nest,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5471,Crows Nest,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,170,Maranoa,5471,Crows Nest,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,3
QLD,170,Maranoa,5471,Crows Nest,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,170,Maranoa,5471,Crows Nest,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,170,Maranoa,5471,Crows Nest,W,18675,0,W Ticket Votes,,0
QLD,170,Maranoa,5471,Crows Nest,W,18510,1,"ALBERTS, Katrina",,1
QLD,170,Maranoa,5471,Crows Nest,W,18511,2,"RADY, Martin",,0
QLD,170,Maranoa,5471,Crows Nest,X,18677,0,X Ticket Votes,,0
QLD,170,Maranoa,5471,Crows Nest,X,18508,1,"BAKER, James",,0
QLD,170,Maranoa,5471,Crows Nest,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,170,Maranoa,5471,Crows Nest,UG,17785,1,"DUGGAN, John",Independent,1
QLD,170,Maranoa,5471,Crows Nest,UG,18487,2,"LOW, Pilly",Independent,0
QLD,170,Maranoa,5471,Crows Nest,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,170,Maranoa,5471,Crows Nest,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,170,Maranoa,5471,Crows Nest,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,170,Maranoa,5471,Crows Nest,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,170,Maranoa,5471,Crows Nest,ZZ,0,99,INFORMAL,,54
QLD,170,Maranoa,5505,Perseverance,A,18662,0,A Ticket Votes,What Women Want (Australia),1
QLD,170,Maranoa,5505,Perseverance,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,170,Maranoa,5505,Perseverance,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,170,Maranoa,5505,Perseverance,B,18665,0,B Ticket Votes,LDP,0
