2007 Federal Election Senate First Preferences By Polling Place for Division 209 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:47:51 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,209,Deakin,2946,Bedford Road,G,18194,2,"GRAHAM, Matt",The Australian Shooters Party,0
VIC,209,Deakin,2946,Bedford Road,H,18678,0,H Ticket Votes,Liberal/The Nationals,393
VIC,209,Deakin,2946,Bedford Road,H,17235,1,"FIFIELD, Mitch",Liberal,2
VIC,209,Deakin,2946,Bedford Road,H,17237,2,"KROGER, Helen",Liberal,1
VIC,209,Deakin,2946,Bedford Road,H,17238,3,"RYAN, Scott",Liberal,1
VIC,209,Deakin,2946,Bedford Road,H,17239,4,"SWAYN, Simon",The Nationals,0
VIC,209,Deakin,2946,Bedford Road,I,18683,0,I Ticket Votes,,1
VIC,209,Deakin,2946,Bedford Road,I,17419,1,"TOSCANO, Joseph",,0
VIC,209,Deakin,2946,Bedford Road,I,17420,2,"PIERCE, Jude",,0
VIC,209,Deakin,2946,Bedford Road,J,18681,0,J Ticket Votes,Socialist Equality Party,0
VIC,209,Deakin,2946,Bedford Road,J,17292,1,"BYRNE, Peter",Socialist Equality Party,0
VIC,209,Deakin,2946,Bedford Road,J,17293,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,209,Deakin,2946,Bedford Road,K,18686,0,K Ticket Votes,Family First,40
VIC,209,Deakin,2946,Bedford Road,K,17617,1,"PLUMRIDGE, Gary",Family First,0
VIC,209,Deakin,2946,Bedford Road,K,17620,2,"RAWSON, Miriam",Family First,1
VIC,209,Deakin,2946,Bedford Road,K,17622,3,"PODBURY, Monique",Family First,0
VIC,209,Deakin,2946,Bedford Road,K,17623,4,"WILLIS, Chris",Family First,0
VIC,209,Deakin,2946,Bedford Road,K,17625,5,"HEATH, Clare",Family First,0
VIC,209,Deakin,2946,Bedford Road,K,17628,6,"BOWN SEELEY, Ann",Family First,0
VIC,209,Deakin,2946,Bedford Road,L,18692,0,L Ticket Votes,LDP,1
VIC,209,Deakin,2946,Bedford Road,L,17929,1,"CLANCY, Steve",LDP,0
VIC,209,Deakin,2946,Bedford Road,L,17932,2,"SAW, Geoff",LDP,0
VIC,209,Deakin,2946,Bedford Road,M,18679,0,M Ticket Votes,Conservatives for Climate and Environment,3
VIC,209,Deakin,2946,Bedford Road,M,17243,1,"RASKOVY, Steve",Conservatives for Climate and Environment,0
VIC,209,Deakin,2946,Bedford Road,M,17244,2,"LEWAND, Viesha",Conservatives for Climate and Environment,0
VIC,209,Deakin,2946,Bedford Road,N,18698,0,N Ticket Votes,D.L.P. - Democratic Labor Party,5
VIC,209,Deakin,2946,Bedford Road,N,18485,1,"MULHOLLAND, John",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2946,Bedford Road,N,18486,2,"FLOOD, Gerry",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2946,Bedford Road,N,18488,3,"LA MANNA, Pat",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2946,Bedford Road,N,18489,4,"EVELYN-LIARDET, Teresa",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2946,Bedford Road,N,18490,5,"WELLS, Ken",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2946,Bedford Road,N,18492,6,"CREA, Paul",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2946,Bedford Road,O,18690,0,O Ticket Votes,Christian Democratic Party (Fred Nile Group),2
VIC,209,Deakin,2946,Bedford Road,O,17853,1,"McDONALD, Ewan Angus",Christian Democratic Party (Fred Nile Group),1
VIC,209,Deakin,2946,Bedford Road,O,17855,2,"CLARNETTE, Dallas",Christian Democratic Party (Fred Nile Group),0
VIC,209,Deakin,2946,Bedford Road,P,18680,0,P Ticket Votes,,0
VIC,209,Deakin,2946,Bedford Road,P,17246,1,"PERKINS, John",,0
VIC,209,Deakin,2946,Bedford Road,P,17247,2,"CONWAY, Andrew",,0
VIC,209,Deakin,2946,Bedford Road,Q,18684,0,Q Ticket Votes,Citizens Electoral Council,0
VIC,209,Deakin,2946,Bedford Road,Q,17541,1,"AFFLECK, Rachel",Citizens Electoral Council,0
VIC,209,Deakin,2946,Bedford Road,Q,17542,2,"ISHERWOOD, Katherine",Citizens Electoral Council,0
VIC,209,Deakin,2946,Bedford Road,R,18699,0,R Ticket Votes,Non-Custodial Parents Party (Equal Parenting),1
VIC,209,Deakin,2946,Bedford Road,R,18536,1,"HALL, Brendan",Non-Custodial Parents Party (Equal Parenting),0
VIC,209,Deakin,2946,Bedford Road,R,18538,2,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),0
VIC,209,Deakin,2946,Bedford Road,S,18688,0,S Ticket Votes,Socialist Alliance,2
VIC,209,Deakin,2946,Bedford Road,S,17776,1,"WINDISCH, Margarita",Socialist Alliance,1
VIC,209,Deakin,2946,Bedford Road,S,17779,2,"SMITH, Jeremy",Socialist Alliance,0
VIC,209,Deakin,2946,Bedford Road,T,18685,0,T Ticket Votes,,0
VIC,209,Deakin,2946,Bedford Road,T,17604,1,"KALINIY, Joseph",,0
VIC,209,Deakin,2946,Bedford Road,T,17605,2,"MESARITIS, Koulla",,0
VIC,209,Deakin,2946,Bedford Road,U,18691,0,U Ticket Votes,Australian Greens,147
VIC,209,Deakin,2946,Bedford Road,U,17862,1,"DI NATALE, Richard",Australian Greens,18
VIC,209,Deakin,2946,Bedford Road,U,17864,2,"O'CONNOR, Jenny",Australian Greens,0
VIC,209,Deakin,2946,Bedford Road,U,17865,3,"BHATHAL, Alexandra",Australian Greens,0
VIC,209,Deakin,2946,Bedford Road,U,17866,4,"REIHER, Jim",Australian Greens,0
VIC,209,Deakin,2946,Bedford Road,U,17867,5,"PHAM, Hoa",Australian Greens,0
VIC,209,Deakin,2946,Bedford Road,U,17870,6,"HENLEY, Emma",Australian Greens,0
VIC,209,Deakin,2946,Bedford Road,V,18697,0,V Ticket Votes,,0
VIC,209,Deakin,2946,Bedford Road,V,18419,1,"KLEIN, Tony",,0
VIC,209,Deakin,2946,Bedford Road,V,18420,2,"KLEIN, Amanda",,0
VIC,209,Deakin,2946,Bedford Road,W,18694,0,W Ticket Votes,Carers Alliance,3
VIC,209,Deakin,2946,Bedford Road,W,18253,1,"RHODES, Junelle",Carers Alliance,0
VIC,209,Deakin,2946,Bedford Road,W,18255,2,"GIBILISCO, Peter",Carers Alliance,0
VIC,209,Deakin,2946,Bedford Road,W,18264,3,"KARADIMOS, Patricia",Carers Alliance,0
VIC,209,Deakin,2946,Bedford Road,UG,17646,1,"WALKER, Norman",Independent,0
VIC,209,Deakin,2946,Bedford Road,UG,17281,2,"O'BRYAN, Darryl",Independent,0
VIC,209,Deakin,2946,Bedford Road,UG,18086,3,"GROVES, Llewellyn John",One Nation WA,0
VIC,209,Deakin,2946,Bedford Road,UG,17165,4,"SENER, Tejay M",Independent,0
VIC,209,Deakin,2946,Bedford Road,ZZ,0,99,INFORMAL,,20
VIC,209,Deakin,2953,Heathmont,A,18700,0,A Ticket Votes,Climate Change Coalition,8
VIC,209,Deakin,2953,Heathmont,A,18554,1,"HOWARD, Ainslie",Climate Change Coalition,3
VIC,209,Deakin,2953,Heathmont,A,18555,2,"ROZAIRO, Sashikala",Climate Change Coalition,0
VIC,209,Deakin,2953,Heathmont,B,18695,0,B Ticket Votes,One Nation,5
VIC,209,Deakin,2953,Heathmont,B,18316,1,"STEEL, Nick",One Nation,2
VIC,209,Deakin,2953,Heathmont,B,18317,2,"SHORE, Daniel",One Nation,0
VIC,209,Deakin,2953,Heathmont,C,18689,0,C Ticket Votes,Australian Democrats,24
VIC,209,Deakin,2953,Heathmont,C,17847,1,"ALLISON, Lyn",Australian Democrats,9
VIC,209,Deakin,2953,Heathmont,C,17848,2,"CHIPP, Greg",Australian Democrats,0
VIC,209,Deakin,2953,Heathmont,C,17851,3,"McCUBBIN, Jo",Australian Democrats,0
VIC,209,Deakin,2953,Heathmont,D,18696,0,D Ticket Votes,What Women Want (Australia),5
VIC,209,Deakin,2953,Heathmont,D,18409,1,"LOVE, Madeleine",What Women Want (Australia),1
VIC,209,Deakin,2953,Heathmont,D,18410,2,"THOMPSON, Robyn",What Women Want (Australia),0
VIC,209,Deakin,2953,Heathmont,E,18682,0,E Ticket Votes,Senator On-Line,1
VIC,209,Deakin,2953,Heathmont,E,17345,1,"ROSE, Robert",Senator On-Line,1
VIC,209,Deakin,2953,Heathmont,E,17346,2,"BARRETT, Jenny",Senator On-Line,0
VIC,209,Deakin,2953,Heathmont,F,18687,0,F Ticket Votes,Australian Labor Party,546
VIC,209,Deakin,2953,Heathmont,F,17710,1,"COLLINS, Jacinta",Australian Labor Party,14
VIC,209,Deakin,2953,Heathmont,F,17713,2,"MARSHALL, Gavin",Australian Labor Party,1
VIC,209,Deakin,2953,Heathmont,F,17716,3,"FEENEY, David",Australian Labor Party,0
VIC,209,Deakin,2953,Heathmont,F,17718,4,"LEWIS, Marg",Australian Labor Party,1
VIC,209,Deakin,2953,Heathmont,G,18693,0,G Ticket Votes,The Australian Shooters Party,3
VIC,209,Deakin,2953,Heathmont,G,18193,1,"PARKER, Brett",The Australian Shooters Party,1
VIC,209,Deakin,2953,Heathmont,G,18194,2,"GRAHAM, Matt",The Australian Shooters Party,0
VIC,209,Deakin,2953,Heathmont,H,18678,0,H Ticket Votes,Liberal/The Nationals,749
VIC,209,Deakin,2953,Heathmont,H,17235,1,"FIFIELD, Mitch",Liberal,4
VIC,209,Deakin,2953,Heathmont,H,17237,2,"KROGER, Helen",Liberal,0
VIC,209,Deakin,2953,Heathmont,H,17238,3,"RYAN, Scott",Liberal,1
VIC,209,Deakin,2953,Heathmont,H,17239,4,"SWAYN, Simon",The Nationals,1
VIC,209,Deakin,2953,Heathmont,I,18683,0,I Ticket Votes,,3
VIC,209,Deakin,2953,Heathmont,I,17419,1,"TOSCANO, Joseph",,0
VIC,209,Deakin,2953,Heathmont,I,17420,2,"PIERCE, Jude",,0
VIC,209,Deakin,2953,Heathmont,J,18681,0,J Ticket Votes,Socialist Equality Party,2
VIC,209,Deakin,2953,Heathmont,J,17292,1,"BYRNE, Peter",Socialist Equality Party,0
VIC,209,Deakin,2953,Heathmont,J,17293,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,209,Deakin,2953,Heathmont,K,18686,0,K Ticket Votes,Family First,62
VIC,209,Deakin,2953,Heathmont,K,17617,1,"PLUMRIDGE, Gary",Family First,6
VIC,209,Deakin,2953,Heathmont,K,17620,2,"RAWSON, Miriam",Family First,0
VIC,209,Deakin,2953,Heathmont,K,17622,3,"PODBURY, Monique",Family First,0
VIC,209,Deakin,2953,Heathmont,K,17623,4,"WILLIS, Chris",Family First,0
VIC,209,Deakin,2953,Heathmont,K,17625,5,"HEATH, Clare",Family First,0
VIC,209,Deakin,2953,Heathmont,K,17628,6,"BOWN SEELEY, Ann",Family First,0
VIC,209,Deakin,2953,Heathmont,L,18692,0,L Ticket Votes,LDP,1
VIC,209,Deakin,2953,Heathmont,L,17929,1,"CLANCY, Steve",LDP,0
VIC,209,Deakin,2953,Heathmont,L,17932,2,"SAW, Geoff",LDP,0
VIC,209,Deakin,2953,Heathmont,M,18679,0,M Ticket Votes,Conservatives for Climate and Environment,1
VIC,209,Deakin,2953,Heathmont,M,17243,1,"RASKOVY, Steve",Conservatives for Climate and Environment,3
VIC,209,Deakin,2953,Heathmont,M,17244,2,"LEWAND, Viesha",Conservatives for Climate and Environment,0
VIC,209,Deakin,2953,Heathmont,N,18698,0,N Ticket Votes,D.L.P. - Democratic Labor Party,11
VIC,209,Deakin,2953,Heathmont,N,18485,1,"MULHOLLAND, John",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2953,Heathmont,N,18486,2,"FLOOD, Gerry",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2953,Heathmont,N,18488,3,"LA MANNA, Pat",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2953,Heathmont,N,18489,4,"EVELYN-LIARDET, Teresa",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2953,Heathmont,N,18490,5,"WELLS, Ken",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2953,Heathmont,N,18492,6,"CREA, Paul",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2953,Heathmont,O,18690,0,O Ticket Votes,Christian Democratic Party (Fred Nile Group),5
VIC,209,Deakin,2953,Heathmont,O,17853,1,"McDONALD, Ewan Angus",Christian Democratic Party (Fred Nile Group),0
VIC,209,Deakin,2953,Heathmont,O,17855,2,"CLARNETTE, Dallas",Christian Democratic Party (Fred Nile Group),0
VIC,209,Deakin,2953,Heathmont,P,18680,0,P Ticket Votes,,0
VIC,209,Deakin,2953,Heathmont,P,17246,1,"PERKINS, John",,0
VIC,209,Deakin,2953,Heathmont,P,17247,2,"CONWAY, Andrew",,0
VIC,209,Deakin,2953,Heathmont,Q,18684,0,Q Ticket Votes,Citizens Electoral Council,1
VIC,209,Deakin,2953,Heathmont,Q,17541,1,"AFFLECK, Rachel",Citizens Electoral Council,0
VIC,209,Deakin,2953,Heathmont,Q,17542,2,"ISHERWOOD, Katherine",Citizens Electoral Council,0
VIC,209,Deakin,2953,Heathmont,R,18699,0,R Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
VIC,209,Deakin,2953,Heathmont,R,18536,1,"HALL, Brendan",Non-Custodial Parents Party (Equal Parenting),1
VIC,209,Deakin,2953,Heathmont,R,18538,2,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),0
VIC,209,Deakin,2953,Heathmont,S,18688,0,S Ticket Votes,Socialist Alliance,1
VIC,209,Deakin,2953,Heathmont,S,17776,1,"WINDISCH, Margarita",Socialist Alliance,0
VIC,209,Deakin,2953,Heathmont,S,17779,2,"SMITH, Jeremy",Socialist Alliance,0
VIC,209,Deakin,2953,Heathmont,T,18685,0,T Ticket Votes,,1
VIC,209,Deakin,2953,Heathmont,T,17604,1,"KALINIY, Joseph",,0
VIC,209,Deakin,2953,Heathmont,T,17605,2,"MESARITIS, Koulla",,0
VIC,209,Deakin,2953,Heathmont,U,18691,0,U Ticket Votes,Australian Greens,211
VIC,209,Deakin,2953,Heathmont,U,17862,1,"DI NATALE, Richard",Australian Greens,18
VIC,209,Deakin,2953,Heathmont,U,17864,2,"O'CONNOR, Jenny",Australian Greens,0
VIC,209,Deakin,2953,Heathmont,U,17865,3,"BHATHAL, Alexandra",Australian Greens,0
VIC,209,Deakin,2953,Heathmont,U,17866,4,"REIHER, Jim",Australian Greens,0
VIC,209,Deakin,2953,Heathmont,U,17867,5,"PHAM, Hoa",Australian Greens,0
VIC,209,Deakin,2953,Heathmont,U,17870,6,"HENLEY, Emma",Australian Greens,0
VIC,209,Deakin,2953,Heathmont,V,18697,0,V Ticket Votes,,1
VIC,209,Deakin,2953,Heathmont,V,18419,1,"KLEIN, Tony",,0
VIC,209,Deakin,2953,Heathmont,V,18420,2,"KLEIN, Amanda",,0
VIC,209,Deakin,2953,Heathmont,W,18694,0,W Ticket Votes,Carers Alliance,2
VIC,209,Deakin,2953,Heathmont,W,18253,1,"RHODES, Junelle",Carers Alliance,1
VIC,209,Deakin,2953,Heathmont,W,18255,2,"GIBILISCO, Peter",Carers Alliance,0
VIC,209,Deakin,2953,Heathmont,W,18264,3,"KARADIMOS, Patricia",Carers Alliance,0
VIC,209,Deakin,2953,Heathmont,UG,17646,1,"WALKER, Norman",Independent,0
VIC,209,Deakin,2953,Heathmont,UG,17281,2,"O'BRYAN, Darryl",Independent,0
VIC,209,Deakin,2953,Heathmont,UG,18086,3,"GROVES, Llewellyn John",One Nation WA,0
VIC,209,Deakin,2953,Heathmont,UG,17165,4,"SENER, Tejay M",Independent,0
VIC,209,Deakin,2953,Heathmont,ZZ,0,99,INFORMAL,,34
VIC,209,Deakin,2954,Heathmont East,A,18700,0,A Ticket Votes,Climate Change Coalition,6
VIC,209,Deakin,2954,Heathmont East,A,18554,1,"HOWARD, Ainslie",Climate Change Coalition,0
VIC,209,Deakin,2954,Heathmont East,A,18555,2,"ROZAIRO, Sashikala",Climate Change Coalition,0
VIC,209,Deakin,2954,Heathmont East,B,18695,0,B Ticket Votes,One Nation,1
VIC,209,Deakin,2954,Heathmont East,B,18316,1,"STEEL, Nick",One Nation,0
VIC,209,Deakin,2954,Heathmont East,B,18317,2,"SHORE, Daniel",One Nation,0
VIC,209,Deakin,2954,Heathmont East,C,18689,0,C Ticket Votes,Australian Democrats,21
VIC,209,Deakin,2954,Heathmont East,C,17847,1,"ALLISON, Lyn",Australian Democrats,5
VIC,209,Deakin,2954,Heathmont East,C,17848,2,"CHIPP, Greg",Australian Democrats,0
VIC,209,Deakin,2954,Heathmont East,C,17851,3,"McCUBBIN, Jo",Australian Democrats,0
VIC,209,Deakin,2954,Heathmont East,D,18696,0,D Ticket Votes,What Women Want (Australia),2
VIC,209,Deakin,2954,Heathmont East,D,18409,1,"LOVE, Madeleine",What Women Want (Australia),0
VIC,209,Deakin,2954,Heathmont East,D,18410,2,"THOMPSON, Robyn",What Women Want (Australia),0
VIC,209,Deakin,2954,Heathmont East,E,18682,0,E Ticket Votes,Senator On-Line,0
VIC,209,Deakin,2954,Heathmont East,E,17345,1,"ROSE, Robert",Senator On-Line,0
VIC,209,Deakin,2954,Heathmont East,E,17346,2,"BARRETT, Jenny",Senator On-Line,0
VIC,209,Deakin,2954,Heathmont East,F,18687,0,F Ticket Votes,Australian Labor Party,352
VIC,209,Deakin,2954,Heathmont East,F,17710,1,"COLLINS, Jacinta",Australian Labor Party,5
VIC,209,Deakin,2954,Heathmont East,F,17713,2,"MARSHALL, Gavin",Australian Labor Party,1
VIC,209,Deakin,2954,Heathmont East,F,17716,3,"FEENEY, David",Australian Labor Party,0
VIC,209,Deakin,2954,Heathmont East,F,17718,4,"LEWIS, Marg",Australian Labor Party,2
VIC,209,Deakin,2954,Heathmont East,G,18693,0,G Ticket Votes,The Australian Shooters Party,4
VIC,209,Deakin,2954,Heathmont East,G,18193,1,"PARKER, Brett",The Australian Shooters Party,2
VIC,209,Deakin,2954,Heathmont East,G,18194,2,"GRAHAM, Matt",The Australian Shooters Party,0
VIC,209,Deakin,2954,Heathmont East,H,18678,0,H Ticket Votes,Liberal/The Nationals,472
VIC,209,Deakin,2954,Heathmont East,H,17235,1,"FIFIELD, Mitch",Liberal,1
VIC,209,Deakin,2954,Heathmont East,H,17237,2,"KROGER, Helen",Liberal,0
VIC,209,Deakin,2954,Heathmont East,H,17238,3,"RYAN, Scott",Liberal,1
VIC,209,Deakin,2954,Heathmont East,H,17239,4,"SWAYN, Simon",The Nationals,0
VIC,209,Deakin,2954,Heathmont East,I,18683,0,I Ticket Votes,,3
VIC,209,Deakin,2954,Heathmont East,I,17419,1,"TOSCANO, Joseph",,0
VIC,209,Deakin,2954,Heathmont East,I,17420,2,"PIERCE, Jude",,1
VIC,209,Deakin,2954,Heathmont East,J,18681,0,J Ticket Votes,Socialist Equality Party,0
VIC,209,Deakin,2954,Heathmont East,J,17292,1,"BYRNE, Peter",Socialist Equality Party,0
VIC,209,Deakin,2954,Heathmont East,J,17293,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,209,Deakin,2954,Heathmont East,K,18686,0,K Ticket Votes,Family First,46
VIC,209,Deakin,2954,Heathmont East,K,17617,1,"PLUMRIDGE, Gary",Family First,4
VIC,209,Deakin,2954,Heathmont East,K,17620,2,"RAWSON, Miriam",Family First,0
VIC,209,Deakin,2954,Heathmont East,K,17622,3,"PODBURY, Monique",Family First,0
VIC,209,Deakin,2954,Heathmont East,K,17623,4,"WILLIS, Chris",Family First,0
VIC,209,Deakin,2954,Heathmont East,K,17625,5,"HEATH, Clare",Family First,0
VIC,209,Deakin,2954,Heathmont East,K,17628,6,"BOWN SEELEY, Ann",Family First,0
VIC,209,Deakin,2954,Heathmont East,L,18692,0,L Ticket Votes,LDP,1
VIC,209,Deakin,2954,Heathmont East,L,17929,1,"CLANCY, Steve",LDP,0
VIC,209,Deakin,2954,Heathmont East,L,17932,2,"SAW, Geoff",LDP,0
VIC,209,Deakin,2954,Heathmont East,M,18679,0,M Ticket Votes,Conservatives for Climate and Environment,2
VIC,209,Deakin,2954,Heathmont East,M,17243,1,"RASKOVY, Steve",Conservatives for Climate and Environment,0
VIC,209,Deakin,2954,Heathmont East,M,17244,2,"LEWAND, Viesha",Conservatives for Climate and Environment,0
VIC,209,Deakin,2954,Heathmont East,N,18698,0,N Ticket Votes,D.L.P. - Democratic Labor Party,3
VIC,209,Deakin,2954,Heathmont East,N,18485,1,"MULHOLLAND, John",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2954,Heathmont East,N,18486,2,"FLOOD, Gerry",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2954,Heathmont East,N,18488,3,"LA MANNA, Pat",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2954,Heathmont East,N,18489,4,"EVELYN-LIARDET, Teresa",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2954,Heathmont East,N,18490,5,"WELLS, Ken",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2954,Heathmont East,N,18492,6,"CREA, Paul",D.L.P. - Democratic Labor Party,0
VIC,209,Deakin,2954,Heathmont East,O,18690,0,O Ticket Votes,Christian Democratic Party (Fred Nile Group),7
VIC,209,Deakin,2954,Heathmont East,O,17853,1,"McDONALD, Ewan Angus",Christian Democratic Party (Fred Nile Group),1
VIC,209,Deakin,2954,Heathmont East,O,17855,2,"CLARNETTE, Dallas",Christian Democratic Party (Fred Nile Group),0
VIC,209,Deakin,2954,Heathmont East,P,18680,0,P Ticket Votes,,0
VIC,209,Deakin,2954,Heathmont East,P,17246,1,"PERKINS, John",,0
VIC,209,Deakin,2954,Heathmont East,P,17247,2,"CONWAY, Andrew",,1
VIC,209,Deakin,2954,Heathmont East,Q,18684,0,Q Ticket Votes,Citizens Electoral Council,0
VIC,209,Deakin,2954,Heathmont East,Q,17541,1,"AFFLECK, Rachel",Citizens Electoral Council,0
VIC,209,Deakin,2954,Heathmont East,Q,17542,2,"ISHERWOOD, Katherine",Citizens Electoral Council,0
VIC,209,Deakin,2954,Heathmont East,R,18699,0,R Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
VIC,209,Deakin,2954,Heathmont East,R,18536,1,"HALL, Brendan",Non-Custodial Parents Party (Equal Parenting),0
VIC,209,Deakin,2954,Heathmont East,R,18538,2,"ZABANEH, John",Non-Custodial Parents Party (Equal Parenting),0
VIC,209,Deakin,2954,Heathmont East,S,18688,0,S Ticket Votes,Socialist Alliance,1
VIC,209,Deakin,2954,Heathmont East,S,17776,1,"WINDISCH, Margarita",Socialist Alliance,0
VIC,209,Deakin,2954,Heathmont East,S,17779,2,"SMITH, Jeremy",Socialist Alliance,0
VIC,209,Deakin,2954,Heathmont East,T,18685,0,T Ticket Votes,,0
VIC,209,Deakin,2954,Heathmont East,T,17604,1,"KALINIY, Joseph",,0
VIC,209,Deakin,2954,Heathmont East,T,17605,2,"MESARITIS, Koulla",,0
VIC,209,Deakin,2954,Heathmont East,U,18691,0,U Ticket Votes,Australian Greens,104
VIC,209,Deakin,2954,Heathmont East,U,17862,1,"DI NATALE, Richard",Australian Greens,11
VIC,209,Deakin,2954,Heathmont East,U,17864,2,"O'CONNOR, Jenny",Australian Greens,0
VIC,209,Deakin,2954,Heathmont East,U,17865,3,"BHATHAL, Alexandra",Australian Greens,0
VIC,209,Deakin,2954,Heathmont East,U,17866,4,"REIHER, Jim",Australian Greens,0
VIC,209,Deakin,2954,Heathmont East,U,17867,5,"PHAM, Hoa",Australian Greens,0
VIC,209,Deakin,2954,Heathmont East,U,17870,6,"HENLEY, Emma",Australian Greens,0
VIC,209,Deakin,2954,Heathmont East,V,18697,0,V Ticket Votes,,1
VIC,209,Deakin,2954,Heathmont East,V,18419,1,"KLEIN, Tony",,0
VIC,209,Deakin,2954,Heathmont East,V,18420,2,"KLEIN, Amanda",,0
VIC,209,Deakin,2954,Heathmont East,W,18694,0,W Ticket Votes,Carers Alliance,0
VIC,209,Deakin,2954,Heathmont East,W,18253,1,"RHODES, Junelle",Carers Alliance,0
VIC,209,Deakin,2954,Heathmont East,W,18255,2,"GIBILISCO, Peter",Carers Alliance,0
VIC,209,Deakin,2954,Heathmont East,W,18264,3,"KARADIMOS, Patricia",Carers Alliance,0
VIC,209,Deakin,2954,Heathmont East,UG,17646,1,"WALKER, Norman",Independent,0
VIC,209,Deakin,2954,Heathmont East,UG,17281,2,"O'BRYAN, Darryl",Independent,0
VIC,209,Deakin,2954,Heathmont East,UG,18086,3,"GROVES, Llewellyn John",One Nation WA,0
