2004 Federal Election Senate First Preferences By Polling Place for State NT [12246 29/09/2005 4:15:13 AM]
StateAb	DivisionID	DivisionNm	PollingPlaceID	PollingPlaceNm	Ticket	CandidateID	BallotPosition	CandidateDetails	PartyNm	OrdinaryVotes
NT	306	Lingiari	8706	Berry Springs	B	14643	2	MCKENZIE, Shan	Australian Greens	2
NT	306	Lingiari	8706	Berry Springs	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	219
NT	306	Lingiari	8706	Berry Springs	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	16
NT	306	Lingiari	8706	Berry Springs	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	3
NT	306	Lingiari	8706	Berry Springs	D	15653	0	D Ticket Votes	Socialist Alliance	3
NT	306	Lingiari	8706	Berry Springs	D	15325	1	HAYES, Ray	Socialist Alliance	2
NT	306	Lingiari	8706	Berry Springs	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8706	Berry Springs	E	15651	0	E Ticket Votes	CLP-The Territory Party	323
NT	306	Lingiari	8706	Berry Springs	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	25
NT	306	Lingiari	8706	Berry Springs	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	2
NT	306	Lingiari	8706	Berry Springs	UG	14456	1	WRIGHT, Wayne	Non Affiliated	0
NT	306	Lingiari	8707	Braitling	A	15652	0	A Ticket Votes	Australian Democrats	37
NT	306	Lingiari	8707	Braitling	A	15316	1	BULSEY, Janeen	Australian Democrats	7
NT	306	Lingiari	8707	Braitling	A	15318	2	LAWRENCE, Fay	Australian Democrats	1
NT	306	Lingiari	8707	Braitling	B	15650	0	B Ticket Votes	The Greens	84
NT	306	Lingiari	8707	Braitling	B	14639	1	WAKEHAM, Mark	Australian Greens	30
NT	306	Lingiari	8707	Braitling	B	14643	2	MCKENZIE, Shan	Australian Greens	3
NT	306	Lingiari	8707	Braitling	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	527
NT	306	Lingiari	8707	Braitling	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	58
NT	306	Lingiari	8707	Braitling	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	3
NT	306	Lingiari	8707	Braitling	D	15653	0	D Ticket Votes	Socialist Alliance	4
NT	306	Lingiari	8707	Braitling	D	15325	1	HAYES, Ray	Socialist Alliance	1
NT	306	Lingiari	8707	Braitling	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8707	Braitling	E	15651	0	E Ticket Votes	CLP-The Territory Party	910
NT	306	Lingiari	8707	Braitling	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	58
NT	306	Lingiari	8707	Braitling	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	8
NT	306	Lingiari	8707	Braitling	UG	14456	1	WRIGHT, Wayne	Non Affiliated	3
NT	306	Lingiari	8710	Yirara	A	15652	0	A Ticket Votes	Australian Democrats	15
NT	306	Lingiari	8710	Yirara	A	15316	1	BULSEY, Janeen	Australian Democrats	4
NT	306	Lingiari	8710	Yirara	A	15318	2	LAWRENCE, Fay	Australian Democrats	1
NT	306	Lingiari	8710	Yirara	B	15650	0	B Ticket Votes	The Greens	24
NT	306	Lingiari	8710	Yirara	B	14639	1	WAKEHAM, Mark	Australian Greens	6
NT	306	Lingiari	8710	Yirara	B	14643	2	MCKENZIE, Shan	Australian Greens	3
NT	306	Lingiari	8710	Yirara	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	167
NT	306	Lingiari	8710	Yirara	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	19
NT	306	Lingiari	8710	Yirara	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	2
NT	306	Lingiari	8710	Yirara	D	15653	0	D Ticket Votes	Socialist Alliance	2
NT	306	Lingiari	8710	Yirara	D	15325	1	HAYES, Ray	Socialist Alliance	0
NT	306	Lingiari	8710	Yirara	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8710	Yirara	E	15651	0	E Ticket Votes	CLP-The Territory Party	257
NT	306	Lingiari	8710	Yirara	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	18
NT	306	Lingiari	8710	Yirara	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	1
NT	306	Lingiari	8710	Yirara	UG	14456	1	WRIGHT, Wayne	Non Affiliated	1
NT	306	Lingiari	8711	Gillen	A	15652	0	A Ticket Votes	Australian Democrats	66
NT	306	Lingiari	8711	Gillen	A	15316	1	BULSEY, Janeen	Australian Democrats	30
NT	306	Lingiari	8711	Gillen	A	15318	2	LAWRENCE, Fay	Australian Democrats	2
NT	306	Lingiari	8711	Gillen	B	15650	0	B Ticket Votes	The Greens	132
NT	306	Lingiari	8711	Gillen	B	14639	1	WAKEHAM, Mark	Australian Greens	51
NT	306	Lingiari	8711	Gillen	B	14643	2	MCKENZIE, Shan	Australian Greens	5
NT	306	Lingiari	8711	Gillen	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	861
NT	306	Lingiari	8711	Gillen	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	107
NT	306	Lingiari	8711	Gillen	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	21
NT	306	Lingiari	8711	Gillen	D	15653	0	D Ticket Votes	Socialist Alliance	9
NT	306	Lingiari	8711	Gillen	D	15325	1	HAYES, Ray	Socialist Alliance	4
NT	306	Lingiari	8711	Gillen	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8711	Gillen	E	15651	0	E Ticket Votes	CLP-The Territory Party	1279
NT	306	Lingiari	8711	Gillen	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	93
NT	306	Lingiari	8711	Gillen	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	17
NT	306	Lingiari	8711	Gillen	UG	14456	1	WRIGHT, Wayne	Non Affiliated	16
NT	306	Lingiari	8712	Home Island	A	15652	0	A Ticket Votes	Australian Democrats	33
NT	306	Lingiari	8712	Home Island	A	15316	1	BULSEY, Janeen	Australian Democrats	1
NT	306	Lingiari	8712	Home Island	A	15318	2	LAWRENCE, Fay	Australian Democrats	0
NT	306	Lingiari	8712	Home Island	B	15650	0	B Ticket Votes	The Greens	16
NT	306	Lingiari	8712	Home Island	B	14639	1	WAKEHAM, Mark	Australian Greens	0
NT	306	Lingiari	8712	Home Island	B	14643	2	MCKENZIE, Shan	Australian Greens	0
NT	306	Lingiari	8712	Home Island	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	144
NT	306	Lingiari	8712	Home Island	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	4
NT	306	Lingiari	8712	Home Island	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	0
NT	306	Lingiari	8712	Home Island	D	15653	0	D Ticket Votes	Socialist Alliance	5
NT	306	Lingiari	8712	Home Island	D	15325	1	HAYES, Ray	Socialist Alliance	0
NT	306	Lingiari	8712	Home Island	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8712	Home Island	E	15651	0	E Ticket Votes	CLP-The Territory Party	35
NT	306	Lingiari	8712	Home Island	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	0
NT	306	Lingiari	8712	Home Island	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	0
NT	306	Lingiari	8712	Home Island	UG	14456	1	WRIGHT, Wayne	Non Affiliated	0
NT	306	Lingiari	8713	Howard Springs	A	15652	0	A Ticket Votes	Australian Democrats	35
NT	306	Lingiari	8713	Howard Springs	A	15316	1	BULSEY, Janeen	Australian Democrats	8
NT	306	Lingiari	8713	Howard Springs	A	15318	2	LAWRENCE, Fay	Australian Democrats	2
NT	306	Lingiari	8713	Howard Springs	B	15650	0	B Ticket Votes	The Greens	99
