2007 Federal Election Senate First Preferences By Polling Place for Division 165 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:46:52 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,165,Herbert,5655,Aitkenvale,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,165,Herbert,5655,Aitkenvale,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,165,Herbert,5655,Aitkenvale,K,18671,0,K Ticket Votes,,2
QLD,165,Herbert,5655,Aitkenvale,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,165,Herbert,5655,Aitkenvale,K,18365,2,"RIVETT, John",,0
QLD,165,Herbert,5655,Aitkenvale,L,18670,0,L Ticket Votes,The Australian Shooters Party,14
QLD,165,Herbert,5655,Aitkenvale,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,1
QLD,165,Herbert,5655,Aitkenvale,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,165,Herbert,5655,Aitkenvale,M,18663,0,M Ticket Votes,The Greens,124
QLD,165,Herbert,5655,Aitkenvale,M,18301,1,"WATERS, Larissa",The Greens,12
QLD,165,Herbert,5655,Aitkenvale,M,18311,2,"LIGHT, Anja",The Greens,1
QLD,165,Herbert,5655,Aitkenvale,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,165,Herbert,5655,Aitkenvale,N,18654,0,N Ticket Votes,,0
QLD,165,Herbert,5655,Aitkenvale,N,17326,1,"COUPER, David Alan",,0
QLD,165,Herbert,5655,Aitkenvale,N,17327,2,"BROWN, Michael",,0
QLD,165,Herbert,5655,Aitkenvale,O,18676,0,O Ticket Votes,Australian Labor Party,869
QLD,165,Herbert,5655,Aitkenvale,O,17457,1,"HOGG, John Joseph",Australian Labor Party,3
QLD,165,Herbert,5655,Aitkenvale,O,17461,2,"MOORE, Claire",Australian Labor Party,1
QLD,165,Herbert,5655,Aitkenvale,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,165,Herbert,5655,Aitkenvale,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,165,Herbert,5655,Aitkenvale,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,18
QLD,165,Herbert,5655,Aitkenvale,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,1
QLD,165,Herbert,5655,Aitkenvale,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,165,Herbert,5655,Aitkenvale,Q,18666,0,Q Ticket Votes,One Nation WA,3
QLD,165,Herbert,5655,Aitkenvale,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,165,Herbert,5655,Aitkenvale,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,165,Herbert,5655,Aitkenvale,R,18667,0,R Ticket Votes,Pauline,94
QLD,165,Herbert,5655,Aitkenvale,R,18353,1,"HANSON, Pauline",Pauline,8
QLD,165,Herbert,5655,Aitkenvale,R,18354,2,"SAVILLE, David",Pauline,0
QLD,165,Herbert,5655,Aitkenvale,S,18658,0,S Ticket Votes,Citizens Electoral Council,1
QLD,165,Herbert,5655,Aitkenvale,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,165,Herbert,5655,Aitkenvale,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,165,Herbert,5655,Aitkenvale,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),3
QLD,165,Herbert,5655,Aitkenvale,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,165,Herbert,5655,Aitkenvale,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,165,Herbert,5655,Aitkenvale,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5655,Aitkenvale,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5655,Aitkenvale,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5655,Aitkenvale,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,13
QLD,165,Herbert,5655,Aitkenvale,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,165,Herbert,5655,Aitkenvale,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,165,Herbert,5655,Aitkenvale,W,18675,0,W Ticket Votes,,1
QLD,165,Herbert,5655,Aitkenvale,W,18510,1,"ALBERTS, Katrina",,1
QLD,165,Herbert,5655,Aitkenvale,W,18511,2,"RADY, Martin",,0
QLD,165,Herbert,5655,Aitkenvale,X,18677,0,X Ticket Votes,,0
QLD,165,Herbert,5655,Aitkenvale,X,18508,1,"BAKER, James",,0
QLD,165,Herbert,5655,Aitkenvale,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,165,Herbert,5655,Aitkenvale,UG,17785,1,"DUGGAN, John",Independent,1
QLD,165,Herbert,5655,Aitkenvale,UG,18487,2,"LOW, Pilly",Independent,0
QLD,165,Herbert,5655,Aitkenvale,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,165,Herbert,5655,Aitkenvale,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,165,Herbert,5655,Aitkenvale,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,165,Herbert,5655,Aitkenvale,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,165,Herbert,5655,Aitkenvale,ZZ,0,99,INFORMAL,,59
QLD,165,Herbert,5658,Arcadia,A,18662,0,A Ticket Votes,What Women Want (Australia),4
QLD,165,Herbert,5658,Arcadia,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,165,Herbert,5658,Arcadia,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,165,Herbert,5658,Arcadia,B,18665,0,B Ticket Votes,LDP,0
QLD,165,Herbert,5658,Arcadia,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,165,Herbert,5658,Arcadia,B,18348,2,"CLARK, Joseph",LDP,0
QLD,165,Herbert,5658,Arcadia,C,18673,0,C Ticket Votes,Climate Change Coalition,1
QLD,165,Herbert,5658,Arcadia,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,165,Herbert,5658,Arcadia,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,165,Herbert,5658,Arcadia,D,18674,0,D Ticket Votes,Carers,2
QLD,165,Herbert,5658,Arcadia,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,165,Herbert,5658,Arcadia,D,18477,2,"GOW, Robert",Carers,0
QLD,165,Herbert,5658,Arcadia,E,18656,0,E Ticket Votes,Senator On-Line,1
QLD,165,Herbert,5658,Arcadia,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,165,Herbert,5658,Arcadia,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,165,Herbert,5658,Arcadia,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,165,Herbert,5658,Arcadia,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,165,Herbert,5658,Arcadia,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,165,Herbert,5658,Arcadia,G,18669,0,G Ticket Votes,The Fishing Party,2
QLD,165,Herbert,5658,Arcadia,G,18360,1,"SMITH, Bob",The Fishing Party,0
QLD,165,Herbert,5658,Arcadia,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,165,Herbert,5658,Arcadia,H,18661,0,H Ticket Votes,Family First,7
QLD,165,Herbert,5658,Arcadia,H,17811,1,"BUCHANAN, Jeff",Family First,0
QLD,165,Herbert,5658,Arcadia,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,165,Herbert,5658,Arcadia,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,165,Herbert,5658,Arcadia,H,17815,4,"EATON, Cathy",Family First,0
QLD,165,Herbert,5658,Arcadia,H,17816,5,"HART, Shaun",Family First,0
QLD,165,Herbert,5658,Arcadia,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,165,Herbert,5658,Arcadia,I,18664,0,I Ticket Votes,Democrats,5
QLD,165,Herbert,5658,Arcadia,I,18336,1,"BARTLETT, Andrew",Democrats,2
QLD,165,Herbert,5658,Arcadia,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,165,Herbert,5658,Arcadia,J,18660,0,J Ticket Votes,Liberal/The Nationals,174
QLD,165,Herbert,5658,Arcadia,J,17803,1,"MACDONALD, Ian Douglas",Liberal,2
QLD,165,Herbert,5658,Arcadia,J,17804,2,"BOYCE, Sue",Liberal,0
QLD,165,Herbert,5658,Arcadia,J,17805,3,"BOSWELL, Ron",The Nationals,0
QLD,165,Herbert,5658,Arcadia,J,17806,4,"POWELL, Mark",Liberal,0
QLD,165,Herbert,5658,Arcadia,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,165,Herbert,5658,Arcadia,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,165,Herbert,5658,Arcadia,K,18671,0,K Ticket Votes,,0
QLD,165,Herbert,5658,Arcadia,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,165,Herbert,5658,Arcadia,K,18365,2,"RIVETT, John",,0
QLD,165,Herbert,5658,Arcadia,L,18670,0,L Ticket Votes,The Australian Shooters Party,2
QLD,165,Herbert,5658,Arcadia,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,165,Herbert,5658,Arcadia,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,165,Herbert,5658,Arcadia,M,18663,0,M Ticket Votes,The Greens,75
QLD,165,Herbert,5658,Arcadia,M,18301,1,"WATERS, Larissa",The Greens,6
QLD,165,Herbert,5658,Arcadia,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,165,Herbert,5658,Arcadia,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,165,Herbert,5658,Arcadia,N,18654,0,N Ticket Votes,,1
QLD,165,Herbert,5658,Arcadia,N,17326,1,"COUPER, David Alan",,0
QLD,165,Herbert,5658,Arcadia,N,17327,2,"BROWN, Michael",,0
QLD,165,Herbert,5658,Arcadia,O,18676,0,O Ticket Votes,Australian Labor Party,165
QLD,165,Herbert,5658,Arcadia,O,17457,1,"HOGG, John Joseph",Australian Labor Party,5
QLD,165,Herbert,5658,Arcadia,O,17461,2,"MOORE, Claire",Australian Labor Party,0
QLD,165,Herbert,5658,Arcadia,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,165,Herbert,5658,Arcadia,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,0
QLD,165,Herbert,5658,Arcadia,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,5
QLD,165,Herbert,5658,Arcadia,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,0
QLD,165,Herbert,5658,Arcadia,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,165,Herbert,5658,Arcadia,Q,18666,0,Q Ticket Votes,One Nation WA,0
QLD,165,Herbert,5658,Arcadia,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,165,Herbert,5658,Arcadia,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,165,Herbert,5658,Arcadia,R,18667,0,R Ticket Votes,Pauline,19
QLD,165,Herbert,5658,Arcadia,R,18353,1,"HANSON, Pauline",Pauline,1
QLD,165,Herbert,5658,Arcadia,R,18354,2,"SAVILLE, David",Pauline,0
QLD,165,Herbert,5658,Arcadia,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,165,Herbert,5658,Arcadia,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,165,Herbert,5658,Arcadia,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,165,Herbert,5658,Arcadia,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),0
QLD,165,Herbert,5658,Arcadia,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,165,Herbert,5658,Arcadia,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,165,Herbert,5658,Arcadia,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5658,Arcadia,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5658,Arcadia,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5658,Arcadia,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,0
QLD,165,Herbert,5658,Arcadia,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,165,Herbert,5658,Arcadia,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,165,Herbert,5658,Arcadia,W,18675,0,W Ticket Votes,,0
QLD,165,Herbert,5658,Arcadia,W,18510,1,"ALBERTS, Katrina",,0
QLD,165,Herbert,5658,Arcadia,W,18511,2,"RADY, Martin",,0
QLD,165,Herbert,5658,Arcadia,X,18677,0,X Ticket Votes,,0
QLD,165,Herbert,5658,Arcadia,X,18508,1,"BAKER, James",,0
QLD,165,Herbert,5658,Arcadia,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,165,Herbert,5658,Arcadia,UG,17785,1,"DUGGAN, John",Independent,0
QLD,165,Herbert,5658,Arcadia,UG,18487,2,"LOW, Pilly",Independent,0
QLD,165,Herbert,5658,Arcadia,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,165,Herbert,5658,Arcadia,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,165,Herbert,5658,Arcadia,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,165,Herbert,5658,Arcadia,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,165,Herbert,5658,Arcadia,ZZ,0,99,INFORMAL,,8
QLD,165,Herbert,5660,Belgian Gardens,A,18662,0,A Ticket Votes,What Women Want (Australia),10
QLD,165,Herbert,5660,Belgian Gardens,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),0
QLD,165,Herbert,5660,Belgian Gardens,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,165,Herbert,5660,Belgian Gardens,B,18665,0,B Ticket Votes,LDP,2
QLD,165,Herbert,5660,Belgian Gardens,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,165,Herbert,5660,Belgian Gardens,B,18348,2,"CLARK, Joseph",LDP,0
QLD,165,Herbert,5660,Belgian Gardens,C,18673,0,C Ticket Votes,Climate Change Coalition,2
QLD,165,Herbert,5660,Belgian Gardens,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,165,Herbert,5660,Belgian Gardens,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,165,Herbert,5660,Belgian Gardens,D,18674,0,D Ticket Votes,Carers,2
QLD,165,Herbert,5660,Belgian Gardens,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,165,Herbert,5660,Belgian Gardens,D,18477,2,"GOW, Robert",Carers,0
QLD,165,Herbert,5660,Belgian Gardens,E,18656,0,E Ticket Votes,Senator On-Line,0
QLD,165,Herbert,5660,Belgian Gardens,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,165,Herbert,5660,Belgian Gardens,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,165,Herbert,5660,Belgian Gardens,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,165,Herbert,5660,Belgian Gardens,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,165,Herbert,5660,Belgian Gardens,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,165,Herbert,5660,Belgian Gardens,G,18669,0,G Ticket Votes,The Fishing Party,10
QLD,165,Herbert,5660,Belgian Gardens,G,18360,1,"SMITH, Bob",The Fishing Party,0
QLD,165,Herbert,5660,Belgian Gardens,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,165,Herbert,5660,Belgian Gardens,H,18661,0,H Ticket Votes,Family First,19
QLD,165,Herbert,5660,Belgian Gardens,H,17811,1,"BUCHANAN, Jeff",Family First,0
QLD,165,Herbert,5660,Belgian Gardens,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,165,Herbert,5660,Belgian Gardens,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,165,Herbert,5660,Belgian Gardens,H,17815,4,"EATON, Cathy",Family First,0
QLD,165,Herbert,5660,Belgian Gardens,H,17816,5,"HART, Shaun",Family First,0
QLD,165,Herbert,5660,Belgian Gardens,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,165,Herbert,5660,Belgian Gardens,I,18664,0,I Ticket Votes,Democrats,27
QLD,165,Herbert,5660,Belgian Gardens,I,18336,1,"BARTLETT, Andrew",Democrats,3
QLD,165,Herbert,5660,Belgian Gardens,I,18339,2,"NEILL, Sharon",Democrats,1
QLD,165,Herbert,5660,Belgian Gardens,J,18660,0,J Ticket Votes,Liberal/The Nationals,601
QLD,165,Herbert,5660,Belgian Gardens,J,17803,1,"MACDONALD, Ian Douglas",Liberal,2
QLD,165,Herbert,5660,Belgian Gardens,J,17804,2,"BOYCE, Sue",Liberal,0
QLD,165,Herbert,5660,Belgian Gardens,J,17805,3,"BOSWELL, Ron",The Nationals,3
QLD,165,Herbert,5660,Belgian Gardens,J,17806,4,"POWELL, Mark",Liberal,0
QLD,165,Herbert,5660,Belgian Gardens,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,165,Herbert,5660,Belgian Gardens,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,165,Herbert,5660,Belgian Gardens,K,18671,0,K Ticket Votes,,1
QLD,165,Herbert,5660,Belgian Gardens,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,165,Herbert,5660,Belgian Gardens,K,18365,2,"RIVETT, John",,0
QLD,165,Herbert,5660,Belgian Gardens,L,18670,0,L Ticket Votes,The Australian Shooters Party,5
QLD,165,Herbert,5660,Belgian Gardens,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,165,Herbert,5660,Belgian Gardens,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,165,Herbert,5660,Belgian Gardens,M,18663,0,M Ticket Votes,The Greens,117
QLD,165,Herbert,5660,Belgian Gardens,M,18301,1,"WATERS, Larissa",The Greens,19
QLD,165,Herbert,5660,Belgian Gardens,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,165,Herbert,5660,Belgian Gardens,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,165,Herbert,5660,Belgian Gardens,N,18654,0,N Ticket Votes,,1
QLD,165,Herbert,5660,Belgian Gardens,N,17326,1,"COUPER, David Alan",,0
QLD,165,Herbert,5660,Belgian Gardens,N,17327,2,"BROWN, Michael",,1
QLD,165,Herbert,5660,Belgian Gardens,O,18676,0,O Ticket Votes,Australian Labor Party,443
QLD,165,Herbert,5660,Belgian Gardens,O,17457,1,"HOGG, John Joseph",Australian Labor Party,7
QLD,165,Herbert,5660,Belgian Gardens,O,17461,2,"MOORE, Claire",Australian Labor Party,0
QLD,165,Herbert,5660,Belgian Gardens,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,165,Herbert,5660,Belgian Gardens,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,165,Herbert,5660,Belgian Gardens,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,11
QLD,165,Herbert,5660,Belgian Gardens,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,0
QLD,165,Herbert,5660,Belgian Gardens,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,165,Herbert,5660,Belgian Gardens,Q,18666,0,Q Ticket Votes,One Nation WA,1
QLD,165,Herbert,5660,Belgian Gardens,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,165,Herbert,5660,Belgian Gardens,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,165,Herbert,5660,Belgian Gardens,R,18667,0,R Ticket Votes,Pauline,37
QLD,165,Herbert,5660,Belgian Gardens,R,18353,1,"HANSON, Pauline",Pauline,3
QLD,165,Herbert,5660,Belgian Gardens,R,18354,2,"SAVILLE, David",Pauline,0
QLD,165,Herbert,5660,Belgian Gardens,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,165,Herbert,5660,Belgian Gardens,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,165,Herbert,5660,Belgian Gardens,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,165,Herbert,5660,Belgian Gardens,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),1
QLD,165,Herbert,5660,Belgian Gardens,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,165,Herbert,5660,Belgian Gardens,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,165,Herbert,5660,Belgian Gardens,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5660,Belgian Gardens,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5660,Belgian Gardens,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,165,Herbert,5660,Belgian Gardens,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,4
QLD,165,Herbert,5660,Belgian Gardens,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,1
QLD,165,Herbert,5660,Belgian Gardens,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,165,Herbert,5660,Belgian Gardens,W,18675,0,W Ticket Votes,,0
QLD,165,Herbert,5660,Belgian Gardens,W,18510,1,"ALBERTS, Katrina",,0
QLD,165,Herbert,5660,Belgian Gardens,W,18511,2,"RADY, Martin",,0
QLD,165,Herbert,5660,Belgian Gardens,X,18677,0,X Ticket Votes,,0
QLD,165,Herbert,5660,Belgian Gardens,X,18508,1,"BAKER, James",,0
QLD,165,Herbert,5660,Belgian Gardens,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,165,Herbert,5660,Belgian Gardens,UG,17785,1,"DUGGAN, John",Independent,0
QLD,165,Herbert,5660,Belgian Gardens,UG,18487,2,"LOW, Pilly",Independent,0
QLD,165,Herbert,5660,Belgian Gardens,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,165,Herbert,5660,Belgian Gardens,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,165,Herbert,5660,Belgian Gardens,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,165,Herbert,5660,Belgian Gardens,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,165,Herbert,5660,Belgian Gardens,ZZ,0,99,INFORMAL,,20
QLD,165,Herbert,5664,Cranbrook,A,18662,0,A Ticket Votes,What Women Want (Australia),18
QLD,165,Herbert,5664,Cranbrook,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),1
QLD,165,Herbert,5664,Cranbrook,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,165,Herbert,5664,Cranbrook,B,18665,0,B Ticket Votes,LDP,2
