2022 Federal Election Senate First Preferences By Polling Place for Division 176 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:34 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,176,Rankin,5555,Woodridge North,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
QLD,176,Rankin,5555,Woodridge North,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,176,Rankin,5555,Woodridge North,E,38173,0,E Above-the-line Votes,Reason Australia,3
QLD,176,Rankin,5555,Woodridge North,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,176,Rankin,5555,Woodridge North,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,176,Rankin,5555,Woodridge North,F,38171,0,F Above-the-line Votes,TNL,3
QLD,176,Rankin,5555,Woodridge North,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,176,Rankin,5555,Woodridge North,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,176,Rankin,5555,Woodridge North,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,176,Rankin,5555,Woodridge North,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,176,Rankin,5555,Woodridge North,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,176,Rankin,5555,Woodridge North,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,176,Rankin,5555,Woodridge North,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,176,Rankin,5555,Woodridge North,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,1
QLD,176,Rankin,5555,Woodridge North,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,176,Rankin,5555,Woodridge North,H,38185,0,H Above-the-line Votes,,3
QLD,176,Rankin,5555,Woodridge North,H,37670,1,"DICKSON, Steve",,1
QLD,176,Rankin,5555,Woodridge North,H,37672,2,"LLOYD, Rebecca",,0
QLD,176,Rankin,5555,Woodridge North,I,38183,0,I Above-the-line Votes,,2
QLD,176,Rankin,5555,Woodridge North,I,37659,1,"HEAD, Mike",,0
QLD,176,Rankin,5555,Woodridge North,I,37665,2,"DAVIS, John",,0
QLD,176,Rankin,5555,Woodridge North,J,38177,0,J Above-the-line Votes,Queensland Greens,85
QLD,176,Rankin,5555,Woodridge North,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,7
QLD,176,Rankin,5555,Woodridge North,J,36791,2,"SRI, Anna",Queensland Greens,2
QLD,176,Rankin,5555,Woodridge North,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,176,Rankin,5555,Woodridge North,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,176,Rankin,5555,Woodridge North,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,176,Rankin,5555,Woodridge North,J,36797,6,"HALEY, Rebecca",Queensland Greens,1
QLD,176,Rankin,5555,Woodridge North,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,33
QLD,176,Rankin,5555,Woodridge North,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,2
QLD,176,Rankin,5555,Woodridge North,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,176,Rankin,5555,Woodridge North,L,38166,0,L Above-the-line Votes,Citizens Party,4
QLD,176,Rankin,5555,Woodridge North,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,176,Rankin,5555,Woodridge North,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,176,Rankin,5555,Woodridge North,M,38170,0,M Above-the-line Votes,The Great Australian Party,4
QLD,176,Rankin,5555,Woodridge North,M,37136,1,"MILES, Jason",The Great Australian Party,3
QLD,176,Rankin,5555,Woodridge North,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,176,Rankin,5555,Woodridge North,N,38178,0,N Above-the-line Votes,Australian Values Party,2
QLD,176,Rankin,5555,Woodridge North,N,36890,1,"RUSSELL, Heston",Australian Values Party,4
QLD,176,Rankin,5555,Woodridge North,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,176,Rankin,5555,Woodridge North,O,38181,0,O Above-the-line Votes,Australian Federation Party,2
QLD,176,Rankin,5555,Woodridge North,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,176,Rankin,5555,Woodridge North,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,176,Rankin,5555,Woodridge North,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,176,Rankin,5555,Woodridge North,P,38174,0,P Above-the-line Votes,Animal Justice Party,19
QLD,176,Rankin,5555,Woodridge North,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,2
QLD,176,Rankin,5555,Woodridge North,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,176,Rankin,5555,Woodridge North,Q,38188,0,Q Above-the-line Votes,Australian Democrats,4
QLD,176,Rankin,5555,Woodridge North,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,176,Rankin,5555,Woodridge North,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,176,Rankin,5555,Woodridge North,R,38165,0,R Above-the-line Votes,UAP,50
QLD,176,Rankin,5555,Woodridge North,R,36116,1,"PALMER, Clive Frederick",United Australia Party,2
QLD,176,Rankin,5555,Woodridge North,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,176,Rankin,5555,Woodridge North,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,176,Rankin,5555,Woodridge North,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,176,Rankin,5555,Woodridge North,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,114
QLD,176,Rankin,5555,Woodridge North,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,3
QLD,176,Rankin,5555,Woodridge North,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,176,Rankin,5555,Woodridge North,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,2
QLD,176,Rankin,5555,Woodridge North,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,176,Rankin,5555,Woodridge North,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,176,Rankin,5555,Woodridge North,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,176,Rankin,5555,Woodridge North,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,3
QLD,176,Rankin,5555,Woodridge North,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,176,Rankin,5555,Woodridge North,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,176,Rankin,5555,Woodridge North,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,176,Rankin,5555,Woodridge North,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
QLD,176,Rankin,5555,Woodridge North,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,176,Rankin,5555,Woodridge North,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,176,Rankin,5555,Woodridge North,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,176,Rankin,5555,Woodridge North,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,176,Rankin,5555,Woodridge North,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,176,Rankin,5555,Woodridge North,W,38176,0,W Above-the-line Votes,Liberal Democrats,19
QLD,176,Rankin,5555,Woodridge North,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,3
QLD,176,Rankin,5555,Woodridge North,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,176,Rankin,5555,Woodridge North,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,53
QLD,176,Rankin,5555,Woodridge North,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,2
QLD,176,Rankin,5555,Woodridge North,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,176,Rankin,5555,Woodridge North,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,0
QLD,176,Rankin,5555,Woodridge North,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,338
QLD,176,Rankin,5555,Woodridge North,Y,37006,1,"WATT, Murray",Australian Labor Party,13
QLD,176,Rankin,5555,Woodridge North,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,2
QLD,176,Rankin,5555,Woodridge North,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,1
QLD,176,Rankin,5555,Woodridge North,Y,37022,4,"WARRY, Christina",Australian Labor Party,2
QLD,176,Rankin,5555,Woodridge North,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,176,Rankin,5555,Woodridge North,Y,37035,6,"PASCOE, Richard",Australian Labor Party,1
QLD,176,Rankin,5555,Woodridge North,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,176,Rankin,5555,Woodridge North,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,176,Rankin,5555,Woodridge North,UG,37837,3,"TEMPLE, Lindsay",Independent,2
QLD,176,Rankin,5555,Woodridge North,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,176,Rankin,5555,Woodridge North,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,176,Rankin,5555,Woodridge North,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,176,Rankin,5555,Woodridge North,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,2
QLD,176,Rankin,5555,Woodridge North,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,176,Rankin,5555,Woodridge North,ZZ,0,99,INFORMAL,,70
QLD,176,Rankin,6433,Browns Plains,A,38182,0,A Above-the-line Votes,,7
QLD,176,Rankin,6433,Browns Plains,A,37621,1,"HARRIS, Len",,3
QLD,176,Rankin,6433,Browns Plains,A,37648,2,"YUILLE, Debra",,2
QLD,176,Rankin,6433,Browns Plains,B,38169,0,B Above-the-line Votes,Socialist Alliance,7
QLD,176,Rankin,6433,Browns Plains,B,36130,1,"LEES, Renee",Socialist Alliance,3
QLD,176,Rankin,6433,Browns Plains,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,1
QLD,176,Rankin,6433,Browns Plains,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,167
QLD,176,Rankin,6433,Browns Plains,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,6
QLD,176,Rankin,6433,Browns Plains,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,176,Rankin,6433,Browns Plains,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,12
QLD,176,Rankin,6433,Browns Plains,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
QLD,176,Rankin,6433,Browns Plains,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,176,Rankin,6433,Browns Plains,E,38173,0,E Above-the-line Votes,Reason Australia,6
QLD,176,Rankin,6433,Browns Plains,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,176,Rankin,6433,Browns Plains,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,176,Rankin,6433,Browns Plains,F,38171,0,F Above-the-line Votes,TNL,2
QLD,176,Rankin,6433,Browns Plains,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,176,Rankin,6433,Browns Plains,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,176,Rankin,6433,Browns Plains,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,176,Rankin,6433,Browns Plains,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,176,Rankin,6433,Browns Plains,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,176,Rankin,6433,Browns Plains,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,176,Rankin,6433,Browns Plains,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,176,Rankin,6433,Browns Plains,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,176,Rankin,6433,Browns Plains,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,176,Rankin,6433,Browns Plains,H,38185,0,H Above-the-line Votes,,2
QLD,176,Rankin,6433,Browns Plains,H,37670,1,"DICKSON, Steve",,0
QLD,176,Rankin,6433,Browns Plains,H,37672,2,"LLOYD, Rebecca",,2
QLD,176,Rankin,6433,Browns Plains,I,38183,0,I Above-the-line Votes,,1
QLD,176,Rankin,6433,Browns Plains,I,37659,1,"HEAD, Mike",,0
QLD,176,Rankin,6433,Browns Plains,I,37665,2,"DAVIS, John",,1
QLD,176,Rankin,6433,Browns Plains,J,38177,0,J Above-the-line Votes,Queensland Greens,155
QLD,176,Rankin,6433,Browns Plains,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,8
QLD,176,Rankin,6433,Browns Plains,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,176,Rankin,6433,Browns Plains,J,36793,3,"PENNINGS, Ben",Queensland Greens,2
QLD,176,Rankin,6433,Browns Plains,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,1
QLD,176,Rankin,6433,Browns Plains,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,176,Rankin,6433,Browns Plains,J,36797,6,"HALEY, Rebecca",Queensland Greens,4
QLD,176,Rankin,6433,Browns Plains,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,20
QLD,176,Rankin,6433,Browns Plains,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,2
QLD,176,Rankin,6433,Browns Plains,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,176,Rankin,6433,Browns Plains,L,38166,0,L Above-the-line Votes,Citizens Party,8
QLD,176,Rankin,6433,Browns Plains,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,176,Rankin,6433,Browns Plains,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,176,Rankin,6433,Browns Plains,M,38170,0,M Above-the-line Votes,The Great Australian Party,15
QLD,176,Rankin,6433,Browns Plains,M,37136,1,"MILES, Jason",The Great Australian Party,4
QLD,176,Rankin,6433,Browns Plains,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,176,Rankin,6433,Browns Plains,N,38178,0,N Above-the-line Votes,Australian Values Party,8
QLD,176,Rankin,6433,Browns Plains,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,176,Rankin,6433,Browns Plains,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,176,Rankin,6433,Browns Plains,O,38181,0,O Above-the-line Votes,Australian Federation Party,2
QLD,176,Rankin,6433,Browns Plains,O,37434,1,"TILYARD, Isabel",Australian Federation Party,1
QLD,176,Rankin,6433,Browns Plains,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,176,Rankin,6433,Browns Plains,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,176,Rankin,6433,Browns Plains,P,38174,0,P Above-the-line Votes,Animal Justice Party,24
QLD,176,Rankin,6433,Browns Plains,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,1
QLD,176,Rankin,6433,Browns Plains,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,176,Rankin,6433,Browns Plains,Q,38188,0,Q Above-the-line Votes,Australian Democrats,9
QLD,176,Rankin,6433,Browns Plains,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,176,Rankin,6433,Browns Plains,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,176,Rankin,6433,Browns Plains,R,38165,0,R Above-the-line Votes,UAP,116
QLD,176,Rankin,6433,Browns Plains,R,36116,1,"PALMER, Clive Frederick",United Australia Party,6
QLD,176,Rankin,6433,Browns Plains,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,176,Rankin,6433,Browns Plains,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,176,Rankin,6433,Browns Plains,R,36125,4,"McCABE, Jack",United Australia Party,1
QLD,176,Rankin,6433,Browns Plains,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,304
QLD,176,Rankin,6433,Browns Plains,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,11
QLD,176,Rankin,6433,Browns Plains,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,176,Rankin,6433,Browns Plains,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,5
QLD,176,Rankin,6433,Browns Plains,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,176,Rankin,6433,Browns Plains,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,1
QLD,176,Rankin,6433,Browns Plains,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,176,Rankin,6433,Browns Plains,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,0
QLD,176,Rankin,6433,Browns Plains,T,36371,1,"LAHN, Allona",Informed Medical Options Party,2
QLD,176,Rankin,6433,Browns Plains,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,176,Rankin,6433,Browns Plains,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,176,Rankin,6433,Browns Plains,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
QLD,176,Rankin,6433,Browns Plains,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,176,Rankin,6433,Browns Plains,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,176,Rankin,6433,Browns Plains,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,3
QLD,176,Rankin,6433,Browns Plains,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,2
QLD,176,Rankin,6433,Browns Plains,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,176,Rankin,6433,Browns Plains,W,38176,0,W Above-the-line Votes,Liberal Democrats,41
QLD,176,Rankin,6433,Browns Plains,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,1
QLD,176,Rankin,6433,Browns Plains,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,176,Rankin,6433,Browns Plains,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,134
QLD,176,Rankin,6433,Browns Plains,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,18
QLD,176,Rankin,6433,Browns Plains,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,176,Rankin,6433,Browns Plains,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,2
QLD,176,Rankin,6433,Browns Plains,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,521
QLD,176,Rankin,6433,Browns Plains,Y,37006,1,"WATT, Murray",Australian Labor Party,13
QLD,176,Rankin,6433,Browns Plains,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,2
QLD,176,Rankin,6433,Browns Plains,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,3
QLD,176,Rankin,6433,Browns Plains,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,176,Rankin,6433,Browns Plains,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,2
QLD,176,Rankin,6433,Browns Plains,Y,37035,6,"PASCOE, Richard",Australian Labor Party,2
QLD,176,Rankin,6433,Browns Plains,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,176,Rankin,6433,Browns Plains,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,176,Rankin,6433,Browns Plains,UG,37837,3,"TEMPLE, Lindsay",Independent,6
QLD,176,Rankin,6433,Browns Plains,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,176,Rankin,6433,Browns Plains,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,176,Rankin,6433,Browns Plains,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,176,Rankin,6433,Browns Plains,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,176,Rankin,6433,Browns Plains,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,176,Rankin,6433,Browns Plains,ZZ,0,99,INFORMAL,,110
QLD,176,Rankin,6439,Crestmead,A,38182,0,A Above-the-line Votes,,10
QLD,176,Rankin,6439,Crestmead,A,37621,1,"HARRIS, Len",,10
QLD,176,Rankin,6439,Crestmead,A,37648,2,"YUILLE, Debra",,0
QLD,176,Rankin,6439,Crestmead,B,38169,0,B Above-the-line Votes,Socialist Alliance,10
QLD,176,Rankin,6439,Crestmead,B,36130,1,"LEES, Renee",Socialist Alliance,3
QLD,176,Rankin,6439,Crestmead,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,176,Rankin,6439,Crestmead,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,166
QLD,176,Rankin,6439,Crestmead,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,8
QLD,176,Rankin,6439,Crestmead,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,176,Rankin,6439,Crestmead,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,9
QLD,176,Rankin,6439,Crestmead,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,176,Rankin,6439,Crestmead,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,176,Rankin,6439,Crestmead,E,38173,0,E Above-the-line Votes,Reason Australia,5
QLD,176,Rankin,6439,Crestmead,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,176,Rankin,6439,Crestmead,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,176,Rankin,6439,Crestmead,F,38171,0,F Above-the-line Votes,TNL,1
QLD,176,Rankin,6439,Crestmead,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,176,Rankin,6439,Crestmead,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,176,Rankin,6439,Crestmead,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,176,Rankin,6439,Crestmead,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,176,Rankin,6439,Crestmead,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,176,Rankin,6439,Crestmead,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,176,Rankin,6439,Crestmead,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,176,Rankin,6439,Crestmead,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,176,Rankin,6439,Crestmead,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,176,Rankin,6439,Crestmead,H,38185,0,H Above-the-line Votes,,4
QLD,176,Rankin,6439,Crestmead,H,37670,1,"DICKSON, Steve",,2
QLD,176,Rankin,6439,Crestmead,H,37672,2,"LLOYD, Rebecca",,0
QLD,176,Rankin,6439,Crestmead,I,38183,0,I Above-the-line Votes,,0
QLD,176,Rankin,6439,Crestmead,I,37659,1,"HEAD, Mike",,0
QLD,176,Rankin,6439,Crestmead,I,37665,2,"DAVIS, John",,0
QLD,176,Rankin,6439,Crestmead,J,38177,0,J Above-the-line Votes,Queensland Greens,122
QLD,176,Rankin,6439,Crestmead,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,6
QLD,176,Rankin,6439,Crestmead,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,176,Rankin,6439,Crestmead,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,176,Rankin,6439,Crestmead,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,176,Rankin,6439,Crestmead,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,176,Rankin,6439,Crestmead,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,176,Rankin,6439,Crestmead,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,21
QLD,176,Rankin,6439,Crestmead,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,1
QLD,176,Rankin,6439,Crestmead,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,176,Rankin,6439,Crestmead,L,38166,0,L Above-the-line Votes,Citizens Party,6
QLD,176,Rankin,6439,Crestmead,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,176,Rankin,6439,Crestmead,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,176,Rankin,6439,Crestmead,M,38170,0,M Above-the-line Votes,The Great Australian Party,19
QLD,176,Rankin,6439,Crestmead,M,37136,1,"MILES, Jason",The Great Australian Party,2
QLD,176,Rankin,6439,Crestmead,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,176,Rankin,6439,Crestmead,N,38178,0,N Above-the-line Votes,Australian Values Party,7
QLD,176,Rankin,6439,Crestmead,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,176,Rankin,6439,Crestmead,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,176,Rankin,6439,Crestmead,O,38181,0,O Above-the-line Votes,Australian Federation Party,4
QLD,176,Rankin,6439,Crestmead,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,176,Rankin,6439,Crestmead,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,176,Rankin,6439,Crestmead,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,176,Rankin,6439,Crestmead,P,38174,0,P Above-the-line Votes,Animal Justice Party,34
QLD,176,Rankin,6439,Crestmead,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,2
QLD,176,Rankin,6439,Crestmead,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,176,Rankin,6439,Crestmead,Q,38188,0,Q Above-the-line Votes,Australian Democrats,6
QLD,176,Rankin,6439,Crestmead,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,176,Rankin,6439,Crestmead,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,176,Rankin,6439,Crestmead,R,38165,0,R Above-the-line Votes,UAP,73
QLD,176,Rankin,6439,Crestmead,R,36116,1,"PALMER, Clive Frederick",United Australia Party,10
QLD,176,Rankin,6439,Crestmead,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,176,Rankin,6439,Crestmead,R,36124,3,"ADIDI, Desmond",United Australia Party,1
QLD,176,Rankin,6439,Crestmead,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,176,Rankin,6439,Crestmead,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,179
QLD,176,Rankin,6439,Crestmead,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,7
QLD,176,Rankin,6439,Crestmead,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,2
QLD,176,Rankin,6439,Crestmead,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,2
QLD,176,Rankin,6439,Crestmead,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
